timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1499895350725925,6,6,7,29,2,0,-2,-8
1499895350733914,-25,-4,6,-10,1,-1,-7,-50
1499895350733914,-16,0,-2,-21,3,3,3,-6
1499895350739914,8,5,11,38,4,3,2,-10
1499895350739914,-1,1,0,-32,1,-2,1,26
1499895350748914,-1,0,4,34,2,0,1,77
1499895350748914,3,2,9,-47,-1,-3,-3,-33
1499895350763915,-6,-3,-7,63,-2,2,4,10
1499895350763915,-2,-7,-10,-10,-4,-2,-4,-24
1499895350765916,-7,8,7,-4,9,3,-2,-16
1499895350765916,-9,-7,5,27,-10,-6,-4,-12
1499895350786916,-1,-2,2,-72,-2,2,3,-1
1499895350786916,14,3,5,-3,-4,-6,-11,-43
1499895350787915,7,-3,0,63,0,-2,5,29
1499895350787915,9,2,2,-27,0,-1,0,-14
1499895350799918,0,2,8,5,6,3,0,5
1499895350799918,-1,-3,1,-12,2,1,-1,19
1499895350808920,-11,-11,-20,-28,-10,-6,-2,15
1499895350808920,29,4,6,56,3,3,-1,5
1499895350823920,-29,-3,-7,-41,-6,-3,-3,18
1499895350823920,5,-4,-12,-13,-4,0,2,-24
1499895350825918,2,8,25,-2,5,0,-2,28
1499895350825918,-2,-7,-27,25,-2,-1,1,16
1499895350846921,9,-6,-4,14,-2,-3,-9,2
1499895350846921,-16,0,16,31,-1,2,5,-22
1499895350847919,3,2,3,11,3,2,3,10
1499895350847919,-11,1,13,-45,-8,-3,-5,-1
1499895350859921,1,-3,-30,-20,-1,-2,-3,-2
1499895350859921,-15,0,13,7,-2,-2,-1,-52
1499895350868924,9,0,0,8,9,3,-4,-60
1499895350868924,-12,2,3,-40,-14,-3,-6,-7
1499895350883921,-11,-2,0,30,-2,-2,-1,-20
1499895350883921,21,-2,-29,-14,3,-2,0,11
1499895350885924,-1,-4,5,25,-5,0,0,-6
1499895350885924,-4,3,23,55,14,2,0,-3
1499895350906940,38,1,-7,-81,-12,-6,-2,46
1499895350906940,-38,-4,-10,-46,-1,1,-5,-29
1499895350907928,10,-2,-10,-48,-6,-3,-4,23
1499895350907928,-6,0,-5,55,7,2,2,-6
1499895350919925,7,6,25,25,0,0,0,22
1499895350919925,27,-4,-12,5,3,1,5,117
1499895350928928,5,5,-14,-28,-3,-2,-6,-57
1499895350928928,-16,-2,-3,-86,-4,1,2,-29
1499895350943924,-11,-5,-5,58,-6,-3,-5,-97
1499895350943924,-3,-4,10,23,0,-2,-3,6
1499895350945930,-6,-7,-17,34,1,-1,0,51
1499895350945930,-7,-3,-17,-3,3,-3,-4,-48
1499895350966943,-14,3,28,-53,-3,2,7,6
1499895350966943,0,-5,-19,16,-5,-12,-6,-7
1499895350967926,12,2,-4,70,6,8,1,14
1499895350967926,10,2,29,27,5,0,1,1
1499895350979929,29,2,-10,-41,-1,0,3,89
1499895350979929,-24,2,13,33,-3,-1,-5,-34
1499895350988928,-4,1,-12,-37,-2,-6,-4,-33
1499895350988928,2,-2,-7,-33,-7,-1,1,36
1499895351003945,-4,-4,-1,1,11,6,0,-15
1499895351003945,14,9,26,70,6,0,1,47
1499895351005933,-15,-2,5,-83,-6,0,-1,1
1499895351005933,-9,-6,-18,-23,-4,-2,0,-5
1499895351026946,-3,4,-2,-17,-5,-2,-2,-16
1499895351026946,-3,-1,-8,-5,1,2,1,-41
1499895351027929,-2,-1,17,19,1,1,0,-16
1499895351027929,2,-2,-7,-8,-5,-1,-3,51
1499895351039930,-5,-4,3,29,1,-5,0,-27
1499895351039930,-15,-4,7,8,-1,-1,-5,-21
1499895351048931,0,1,-5,-38,-6,-1,1,27
1499895351048931,18,2,1,35,3,3,4,32
1499895351071933,-6,-4,-8,-29,1,0,-1,5
1499895351071933,1,1,6,44,0,-1,0,21
1499895351072932,12,-5,-6,-41,-7,-5,-4,22
1499895351072932,-8,-1,18,38,-2,-2,1,-6
1499895351086938,-3,3,-2,15,3,1,-5,-67
1499895351086938,13,0,0,-23,0,1,1,33
1499895351087933,-7,-1,-9,35,0,-2,0,9
1499895351087933,7,1,1,-6,1,3,0,-6
1499895351099935,-1,4,5,-58,2,1,1,-2
1499895351099935,11,-8,10,46,-10,-4,-1,16
1499895351108939,-3,-3,-2,-6,-3,-1,1,62
1499895351108939,-8,-2,-10,24,0,-3,-3,-12
1499895351123935,2,2,-2,-4,3,0,-5,27
1499895351123935,-1,-5,-32,-46,-8,-4,-6,-17
1499895351125937,0,-3,-10,28,3,2,3,-8
1499895351125937,13,5,11,-46,-7,-4,-5,-13
1499895351146953,6,-1,-5,58,0,-3,0,25
1499895351146953,6,-5,-17,-44,-2,-4,-4,-18
1499895351147937,4,5,21,89,0,-1,-3,-60
1499895351147937,-6,-2,-8,23,7,3,1,-3
1499895351159954,-7,-6,-6,-80,-13,-6,-6,-15
1499895351159954,12,3,-6,3,2,0,-1,24
1499895351168940,-8,1,16,-13,1,2,2,1
1499895351168940,10,0,-3,28,5,1,2,10
1499895351183942,4,0,18,-6,-1,2,3,36
1499895351183942,-20,-4,-4,-6,-1,-2,-2,-17
1499895351185942,14,6,5,-36,6,0,0,-10
1499895351185942,-12,-3,0,39,-8,-7,-2,-6
1499895351206943,1,-3,-15,72,2,0,0,77
1499895351206943,-12,6,23,-86,-2,2,4,-32
1499895351207942,-5,-7,-19,-28,-12,-12,-5,-2
1499895351207942,-5,-5,-22,20,4,4,-1,-11
1499895351219956,-9,1,19,-9,-3,-3,0,37
1499895351219956,12,-6,-17,-7,-6,3,0,71
1499895351228940,-1,6,4,22,6,1,0,8
1499895351228940,9,-1,7,-3,-2,-3,-1,-4
1499895351243946,4,0,-2,27,2,1,-1,-27
1499895351243946,-23,0,-2,78,2,0,2,1
1499895351245943,-7,-4,-7,-63,-9,-2,-4,-34
1499895351245943,7,1,10,-25,0,0,0,7
1499895351266946,-7,-2,0,-23,2,-1,-2,-43
1499895351266946,12,-1,9,67,-5,-6,-5,-5
1499895351267950,-5,4,11,-34,-2,1,0,23
1499895351267950,-10,-6,-18,-31,-3,2,2,-7
1499895351279946,10,-6,-16,21,0,-2,1,53
1499895351279946,-3,0,-15,-48,-3,-1,0,-35
1499895351288945,-4,0,9,84,6,4,2,1
1499895351288945,-1,1,5,-2,-6,-4,-5,-21
1499895351303981,-11,0,-5,76,5,-1,-1,-36
1499895351303981,1,-3,-10,-78,-15,-3,-2,15
1499895351305945,-1,-5,-13,88,3,0,-1,5
1499895351305945,-10,-1,-3,-58,0,-2,1,3
1499895351327004,-2,-1,9,72,5,2,-4,-39
1499895351327004,-2,2,23,9,3,-3,-1,-40
1499895351327947,2,-2,-19,1,0,0,-2,-16
1499895351327947,-7,5,25,-87,-6,-1,-2,-30
1499895351339949,0,-10,-24,-2,-7,-2,-3,1
1499895351339949,-1,5,5,-9,1,-6,-1,0
1499895351348950,-15,-11,-21,-10,-4,3,-1,37
1499895351348950,2,-2,-13,-63,-1,-2,0,15
1499895351363979,-1,3,12,9,0,4,-1,-14
1499895351363979,-10,4,12,16,8,1,1,26
1499895351365980,-7,-6,-7,-9,0,-3,1,-8
1499895351365980,8,1,3,46,-1,-2,3,14
1499895351386954,-14,0,-14,-55,-3,-3,-2,18
1499895351386954,3,-6,-5,55,4,5,3,27
1499895351388951,-3,5,20,-18,-1,0,-1,-66
1499895351388951,1,-4,-9,16,2,4,-1,28
1499895351399952,0,-3,-11,-31,-11,-8,-2,3
1499895351399952,7,3,16,-27,0,0,-2,-26
1499895351408974,-1,-1,-4,-1,1,-1,-1,20
1499895351408974,13,-4,0,26,1,0,-1,8
1499895351423961,1,8,-2,24,5,3,0,4
1499895351423961,-6,-10,-17,-51,-9,-1,-6,-60
1499895351425957,6,-1,15,33,0,-2,-2,-13
1499895351425957,-7,2,-3,2,-1,-2,-2,-15
1499895351445956,-13,-4,-6,32,1,-1,-1,-57
1499895351445956,9,2,-2,-18,3,4,4,11
1499895351453955,2,3,13,-38,-3,-3,-3,10
1499895351453955,-3,-1,5,6,-3,1,-1,-2
1499895351459961,1,-6,-7,-22,-2,-1,0,-16
1499895351459961,-2,1,1,6,0,2,-1,71
1499895351468957,2,-5,-11,34,2,-1,-2,34
1499895351468957,-1,6,8,38,1,2,3,39
1499895351483955,1,-4,11,-44,-10,-8,-7,-75
1499895351483955,1,-3,3,32,-3,1,-1,-16
1499895351485958,-1,-2,-15,-40,-2,-1,0,2
1499895351485958,10,2,8,-23,1,-1,0,-18
1499895351506958,8,-3,-3,82,1,0,-1,46
1499895351506958,-4,1,-1,-81,-4,0,1,-31
1499895351507957,-1,4,4,-10,-5,-3,-2,4
1499895351507957,-2,-4,-13,-72,-2,0,-1,-11
1499895351528994,9,-3,6,115,3,1,-1,30
1499895351528994,-18,-2,27,40,13,3,2,-34
1499895351530963,5,0,-4,-33,-4,2,0,-2
1499895351530963,1,2,0,-46,6,0,0,8
1499895351543985,2,-4,-3,16,-6,-3,-1,88
1499895351543985,1,0,-21,16,-3,-2,0,10
1499895351545962,5,-1,2,-2,-1,-2,-5,-72
1499895351545962,-3,0,6,32,1,-3,-6,-18
1499895351567009,5,3,2,-34,1,2,3,20
1499895351567009,5,-1,-3,-21,1,1,0,-27
1499895351567962,-17,1,7,67,5,-3,1,3
1499895351567962,9,-9,-21,-55,-16,-7,-7,25
1499895351588962,-9,-5,-2,0,0,-1,-4,-48
1499895351588962,5,1,-8,-42,-1,1,-1,29
1499895351590963,6,0,5,-9,4,2,2,17
1499895351590963,-8,-4,0,43,1,0,2,-20
1499895351603033,5,5,8,-35,3,2,2,-15
1499895351603033,-12,-2,-4,37,-6,-4,-2,-36
1499895351610010,-9,0,-9,-62,4,0,3,39
1499895351610010,-22,-8,-2,40,-16,-4,-3,-41
1499895351626985,16,1,10,-34,-2,-3,-4,-43
1499895351626985,24,-5,-22,9,-2,-2,-4,63
1499895351627965,-13,2,9,0,-1,2,4,-5
1499895351627965,-2,0,-12,26,2,0,0,12
1499895351648966,-12,-10,-17,-18,2,1,-5,5
1499895351648966,-8,2,3,3,-3,-3,-3,6
1499895351650967,15,-1,5,-55,-1,1,4,18
1499895351650967,-16,0,-10,22,8,0,-4,4
1499895351663968,-4,0,-19,-61,-21,-7,-1,-16
1499895351663968,1,-2,8,19,4,-7,0,36
1499895351665967,1,-7,-13,22,-5,6,-2,-22
1499895351665967,-10,7,21,14,10,5,2,-2
1499895351686967,-1,-1,1,7,2,1,0,31
1499895351686967,19,-2,-21,44,-1,-3,-2,27
1499895351687968,-7,2,2,-68,-9,-6,-3,14
1499895351687968,-4,-10,-9,54,0,-2,-3,6
1499895351709031,-3,7,12,-42,4,1,1,-22
1499895351709031,-11,-2,-8,-1,-2,-2,1,-27
1499895351710975,9,-5,-7,44,1,-2,-3,1
1499895351710975,3,0,5,-33,-2,-3,-3,-51
1499895351722974,-23,5,15,14,5,1,5,97
1499895351722974,5,1,-13,-73,-4,-6,-7,-74
1499895351729971,-4,-3,13,108,2,4,3,-1
1499895351729971,11,-4,-28,-40,-14,-6,-4,27
1499895351746976,-16,-6,2,15,0,-2,-2,-10
1499895351746976,-3,4,13,-39,4,5,2,3
1499895351747974,-15,-2,-4,106,1,-5,-4,6
1499895351747974,5,2,8,-78,-4,1,3,10
1499895351769016,13,-7,-2,-6,-5,-6,-4,-25
1499895351769016,19,1,0,-10,-3,5,4,53
1499895351770974,-2,4,22,-15,4,0,-2,-1
1499895351770974,-7,-3,-7,45,3,-1,-1,-7
1499895351782972,-3,2,3,-41,2,2,-3,41
1499895351782972,-11,-5,-5,58,-5,-2,0,-3
1499895351789974,4,-1,-7,-46,0,-2,-2,-1
1499895351789974,-2,1,13,32,2,-2,-1,2
1499895351807005,7,-4,-4,44,3,1,1,-3
1499895351807005,-10,2,2,-57,-5,1,1,-13
1499895351807975,4,-1,-16,15,-3,-4,-1,0
1499895351807975,-2,0,7,-11,-7,2,0,12
1499895351829014,15,-7,-26,22,-6,-3,-4,61
1499895351829014,6,6,42,14,6,2,2,-14
1499895351830996,0,-4,-22,-33,-6,-3,-5,-16
1499895351830996,0,3,33,-7,3,-3,-1,-16
1499895351842984,-3,-4,-31,-18,-5,-1,0,-31
1499895351842984,-30,-9,-25,17,-4,-5,-13,-85
1499895351849979,13,-1,-14,-7,0,0,2,55
1499895351849979,-4,-8,1,-19,-10,-8,-2,10
1499895351866998,12,4,27,-24,2,4,1,-13
1499895351866998,21,0,6,5,1,0,5,21
1499895351867979,0,4,-15,-5,3,2,-1,-27
1499895351867979,-2,-2,-6,0,-4,-2,-1,-8
1499895351888983,-9,5,15,33,1,0,0,-59
1499895351888983,3,-9,-24,5,1,-1,0,16
1499895351890980,2,7,31,-25,7,4,3,9
1499895351890980,3,-2,-40,-63,-10,-1,1,-3
1499895351903045,3,-3,25,55,-7,-6,0,44
1499895351903045,17,-1,3,56,7,0,2,25
1499895351912005,-9,-9,-19,-39,-12,-6,-6,-31
1499895351912005,0,4,13,25,11,4,1,-7
1499895351926985,4,4,-13,-41,1,3,6,54
1499895351926985,-4,4,3,58,2,0,-2,4
1499895351927984,6,-8,-2,-85,-12,-4,-2,14
1499895351927984,-3,-6,-1,50,-2,-10,-1,12
1499895351949014,-8,-1,-11,-96,-7,4,-1,-18
1499895351949014,1,0,5,21,2,1,1,50
1499895351950983,-1,1,23,74,1,-1,1,-17
1499895351950983,-3,2,-19,-20,3,3,2,0
1499895351963988,-6,-2,-20,-23,-3,-6,-2,-35
1499895351963988,-7,4,33,56,4,0,-2,-14
1499895351969985,-9,-2,-1,-107,-10,-3,-4,-26
1499895351969985,18,1,7,57,2,1,2,37
1499895351986984,-5,4,5,3,10,6,2,-26
1499895351986984,-9,-7,-11,-16,-8,-4,-3,-21
1499895351987985,-13,1,2,-8,-3,-2,1,4
1499895351987985,20,1,-3,39,1,1,3,61
1499895352008987,-18,3,11,17,8,-2,-2,-67
1499895352008987,-7,-2,-4,-36,0,0,2,-13
1499895352010992,-14,3,8,3,-8,-1,-1,-19
1499895352010992,-16,-5,-1,11,0,-4,-3,-5
1499895352022991,9,1,-3,22,-1,0,-2,8
1499895352022991,-6,-4,-6,2,-2,-2,-2,2
1499895352031988,8,1,0,41,9,4,0,21
1499895352031988,-2,4,4,-32,1,2,-3,-25
1499895352046996,6,-8,-9,-63,-13,0,1,19
1499895352046996,-4,-1,-3,-17,1,-6,-4,-18
1499895352047990,2,2,10,56,6,4,4,-3
1499895352047990,-6,1,3,36,3,-2,-4,-46
1499895352069047,4,1,5,19,-3,-6,-3,3
1499895352069047,5,1,-1,-74,-4,2,5,42
1499895352070991,-3,2,-4,24,4,1,-3,-77
1499895352070991,6,-4,-8,23,1,-3,-2,9
1499895352083008,-19,-5,-3,-10,-7,-7,-4,-13
1499895352083008,-2,1,-3,1,-5,-3,-4,3
1499895352092001,5,-3,-9,-48,-8,0,-1,16
1499895352092001,-5,-8,-9,-13,-4,-1,-3,-13
1499895352107005,-7,3,5,34,6,3,0,-11
1499895352107005,-9,0,-4,-14,-2,-1,-1,-19
1499895352107994,5,-4,12,37,-1,-5,-5,17
1499895352107994,6,-2,-29,-36,-3,-2,-2,9
1499895352129029,-16,-5,1,55,-2,-5,0,27
1499895352129029,-14,-4,-5,-25,-1,0,-1,-60
1499895352131008,8,-3,3,2,-4,-5,-4,21
1499895352131008,-12,4,19,-59,-11,-1,3,59
1499895352142996,20,1,-5,40,8,-1,-4,-76
1499895352142996,-10,-4,-31,-18,-5,-4,-3,9
1499895352151997,4,1,20,56,6,-1,-1,3
1499895352151997,-8,-2,-14,-11,1,1,0,-36
1499895352166996,15,0,17,4,3,0,2,30
1499895352166996,-1,4,14,-6,-3,2,-1,-5
1499895352167997,-2,-15,-32,-32,-8,-13,-3,26
1499895352167997,-14,4,18,31,1,6,1,7
1499895352188997,3,-1,-6,12,5,-1,2,-4
1499895352188997,10,3,4,-31,-2,-5,-1,4
1499895352190997,-11,-6,-17,18,0,-1,-1,-2
1499895352190997,-4,1,8,28,0,-1,-3,-64
1499895352203042,2,-3,-12,-58,-10,-1,-4,17
1499895352203042,-5,5,24,84,10,3,3,22
1499895352212006,-6,4,-5,-31,2,-1,-1,-2
1499895352212006,5,-6,-3,-12,-2,-1,-1,-18
1499895352227007,5,0,-11,2,2,1,0,-4
1499895352227007,7,0,3,29,0,-1,-1,1
1499895352228002,-3,-1,-9,-19,-5,-3,-1,14
1499895352228002,-4,3,7,22,2,-2,-1,0
1499895352249011,-3,-1,-4,-4,-1,0,0,3
1499895352249011,15,-1,4,-16,1,2,2,10
1499895352251001,4,0,2,-7,-1,1,0,1
1499895352251001,5,1,7,41,6,2,2,15
1499895352263001,-14,3,8,-1,-13,-5,-2,-8
1499895352263001,4,-12,-7,-79,-9,-6,-5,23
1499895352272003,4,4,-1,-17,4,3,0,-2
1499895352272003,14,-3,-9,-14,2,1,0,25
1499895352287003,-3,-6,4,-4,4,0,2,-9
1499895352287003,-7,1,5,65,-4,-3,-1,-25
1499895352288004,-4,2,-5,-75,-5,-1,0,-8
1499895352288004,14,0,0,54,1,0,1,55
1499895352309049,-9,-7,-9,-45,-6,-11,-9,-56
1499895352309049,-7,0,-2,-9,5,8,2,2
1499895352311010,-21,-1,0,89,6,2,1,10
1499895352311010,16,-3,-17,-85,-12,-2,0,-22
1499895352323004,-9,8,17,39,5,1,-2,2
1499895352323004,-2,-8,-16,2,-6,-5,-4,5
1499895352332009,-2,0,-6,-23,-1,-2,0,-8
1499895352332009,-5,9,19,51,8,2,0,-7
1499895352347006,-5,-14,-33,-12,-7,-3,-3,13
1499895352347006,5,5,-1,-63,-2,0,1,3
1499895352348007,-7,-7,-6,35,-2,-1,-3,-36
1499895352348007,-6,-3,10,0,-4,-3,-4,29
1499895352369021,15,-2,-19,11,-1,1,1,-18
1499895352369021,-8,4,13,58,4,-1,0,-10
1499895352371012,2,-1,-3,-37,-4,1,3,47
1499895352371012,0,-2,9,-21,0,-1,-4,-47
1499895352383008,8,3,-10,26,3,1,0,35
1499895352383008,-11,-12,-15,-20,-5,-4,-2,0
1499895352392010,30,3,8,33,-5,0,1,32
1499895352392010,-28,-1,-9,-56,-4,-5,0,-18
1499895352407014,1,-2,13,-44,-5,-3,-3,35
1499895352407014,-9,2,4,58,3,0,-1,8
1499895352408012,12,-5,-10,13,1,-2,-2,-8
1499895352408012,0,-1,5,-19,0,1,-1,-2
1499895352429011,-4,1,10,-19,-5,-4,-4,-1
1499895352429011,-13,-4,-20,-14,-6,-1,-3,-2
1499895352431027,-3,-2,-3,0,1,-1,-1,31
1499895352431027,6,-4,-19,-35,0,-3,-7,-15
1499895352443033,-2,6,31,81,-4,-5,4,31
1499895352443033,5,-5,-17,8,0,2,-2,-20
1499895352452017,-16,0,9,-48,-2,0,-2,-26
1499895352452017,9,2,-7,4,3,4,2,2
1499895352467022,-4,1,-1,2,2,0,-1,-12
1499895352467022,10,4,16,25,-2,-3,-1,34
1499895352468020,-1,1,-15,-26,1,-1,-1,-18
1499895352468020,-10,-7,-3,9,-6,-4,-1,-6
1499895352489020,8,0,12,42,5,0,-1,-17
1499895352489020,-22,0,-20,-14,-3,0,3,-13
1499895352491015,-1,2,31,12,1,-1,-3,-1
1499895352491015,-4,-4,-11,5,1,-1,-1,8
1499895352512029,7,0,-9,-53,-1,3,0,0
1499895352512029,24,-2,-8,31,1,-2,-1,74
1499895352513016,-13,3,-1,27,4,1,1,-7
1499895352513016,3,-1,-4,9,1,0,0,-11
1499895352527026,-6,-4,1,-9,-4,0,-1,33
1499895352527026,7,-2,2,-8,-1,-3,-3,-57
1499895352528019,5,-3,2,16,-2,-4,-4,12
1499895352528019,1,5,7,-28,-1,0,2,19
1499895352549018,-6,-5,-23,-3,-2,1,-1,-8
1499895352549018,3,-5,6,-25,-7,-4,-3,7
1499895352551037,-6,2,13,25,6,1,0,-30
1499895352551037,-7,-5,-32,40,-7,-2,-4,-31
1499895352572023,-6,8,26,-82,-4,1,0,-24
1499895352572023,7,-8,-13,-11,-4,-6,-1,4
1499895352573019,-1,-2,-13,0,0,4,0,-6
1499895352573019,1,1,10,64,0,-9,-4,12
1499895352587019,4,3,-4,-64,0,8,1,-5
1499895352587019,-5,0,1,37,-2,-3,-2,-12
1499895352588022,-2,-1,14,18,3,-6,0,-11
1499895352588022,6,-8,-11,14,-2,-2,-4,11
1499895352609086,-6,1,-3,-3,1,0,1,3
1499895352609086,-9,-1,-2,-33,-6,-2,-2,-55
1499895352611022,-3,1,1,0,6,1,-2,9
1499895352611022,8,-1,-4,18,-3,-1,-2,-3
1499895352632022,3,-7,-20,-27,-1,-1,-3,-25
1499895352632022,-2,4,-2,-6,-6,2,0,8
1499895352633023,-5,-5,-10,-5,-9,-4,0,-4
1499895352633023,-13,6,19,-30,4,2,2,-16
1499895352646026,-4,-4,-7,75,6,-1,1,-13
1499895352646026,11,3,-3,-41,7,2,2,18
1499895352653024,0,-3,-6,-5,-6,1,-2,3
1499895352653024,-10,-4,15,-35,-14,-3,0,30
1499895352669043,-2,-4,-7,10,5,-2,-1,-2
1499895352669043,-6,-1,4,-2,3,-2,0,-6
1499895352671029,13,3,-1,16,-1,1,0,-2
1499895352671029,-4,5,16,5,6,2,1,2
