timestamp,x,y,z
1499876631305429,0.363281,-0.69043,0.557617
1499876631321379,0.366699,-0.69043,0.556152
1499876631344374,0.350098,-0.689941,0.567871
1499876631365440,0.365723,-0.691406,0.556641
1499876631381403,0.364746,-0.701172,0.564453
1499876631404372,0.363281,-0.694824,0.558105
1499876631425436,0.361816,-0.688965,0.570313
1499876631441389,0.361328,-0.690918,0.564453
1499876631464376,0.364258,-0.701172,0.564941
1499876631486382,0.364258,-0.703125,0.562988
1499876631501375,0.364746,-0.689941,0.563477
1499876631524377,0.362793,-0.693359,0.564453
1499876631546396,0.365234,-0.702148,0.566895
1499876631561379,0.365234,-0.705566,0.569824
1499876631584391,0.367676,-0.698242,0.563477
1499876631606396,0.368652,-0.686035,0.570801
1499876631621383,0.370117,-0.684082,0.564941
1499876631644385,0.368652,-0.705566,0.560059
1499876631649384,0.362793,-0.708984,0.566895
1499876631672396,0.368164,-0.691895,0.557129
1499876631688421,0.362793,-0.677734,0.562012
1499876631709398,0.367676,-0.6875,0.559082
1499876631732399,0.365234,-0.70166,0.564941
1499876631748402,0.362793,-0.700195,0.570313
1499876631769433,0.366211,-0.691406,0.56543
1499876631792403,0.36377,-0.687988,0.563477
1499876631808406,0.365234,-0.685547,0.566406
1499876631829434,0.359863,-0.690918,0.5625
1499876631852405,0.365723,-0.686523,0.56543
1499876631868433,0.364258,-0.706055,0.563477
1499876631889401,0.366211,-0.685547,0.562988
1499876631915407,0.367676,-0.682617,0.567871
1499876631928434,0.364258,-0.690918,0.571777
1499876631949401,0.370605,-0.701172,0.555664
1499876631972411,0.36377,-0.689453,0.562012
1499876631988418,0.362793,-0.689941,0.560059
1499876632009445,0.364258,-0.685547,0.560547
1499876632032441,0.364746,-0.686523,0.570313
1499876632048440,0.375,-0.69043,0.570313
1499876632069480,0.370605,-0.700195,0.574219
1499876632092412,0.364258,-0.695313,0.571289
1499876632108414,0.366699,-0.698242,0.563477
1499876632129481,0.365234,-0.686035,0.565918
1499876632152452,0.372559,-0.691406,0.566406
1499876632168424,0.377441,-0.694824,0.564453
1499876632189488,0.373047,-0.696289,0.571777
1499876632212424,0.375,-0.693848,0.565918
1499876632228447,0.371582,-0.683594,0.564453
1499876632249489,0.375977,-0.694824,0.560059
1499876632272431,0.371582,-0.701172,0.574707
1499876632288455,0.369629,-0.683105,0.564453
1499876632309423,0.371582,-0.683594,0.562988
1499876632332452,0.367188,-0.691895,0.562012
1499876632348425,0.370117,-0.685547,0.566406
1499876632369434,0.376465,-0.6875,0.56543
1499876632392428,0.379395,-0.679199,0.569824
1499876632410439,0.374023,-0.678223,0.560547
1499876632429474,0.371582,-0.68457,0.557617
1499876632452442,0.377441,-0.680176,0.561523
1499876632470431,0.369141,-0.671875,0.562988
1499876632489494,0.371094,-0.69043,0.571289
1499876632513435,0.369141,-0.694824,0.558105
1499876632530437,0.373535,-0.684082,0.558105
1499876632549495,0.367676,-0.679688,0.564941
1499876632572448,0.371094,-0.681152,0.558594
1499876632590444,0.370605,-0.676758,0.566895
1499876632609504,0.365723,-0.686523,0.572266
1499876632632441,0.376953,-0.683105,0.558594
1499876632650453,0.373535,-0.674805,0.553711
1499876632669509,0.385254,-0.675781,0.555176
1499876632692455,0.385742,-0.67627,0.563477
1499876632710454,0.383301,-0.658203,0.565918
1499876632729513,0.375977,-0.676758,0.562012
1499876632752449,0.390625,-0.68457,0.558594
1499876632770449,0.39502,-0.667969,0.549316
1499876632789523,0.391602,-0.663574,0.554199
1499876632812454,0.402832,-0.664551,0.543945
1499876632830453,0.40625,-0.657715,0.54834
1499876632849507,0.396973,-0.662598,0.535645
1499876632872466,0.407227,-0.666016,0.526367
1499876632894457,0.379395,-0.694336,0.529297
1499876632909523,0.358887,-0.699707,0.540527
1499876632932470,0.338379,-0.711914,0.540039
1499876632954460,0.342773,-0.708008,0.544434
1499876632969530,0.339355,-0.708984,0.543457
1499876632992473,0.341797,-0.719238,0.541504
1499876633014507,0.344238,-0.713867,0.536621
1499876633031465,0.35791,-0.708496,0.532227
1499876633052467,0.379883,-0.69873,0.521484
1499876633074511,0.376953,-0.702637,0.527832
1499876633091470,0.370605,-0.708496,0.541992
1499876633112469,0.374023,-0.717285,0.535156
1499876633134518,0.366211,-0.742188,0.553711
1499876633151471,0.35498,-0.751465,0.545898
1499876633172483,0.369141,-0.748535,0.541992
1499876633194507,0.388672,-0.728516,0.533203
1499876633210500,0.382813,-0.730957,0.528809
1499876633232487,0.375488,-0.739258,0.538086
1499876633254520,0.37793,-0.763672,0.546875
1499876633271487,0.385254,-0.744629,0.541016
