timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1499894064603215,-3,2,-5,-43,-5,4,26,61
1499894064625216,31,-5,-3,13,1,-4,-5,49
1499894064625216,-1,-2,-3,12,3,-9,-14,45
1499894064626216,-11,-4,-34,-101,-9,4,3,-32
1499894064626216,-24,0,44,86,8,1,-1,24
1499894064639217,-15,11,22,-5,6,3,2,-32
1499894064639217,-11,-5,-11,-26,1,-1,4,-14
1499894064640223,9,7,7,12,2,1,1,20
1499894064640223,28,-3,-34,-4,-4,4,6,-19
1499894064662218,3,-3,-5,5,1,-5,-22,-55
1499894064662218,-17,-8,8,18,0,-1,11,19
1499894064663221,12,-3,-2,27,-1,-2,-3,-22
1499894064663221,5,-3,10,52,4,-2,-11,-106
1499894064685219,-1,-8,-28,-93,-20,-8,-5,36
1499894064685219,17,5,15,5,-6,-1,-6,57
1499894064686219,30,-12,-24,44,5,2,7,29
1499894064686219,-66,8,2,47,2,0,-4,-12
1499894064699221,1,-9,-31,-86,-1,0,-5,64
1499894064699221,3,-1,31,-38,-11,-6,-10,-8
1499894064700219,-10,10,29,24,11,-1,-2,24
1499894064700219,9,1,-3,-17,5,0,-7,-31
1499894064722223,-11,-11,5,-23,-3,-4,6,-22
1499894064722223,-8,-1,-32,-22,6,5,3,-37
1499894064723222,-3,3,10,-15,-2,0,-8,21
1499894064723222,-9,-5,8,46,-3,-3,6,-56
1499894064745223,13,8,16,38,6,0,-3,-40
1499894064745223,-12,-2,-10,10,-3,-4,-3,-51
1499894064746225,15,-6,-5,25,-6,1,2,64
1499894064746225,17,3,7,-57,3,0,-4,89
1499894064759225,-23,4,28,14,3,0,-2,-9
1499894064759225,-56,-14,-33,-5,-6,-4,1,-76
1499894064767225,21,13,20,0,1,2,-2,17
1499894064767225,-23,-6,2,13,-8,-4,-4,-12
1499894064782227,1,-5,-11,55,3,-2,-9,-34
1499894064782227,1,4,-4,2,3,5,3,20
1499894064782227,-26,10,22,-3,2,-1,-1,-50
1499894064782227,13,-17,-33,-62,-16,-7,-6,-1
1499894064805225,13,13,38,-18,-4,3,5,9
1499894064805225,7,-5,-26,-50,-4,-1,-4,-32
1499894064806226,15,-10,-21,64,-3,-4,-5,5
1499894064806226,-9,16,23,34,13,4,14,-19
1499894064819226,-1,-7,-14,18,-2,0,-1,1
1499894064819226,21,3,7,-5,-3,-2,-3,78
1499894064827228,-7,4,1,-51,4,2,2,-12
1499894064827228,28,-5,-14,-84,-16,-6,-4,16
1499894064842234,-18,-7,35,103,-4,-10,-4,25
1499894064842234,-11,-4,-18,-38,-2,2,2,-7
1499894064842234,6,1,21,31,3,-3,-6,-8
1499894064842234,19,6,-24,-23,3,2,-9,-71
1499894064865231,0,8,-3,-9,-2,-1,0,-10
1499894064865231,-6,-11,8,40,-2,-3,-3,-33
1499894064866230,-21,-9,-20,28,-4,-4,1,-47
1499894064866230,6,7,35,-40,3,1,-7,18
1499894064879232,17,14,0,33,8,4,6,31
1499894064879232,-6,-9,-22,-7,-5,-2,2,-47
1499894064887231,-33,-6,-4,-46,-6,1,0,55
1499894064887231,17,0,-5,33,7,1,4,29
1499894064902231,-14,-13,3,18,-7,-5,0,-67
1499894064902231,30,11,8,8,4,2,-1,85
1499894064903232,-9,3,24,-9,3,-3,-2,-11
1499894064903232,-13,-2,4,-51,-21,-7,-1,17
1499894064925249,-15,-3,-41,-2,5,5,-3,-33
1499894064925249,-1,4,18,-44,-7,-7,-13,-2
1499894064926235,-15,-13,-19,0,-8,-5,-4,-27
1499894064926235,-15,4,-6,16,9,4,4,-8
1499894064939234,4,4,-5,-23,0,1,2,-22
1499894064939234,-7,5,8,8,5,2,-6,-11
1499894064947235,10,-2,-1,68,-4,0,1,2
1499894064947235,6,-4,4,-26,-8,-6,-7,-19
1499894064962234,-1,-8,-13,-19,9,4,1,11
1499894064962234,28,14,-4,36,7,4,0,-24
1499894064963239,-22,-8,20,-82,-16,-6,-4,-8
1499894064963239,-2,-7,-18,54,4,-1,4,40
1499894064985238,4,4,-1,24,7,5,-2,-61
1499894064985238,-7,4,25,-63,-8,-3,2,5
1499894064986239,28,-12,-49,32,5,5,6,-31
1499894064986239,-35,5,23,-71,-3,-2,-10,-40
1499894064999237,25,-7,-27,28,-7,-7,0,55
1499894064999237,-5,-5,-7,-11,-1,-1,6,103
1499894065007237,22,15,24,10,6,2,-1,8
1499894065007237,-13,-19,-41,31,-7,-1,0,22
1499894065022238,-11,1,29,-30,-6,-2,-5,14
1499894065022238,6,1,-8,36,-1,2,6,-6
1499894065023239,-1,-3,-28,-43,-5,-6,-11,-51
1499894065023239,-8,11,16,3,21,10,1,-22
1499894065045240,-10,-10,-20,50,-15,-6,-1,10
1499894065045240,-7,-10,11,31,-3,-11,-9,-36
1499894065046240,16,9,-9,59,6,4,9,45
1499894065046240,4,-3,6,8,1,0,-4,40
1499894065059243,13,-1,-3,-100,-11,3,-3,13
1499894065059243,-7,3,23,80,8,3,3,-24
1499894065067241,-10,-10,-33,-46,-7,-5,-5,-2
1499894065067241,6,7,30,64,1,-1,3,26
1499894065082241,-2,1,-12,-61,2,0,0,-6
1499894065082241,2,-5,-20,30,1,-2,-4,-1
1499894065082241,-31,-2,20,-5,-2,-2,-2,-86
1499894065082241,20,-9,-10,5,-3,-5,-3,14
1499894065105243,12,5,11,-20,-1,-2,0,10
1499894065105243,-15,-10,-26,-3,0,4,2,-95
1499894065106245,-8,10,26,8,4,1,-4,20
1499894065106245,-8,-6,-2,-88,-14,-4,7,-27
1499894065127246,1,-8,-37,53,-2,-9,-8,-49
1499894065127246,9,12,-5,15,4,6,2,31
1499894065128245,-8,-4,35,-8,0,1,-4,35
1499894065128245,3,-1,-15,38,4,2,9,6
1499894065142256,-15,3,21,15,0,-2,-4,-16
1499894065142256,5,-5,-18,-97,-5,-2,13,83
1499894065143246,29,-2,0,-40,-8,-4,-5,-45
1499894065143246,0,7,-2,6,1,2,-4,-20
1499894065165247,-6,-6,13,-1,6,5,3,-7
1499894065165247,-9,-1,16,39,1,-3,-2,2
1499894065165247,-17,-4,-22,-49,-1,-3,-6,-42
1499894065165247,-1,3,12,36,-5,0,2,17
1499894065188248,-10,-3,-8,-24,-4,-2,-6,2
1499894065188248,7,9,39,17,8,1,-4,-1
1499894065189248,-11,-8,-45,60,-1,-1,6,22
1499894065189248,15,-1,15,-35,-11,-6,-7,-35
1499894065202249,-20,4,4,-16,10,3,5,82
1499894065202249,-2,-6,-11,72,-8,-3,-2,32
1499894065203250,-13,-1,13,-44,-10,-7,-5,30
1499894065203250,18,1,-20,31,8,3,4,41
1499894065225250,1,1,18,-12,-6,-1,0,32
1499894065225250,2,-4,-10,-31,-1,-2,-1,-1
1499894065226251,5,4,15,18,3,0,-3,19
1499894065226251,-11,-1,2,126,17,5,-4,74
1499894065247251,6,9,3,-91,-25,-5,13,58
1499894065247251,-9,-4,13,91,1,-7,-7,-26
1499894065248251,27,-7,-12,-35,-6,-3,2,1
1499894065248251,-19,1,-4,5,2,4,-6,-24
1499894065262252,-5,3,9,37,12,6,3,-34
1499894065262252,0,-7,-35,-50,-7,-2,0,-1
1499894065262252,-8,4,18,12,0,-3,1,-51
1499894065262252,3,2,0,-57,2,1,2,-19
1499894065285255,6,-2,15,43,0,-1,-7,21
1499894065285255,-10,-5,-15,-65,-12,-2,-4,34
1499894065286254,13,-6,16,24,-6,-3,-3,1
1499894065286254,7,-14,-42,20,-3,-3,-1,2
1499894065308257,-11,11,67,-25,3,-4,-13,-58
1499894065308257,4,-2,-30,4,0,-2,-5,-26
1499894065308257,-6,-8,-20,1,-5,-1,-3,26
1499894065308257,0,6,36,12,-4,0,2,-7
1499894065322256,0,-5,-43,23,-7,-5,-9,-47
1499894065322256,5,4,30,9,7,3,5,5
1499894065323257,20,2,5,-30,3,5,5,27
1499894065323257,0,-6,-10,11,-14,-6,1,51
1499894065345260,12,-9,-5,0,9,3,2,-27
1499894065345260,-11,1,5,-7,-3,-1,-4,-59
1499894065346258,-3,4,-2,13,9,5,2,-10
1499894065346258,11,1,14,0,1,-1,-1,88
1499894065367260,-2,4,2,1,6,4,4,-15
1499894065367260,-1,-2,-16,41,-3,-7,-3,37
1499894065368259,-3,13,41,-17,-4,-3,-2,32
1499894065368259,-29,-17,-45,52,4,-1,-1,-103
1499894065382261,1,-11,-35,4,-15,-1,1,28
1499894065382261,13,8,31,-29,5,2,-5,-91
1499894065382261,-19,-1,-13,50,-2,-4,-1,8
1499894065382261,-2,-1,-8,-23,-5,-5,-5,-23
1499894065405261,-16,-8,-12,34,6,-3,-3,-111
1499894065405261,-1,2,13,-25,0,3,4,7
1499894065406262,-16,-6,-39,60,2,-1,-3,19
1499894065406262,5,0,-2,-68,-13,-3,-2,-32
1499894065427262,18,0,9,45,3,1,3,60
1499894065427262,-13,-3,-13,-35,1,-3,4,12
1499894065428263,7,1,12,41,1,2,-4,17
1499894065428263,-28,-7,-30,-7,-7,-5,-2,-17
1499894065442270,7,1,21,-28,-4,-1,2,42
1499894065442270,-13,-8,-22,4,1,0,-10,3
1499894065442270,-2,0,3,-18,5,0,7,-15
1499894065442270,5,-1,-1,0,-8,-1,0,19
1499894065464273,-38,3,6,6,-4,-4,-8,-3
1499894065464273,-1,-6,-33,-105,-12,-7,-3,-75
1499894065465264,-4,-2,1,34,6,5,1,12
1499894065465264,-17,12,50,8,6,1,-1,5
1499894065487267,9,2,-11,-34,4,0,-1,-18
1499894065487267,2,2,2,63,1,4,6,27
1499894065488265,-8,-2,0,-128,-9,-8,-12,-46
1499894065488265,21,4,25,59,9,4,-8,-45
1499894065502267,-15,-3,-9,7,0,3,4,10
1499894065502267,8,5,26,-21,1,0,1,25
1499894065502267,6,-5,-58,-16,-7,0,3,17
1499894065502267,-2,-5,9,30,2,-2,0,8
1499894065524269,6,-1,-5,15,-8,-6,-3,-1
1499894065524269,18,13,4,46,6,5,1,21
1499894065525268,-33,-12,-25,-83,-3,0,3,-8
1499894065525268,16,2,10,45,-1,-4,-5,-77
1499894065547269,4,7,23,2,-2,-2,-1,23
1499894065547269,-3,-3,-3,30,3,1,-1,-6
1499894065548270,-24,2,18,31,3,2,0,-22
1499894065548270,6,2,-10,-75,-1,2,3,27
1499894065562299,-5,-3,-4,-5,-3,-2,-4,-5
1499894065562299,3,-2,5,-36,-1,0,3,35
1499894065563276,-12,-4,18,50,1,-6,-13,-43
1499894065563276,23,4,-10,-36,5,5,-4,28
1499894065584272,5,3,2,70,-2,-3,1,-25
1499894065584272,-3,-11,-9,-32,-8,-5,2,-2
1499894065585270,-3,3,-6,25,7,-1,-3,-77
1499894065585270,-3,-8,3,-61,1,0,2,33
1499894065608285,2,-6,-37,8,-4,-3,-3,1
1499894065608285,-8,-3,27,35,-8,-4,-4,23
1499894065609275,5,3,12,-9,-2,1,4,27
1499894065609275,3,9,28,9,2,-2,2,34
1499894065622274,16,0,-18,-23,1,1,1,10
1499894065622274,-26,-4,-24,12,4,4,1,-52
1499894065622274,13,-1,25,-18,0,-1,0,39
1499894065622274,15,-1,-11,66,-1,-2,-1,14
1499894065644275,-10,-13,-22,-79,-5,-4,-1,-16
1499894065644275,1,3,1,17,-5,-7,-10,22
1499894065645275,6,2,2,-7,-1,1,5,13
1499894065645275,-6,-2,-3,25,4,3,-1,8
1499894065667277,-3,1,23,4,8,5,3,-16
1499894065667277,-7,-7,-4,44,-9,-10,-11,-27
1499894065668276,4,1,2,-42,-8,-1,3,43
1499894065668276,17,5,19,-6,4,2,5,-19
1499894065682276,-7,-2,-32,62,1,-1,-2,52
1499894065682276,-1,-9,-18,-67,-10,0,2,-14
1499894065682276,6,-3,-3,-1,-3,-5,-3,35
1499894065682276,-20,-7,8,-16,-5,-3,-1,-21
1499894065704278,7,5,10,-2,3,1,-2,-11
1499894065704278,7,6,-10,-28,4,5,10,5
1499894065705277,20,-2,-3,122,2,-1,-5,4
1499894065705277,-6,-8,-30,-93,-8,-2,0,1
1499894065727279,3,-1,33,-17,-5,-3,-11,7
1499894065727279,2,0,11,35,-2,-2,-1,51
1499894065728281,-12,-5,-7,19,0,-1,-2,-49
1499894065728281,-6,10,23,15,0,0,-3,-96
1499894065741279,-20,-5,-25,-34,-1,1,1,-13
1499894065741279,9,-4,31,-14,-1,-6,-4,8
1499894065749282,30,-1,-10,-1,3,-1,-3,23
1499894065749282,-12,3,-1,40,3,-1,0,-8
1499894065772284,-1,-6,-16,-44,-11,-2,2,-7
1499894065772284,35,3,-1,-72,1,0,-4,24
1499894065773281,-26,1,0,28,3,4,3,3
1499894065773281,-2,-17,-45,-10,-4,-4,-4,30
1499894065787285,11,4,26,43,5,-1,16,-44
1499894065787285,-18,1,-4,5,4,4,1,-9
1499894065788283,10,2,15,-21,0,-1,-2,-9
1499894065788283,-4,4,6,20,2,2,-1,10
1499894065801287,-9,-1,1,-35,-5,-2,-1,20
1499894065801287,-3,-11,-40,22,-2,-4,-3,3
1499894065810285,10,7,-10,-34,-5,-1,-2,-1
1499894065810285,-37,-13,26,-13,1,-3,-6,14
1499894065824286,-5,-1,5,67,1,1,-3,-28
1499894065824286,6,3,2,-15,-5,-6,-4,-5
1499894065825293,-1,-4,-8,-2,-4,-2,-2,-18
1499894065825293,35,10,4,28,5,3,8,89
1499894065847285,1,-7,6,-37,-2,-4,-5,-19
1499894065847285,-11,-3,-23,9,-1,4,2,-4
1499894065848286,-18,-8,17,-40,-8,-9,3,-26
1499894065848286,7,2,-9,0,-2,-1,-8,13
1499894065861286,-7,2,7,11,2,1,-2,5
1499894065861286,-20,3,13,1,1,2,5,-14
1499894065869287,7,-3,-20,-17,3,1,3,11
1499894065869287,-2,-1,9,62,5,-3,-1,-29
1499894065884290,2,-2,-9,-68,-10,-6,-6,4
1499894065884290,-13,-2,-12,12,4,-1,-4,17
1499894065885290,-5,4,26,-2,-1,3,-3,-7
1499894065885290,16,-3,-29,-52,-11,-5,-4,-70
1499894065908294,-6,-1,-3,40,3,1,0,33
1499894065908294,5,3,7,17,0,-3,-4,-8
1499894065908294,10,-3,21,-1,0,-1,-1,30
1499894065908294,-14,3,-20,14,0,4,2,10
1499894065921291,13,-8,-50,-27,-9,-6,-3,41
1499894065921291,-14,0,28,32,3,1,0,-3
1499894065929291,11,2,-2,-16,-8,-1,-1,17
1499894065929291,-2,4,11,-12,-3,-4,-7,-53
1499894065944293,17,3,-4,3,6,4,3,-1
1499894065944293,-16,-3,12,16,-8,-4,10,33
1499894065945292,-12,-19,-55,-81,-21,-12,-7,-15
1499894065945292,-1,9,29,34,7,6,4,34
1499894065967294,3,-1,-24,-66,-11,-4,-5,2
1499894065967294,-4,-6,-12,34,2,0,0,-14
1499894065968294,-4,1,2,10,6,3,-1,71
1499894065968294,-2,-2,-6,-12,-20,-6,0,-28
1499894065981294,-20,3,20,36,7,-1,3,-23
1499894065981294,12,-1,3,-18,2,2,-5,3
1499894065990311,1,2,-6,16,1,1,3,-1
1499894065990311,1,-4,-21,-30,-1,-1,-2,20
1499894066004295,-4,8,44,74,11,2,0,-9
1499894066004295,5,-8,-15,-62,-12,0,0,62
1499894066005295,-2,1,8,36,4,3,-1,-41
1499894066005295,2,-4,-4,-21,-5,-9,-9,23
1499894066027299,15,-2,5,52,7,3,2,-9
1499894066027299,-9,11,24,-113,0,0,1,-48
1499894066028296,15,-15,-37,119,-7,-3,-4,42
1499894066028296,-41,2,31,10,-3,-3,-2,-17
1499894066050298,-6,-6,-30,-71,0,0,-2,-18
1499894066050298,9,-3,0,1,3,1,-3,-4
1499894066051300,-2,7,29,41,5,3,-1,-9
1499894066051300,0,-5,-9,-40,-7,-4,0,-19
1499894066064300,17,-1,-16,2,-1,0,2,-18
1499894066064300,8,1,-15,39,9,5,0,-39
1499894066065302,-8,1,14,-92,-3,-2,-2,-20
1499894066065302,6,3,-19,26,5,2,4,17
1499894066087300,-2,-3,-10,1,-1,-1,-2,86
1499894066087300,-1,-5,5,27,-6,-2,-3,-55
1499894066088300,-3,-3,-39,-60,-8,-3,2,21
1499894066088300,-12,7,42,66,2,-1,1,-30
1499894066110302,-6,-10,-47,12,-1,1,-4,-10
1499894066110302,16,-1,30,20,-5,-5,-2,2
1499894066112301,-1,-2,3,15,9,1,-7,21
1499894066112301,-5,-5,-20,-34,-1,-1,5,3
1499894066124310,-2,8,34,-56,2,7,3,-15
1499894066124310,-2,-1,-9,26,-18,-8,-3,22
1499894066125302,-2,-6,-28,-18,-1,-7,-3,-43
1499894066125302,9,2,19,-11,3,6,0,14
1499894066147310,-8,-7,17,35,2,-4,-4,1
1499894066147310,1,8,2,-13,0,0,-2,-43
1499894066148303,-6,2,-9,-1,0,1,2,11
1499894066148303,-1,-12,-15,-32,-10,-3,-2,-19
1499894066170307,-3,5,19,23,3,-3,-3,3
1499894066170307,-13,0,-10,22,-5,-2,-6,-49
1499894066171306,6,4,22,37,2,1,-2,21
1499894066171306,-6,5,26,-4,2,-2,-2,-18
1499894066184306,4,0,5,7,6,2,3,-8
1499894066184306,-6,-5,-44,35,-4,-2,-3,50
1499894066185306,-10,0,0,-64,-4,3,1,-9
1499894066185306,-1,0,14,7,-2,0,-5,-31
1499894066207307,12,-3,5,-11,-3,-7,-3,27
1499894066207307,4,2,6,23,5,-1,1,24
1499894066208307,12,9,13,30,6,7,3,-16
1499894066208307,6,-14,-12,-55,-2,-3,-1,26
1499894066230309,-19,-3,-16,44,-9,-3,-2,-44
1499894066230309,-2,4,-9,18,6,0,6,6
1499894066231309,8,-5,33,-10,-6,-6,-13,-11
1499894066231309,6,6,-13,14,4,1,6,45
1499894066244310,-8,-4,11,-15,-3,0,-1,-25
1499894066244310,11,2,-36,-34,6,1,-1,-21
1499894066245310,-12,-6,12,59,-11,-4,0,-5
1499894066245310,0,3,-13,27,2,1,0,11
1499894066267312,-7,-21,-27,-7,-3,-4,-4,14
1499894066267312,-3,0,23,2,3,6,-1,-13
1499894066268311,-3,-7,-50,-77,-5,-3,1,-6
1499894066268311,17,6,-11,37,6,4,0,6
1499894066290323,-11,6,38,-4,-6,-1,1,0
1499894066290323,-7,-10,-12,1,-3,-9,-7,28
1499894066291318,-3,-3,-14,-18,-1,-1,3,-5
1499894066291318,8,-4,-17,-48,0,-2,-3,-12
1499894066304312,10,11,30,67,0,0,-1,0
1499894066304312,5,-7,-8,-41,-3,0,-1,39
1499894066305313,-10,7,23,46,3,0,1,-16
1499894066305313,-11,-9,-40,-72,-3,-2,-1,-8
1499894066327315,17,2,5,-10,-1,0,1,74
1499894066327315,0,-2,21,26,1,2,-2,-33
1499894066328314,3,-1,-6,31,7,2,5,33
1499894066328314,1,-2,12,-34,-12,-7,-7,20
1499894066350314,7,5,-25,39,2,-1,-5,-27
1499894066350314,11,2,-3,-24,-2,-4,9,19
1499894066351316,3,1,20,-14,8,4,-6,34
1499894066351316,0,-1,21,9,-4,-2,0,-14
1499894066364316,-19,-7,-17,50,-7,-1,-3,-32
1499894066364316,-6,5,19,-76,-6,-3,-3,6
1499894066365317,2,1,8,16,1,1,5,-26
1499894066365317,-10,-3,2,-39,-1,0,-3,5
1499894066387318,5,-1,-58,-41,0,0,-5,-43
1499894066387318,3,12,85,4,0,1,-2,3
1499894066388317,-5,-4,-3,29,-1,-3,-4,-6
1499894066388317,11,-11,-34,32,-10,-5,-3,5
1499894066410319,11,3,17,-33,-3,-1,-1,-7
1499894066410319,-7,-2,-6,57,1,0,-2,-11
1499894066412319,-21,-10,-11,-61,-9,-5,-2,-13
1499894066412319,7,1,8,70,9,1,2,9
1499894066425326,6,0,-2,-70,-4,-2,0,15
1499894066425326,-30,-3,4,3,1,-1,-3,-36
1499894066425326,12,7,6,20,0,5,0,1
1499894066425326,-18,-10,-31,16,0,-2,-1,-8
1499894066447321,-10,5,32,61,2,1,10,-77
1499894066447321,12,-2,-1,-121,-1,-1,-2,-1
1499894066448322,-5,-1,-19,116,-6,-5,-4,-15
1499894066448322,-6,1,12,-61,-7,1,-1,-10
1499894066470323,-1,7,0,-9,6,2,0,17
1499894066470323,-3,-10,-23,4,-3,1,1,19
1499894066471323,-2,5,8,-15,-3,-4,-1,-11
1499894066471323,9,1,9,-14,-3,-3,0,-10
1499894066484327,-4,3,20,7,3,3,0,32
1499894066484327,-4,2,-17,49,3,1,-5,-73
1499894066485324,12,-4,-17,-45,-11,-1,0,26
1499894066485324,7,1,11,28,5,-4,-1,41
1499894066508325,-5,-6,-28,-14,2,-2,-2,3
1499894066508325,3,0,-10,33,2,3,1,27
1499894066508325,13,-2,-2,-67,-5,5,5,-24
1499894066508325,-36,-1,-12,2,3,-2,-5,-81
1499894066530327,-1,-4,-2,26,-6,-1,0,21
1499894066530327,6,-1,-2,-24,-6,-3,-2,9
1499894066531326,-3,4,5,41,5,-2,0,-13
1499894066531326,-11,-2,-1,4,3,2,2,26
1499894066544327,-5,0,14,-45,-5,-2,0,-28
1499894066544327,-6,-4,-11,35,-4,-4,-7,-67
1499894066545327,19,1,-4,-48,7,3,1,27
1499894066545327,-15,-13,-37,55,-6,-4,-2,-6
1499894066567329,9,5,12,-35,-7,-5,-1,1
1499894066567329,-3,-6,0,-18,-3,-1,1,34
1499894066568329,8,7,23,83,13,3,3,27
1499894066568329,3,11,40,-69,-2,2,7,-30
1499894066590341,0,-8,-47,35,-3,-3,-4,16
1499894066590341,9,0,-2,6,1,0,-1,3
1499894066591334,-28,2,-4,-23,-1,-6,-5,-1
1499894066591334,17,-10,7,15,0,0,-2,21
1499894066604330,-5,6,31,27,1,0,0,0
1499894066604330,1,-7,-11,19,-3,-2,3,27
1499894066605330,-7,-3,6,-84,-15,-6,-13,-94
1499894066605330,2,2,0,3,-1,-2,0,5
1499894066627332,-18,-6,-31,19,-1,1,1,-29
1499894066627332,-7,-4,8,16,2,-1,-2,0
1499894066629331,-27,3,17,22,3,3,5,45
1499894066629331,13,2,-25,-14,-2,-1,-6,-63
1499894066650333,-22,-1,37,12,1,-2,-4,-90
1499894066650333,-1,-2,-34,37,-2,2,6,70
1499894066651333,-3,-7,-9,-29,-9,-9,-6,-18
1499894066651333,2,2,11,45,4,1,-8,-33
1499894066672336,10,-1,-6,-35,-6,0,-1,68
1499894066672336,-9,1,3,-31,-1,1,-1,14
1499894066674346,-1,-4,9,26,-3,-5,1,43
1499894066674346,2,2,5,49,3,-1,2,64
1499894066687336,6,-5,-1,-35,-3,3,1,-34
1499894066687336,11,-1,-10,-23,-2,-4,-5,3
1499894066689336,10,5,-3,45,6,4,5,14
1499894066689336,-3,8,8,-80,-11,-2,2,22
1499894066710336,0,-10,18,-5,3,-5,-1,40
1499894066710336,-9,3,4,30,-4,1,-2,-24
1499894066712336,-2,-5,-20,33,5,0,0,-13
1499894066712336,21,5,22,-11,-1,1,2,55
1499894066724355,-6,-1,-15,-56,2,1,-1,5
1499894066724355,-2,-11,-7,71,-7,-6,-2,-13
1499894066732339,6,1,6,-74,-9,-3,-3,6
1499894066732339,-16,-5,-4,49,4,3,0,-15
1499894066747337,5,6,24,-46,3,2,0,-65
1499894066747337,4,1,-23,-34,3,0,-2,0
1499894066749339,-10,-11,-13,6,-4,-3,-4,24
1499894066749339,-2,0,12,-6,-3,-3,-4,-66
1499894066770341,-15,-3,-1,40,-3,-2,-2,18
1499894066770341,5,3,16,9,6,2,0,43
1499894066772340,19,3,-4,-59,1,3,1,-16
1499894066772340,22,-1,-12,35,-2,-5,-6,23
1499894066783342,-11,-8,-7,29,-4,-2,0,6
1499894066783342,-8,-3,-13,-37,-7,-2,-1,-19
1499894066792341,-2,5,10,1,5,2,3,-10
1499894066792341,-7,-10,-13,2,1,5,0,-19
1499894066807342,-10,2,-16,9,-1,-2,1,34
1499894066807342,8,9,13,-27,-2,3,4,22
1499894066809342,-7,-11,-44,46,-1,0,-3,-12
1499894066809342,-13,2,34,-7,1,-3,-1,-9
1499894066830344,21,5,-18,-40,-4,-1,1,13
1499894066830344,0,-10,-20,10,0,-1,0,-28
1499894066831344,-6,3,15,6,-2,-2,-1,8
1499894066831344,-1,-4,-15,16,0,-3,-3,1
1499894066844344,9,-5,-5,0,-6,-3,-2,30
1499894066844344,6,10,30,-15,6,3,2,-18
1499894066859345,10,-3,-17,14,2,1,5,52
1499894066859345,-10,-4,-9,-18,-4,0,2,27
1499894066867346,19,-5,-7,15,-2,0,-3,-4
1499894066867346,0,6,14,-3,4,2,3,13
1499894066869346,15,-4,-9,1,-7,-4,-7,-31
1499894066869346,-3,1,4,-40,-2,-1,0,0
1499894066890347,-8,1,-4,27,3,0,3,0
1499894066890347,-1,1,-2,7,-1,0,0,-3
