timestamp,x,y,z
1499876616582511,0.38623,-0.785645,0.524902
1499876616597511,0.339355,-0.736816,0.513672
1499876616621515,0.378418,-0.736328,0.523926
1499876616642516,0.296387,-0.753418,0.540527
1499876616657514,0.299316,-0.859863,0.534668
1499876616681517,0.341309,-0.82959,0.503906
1499876616702531,0.332031,-0.693848,0.495605
1499876616758528,0.325195,-0.684082,0.503906
1499876616760565,0.32959,-0.745605,0.501953
1499876616764563,0.330566,-0.787598,0.515625
1499876616777567,0.324707,-0.770508,0.522949
1499876616801547,0.321777,-0.714844,0.532715
1499876616816533,0.312988,-0.689941,0.526367
1499876616859589,0.328613,-0.759766,0.518555
1499876616869590,0.34082,-0.774902,0.51709
1499876616876535,0.333984,-0.732422,0.519043
1499876616897593,0.330566,-0.719727,0.522949
1499876616920597,0.325684,-0.723633,0.53125
1499876616944538,0.332031,-0.736816,0.515625
1499876616958532,0.34668,-0.740723,0.522461
1499876616981533,0.328125,-0.737305,0.533691
1499876617004572,0.331055,-0.725586,0.51123
1499876617018543,0.338379,-0.726074,0.527832
1499876617041540,0.334473,-0.740234,0.524414
1499876617064575,0.33252,-0.746582,0.530273
1499876617078539,0.333984,-0.745117,0.535156
1499876617101540,0.331543,-0.73584,0.522949
1499876617124579,0.334961,-0.745117,0.525391
1499876617138554,0.345703,-0.758301,0.513184
1499876617161543,0.324707,-0.750488,0.538086
1499876617184553,0.32373,-0.738281,0.551758
1499876617198551,0.341309,-0.753906,0.521484
1499876617221573,0.330566,-0.75293,0.508789
1499876617244587,0.337891,-0.730957,0.523926
1499876617258556,0.361816,-0.691895,0.523926
1499876617281550,0.345703,-0.699219,0.546875
1499876617304590,0.347656,-0.770508,0.524414
1499876617325621,0.350098,-0.769531,0.522949
1499876617341554,0.352051,-0.716309,0.510254
1499876617364563,0.347168,-0.698242,0.540039
1499876617385624,0.344238,-0.731934,0.530762
1499876617401564,0.341797,-0.788086,0.528809
1499876617424575,0.339844,-0.777344,0.533203
1499876617445600,0.338867,-0.705078,0.540039
1499876617461580,0.342285,-0.70166,0.538574
1499876617484581,0.344727,-0.733398,0.537109
1499876617505630,0.334961,-0.780273,0.532227
1499876617521577,0.345215,-0.745605,0.53418
1499876617544604,0.339844,-0.713867,0.538574
1499876617565585,0.337891,-0.71582,0.532715
1499876617581567,0.347168,-0.753906,0.530273
1499876617604588,0.330566,-0.763672,0.536133
1499876617625589,0.330078,-0.729004,0.532715
1499876617641571,0.344238,-0.726074,0.535156
1499876617671584,0.343262,-0.73877,0.525391
1499876617686586,0.339355,-0.756836,0.523926
1499876617701574,0.328125,-0.743164,0.530273
1499876617724612,0.33252,-0.728027,0.52832
1499876617746582,0.337402,-0.708008,0.533691
