timestamp,x,y,z
1499894107757712,0.0332031,-1.01025,0.0727539
1499894107780713,-0.00390625,-0.96875,0.0917969
1499894107795713,0.0136719,-0.976074,0.0756836
1499894107817715,0.0351563,-1.03467,0.0893555
1499894107840715,0.0317383,-1.04004,0.0512695
1499894107855718,0.0615234,-1.00049,0.0737305
1499894107877719,0.0405273,-0.975098,0.0844727
1499894107900720,0.0146484,-0.959473,0.0966797
1499894107916732,0.0424805,-1.00537,0.0966797
1499894107937721,0.0449219,-1.04492,0.0932617
1499894107960722,0.0405273,-1.01318,0.0732422
1499894107965726,0.0341797,-0.982422,0.0805664
1499894107982724,0.0234375,-0.98291,0.0961914
1499894108003726,0.00878906,-0.986816,0.0864258
1499894108026745,0.019043,-0.992676,0.0776367
1499894108042729,0.0205078,-1.01904,0.0786133
1499894108063729,0.027832,-1.01514,0.0942383
1499894108085730,0.0214844,-1.0083,0.102539
1499894108102734,0.0224609,-0.999512,0.112305
1499894108126732,0.0263672,-1.00244,0.0927734
1499894108145733,0.0292969,-1.0249,0.0673828
1499894108162734,0.0454102,-1.01123,0.0800781
1499894108183738,0.0366211,-1.00586,0.100098
1499894108205739,0.0244141,-1.00098,0.0986328
1499894108222738,0.027832,-1.01074,0.0922852
1499894108243740,0.0268555,-1.02783,0.0800781
1499894108265742,0.0351563,-1.01465,0.0683594
1499894108282743,0.0336914,-0.986328,0.081543
1499894108303742,0.0332031,-0.994141,0.103516
1499894108325761,0.0253906,-1.02686,0.100586
1499894108342752,0.0258789,-1.021,0.0849609
1499894108363747,0.0371094,-1.01221,0.0795898
1499894108385749,0.0410156,-1.00293,0.0791016
1499894108402749,0.0336914,-0.996582,0.081543
1499894108423750,0.0273438,-1.01514,0.097168
1499894108445751,0.0322266,-1.01807,0.0942383
1499894108462752,0.0341797,-1.00586,0.0869141
1499894108483753,0.0424805,-1.00098,0.0791016
1499894108505753,0.0375977,-1.01172,0.0795898
1499894108522756,0.0317383,-1.00537,0.0869141
1499894108543757,0.0297852,-1.00781,0.0864258
1499894108565762,0.034668,-1.00781,0.0898438
1499894108582758,0.034668,-1.00635,0.0849609
1499894108603759,0.0375977,-1.00781,0.0957031
1499894108625769,0.0302734,-1.00049,0.0908203
1499894108643762,0.0263672,-0.999023,0.0883789
1499894108663764,0.0336914,-1.01465,0.0795898
1499894108693766,0.0415039,-1.00928,0.0883789
1499894108703766,0.0317383,-1.00391,0.0874023
1499894108723768,0.0385742,-1.00537,0.0932617
1499894108745768,0.0322266,-1.01416,0.0927734
1499894108763773,0.0283203,-1.00781,0.0908203
1499894108783772,0.0317383,-1.00879,0.0786133
1499894108805772,0.0400391,-1.00928,0.0810547
1499894108823773,0.0405273,-1.00586,0.0864258
1499894108843774,0.03125,-1.00488,0.0854492
1499894108865778,0.0292969,-1.0127,0.0883789
1499894108883776,0.0302734,-1.0127,0.0825195
1499894108903776,0.034668,-1.00391,0.0869141
1499894108925793,0.0415039,-1.00781,0.0854492
1499894108943779,0.0366211,-0.995117,0.0927734
1499894108963782,0.03125,-1.00781,0.0917969
1499894108985782,0.0292969,-1.01563,0.0854492
1499894109008783,0.0351563,-1.01758,0.0859375
1499894109026784,0.0307617,-0.999512,0.0864258
1499894109045786,0.0380859,-0.999512,0.0932617
1499894109068787,0.0366211,-1.01172,0.0913086
1499894109083788,0.0375977,-1.01123,0.0898438
1499894109105789,0.0385742,-1.01074,0.0908203
1499894109128789,0.0307617,-1.00439,0.0869141
1499894109143791,0.0288086,-1.00537,0.0834961
1499894109165816,0.0336914,-1.01367,0.090332
1499894109188798,0.0307617,-1.00342,0.0864258
1499894109203795,0.0336914,-1.00781,0.081543
1499894109225811,0.0351563,-1.00684,0.0854492
1499894109248799,0.0380859,-1.00537,0.0830078
