timestamp,x,y,z
1499894000974005,0.081543,-1.06592,0.090332
1499894000997002,0.0830078,-0.96875,0.0810547
1499894001019002,0.059082,-0.96582,0.104004
1499894001034002,0.0507813,-0.967285,0.0688477
1499894001057012,0.0888672,-1.04053,0.0751953
1499894001079007,0.074707,-1.0542,0.0917969
1499894001094006,0.0737305,-1.0249,0.0864258
1499894001117010,0.0732422,-0.970215,0.0986328
1499894001139009,0.0610352,-0.966309,0.0976563
1499894001160010,0.0727539,-1.01074,0.0830078
1499894001177010,0.090332,-1.03613,0.078125
1499894001201013,0.0712891,-1.02588,0.097168
1499894001222015,0.0522461,-0.97168,0.105469
1499894001237015,0.0473633,-0.97998,0.0854492
1499894001259016,0.074707,-1.00342,0.0961914
1499894001280017,0.0683594,-1.01807,0.10498
1499894001297023,0.0566406,-0.998535,0.0942383
1499894001319020,0.0654297,-0.992676,0.10791
1499894001340019,0.065918,-1.01074,0.11377
1499894001363024,0.0698242,-0.991211,0.109863
1499894001379022,0.0708008,-0.967773,0.114746
1499894001400023,0.0766602,-0.99707,0.119629
1499894001417026,0.0742188,-1,0.102051
1499894001439026,0.0830078,-1.01709,0.113281
1499894001460027,0.0698242,-0.99707,0.114746
1499894001477029,0.0703125,-0.998535,0.110352
1499894001499030,0.0742188,-1.00586,0.0986328
1499894001520031,0.0766602,-1.00879,0.10791
1499894001537032,0.065918,-1.00684,0.116211
1499894001559033,0.0708008,-1.00439,0.118652
1499894001580037,0.0649414,-0.996582,0.118164
1499894001597037,0.0673828,-0.989746,0.0913086
1499894001619037,0.0791016,-1.01318,0.09375
1499894001649039,0.0698242,-1.01611,0.105957
1499894001657039,0.0634766,-0.994629,0.118164
1499894001680040,0.0766602,-0.99707,0.104492
1499894001702042,0.0644531,-1.01172,0.0991211
1499894001716043,0.0791016,-1.00537,0.101074
1499894001739043,0.0717773,-1.00879,0.106445
1499894001762050,0.0722656,-0.995605,0.109863
1499894001776045,0.0756836,-0.996094,0.114746
1499894001799047,0.0786133,-0.993164,0.105957
1499894001822049,0.0766602,-1.00732,0.106934
1499894001844051,0.0698242,-0.996094,0.103027
1499894001859051,0.0766602,-0.999512,0.108398
1499894001882053,0.0698242,-1,0.112793
1499894001896056,0.0678711,-1,0.105469
1499894001919054,0.074707,-1.00635,0.108887
1499894001949056,0.0717773,-1.0083,0.10498
1499894001956057,0.0678711,-0.998535,0.102051
1499894001979059,0.0703125,-0.999512,0.108398
1499894002002059,0.0766602,-1.00049,0.104492
1499894002016060,0.0634766,-0.997559,0.0991211
1499894002039061,0.0727539,-1.00293,0.0966797
1499894002062074,0.0649414,-1.00439,0.108398
1499894002076062,0.0693359,-0.990723,0.105469
1499894002099064,0.0712891,-1.00098,0.106445
1499894002122066,0.0629883,-1.01416,0.111328
