timestamp,x,y,z
1499894499186097,0.104492,-1.00439,0.144531
1499894499209097,0.107422,-0.98877,0.150391
1499894499223108,0.105469,-0.988281,0.148926
1499894499246099,0.104004,-0.98584,0.145508
1499894499269101,0.104004,-0.99707,0.150879
1499894499283102,0.111328,-1.00049,0.148926
1499894499306103,0.111328,-0.996094,0.144531
1499894499329107,0.127441,-0.993164,0.147949
1499894499344112,0.0996094,-0.986816,0.151367
1499894499366108,0.0888672,-1,0.134277
1499894499389113,0.0756836,-1.00635,0.137695
1499894499403109,0.0839844,-1.00488,0.159668
1499894499426110,0.0800781,-0.999023,0.137695
1499894499449113,0.102539,-0.970215,0.153809
1499894499470115,0.0874023,-0.981934,0.17627
1499894499487114,0.09375,-0.975586,0.179199
1499894499509117,0.0839844,-0.982422,0.150391
1499894499530119,0.0932617,-0.995605,0.15918
1499894499546120,0.0957031,-0.981445,0.151855
1499894499569121,0.0795898,-0.993652,0.180176
1499894499590120,0.0839844,-0.951172,0.165527
1499894499606129,0.0898438,-0.966309,0.141113
1499894499629122,0.0791016,-0.97998,0.159668
1499894499651124,0.0839844,-0.986328,0.181152
1499894499666125,0.0859375,-0.986328,0.182617
1499894499689128,0.0893555,-0.95752,0.190918
1499894499710141,0.0932617,-0.986816,0.179688
1499894499726127,0.104004,-0.998535,0.155273
1499894499749131,0.0917969,-1.00098,0.160156
1499894499770133,0.0795898,-1.00732,0.157715
1499894499786132,0.0839844,-0.981445,0.162598
1499894499809132,0.0898438,-0.973633,0.176758
1499894499830134,0.0991211,-0.964844,0.164551
1499894499846135,0.101074,-0.992188,0.163086
1499894499869136,0.0981445,-1.00537,0.166016
1499894499890137,0.0878906,-1.00342,0.17627
1499894499906146,0.0883789,-0.972656,0.181152
1499894499929142,0.0996094,-0.966309,0.175293
1499894499951140,0.103027,-0.99707,0.17334
1499894499966142,0.102051,-1.00098,0.160645
1499894499989147,0.09375,-0.993164,0.164063
1499894500012145,0.0952148,-0.984863,0.172363
1499894500025145,0.097168,-0.965332,0.185059
1499894500049146,0.102539,-0.978516,0.16748
1499894500071149,0.0981445,-1.00342,0.154297
1499894500086149,0.0917969,-0.998047,0.157227
1499894500109152,0.0878906,-0.992676,0.161133
1499894500131151,0.09375,-0.97998,0.180664
1499894500146153,0.0927734,-0.976074,0.167969
1499894500169154,0.09375,-0.989258,0.164551
1499894500191154,0.0859375,-1.00439,0.166016
1499894500206155,0.0883789,-0.992676,0.164551
1499894500229158,0.0952148,-0.978516,0.166504
1499894500251159,0.0913086,-0.975586,0.188965
1499894500266163,0.0961914,-0.980957,0.17334
1499894500289161,0.0952148,-0.991211,0.171387
1499894500312162,0.0908203,-0.996582,0.160645
1499894500325162,0.0888672,-0.988281,0.159668
1499894500349173,0.0922852,-0.977051,0.171387
1499894500371167,0.0913086,-0.975586,0.168457
1499894500386165,0.0966797,-0.989258,0.165527
1499894500409168,0.0917969,-0.994629,0.163086
1499894500431169,0.0883789,-0.992676,0.160156
1499894500452183,0.09375,-0.989746,0.17041
1499894500469175,0.0854492,-0.98291,0.174805
1499894500491177,0.0917969,-0.980957,0.169922
1499894500512178,0.0913086,-0.98877,0.160645
1499894500529176,0.0986328,-0.992188,0.161621
1499894500551175,0.0981445,-0.986328,0.162598
1499894500572181,0.0961914,-0.986816,0.167969
1499894500589177,0.0991211,-0.98877,0.169434
1499894500613182,0.0986328,-0.984863,0.17334
1499894500632180,0.0947266,-0.976563,0.166016
1499894500649181,0.103027,-0.987305,0.164551
1499894500671183,0.102051,-0.994141,0.163574
1499894500692191,0.100098,-0.987305,0.162598
1499894500709185,0.0932617,-0.989258,0.168945
1499894500731188,0.0957031,-0.985352,0.166504
1499894500752250,0.100098,-0.985352,0.169434
1499894500769206,0.0991211,-0.986328,0.172363
1499894500791190,0.0991211,-0.989258,0.166504
1499894500812191,0.0976563,-0.98877,0.168945
1499894500829197,0.0976563,-0.984375,0.168945
1499894500851200,0.0961914,-0.985352,0.16748
1499894500874214,0.0957031,-0.991211,0.163574
1499894500889198,0.0947266,-0.986816,0.166504
1499894500912197,0.0976563,-0.992188,0.168945
1499894500934218,0.097168,-0.994141,0.166504
1499894500948199,0.0966797,-0.984375,0.158691
1499894500971205,0.100098,-0.982422,0.162598
1499894500994207,0.102539,-0.984863,0.168457
1499894501008207,0.100098,-0.988281,0.157715
1499894501031203,0.0991211,-0.991699,0.169434
1499894501054216,0.0966797,-0.984863,0.162109
1499894501068211,0.0966797,-0.989746,0.162598
1499894501091206,0.0966797,-0.987305,0.160645
1499894501114210,0.0981445,-0.987305,0.168945
1499894501128213,0.0966797,-0.984863,0.166016
1499894501151228,0.0986328,-0.986816,0.166992
1499894501174232,0.0952148,-0.992188,0.169434
1499894501188213,0.100098,-0.987793,0.163574
1499894501212214,0.0947266,-0.984863,0.159668
1499894501234215,0.0996094,-0.986816,0.166992
1499894501248216,0.097168,-0.986328,0.162598
1499894501271218,0.0991211,-0.992188,0.159668
1499894501294218,0.0952148,-0.98877,0.166016
1499894501309219,0.09375,-0.98584,0.152832
1499894501339220,0.0996094,-0.986816,0.151367
1499894501354224,0.097168,-0.994629,0.145996
1499894501375242,0.0927734,-0.991211,0.155273
1499894501391225,0.0947266,-0.98877,0.152832
1499894501414226,0.0883789,-0.98877,0.155762
1499894501435227,0.0986328,-0.994629,0.155762
1499894501451240,0.0976563,-0.989746,0.154785
1499894501474249,0.097168,-0.987793,0.15625
1499894501495289,0.0986328,-0.986328,0.160156
1499894501512237,0.102539,-0.991699,0.160156
1499894501534236,0.101563,-0.984863,0.161133
1499894501555257,0.10791,-0.989746,0.158203
1499894501571240,0.104492,-0.989746,0.160645
1499894501594255,0.105469,-0.98291,0.160645
1499894501615257,0.100098,-0.982422,0.154297
1499894501631237,0.102051,-0.991211,0.151855
1499894501654243,0.102051,-0.990723,0.154297
1499894501675242,0.102539,-0.990723,0.158203
1499894501691241,0.101563,-0.981934,0.160156
1499894501714244,0.0996094,-0.994141,0.157227
1499894501735245,0.103516,-0.987793,0.15918
1499894501751244,0.101074,-0.988281,0.163086
1499894501774247,0.0976563,-0.984375,0.161621
1499894501796246,0.101074,-0.99707,0.154297
