timestamp,x,y,z
1499894028130398,0.104004,-0.987305,0.125
1499894028146398,0.0800781,-0.976074,0.106934
1499894028169401,0.0966797,-1.00439,0.0932617
1499894028191406,0.109375,-1.03223,0.0698242
1499894028206407,0.0952148,-1.02734,0.115723
1499894028229405,0.0859375,-0.98877,0.113281
1499894028251405,0.0922852,-0.978516,0.125
1499894028266406,0.0732422,-0.969727,0.125488
1499894028289407,0.0751953,-0.986328,0.104492
1499894028313408,0.0849609,-0.993164,0.106934
1499894028325410,0.0795898,-0.98291,0.117188
1499894028349418,0.0810547,-0.983398,0.133789
1499894028371412,0.0742188,-0.98584,0.137207
1499894028385415,0.081543,-0.99707,0.127441
1499894028409415,0.078125,-0.987305,0.117188
1499894028431415,0.0756836,-1.00928,0.10498
1499894028445417,0.0849609,-1.0127,0.118164
1499894028468417,0.0830078,-0.996582,0.121582
1499894028491419,0.0830078,-0.992676,0.127441
1499894028505419,0.0913086,-0.996094,0.127441
1499894028529421,0.0776367,-0.993652,0.120605
1499894028551422,0.0883789,-0.993652,0.103516
1499894028565423,0.0917969,-1.01318,0.116211
1499894028589426,0.0825195,-0.996582,0.128418
1499894028611427,0.0844727,-0.990234,0.126465
1499894028625428,0.0859375,-1,0.126953
1499894028648428,0.0888672,-1.00342,0.115723
1499894028671429,0.0893555,-1.0083,0.120117
1499894028692431,0.0830078,-1.00195,0.113281
1499894028708431,0.0825195,-1.00586,0.121094
1499894028737434,0.0913086,-1.00098,0.117188
1499894028752435,0.090332,-0.995117,0.117676
1499894028768435,0.09375,-1.00244,0.115234
1499894028791437,0.0874023,-1.00293,0.118652
1499894028812438,0.0942383,-0.997559,0.12207
1499894028828438,0.0849609,-0.992188,0.116211
1499894028851440,0.0922852,-0.992676,0.116699
1499894028872440,0.0947266,-1.00488,0.117676
1499894028889442,0.0883789,-1.00049,0.121582
1499894028911443,0.0922852,-0.991211,0.124512
1499894028932445,0.0859375,-0.993652,0.118164
1499894028948446,0.0932617,-0.995605,0.12207
1499894028971447,0.0874023,-0.99707,0.120605
1499894028999449,0.0883789,-1.00391,0.117188
1499894029008449,0.0893555,-0.996582,0.128418
1499894029031450,0.0859375,-0.992188,0.12207
1499894029052451,0.0913086,-0.990234,0.120117
1499894029068452,0.0874023,-1.00195,0.119629
1499894029091455,0.0864258,-1.00146,0.114258
1499894029113456,0.0883789,-0.999512,0.11084
1499894029128456,0.0898438,-0.995117,0.123047
1499894029151457,0.0859375,-1.00244,0.128418
1499894029173470,0.0825195,-1.00244,0.117188
1499894029194462,0.0844727,-0.998047,0.112793
1499894029211462,0.0839844,-1.00049,0.120605
1499894029216462,0.0869141,-0.992188,0.11084
1499894029239462,0.0908203,-0.990723,0.121582
1499894029255463,0.0957031,-1.00244,0.112305
1499894029276463,0.09375,-1.00488,0.114746
1499894029299466,0.0888672,-0.99707,0.118164
1499894029315468,0.0874023,-0.990723,0.114746
1499894029336468,0.0898438,-0.994629,0.125488
1499894029359470,0.0908203,-1.00586,0.115723
1499894029375470,0.0908203,-1.00684,0.111328
1499894029396471,0.0917969,-1,0.121094
1499894029419472,0.0883789,-0.994141,0.12207
1499894029435474,0.0883789,-0.994629,0.123047
1499894029457477,0.0898438,-0.999512,0.117676
1499894029479476,0.0888672,-0.997559,0.115234
1499894029495493,0.0917969,-1.00684,0.112305
1499894029516480,0.0888672,-0.994629,0.11377
1499894029539480,0.0898438,-0.991699,0.116699
1499894029555481,0.0922852,-1,0.123535
1499894029576485,0.0927734,-1.00391,0.117188
1499894029600482,0.0908203,-0.998047,0.111328
1499894029615484,0.0908203,-1.00098,0.121094
1499894029636486,0.0849609,-1.00244,0.118164
1499894029659489,0.0898438,-0.992188,0.115723
1499894029677488,0.0922852,-1.00098,0.111816
1499894029696493,0.0927734,-1.00488,0.110352
1499894029719489,0.0922852,-1.00244,0.118164
1499894029735490,0.0952148,-0.992676,0.124512
1499894029756499,0.0981445,-0.994141,0.129883
1499894029779494,0.0913086,-0.992676,0.11377
1499894029795495,0.0917969,-1.00391,0.110352
1499894029816497,0.0878906,-1.01123,0.115234
1499894029839497,0.0888672,-0.994629,0.120117
1499894029855497,0.0874023,-0.987793,0.120605
1499894029876500,0.0927734,-1.00293,0.120605
1499894029899500,0.0883789,-1.00732,0.122559
1499894029915509,0.0869141,-1.00244,0.116211
1499894029936503,0.0883789,-0.986816,0.117676
1499894029959505,0.0864258,-0.991699,0.115234
1499894029975505,0.0864258,-1.00488,0.116211
1499894029996507,0.0898438,-1.00049,0.119141
1499894030019506,0.0869141,-0.996094,0.119141
1499894030037509,0.0874023,-0.998535,0.108887
1499894030056514,0.0893555,-0.996094,0.119141
1499894030079512,0.090332,-0.997559,0.115723
1499894030097514,0.0893555,-1.0083,0.123047
1499894030116516,0.0849609,-1,0.115234
1499894030139513,0.0844727,-0.995117,0.114746
1499894030157522,0.0878906,-0.997559,0.112305
1499894030176516,0.0908203,-0.995605,0.118164
1499894030199517,0.09375,-0.998047,0.122559
1499894030217520,0.0932617,-0.999023,0.112793
1499894030236520,0.0947266,-1.00391,0.117676
1499894030259522,0.0908203,-0.998047,0.11084
1499894030277523,0.097168,-0.998535,0.112793
1499894030296522,0.0913086,-1.00195,0.12207
1499894030319526,0.0917969,-0.998047,0.115723
1499894030337526,0.0922852,-0.997559,0.116699
1499894030356528,0.0947266,-0.994629,0.118164
1499894030379529,0.0957031,-1.00439,0.116699
1499894030404529,0.0913086,-1.00537,0.119141
1499894030416531,0.0864258,-0.995605,0.106445
1499894030439534,0.0898438,-0.999023,0.119629
1499894030461537,0.0908203,-1.00195,0.119629
1499894030478538,0.09375,-1.00488,0.116211
1499894030499536,0.0888672,-1.00293,0.115723
1499894030517538,0.0893555,-0.995605,0.116699
1499894030536538,0.0961914,-1.00146,0.118652
1499894030562552,0.09375,-1,0.119141
1499894030581540,0.0874023,-1.00586,0.119141
1499894030596542,0.0927734,-1.00439,0.116211
1499894030619543,0.0986328,-0.995605,0.117188
1499894030641545,0.0927734,-0.989746,0.115234
1499894030658552,0.097168,-1.00488,0.118164
1499894030679546,0.0966797,-1.00537,0.117676
1499894030701547,0.0942383,-0.995117,0.119141
1499894030718548,0.0976563,-0.994141,0.116211
1499894030739549,0.0961914,-0.996094,0.116211
1499894030761551,0.0927734,-0.996582,0.124512
1499894030778551,0.0927734,-1,0.119141
1499894030799553,0.0883789,-0.999512,0.116211
1499894030821554,0.0942383,-0.994141,0.117676
1499894030838555,0.09375,-0.99707,0.120117
1499894030859558,0.0947266,-0.99707,0.120605
1499894030881560,0.0927734,-0.99707,0.113281
1499894030898560,0.0942383,-1.00244,0.115234
1499894030919560,0.0917969,-0.999512,0.117188
1499894030941561,0.0927734,-0.993652,0.123535
1499894030958564,0.0898438,-0.992188,0.123535
1499894030979562,0.0922852,-0.996094,0.114746
1499894031001565,0.097168,-1.00146,0.115234
1499894031019565,0.0952148,-0.997559,0.116699
1499894031039566,0.0898438,-0.995605,0.121582
1499894031061568,0.0917969,-0.996094,0.118164
1499894031079568,0.0952148,-1.00195,0.119629
1499894031099569,0.0917969,-1.00146,0.114746
1499894031124570,0.0913086,-0.993652,0.11377
1499894031139574,0.0957031,-0.997559,0.116211
1499894031159575,0.0952148,-0.998535,0.118164
1499894031181575,0.0957031,-0.995605,0.120117
1499894031199575,0.0957031,-0.999023,0.113281
1499894031219577,0.0932617,-1.00293,0.123535
1499894031241579,0.0986328,-0.996094,0.116699
1499894031259579,0.0966797,-0.995605,0.114746
1499894031279580,0.0922852,-0.999512,0.115234
1499894031301581,0.0981445,-1.00098,0.12207
1499894031326583,0.0976563,-0.999023,0.124023
1499894031339587,0.0961914,-0.994629,0.118164
1499894031361591,0.0922852,-0.998047,0.117188
1499894031379586,0.090332,-0.999512,0.123535
1499894031399588,0.09375,-0.997559,0.120117
1499894031421588,0.0961914,-0.996582,0.120605
1499894031439589,0.0898438,-0.998047,0.123047
1499894031459595,0.0922852,-0.998047,0.117676
1499894031481592,0.0927734,-1,0.117676
1499894031499594,0.0908203,-0.996582,0.129395
1499894031519593,0.0908203,-0.993164,0.120117
1499894031541595,0.0932617,-1.00195,0.118652
1499894031559596,0.0893555,-1.00146,0.114746
1499894031579599,0.101563,-0.998535,0.119141
1499894031601599,0.102051,-0.996582,0.118164
1499894031619600,0.101074,-0.990723,0.126465
1499894031640605,0.0942383,-0.989746,0.118652
1499894031661611,0.0991211,-1.00146,0.119629
1499894031687604,0.0986328,-1,0.113281
1499894031700605,0.09375,-0.99707,0.117188
1499894031721606,0.0947266,-0.996094,0.12207
1499894031739606,0.0952148,-0.99707,0.114746
1499894031761608,0.0922852,-1.00391,0.120605
1499894031781610,0.0952148,-0.993652,0.123047
1499894031799611,0.0942383,-1.00195,0.115723
1499894031820612,0.0922852,-1,0.116699
1499894031841613,0.0932617,-0.993164,0.123535
1499894031859614,0.0922852,-0.996582,0.117188
1499894031880615,0.0922852,-1.00049,0.117188
1499894031901616,0.0932617,-1.00244,0.121582
1499894031919617,0.0908203,-0.996094,0.116699
1499894031942620,0.0883789,-0.991211,0.116699
1499894031961621,0.0927734,-0.995117,0.122559
1499894031979621,0.0966797,-1.00049,0.121094
1499894032002623,0.0947266,-0.997559,0.116699
1499894032021624,0.0927734,-0.998047,0.118652
1499894032039624,0.09375,-0.997559,0.113281
1499894032062627,0.0927734,-0.995117,0.116699
1499894032081627,0.0888672,-0.990723,0.121582
1499894032099628,0.0952148,-0.994141,0.119629
1499894032122629,0.097168,-0.998047,0.117188
1499894032141630,0.105957,-1.00732,0.118164
1499894032159631,0.0986328,-0.995605,0.121582
1499894032182632,0.0961914,-0.998047,0.124023
1499894032201633,0.101074,-0.998535,0.117188
1499894032219635,0.104492,-1.00098,0.117188
1499894032242636,0.103516,-1.00342,0.125977
1499894032263641,0.0986328,-0.993652,0.118652
1499894032279639,0.0966797,-0.989258,0.123535
1499894032302641,0.0922852,-0.996582,0.130371
1499894032323644,0.0893555,-1.00146,0.121582
1499894032339642,0.101563,-0.99707,0.122559
1499894032361644,0.0961914,-1.00049,0.118164
1499894032381644,0.0986328,-0.997559,0.122559
1499894032399645,0.0981445,-1.00146,0.125488
1499894032422646,0.0878906,-1.00342,0.125
1499894032441648,0.0898438,-0.996582,0.119629
1499894032459649,0.0976563,-1.00098,0.125488
1499894032482650,0.0976563,-0.998047,0.125977
1499894032501651,0.106445,-0.994629,0.123535
1499894032519652,0.103027,-0.993652,0.125977
1499894032542653,0.0986328,-0.993652,0.12207
1499894032563659,0.0996094,-0.996582,0.119141
1499894032579656,0.0991211,-0.993652,0.11377
1499894032602656,0.0957031,-0.992188,0.125977
1499894032623665,0.0966797,-0.993164,0.125
1499894032647659,0.0961914,-0.999023,0.118652
1499894032662665,0.0913086,-0.998047,0.122559
1499894032683661,0.0932617,-1.00195,0.121094
1499894032699664,0.0957031,-0.991211,0.125
1499894032722664,0.0947266,-0.993164,0.125977
1499894032743665,0.0976563,-1.00293,0.121094
1499894032759667,0.0976563,-0.993164,0.119141
1499894032781668,0.0986328,-0.990723,0.125977
1499894032809669,0.0952148,-1.00049,0.121582
1499894032819669,0.0878906,-0.999023,0.120605
1499894032841672,0.0917969,-0.991699,0.117676
1499894032864673,0.0932617,-0.989258,0.129395
1499894032884673,0.0957031,-0.992676,0.124512
1499894032901673,0.0922852,-0.996582,0.119141
1499894032923687,0.0917969,-1.00488,0.117676
1499894032944677,0.0961914,-0.993652,0.117676
1499894032961678,0.0922852,-1.00049,0.119629
1499894032983679,0.0966797,-0.997559,0.123047
1499894033004679,0.0952148,-0.993164,0.121582
1499894033021682,0.0976563,-0.994141,0.124023
1499894033043683,0.0991211,-1.00391,0.120117
1499894033073702,0.097168,-1.00049,0.118652
1499894033081686,0.0961914,-0.994629,0.120117
1499894033103686,0.0952148,-0.996582,0.117188
1499894033124686,0.102051,-0.999023,0.125488
1499894033141689,0.102051,-0.999512,0.123047
1499894033171689,0.103516,-0.996582,0.125488
1499894033177691,0.0991211,-0.993652,0.125977
1499894033201692,0.100586,-0.992188,0.122559
1499894033223702,0.101074,-0.998047,0.118652
1499894033238694,0.0952148,-1.00391,0.124512
1499894033260696,0.0986328,-0.992188,0.121582
1499894033283696,0.0927734,-0.990234,0.119629
1499894033304697,0.101074,-0.996094,0.120117
1499894033321699,0.0981445,-1.00244,0.121582
1499894033343700,0.09375,-1.00439,0.119629
1499894033358700,0.09375,-0.998047,0.124023
1499894033381702,0.0917969,-0.996582,0.12207
1499894033403703,0.0981445,-0.995605,0.119629
1499894033424706,0.102539,-0.996094,0.120117
1499894033441705,0.0991211,-0.996582,0.120605
1499894033463712,0.0961914,-1,0.122559
1499894033484710,0.0991211,-0.994629,0.126465
1499894033501711,0.101074,-0.989258,0.123047
1499894033523721,0.100098,-0.992188,0.125488
1499894033544711,0.0966797,-0.994141,0.128418
1499894033561713,0.0947266,-1.00244,0.119141
1499894033583714,0.0957031,-0.995605,0.121582
1499894033604714,0.097168,-0.98877,0.128906
1499894033621717,0.0976563,-0.993652,0.116699
1499894033643718,0.0947266,-1.00195,0.120605
1499894033664719,0.0932617,-1.00098,0.116699
1499894033681720,0.090332,-0.994141,0.123047
1499894033703720,0.0927734,-0.993652,0.123047
1499894033724722,0.0942383,-0.996582,0.123047
1499894033741723,0.0913086,-0.994629,0.117676
1499894033763724,0.0922852,-0.990723,0.117676
1499894033784729,0.0961914,-1,0.121582
1499894033800726,0.102051,-0.999023,0.117676
1499894033823738,0.0957031,-1.00146,0.121582
