timestamp,x,y,z
1499894349696345,0.0200195,-0.992676,0.149414
1499894349713285,0.0146484,-1,0.143555
1499894349735287,0.0126953,-0.993164,0.149414
1499894349750287,0.0136719,-0.986816,0.162109
1499894349773310,0.012207,-0.990234,0.158691
1499894349801294,0.0161133,-0.994141,0.164063
1499894349816331,0.0131836,-0.990723,0.156738
1499894349833293,0.0141602,-0.99707,0.15332
1499894349855295,0.0166016,-0.995605,0.160156
1499894349876294,0.0151367,-0.989746,0.166016
1499894349893316,0.015625,-0.993652,0.168945
1499894349915298,0.0205078,-0.994629,0.166504
1499894349936300,0.0136719,-0.992188,0.164063
1499894349953299,0.0175781,-0.98877,0.154297
1499894349975301,0.012207,-0.990723,0.160156
1499894349996370,0.0126953,-0.991699,0.152344
1499894350013303,0.0126953,-0.992676,0.164063
1499894350035305,0.0170898,-0.996094,0.160156
1499894350056343,0.0166016,-1.00293,0.156738
1499894350073310,0.0170898,-1.00684,0.149902
1499894350095307,0.0117188,-0.993164,0.151367
1499894350116340,0.0161133,-0.995605,0.147949
1499894350133313,0.0146484,-0.996582,0.15918
1499894350155311,0.0131836,-0.996582,0.154785
1499894350176315,0.0107422,-0.994141,0.158203
1499894350193333,0.0131836,-0.991211,0.155273
1499894350215315,0.0117188,-0.990723,0.155273
1499894350238317,0.0175781,-0.995117,0.154785
1499894350253356,0.0209961,-0.98584,0.166016
1499894350275317,0.0283203,-0.994629,0.163086
1499894350298325,0.0263672,-0.997559,0.15918
1499894350313325,0.0253906,-0.999023,0.145996
1499894350335322,0.0205078,-1,0.151367
1499894350358325,0.0214844,-1.00098,0.146484
1499894350373339,0.0200195,-0.993164,0.157715
1499894350395325,0.0234375,-0.993164,0.158691
1499894350418346,0.0185547,-0.985352,0.161133
1499894350432332,0.0219727,-0.986328,0.160645
1499894350455345,0.0219727,-1.00342,0.149414
1499894350478349,0.0205078,-0.998047,0.145996
1499894350492331,0.0273438,-0.98877,0.149902
1499894350515334,0.0146484,-0.99707,0.157227
1499894350538334,0.015625,-0.996582,0.15332
1499894350552357,0.0180664,-1,0.158691
1499894350575340,0.0166016,-0.999023,0.145508
1499894350598358,0.0224609,-0.992676,0.149414
1499894350613338,0.0244141,-0.990723,0.160645
1499894350635339,0.0200195,-0.988281,0.162109
1499894350658362,0.0234375,-0.990234,0.152344
1499894350672348,0.0244141,-0.996582,0.14502
1499894350695342,0.0292969,-0.996582,0.155762
1499894350718344,0.0175781,-0.984863,0.155762
1499894350739364,0.0234375,-0.994629,0.154785
1499894350755362,0.0249023,-0.995117,0.158691
1499894350778368,0.0209961,-0.991211,0.154785
1499894350799349,0.0244141,-0.99707,0.149414
1499894350815350,0.0175781,-0.995117,0.143066
1499894350838350,0.0195313,-0.988281,0.155273
1499894350859379,0.0209961,-0.994629,0.160156
1499894350875352,0.0214844,-0.991699,0.156738
1499894350898354,0.0214844,-0.99707,0.149414
1499894350919357,0.0180664,-0.98877,0.15332
1499894350935357,0.0195313,-1.00391,0.150391
1499894350958378,0.0200195,-0.995605,0.15332
1499894350979358,0.0185547,-0.988281,0.155273
1499894350995360,0.0209961,-0.990234,0.15625
1499894351018365,0.0249023,-0.993164,0.150879
1499894351039393,0.0224609,-1.00391,0.145996
1499894351055364,0.0219727,-1.00146,0.149902
1499894351078383,0.0195313,-0.992188,0.152832
1499894351099371,0.0214844,-0.989258,0.154785
1499894351115368,0.0229492,-0.999023,0.15918
1499894351138370,0.0224609,-0.998047,0.146973
1499894351159403,0.0253906,-0.993652,0.143555
1499894351175370,0.0288086,-0.992676,0.154785
1499894351198386,0.0258789,-0.990234,0.152344
1499894351220372,0.0268555,-0.998047,0.152344
1499894351235376,0.0322266,-0.998535,0.158203
1499894351258385,0.0307617,-0.991699,0.158691
1499894351280377,0.0283203,-0.992188,0.156738
1499894351295379,0.0229492,-0.990234,0.160156
1499894351318379,0.0288086,-0.990234,0.150879
1499894351340385,0.027832,-1.00049,0.157715
1499894351354380,0.0258789,-0.989258,0.15332
1499894351385382,0.0258789,-0.991699,0.157715
1499894351400384,0.0244141,-0.997559,0.153809
1499894351414393,0.0268555,-0.998535,0.149902
1499894351438386,0.0234375,-0.995117,0.153809
1499894351460391,0.019043,-0.994141,0.155762
1499894351474389,0.0253906,-0.992676,0.162598
1499894351498410,0.0297852,-0.996094,0.15625
1499894351528391,0.0283203,-0.990723,0.154297
1499894351535397,0.0380859,-0.995117,0.15625
1499894351558395,0.0336914,-0.994629,0.156738
1499894351580394,0.0317383,-0.987305,0.162598
1499894351594400,0.0317383,-0.991699,0.15918
1499894351618396,0.0341797,-0.992676,0.15332
1499894351640397,0.0258789,-0.991211,0.151367
1499894351654416,0.0327148,-0.991211,0.151855
1499894351678400,0.0322266,-0.993164,0.164063
1499894351700400,0.0292969,-0.996094,0.158203
1499894351721405,0.0283203,-0.992188,0.154785
1499894351738403,0.0292969,-1.00049,0.154297
1499894351760425,0.0273438,-1.00146,0.154785
1499894351781406,0.0263672,-0.992188,0.158691
1499894351804410,0.027832,-0.986328,0.153809
1499894351820408,0.0249023,-0.996582,0.151855
1499894351849474,0.0292969,-0.990234,0.154785
1499894351858410,0.0263672,-0.990234,0.157715
1499894351880411,0.0244141,-0.993652,0.159668
1499894351901413,0.0332031,-0.992188,0.163086
1499894351918412,0.0263672,-0.986816,0.154785
1499894351940419,0.0273438,-0.99707,0.152344
1499894351961435,0.0336914,-0.993652,0.152344
1499894351978417,0.0292969,-0.989746,0.163574
1499894352000418,0.0297852,-0.991699,0.164063
1499894352021423,0.034668,-0.987305,0.162109
1499894352038422,0.0317383,-0.991211,0.151367
1499894352060431,0.0317383,-0.993164,0.155762
1499894352081453,0.0292969,-0.996094,0.166504
1499894352098434,0.0336914,-0.98877,0.157227
1499894352120425,0.0356445,-0.989746,0.157715
1499894352150427,0.0336914,-0.990723,0.154785
1499894352157428,0.0366211,-0.994141,0.164063
1499894352180428,0.0415039,-0.990723,0.162598
1499894352203430,0.0395508,-0.990234,0.163086
1499894352217434,0.0356445,-0.992676,0.165527
1499894352240431,0.0385742,-0.983398,0.163086
1499894352262454,0.0390625,-0.990234,0.153809
1499894352277454,0.0429688,-0.993164,0.163086
1499894352301435,0.0395508,-0.995117,0.17041
1499894352322437,0.0400391,-0.986816,0.15332
1499894352337437,0.0395508,-0.993164,0.160156
1499894352360438,0.0317383,-0.991211,0.166504
1499894352383444,0.0283203,-0.999023,0.162109
1499894352397442,0.0336914,-0.994629,0.166504
1499894352420442,0.0317383,-0.993652,0.154297
1499894352443448,0.0395508,-0.989746,0.157715
1499894352457444,0.0449219,-0.996582,0.15625
1499894352480445,0.043457,-0.992188,0.155762
1499894352503447,0.0419922,-0.996094,0.162109
1499894352517447,0.0366211,-0.987793,0.162598
1499894352540467,0.0405273,-0.986328,0.165039
1499894352562455,0.0336914,-0.996582,0.164551
1499894352577454,0.0366211,-0.996094,0.167969
1499894352600463,0.034668,-0.98877,0.166992
1499894352622475,0.0302734,-0.992676,0.158203
1499894352644470,0.0361328,-0.995605,0.161133
1499894352660462,0.0385742,-0.989746,0.165039
1499894352683461,0.0327148,-0.980957,0.167969
1499894352711461,0.0356445,-0.989258,0.162109
1499894352720459,0.0375977,-0.993164,0.158203
1499894352742471,0.0356445,-0.987793,0.153809
1499894352763466,0.0366211,-0.993652,0.167969
1499894352780464,0.0322266,-0.988281,0.161133
1499894352803465,0.0356445,-0.987793,0.159668
1499894352823482,0.0307617,-0.995117,0.157227
1499894352840469,0.0390625,-0.990723,0.154297
1499894352862472,0.0268555,-0.989258,0.151855
1499894352884474,0.0283203,-0.990234,0.161621
1499894352900470,0.0302734,-0.992676,0.160156
1499894352922475,0.034668,-0.994141,0.158691
1499894352944483,0.0336914,-0.994629,0.153809
1499894352960474,0.034668,-0.991211,0.161621
