timestamp,x,y,z
1499894893344261,0.0761719,-0.980469,0.209473
1499894893359262,0.0761719,-0.972168,0.204102
1499894893383273,0.0830078,-0.975586,0.20459
1499894893404267,0.0825195,-0.982422,0.20459
1499894893419265,0.0771484,-0.984863,0.209961
1499894893442267,0.0869141,-0.973145,0.209961
1499894893464269,0.0981445,-0.973633,0.205566
1499894893479269,0.097168,-0.983398,0.196777
1499894893502271,0.0708008,-0.997559,0.191895
1499894893524274,0.0644531,-0.994629,0.212891
1499894893545288,0.0771484,-0.970215,0.215332
1499894893562274,0.0913086,-0.951172,0.197754
1499894893584274,0.0913086,-0.983398,0.200195
1499894893605278,0.0722656,-1.00781,0.201172
1499894893622281,0.0756836,-0.978516,0.209473
1499894893644296,0.0869141,-0.957031,0.215332
1499894893665295,0.0820313,-0.967285,0.210449
1499894893682281,0.0966797,-0.986816,0.210938
1499894893704285,0.0834961,-0.967773,0.203613
1499894893725285,0.0751953,-0.966309,0.210938
1499894893743289,0.081543,-0.971191,0.212891
1499894893764302,0.081543,-0.973145,0.203613
1499894893785286,0.0771484,-0.96875,0.211426
1499894893802292,0.0405273,-0.955078,0.20752
1499894893824295,0.0102539,-0.944824,0.214844
1499894893845311,0.0200195,-0.959961,0.191895
1499894893868291,0.078125,-1.01514,0.163086
1499894893884293,0.130859,-1.04102,0.170898
1499894893906307,0.125,-0.996094,0.20166
1499894893921312,0.11084,-0.953125,0.225586
1499894893944296,0.104492,-0.950684,0.219238
1499894893965338,0.10498,-0.974609,0.208008
1499894893982298,0.10498,-0.99707,0.220215
1499894894004304,0.101563,-0.981445,0.228516
1499894894027303,0.0854492,-0.937988,0.234375
1499894894042321,0.0722656,-0.946289,0.225586
1499894894065312,0.0766602,-0.976074,0.199219
1499894894087304,0.0732422,-0.999023,0.203613
1499894894102304,0.0625,-0.979492,0.220215
1499894894124306,0.0546875,-0.965332,0.212891
1499894894147308,0.0571289,-0.967285,0.211426
1499894894161308,0.0605469,-0.989258,0.192871
1499894894184310,0.0620117,-0.990723,0.194824
1499894894207315,0.0610352,-0.98291,0.195801
1499894894221324,0.0576172,-0.974121,0.209473
1499894894245315,0.0683594,-0.966309,0.219727
1499894894267315,0.078125,-0.968262,0.211426
1499894894281317,0.0908203,-0.974609,0.202637
1499894894304328,0.0883789,-0.968262,0.209961
1499894894327333,0.0766602,-0.976074,0.217285
1499894894342328,0.0732422,-0.976074,0.217773
1499894894364334,0.0664063,-0.973633,0.213379
1499894894387322,0.0683594,-0.977539,0.21582
1499894894401322,0.0615234,-0.975586,0.209473
1499894894424328,0.0620117,-0.972168,0.203613
1499894894447326,0.0717773,-0.991211,0.208984
1499894894461325,0.0664063,-0.989258,0.208984
1499894894484334,0.065918,-0.970703,0.206055
1499894894507333,0.0698242,-0.971191,0.208496
1499894894528398,0.0693359,-0.979492,0.208496
1499894894552355,0.0649414,-0.975098,0.207031
1499894894567332,0.0732422,-0.975098,0.200684
1499894894588353,0.0791016,-0.969238,0.208984
1499894894604370,0.0820313,-0.973145,0.216797
1499894894627335,0.0766602,-0.96875,0.211426
1499894894648340,0.0791016,-0.974121,0.207031
1499894894665344,0.0742188,-0.986816,0.204102
1499894894687339,0.0703125,-0.978516,0.20752
1499894894708387,0.0708008,-0.969727,0.213867
1499894894724341,0.0737305,-0.970215,0.208008
1499894894747342,0.0791016,-0.981445,0.20752
1499894894768365,0.078125,-0.980469,0.209961
1499894894784344,0.0751953,-0.976563,0.206543
1499894894807346,0.074707,-0.979004,0.212891
1499894894828346,0.0742188,-0.975586,0.208008
1499894894844352,0.0766602,-0.976074,0.217285
1499894894867349,0.0771484,-0.980469,0.206543
1499894894888355,0.0771484,-0.979004,0.203613
1499894894912356,0.0761719,-0.970215,0.209473
1499894894927354,0.078125,-0.970215,0.213379
1499894894949371,0.081543,-0.979492,0.213379
1499894894964375,0.0771484,-0.976563,0.209961
1499894894987356,0.0761719,-0.974609,0.208984
1499894895009377,0.0820313,-0.976563,0.209961
1499894895024362,0.0771484,-0.975098,0.208984
1499894895047364,0.0742188,-0.978516,0.20752
1499894895070365,0.0742188,-0.97998,0.208496
1499894895084381,0.0756836,-0.979004,0.208496
1499894895107363,0.0771484,-0.978516,0.208496
1499894895129383,0.0756836,-0.976563,0.207031
1499894895144386,0.081543,-0.978516,0.209961
1499894895167368,0.0839844,-0.976074,0.213867
1499894895189382,0.0874023,-0.973633,0.208496
1499894895204370,0.0854492,-0.979492,0.208984
1499894895227392,0.0800781,-0.981934,0.208496
1499894895249372,0.0795898,-0.973145,0.20752
1499894895264379,0.0742188,-0.977539,0.209961
1499894895287394,0.0742188,-0.975098,0.206543
1499894895309393,0.0717773,-0.980469,0.207031
1499894895324376,0.0742188,-0.979492,0.20459
1499894895347378,0.0751953,-0.981934,0.206543
1499894895369378,0.0761719,-0.979004,0.204102
1499894895384383,0.0761719,-0.973145,0.212402
1499894895407380,0.0771484,-0.972168,0.205078
1499894895429382,0.0786133,-0.977051,0.212891
1499894895450386,0.0766602,-0.978027,0.210449
1499894895467384,0.0761719,-0.974121,0.205566
1499894895490394,0.0751953,-0.977051,0.210938
1499894895510441,0.0786133,-0.970703,0.211426
1499894895527407,0.0771484,-0.975586,0.207031
1499894895549388,0.0791016,-0.976563,0.208984
1499894895570413,0.0791016,-0.978027,0.210449
1499894895587393,0.0776367,-0.979492,0.207031
1499894895609411,0.0766602,-0.973633,0.215332
1499894895630457,0.0742188,-0.973145,0.213379
1499894895647415,0.0800781,-0.967773,0.213867
1499894895669395,0.078125,-0.97998,0.205566
1499894895690439,0.0717773,-0.978516,0.206055
1499894895707399,0.0712891,-0.978516,0.203125
1499894895729410,0.0703125,-0.972656,0.216797
1499894895750403,0.0712891,-0.97168,0.215332
1499894895767401,0.078125,-0.975098,0.208496
