timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1499893989894358,-10,-10,-39,64,0,-2,10,-32
1499893989902359,-39,-13,-7,-40,-8,-5,-24,-17
1499893989902359,45,2,-10,-38,4,2,-5,42
1499893989911360,-21,-3,3,49,-2,-3,7,32
1499893989911360,3,18,-12,-64,2,-3,0,-94
1499893989926360,61,-6,31,-33,6,7,6,67
1499893989926360,-35,5,17,108,-8,-9,-13,-24
1499893989927361,2,-16,-53,-128,-18,-2,2,-36
1499893989927361,-1,6,25,110,20,4,-1,77
1499893989948362,-36,-20,12,-1,-12,-10,-6,-65
1499893989948362,8,-1,-7,20,-10,-1,-5,74
1499893989950362,9,2,13,23,9,2,-23,29
1499893989950362,22,23,62,85,12,4,23,23
1499893989962362,-53,-24,-84,-75,-9,0,9,-29
1499893989962362,-23,5,3,75,6,3,13,11
1499893989971363,14,-13,-52,-127,-17,-8,-17,-41
1499893989971363,23,-5,37,127,2,-4,-10,2
1499893989986364,-28,2,29,-84,4,2,4,-63
1499893989986364,37,22,42,-39,15,8,-1,-3
1499893989987366,22,-13,-52,-35,-1,0,12,31
1499893989987366,-48,7,6,-49,-4,-4,-11,15
1499893990007365,32,6,4,44,4,0,-3,-7
1499893990007365,-23,-3,-2,13,-14,-6,-7,36
1499893990016367,23,8,19,11,11,6,11,-33
1499893990016367,31,-9,-1,-41,-9,-3,0,-11
1499893990022377,8,6,-1,76,10,2,-7,12
1499893990022377,-79,-13,-28,56,-1,-6,-9,-28
1499893990031368,-3,10,18,-3,-8,0,3,2
1499893990031368,26,-7,27,41,-11,-8,1,-2
1499893990046372,-27,2,-58,-13,-1,0,-7,-102
1499893990046372,70,-7,24,-44,-6,-1,-8,53
1499893990047367,-42,-14,-31,62,7,0,4,35
1499893990047367,-27,-6,-7,-34,11,6,-9,-19
1499893990068371,23,12,25,28,-6,1,2,-61
1499893990068371,-33,12,25,-19,4,-3,8,-8
1499893990070370,-1,-22,-45,-105,-26,-9,-6,1
1499893990070370,59,-7,-3,2,-6,-1,1,88
1499893990082372,-6,-8,8,52,5,-1,-7,50
1499893990082372,3,2,-14,-9,3,4,1,-60
1499893990091371,-34,2,2,-54,2,2,-5,-40
1499893990091371,-20,-3,7,52,-8,-7,-15,30
1499893990106377,28,2,1,36,-10,-4,5,38
1499893990106377,-2,-3,-34,1,1,3,1,5
1499893990107370,24,9,45,-21,6,1,7,56
1499893990107370,-40,1,3,18,6,3,4,-41
1499893990128372,-20,-10,0,31,3,-1,-11,80
1499893990128372,-4,-24,-42,-68,-21,-11,-3,44
1499893990130372,38,14,14,8,-4,0,6,19
1499893990130372,-38,-5,0,-10,3,3,-2,-66
1499893990142374,-18,15,24,36,4,0,2,75
1499893990142374,11,-5,-47,-44,1,4,-6,-25
1499893990151375,-20,-21,43,127,10,-6,-16,30
1499893990151375,20,4,-22,-128,-8,4,3,-17
1499893990166375,-53,15,7,-4,-12,-8,3,-68
1499893990166375,12,-14,-36,-13,0,-4,-6,-26
1499893990167374,-13,-9,-33,-55,2,5,7,9
1499893990167374,-1,-3,2,36,11,3,-2,-42
1499893990188377,18,8,-32,-11,2,0,-10,0
1499893990188377,25,7,8,-25,-1,6,3,22
1499893990190375,-12,8,-16,12,6,2,17,27
1499893990190375,14,-10,23,83,-9,-5,-2,-19
1499893990202376,32,-12,-10,-128,-11,-6,-10,-8
1499893990202376,6,11,48,65,1,-1,-2,29
1499893990212380,-5,1,-5,50,5,-2,-1,-18
1499893990212380,34,-1,-51,-107,-8,0,4,23
1499893990226379,11,-11,-11,46,-2,-2,-11,-1
1499893990226379,-18,3,24,-7,-2,-4,-1,-66
1499893990227378,-29,13,39,54,4,-4,-4,32
1499893990227378,-37,-24,-47,-76,-18,-12,-3,35
1499893990248379,-9,-2,37,63,8,3,-2,-39
1499893990248379,2,7,-5,-83,-11,-5,-6,28
1499893990250379,-19,-19,-1,103,12,1,-9,-110
1499893990250379,-34,12,13,-80,0,2,7,-16
1499893990271380,-26,-2,-5,51,-5,-7,-2,36
1499893990271380,0,1,32,50,8,8,9,20
1499893990272388,-5,5,-32,-3,0,1,1,-44
1499893990272388,32,10,3,6,13,5,8,38
1499893990293385,-10,-21,-20,-1,-6,-5,-6,-56
1499893990293385,-14,7,-9,15,3,3,5,-11
1499893990295382,15,0,26,-23,2,1,-2,3
1499893990295382,42,-9,-63,-31,-5,-1,-5,61
1499893990308383,-85,4,18,-15,-11,-6,-14,-65
1499893990308383,42,14,37,57,5,-5,-2,86
1499893990311384,-8,1,-52,-95,-9,2,2,32
1499893990311384,5,-7,82,127,3,-5,0,48
1499893990331383,1,11,11,-28,-1,1,4,32
1499893990331383,-22,-5,-43,-39,7,0,-10,-52
1499893990332384,30,15,28,43,-11,-1,5,-33
1499893990332384,-15,-6,-34,-74,-9,-2,3,71
1499893990346386,12,5,25,43,9,6,7,7
1499893990346386,-54,-13,-19,-32,-1,-1,-9,-83
1499893990347385,34,11,34,-2,5,4,10,54
1499893990347385,-27,-10,-55,85,-6,-5,-7,-94
1499893990368386,21,14,43,49,5,0,0,59
1499893990368386,41,-9,-24,-34,-1,0,-2,-4
1499893990370386,-20,-11,-43,22,-4,-6,-6,-22
1499893990370386,-24,-2,25,6,0,4,7,19
1499893990391387,-11,11,17,-92,-2,-1,-7,-62
1499893990391387,-13,1,33,52,-1,0,14,7
1499893990392390,-6,11,12,10,8,-1,-9,-10
1499893990392390,41,2,18,-59,-3,4,7,-11
1499893990405389,7,-11,-15,-5,-10,-6,-7,26
1499893990405389,7,12,10,-16,-7,-2,5,9
1499893990412411,-12,-4,47,-55,-10,-4,-2,1
1499893990412411,-8,12,4,-1,18,5,4,-31
1499893990428390,6,3,23,77,-3,2,-2,-87
1499893990428390,-19,-14,-15,-24,-7,-7,-9,-10
1499893990430392,14,11,10,18,3,4,8,3
1499893990430392,-13,8,-8,33,3,-2,0,-26
1499893990451390,-5,-20,-46,-48,-8,-2,1,-15
1499893990451390,10,-7,-10,19,-3,-2,-5,84
1499893990452390,18,-7,-15,79,4,-6,-14,-25
1499893990452390,-42,0,-2,-37,-22,-6,6,-17
1499893990465392,19,-5,-17,53,6,6,28,-2
1499893990465392,-4,-3,-6,-29,-3,-3,-7,82
1499893990472398,21,4,-9,-9,10,10,3,12
1499893990472398,2,-13,-16,84,-18,-13,-15,-20
1499893990488394,35,1,-15,-41,-8,-6,-2,102
1499893990488394,-26,-15,24,-52,-4,0,-5,-118
1499893990490393,16,-14,-45,-65,-3,-5,-4,45
1499893990490393,-8,4,21,17,7,0,-8,-9
1499893990511395,4,2,-21,-24,5,2,1,8
1499893990511395,-17,-16,7,78,-1,-3,-5,34
1499893990512396,0,7,0,-23,-4,-3,-5,-15
1499893990512396,12,-19,-28,-49,-9,-1,4,42
1499893990525396,-15,2,-26,-3,5,-2,-6,-26
1499893990525396,11,15,24,33,3,3,1,-42
1499893990532394,-66,-20,11,47,7,2,1,-22
1499893990532394,25,6,30,-21,-3,-4,-8,64
1499893990548397,27,5,14,-10,2,-1,9,76
1499893990548397,-3,-3,-48,-33,-2,-1,-1,7
1499893990550397,9,3,-19,-24,-16,-4,6,-8
1499893990550397,-50,-2,-10,38,11,0,-12,-105
1499893990571401,4,5,14,-96,0,0,-4,-14
1499893990571401,45,7,26,75,5,2,6,36
1499893990573398,-16,10,13,-28,-3,-2,1,14
1499893990573398,13,-39,-86,-71,-5,-5,-3,-2
1499893990585398,8,11,34,33,1,2,1,71
1499893990585398,-13,0,-38,34,3,-2,-1,-10
1499893990592400,3,-3,11,-7,-6,-4,7,3
1499893990592400,3,14,7,-52,-2,4,-12,-29
1499893990608401,13,-11,-17,-2,3,0,4,37
1499893990608401,25,-2,12,40,-4,-3,-3,-49
1499893990611401,-34,2,14,-32,-2,-4,-6,-3
1499893990611401,40,-12,-20,75,2,-5,5,56
1499893990638401,-34,3,42,35,5,3,0,-50
1499893990638401,16,0,-35,-21,-3,1,-1,51
1499893990640402,-8,-9,-19,-5,0,8,3,-47
1499893990640402,16,18,30,32,9,0,1,68
1499893990645403,19,-3,-1,-96,-6,0,17,79
1499893990645403,-49,1,13,3,-4,-7,-8,-86
1499893990652402,12,1,6,50,-7,-8,-4,7
1499893990652402,-24,-11,-27,57,4,4,-4,22
1499893990668403,20,5,5,66,-2,-1,-3,-44
1499893990668403,17,-7,-51,-41,-5,-1,3,95
1499893990670404,-21,-2,21,-5,9,3,3,-7
1499893990670404,32,14,-12,51,-7,3,1,-28
1499893990691404,-30,-19,15,-56,1,-8,-14,-88
1499893990691404,-42,-17,30,11,-4,-5,-3,15
1499893990692405,61,4,6,52,2,3,4,52
1499893990692405,-32,21,36,29,18,12,11,-52
1499893990705413,6,-19,-82,-41,-14,-11,-26,4
1499893990705413,-15,-2,34,-41,-6,-4,-1,-27
1499893990712408,-29,-7,3,-61,-13,-7,-7,-74
1499893990712408,-11,11,13,46,15,3,4,-70
1499893990728406,13,6,-7,-22,2,3,2,22
1499893990728406,-50,-10,-9,14,0,-3,-3,-11
1499893990730408,51,11,29,-12,-6,-3,-8,88
1499893990730408,1,-8,1,42,-4,-5,3,20
1499893990751408,-5,-16,-13,-43,-19,-9,-2,-7
1499893990751408,15,3,-8,4,7,3,0,78
1499893990752408,-3,1,-3,16,5,2,-2,-9
1499893990752408,-5,6,37,-73,-8,-2,-5,31
1499893990764411,2,6,-27,92,12,7,5,-12
1499893990764411,20,4,36,44,4,-2,0,43
1499893990773409,-45,-23,-48,26,-7,-6,-11,-29
1499893990773409,25,4,37,-71,-3,-1,5,24
1499893990788412,-17,0,-23,-7,2,1,-4,2
1499893990788412,37,11,-17,-3,-4,2,6,-20
1499893990790412,-4,2,-11,30,3,-3,-4,23
1499893990790412,-1,-2,14,-33,-1,-4,-7,-28
1499893990811413,-37,2,46,2,-7,-3,3,-12
1499893990811413,3,-8,-6,19,7,5,2,-61
1499893990812420,44,5,-5,-43,-9,0,4,42
1499893990812420,-47,-5,5,3,-4,-5,3,66
1499893990824413,32,22,47,35,10,5,-2,2
1499893990824413,-17,-24,-97,-38,-13,-5,-6,-49
1499893990833413,-3,-6,-20,2,6,3,0,-4
1499893990833413,2,3,11,58,1,1,0,-13
1499893990848414,-14,-3,19,18,-6,-5,-3,-23
1499893990848414,-3,9,22,-32,-1,1,-7,-59
1499893990850413,12,-4,-14,-27,-8,-4,5,47
1499893990850413,14,-5,-27,4,4,2,3,-12
1499893990871415,-4,-8,-34,2,-10,-4,0,-2
1499893990871415,1,3,57,39,-6,-4,-5,-23
1499893990872424,-16,4,-2,-25,-5,-5,-1,-31
1499893990872424,-5,-7,-25,-15,2,-2,0,15
1499893990884417,-30,-7,-6,110,6,4,-1,-7
1499893990884417,34,5,3,-62,0,2,5,32
1499893990893416,10,-8,-3,-50,-13,-2,1,52
1499893990893416,-21,11,2,-11,7,2,-1,-22
1499893990908417,10,-6,1,54,-6,-4,-3,44
1499893990908417,9,-14,-37,31,-3,-2,0,61
1499893990911419,-10,1,30,37,8,2,4,-38
1499893990911419,12,-5,-31,-39,-4,-1,-5,-23
1499893990931418,2,-3,-5,-49,-3,-3,-3,44
1499893990931418,10,15,25,9,3,1,6,18
1499893990932419,-6,-3,-11,82,1,0,-1,-10
1499893990932419,-9,-10,-7,-39,-4,-2,-1,11
1499893990944419,9,-8,-13,-65,-1,-2,-2,-12
1499893990944419,-13,9,26,-49,-3,0,-2,-56
1499893990953419,15,-1,0,11,-4,-2,-1,15
1499893990953419,-27,0,27,7,-1,-3,-7,-75
1499893990968420,-1,-1,-28,35,3,-1,2,20
1499893990968420,7,15,23,6,0,-1,1,-3
1499893990970422,-34,-12,-28,-22,1,0,-5,-36
1499893990970422,-10,0,5,14,0,3,5,-10
1499893990991422,4,2,9,11,0,1,-2,-3
1499893990991422,12,-5,5,-12,1,-1,0,-31
1499893990992423,-12,-1,-61,4,17,6,0,-23
1499893990992423,27,-9,0,28,-27,-12,5,59
1499893991004422,-10,-6,-5,-9,2,-4,-9,26
1499893991004422,-20,-4,-19,14,-4,2,2,-10
1499893991013428,24,12,37,-25,-1,1,-3,46
1499893991013428,18,7,11,31,17,6,1,24
1499893991028424,-14,-8,-29,53,3,2,1,-82
1499893991028424,-40,-7,19,-82,-8,-5,-2,3
1499893991030424,36,11,25,71,-1,-2,-5,70
1499893991030424,-30,-8,-11,21,0,0,0,-31
1499893991050425,33,9,36,-9,-1,0,1,-17
1499893991050425,-41,-6,-18,25,15,3,-2,0
1499893991052426,-19,4,4,18,1,2,6,-43
1499893991052426,-6,-23,-45,-95,-22,-12,-4,-43
1499893991064439,13,15,44,-21,2,0,-2,33
1499893991064439,8,-8,-26,35,6,4,6,4
1499893991073426,-14,13,37,-18,-6,-3,-4,-8
1499893991073426,29,11,29,55,5,2,-8,25
1499893991088429,-25,-16,-59,-75,-13,-3,4,-40
1499893991088429,3,3,-1,15,-9,-4,-5,49
1499893991090427,-4,-12,-7,-22,-3,-5,3,-29
1499893991090427,2,-3,-1,-24,-2,0,-3,28
1499893991111429,-5,0,16,0,6,2,-1,-25
1499893991111429,13,15,-10,-7,8,5,11,-8
1499893991113429,-13,-17,-18,-95,-24,-9,-13,21
1499893991113429,21,-15,-28,72,5,-5,-13,41
1499893991124430,13,-6,1,53,7,3,13,86
1499893991124430,-13,12,-9,-70,-7,1,2,-65
1499893991133430,-16,-7,0,27,-3,-6,-1,-28
1499893991133430,-13,1,-7,16,6,6,-8,-70
1499893991148440,40,1,-11,-49,-10,-6,-2,88
1499893991148440,-10,-8,3,87,6,-1,6,5
1499893991150434,13,12,31,-24,9,6,1,21
1499893991150434,-2,-2,-28,-1,-6,-3,-3,-14
1499893991171432,-24,9,9,28,5,3,-5,-28
1499893991171432,24,-10,-3,-34,-12,-6,1,60
1499893991172453,2,9,30,-21,6,-1,-1,-26
1499893991172453,-4,6,13,2,11,10,7,25
1499893991184434,-12,2,21,32,-13,-7,-4,-28
1499893991184434,-24,-3,8,-27,-8,-1,-11,-46
1499893991193434,-8,-6,-28,-9,-4,0,-1,21
1499893991193434,7,9,34,31,5,-3,2,10
1499893991208434,-26,-7,-10,-56,-5,0,2,-41
1499893991208434,21,5,6,8,3,-3,-2,63
1499893991210435,5,4,14,27,4,0,-4,-28
1499893991210435,-78,-1,-2,51,-8,-3,-3,-58
1499893991231436,32,-11,-16,-56,-6,-1,-3,22
1499893991231436,7,8,57,83,3,-1,-4,-56
1499893991232437,-14,8,-10,-30,5,3,0,-13
1499893991232437,27,0,33,-12,2,3,3,102
1499893991253438,-19,-4,-18,27,-3,-2,5,-19
1499893991253438,-22,-2,19,-75,-10,-5,-8,1
1499893991255439,8,-4,-34,113,1,1,0,4
1499893991255439,19,5,30,-43,-4,-1,8,19
1499893991268439,-19,-4,-23,15,2,1,-6,-21
1499893991268439,10,-4,-21,11,-1,-3,-2,14
1499893991270440,4,1,7,-27,8,7,2,-24
1499893991270440,-16,-19,-37,-13,-14,-9,-9,-48
1499893991291450,3,8,51,12,5,-3,-8,3
1499893991291450,18,11,-21,9,4,3,2,-5
1499893991292440,11,-11,-29,-9,-11,-8,-2,73
1499893991292440,18,10,36,8,9,4,0,-21
1499893991313451,-6,7,22,58,7,2,-7,-41
1499893991313451,-5,-9,-25,-85,-7,-1,-2,71
1499893991315441,-8,3,23,15,0,-2,3,-35
1499893991315441,-24,-9,-32,26,-4,-2,2,-3
1499893991328441,4,2,-26,-45,3,-1,0,-24
1499893991328441,-16,5,43,99,-1,0,-5,5
1499893991330443,-6,-31,-50,-59,-10,-5,-3,-23
1499893991330443,31,-1,10,-12,-4,-5,1,51
1499893991350443,-28,6,31,13,-4,2,4,-18
1499893991350443,14,0,-32,46,6,1,-2,-3
1499893991352442,-11,5,14,-36,-4,-2,-1,-48
1499893991352442,-7,1,-6,32,2,-1,-8,-22
1499893991373444,-14,-4,-6,25,4,0,1,21
1499893991373444,2,-15,-32,-93,-19,-10,-13,-68
1499893991375445,5,8,40,53,3,2,15,56
1499893991375445,17,14,16,6,6,3,3,42
1499893991387444,-5,-6,-18,-42,-2,2,3,-24
1499893991387444,-18,-6,-29,9,-3,-5,-3,16
1499893991394448,9,8,31,61,-1,-3,1,2
1499893991394448,-46,-13,-40,-112,-6,-4,-7,-81
1499893991411447,33,4,19,25,2,2,-1,39
1499893991411447,2,-6,-38,26,7,4,6,-4
1499893991413446,9,2,21,9,0,-3,-18,42
1499893991413446,2,6,6,14,0,0,9,-65
1499893991433447,-16,-5,-36,-3,-3,-4,0,-28
1499893991433447,18,-5,27,-63,-9,-3,-4,1
1499893991435449,-10,5,14,67,3,0,3,0
1499893991435449,19,-1,-9,-32,-3,-1,-5,24
1499893991447449,4,-2,-18,44,-6,-5,-3,21
1499893991447449,-16,3,16,-22,3,-1,0,-33
1499893991454450,0,-4,-11,35,4,3,-3,-5
1499893991454450,14,0,42,-27,-4,1,5,36
1499893991470449,-1,-3,-44,40,2,-3,-1,-48
1499893991470449,-16,6,14,-60,1,-1,1,19
1499893991472451,-7,-12,-29,-3,-1,0,-9,-79
1499893991472451,-3,4,-4,-24,-2,2,19,30
1499893991493452,32,8,24,4,-3,1,-5,43
1499893991493452,-8,-4,-15,127,8,0,-6,-30
1499893991495453,6,6,37,-104,-15,-8,6,-14
1499893991495453,-2,1,10,71,2,2,-4,1
1499893991508451,3,-1,-9,-88,-2,0,1,23
1499893991508451,20,0,-20,49,1,-2,-1,44
1499893991514451,-14,-6,12,24,1,0,-1,0
1499893991514451,-6,0,-9,-78,-6,-2,-6,15
1499893991530454,10,1,10,-45,6,1,-3,-10
1499893991530454,7,4,29,47,1,-1,4,-22
1499893991532453,-26,-8,-25,-48,-3,-3,-13,-57
1499893991532453,14,-3,2,3,3,-1,1,43
1499893991553454,16,4,-14,4,0,0,2,-7
1499893991553454,-6,4,-4,-73,-4,-1,-5,-27
1499893991555456,22,-8,-22,-34,2,1,2,47
1499893991555456,-8,6,11,101,1,-6,-6,-33
1499893991567456,-13,-4,13,36,3,0,0,-11
1499893991567456,17,1,31,-78,-7,1,7,31
1499893991574456,-9,-5,-64,64,0,-2,2,-3
1499893991574456,4,9,43,-3,-3,-4,-7,15
1499893991590457,-11,-16,-22,18,-6,0,-3,-4
1499893991590457,-2,-3,27,14,3,1,3,-3
1499893991592457,6,8,-17,-31,7,4,1,11
1499893991592457,-4,-4,-63,41,-6,-4,0,-33
1499893991613459,2,4,38,-58,-11,-9,-14,42
1499893991613459,-5,-4,-17,66,-6,-1,0,-3
1499893991615459,-11,-5,3,-72,-5,-2,2,-9
1499893991615459,-3,-1,-18,-10,13,6,-2,-5
1499893991627460,6,2,19,61,0,-1,8,7
1499893991627460,-3,-6,15,-8,4,1,-2,15
1499893991634460,-17,0,4,38,-2,-4,-1,19
1499893991634460,-20,-4,-26,-69,-11,-2,-4,-49
1499893991651459,-19,-1,-19,-7,-2,-3,-3,0
1499893991651459,5,-6,-15,-9,-3,-5,-4,44
1499893991653460,16,-8,11,24,3,-3,1,-46
1499893991653460,-12,-1,17,-6,0,0,-3,-23
1499893991673462,-10,1,-15,-27,4,-1,-5,-38
1499893991673462,5,5,-10,-7,-7,-2,4,29
1499893991675462,-12,-3,-10,-18,-1,1,1,24
1499893991675462,10,5,-8,34,4,2,-4,16
1499893991687462,0,-17,-20,-64,-9,-2,7,7
1499893991687462,-13,-3,-20,20,-2,-1,-1,-38
1499893991694464,-22,-1,8,-34,2,-1,-2,-10
1499893991694464,17,6,5,-18,1,-2,-3,-4
1499893991711464,-11,9,35,-34,4,3,4,15
1499893991711464,-4,-7,-13,77,-3,-1,-1,40
1499893991712464,5,-6,-14,-33,-9,-6,-2,37
1499893991712464,-1,-1,7,25,2,1,-3,5
1499893991733466,-7,-1,15,12,5,1,-3,-2
1499893991733466,10,0,-16,-48,-4,-4,0,12
1499893991735468,8,13,56,27,7,4,-2,-16
1499893991735468,18,-19,-59,40,-9,-3,2,30
1499893991747465,-9,8,14,30,5,-3,-3,-66
1499893991747465,5,-8,-11,6,-6,-2,0,-21
1499893991756466,2,-1,6,-13,-7,-3,5,82
1499893991756466,-14,3,15,-42,2,1,8,-48
1499893991770466,25,-6,-31,48,4,5,4,23
1499893991770466,-24,-2,-6,-27,1,-3,-6,-29
1499893991772474,0,0,2,49,0,-2,-4,9
1499893991772474,-13,-12,-16,-55,-10,-4,-2,-9
1499893991793470,9,-5,-29,-5,1,1,4,31
1499893991793470,11,14,24,32,6,7,-1,18
1499893991795469,-13,-4,-16,-67,-6,-10,-17,-75
1499893991795469,-3,0,4,8,-2,-2,12,27
1499893991807470,5,2,14,-6,-5,-2,-6,19
1499893991807470,-3,-6,-37,-43,1,-2,-1,8
1499893991816470,6,-2,-10,33,1,0,-4,34
1499893991816470,7,-4,21,15,-2,-3,-3,7
1499893991830469,-13,1,17,-22,2,-1,2,-21
1499893991830469,9,-2,9,27,3,0,-1,-34
1499893991832471,6,4,-15,-10,-2,0,-4,10
1499893991832471,7,-7,-6,-70,-5,-3,-2,14
1499893991853472,17,-1,16,79,-4,0,4,50
1499893991853472,-2,-4,10,8,2,-4,-17,-67
1499893991855472,-12,2,1,-50,-3,-2,7,-27
1499893991855472,1,2,-6,61,9,7,-1,5
1499893991867472,-28,3,4,-68,-2,-1,1,-85
1499893991867472,12,-1,14,33,1,1,-4,26
1499893991876474,13,2,-1,-11,1,5,13,-18
1499893991876474,-5,-4,-14,4,-4,-3,-6,-16
1499893991890475,-14,6,-2,25,-3,-2,0,-1
1499893991890475,7,1,18,-1,4,-5,1,-37
1499893991892475,2,-1,-39,-25,-3,2,-3,-1
1499893991892475,2,7,41,76,-1,1,-1,14
1499893991913476,12,-11,-16,-18,-3,-1,-2,41
1499893991913476,-11,3,10,6,2,2,5,-9
1499893991915477,-16,5,17,10,4,0,-8,-26
1499893991915477,6,1,2,84,4,-3,-2,28
1499893991927479,-20,-23,-18,-83,-22,-11,1,10
1499893991927479,12,11,-2,-57,-5,-2,-5,-38
1499893991936478,4,-2,11,56,4,1,1,7
1499893991936478,-2,4,-10,-15,4,1,-6,22
1499893991950476,2,7,18,-2,1,-3,1,9
1499893991950476,7,-8,-26,2,-1,2,1,88
1499893991952477,-10,0,8,45,1,0,2,-37
1499893991952477,-2,1,-5,-77,-4,0,-5,-18
1499893991973480,18,-4,11,10,-8,-5,-5,11
1499893991973480,-21,-9,-20,-34,1,0,0,-23
1499893991975479,5,7,28,39,1,0,5,-2
1499893991975479,-3,-2,-5,-30,4,2,2,24
1499893991987479,3,-11,-39,7,-3,-5,-13,-28
1499893991987479,26,-4,-2,-1,-3,-2,-2,82
1499893991996483,6,-4,-12,14,-3,-1,8,106
1499893991996483,1,3,34,-70,-6,-5,1,-19
1499893992010484,-8,12,11,29,3,2,0,37
1499893992010484,-15,5,39,57,6,0,-4,-61
1499893992012482,18,-12,-45,-32,-6,-1,-6,-3
1499893992012482,1,7,36,36,6,0,-2,-4
1499893992033481,-5,-7,-3,-64,-4,2,4,3
1499893992033481,-10,2,0,-11,-2,-6,3,12
1499893992035482,-22,0,29,-34,-2,1,4,-65
1499893992035482,-1,-2,-39,9,2,1,-13,-50
1499893992047483,3,4,37,-5,6,0,-4,-29
1499893992047483,1,-12,-55,-2,-4,-2,7,21
1499893992056492,7,2,13,40,1,0,-5,-19
1499893992056492,6,0,7,-30,-5,-5,1,20
1499893992070486,12,2,-18,26,3,2,0,-2
1499893992070486,0,6,36,-13,1,2,0,7
1499893992072492,-7,-6,5,2,-2,-2,-5,-38
1499893992072492,21,-4,-20,15,-2,1,5,10
1499893992093487,-39,10,27,27,8,1,-7,-85
1499893992093487,5,11,-6,-29,-9,1,6,-51
1499893992095486,1,-8,11,4,-7,-6,-3,-40
1499893992095486,-12,-2,-21,-37,4,0,-9,-38
1499893992107487,0,1,8,55,0,1,3,4
1499893992107487,-10,0,-27,-46,-2,2,6,8
1499893992116488,-2,10,-2,-30,1,-2,-4,7
1499893992116488,-10,-16,-4,-14,-3,1,2,2
1499893992130488,3,-5,-35,111,-5,-9,-6,30
1499893992130488,-6,-3,12,-37,-3,-2,-7,9
