timestamp,x,y,z
1499894520621213,0.0888672,-0.996582,0.0825195
1499894520643218,0.104492,-0.979004,0.102051
1499894520664216,0.0805664,-1.01611,0.109375
1499894520681216,0.0839844,-1.00342,0.0839844
1499894520704217,0.12207,-0.972656,0.0952148
1499894520726220,0.0942383,-0.993164,0.119629
1499894520741228,0.115723,-1.0127,0.137207
1499894520765220,0.109863,-0.982422,0.126465
1499894520787224,0.10498,-0.980957,0.146973
1499894520801223,0.111816,-0.983887,0.145996
1499894520823227,0.102051,-0.984863,0.152344
1499894520846225,0.0976563,-0.986816,0.147461
1499894520861229,0.0996094,-0.988281,0.148926
1499894520883227,0.101563,-0.973145,0.154297
1499894520906229,0.101074,-0.978027,0.160645
1499894520920230,0.108398,-0.999512,0.158691
1499894520943231,0.104492,-0.983887,0.158203
1499894520966235,0.104492,-0.983887,0.145508
1499894520980231,0.108398,-0.980469,0.157227
1499894521003235,0.103027,-0.991211,0.146484
1499894521026237,0.101563,-0.994629,0.13916
1499894521040237,0.097168,-0.996582,0.145508
1499894521063239,0.0961914,-0.998535,0.144531
1499894521086239,0.0952148,-0.988281,0.133301
1499894521100240,0.0947266,-0.999512,0.130859
1499894521123242,0.0966797,-0.991211,0.129883
1499894521146242,0.0927734,-0.986816,0.140625
1499894521160247,0.104004,-1.00146,0.148926
1499894521183244,0.101074,-0.995117,0.145508
1499894521206247,0.0942383,-0.993164,0.135742
1499894521227249,0.100586,-1.00488,0.141113
1499894521243247,0.0996094,-0.983887,0.137695
1499894521266250,0.103027,-0.982422,0.140625
1499894521287275,0.111816,-1,0.144043
1499894521303250,0.108398,-0.996582,0.135742
1499894521326254,0.105957,-0.986816,0.14502
1499894521347269,0.109863,-0.990723,0.13916
1499894521363255,0.109863,-0.989746,0.147461
1499894521386256,0.10791,-0.992676,0.135254
1499894521407283,0.10498,-0.986328,0.144531
1499894521423257,0.104004,-0.992676,0.144043
1499894521446262,0.0961914,-0.991699,0.14502
1499894521467276,0.10498,-0.997559,0.149902
1499894521483262,0.097168,-0.996582,0.143066
1499894521506263,0.101074,-0.98877,0.141602
1499894521527264,0.0976563,-0.988281,0.137207
1499894521543272,0.104004,-0.991211,0.138184
1499894521566267,0.105957,-0.998047,0.144043
1499894521587283,0.0976563,-0.996582,0.142578
1499894521603268,0.10791,-0.990723,0.142578
1499894521626270,0.107422,-0.987793,0.131348
1499894521647286,0.106934,-0.991699,0.140625
1499894521664272,0.108887,-0.990234,0.144043
1499894521686274,0.107422,-0.991699,0.14502
1499894521708277,0.109375,-0.989258,0.143555
1499894521723282,0.104004,-0.989258,0.146484
1499894521746294,0.104492,-0.996582,0.139648
1499894521768289,0.109375,-0.997559,0.14502
1499894521783279,0.103027,-0.989258,0.14502
1499894521806281,0.100586,-0.98584,0.145996
1499894521828281,0.10498,-0.994629,0.139648
1499894521843283,0.103516,-0.996094,0.13623
1499894521866285,0.0996094,-0.993652,0.137695
1499894521888288,0.100586,-0.991211,0.143066
1499894521903305,0.0957031,-0.986328,0.149414
1499894521926304,0.0952148,-0.994629,0.143066
1499894521948298,0.101074,-0.996582,0.13916
1499894521963293,0.101074,-0.994141,0.136719
1499894521986296,0.102051,-0.993652,0.137207
1499894522008303,0.101563,-0.98584,0.140137
1499894522023293,0.0961914,-0.994141,0.138672
1499894522046295,0.106445,-0.998047,0.144531
1499894522068305,0.102539,-0.996094,0.131836
1499894522090321,0.102051,-0.993652,0.141113
1499894522106300,0.103516,-0.996094,0.141602
1499894522128299,0.101563,-0.993164,0.134766
1499894522143302,0.105469,-0.994629,0.133301
1499894522166305,0.105957,-0.992676,0.142578
1499894522188309,0.105957,-0.993164,0.141602
1499894522209313,0.111328,-0.992188,0.144043
1499894522226338,0.111816,-0.98877,0.146973
1499894522248315,0.111816,-0.996582,0.139648
1499894522269353,0.105957,-0.995117,0.130859
1499894522286309,0.109863,-0.993652,0.140137
1499894522308319,0.111328,-0.988281,0.140625
1499894522329315,0.111328,-0.990234,0.146484
1499894522346332,0.10498,-0.98877,0.143066
1499894522368329,0.105469,-0.992676,0.141602
1499894522389314,0.103516,-1,0.140137
1499894522406315,0.104492,-0.998535,0.143555
1499894522428316,0.108398,-0.992676,0.138672
1499894522449359,0.104004,-0.991211,0.146484
1499894522466340,0.103027,-0.995605,0.14209
1499894522488321,0.104492,-0.989258,0.147461
1499894522509368,0.11084,-0.993164,0.140625
1499894522526339,0.112793,-0.991699,0.130371
1499894522548330,0.11084,-0.989258,0.142578
1499894522569362,0.109375,-0.987793,0.145996
1499894522586348,0.107422,-0.986816,0.144531
1499894522608350,0.109863,-0.99707,0.143555
1499894522639336,0.109863,-0.994629,0.136719
1499894522646349,0.10498,-0.986816,0.134277
1499894522668342,0.112793,-0.991699,0.142578
1499894522691343,0.104492,-0.993164,0.149902
1499894522706354,0.108887,-0.992188,0.137207
1499894522728333,0.105957,-0.999023,0.135742
1499894522751334,0.104492,-0.998047,0.141602
1499894522765338,0.11084,-0.987305,0.140625
1499894522789343,0.108887,-0.990234,0.149902
1499894522812340,0.105957,-0.98877,0.146973
1499894522825339,0.10498,-0.991699,0.140625
1499894522854349,0.101563,-0.992676,0.138184
1499894522871351,0.106934,-0.991699,0.13623
1499894522885343,0.101563,-0.999023,0.135742
1499894522908344,0.105469,-0.987793,0.143555
1499894522931366,0.103027,-0.989746,0.144043
1499894522945374,0.0996094,-0.991699,0.137695
1499894522968366,0.108398,-0.998047,0.13916
1499894522991352,0.104492,-0.995117,0.144043
1499894523005350,0.106445,-0.986328,0.142578
1499894523028352,0.100586,-0.992188,0.134277
1499894523051353,0.109375,-0.997559,0.138184
1499894523065355,0.107422,-0.997559,0.13916
1499894523088359,0.10791,-0.989258,0.141602
