timestamp,x,y,z
1499894508934665,0.125977,-1.00537,0.148438
1499894508951661,0.0996094,-1.01318,0.143066
1499894508979665,0.0673828,-0.988281,0.150391
1499894508994665,0.101074,-1.00195,0.15332
1499894509012666,0.12207,-0.995117,0.180664
1499894509033665,0.109375,-0.945801,0.160156
1499894509054679,0.118652,-0.968262,0.166504
1499894509071674,0.125488,-0.97998,0.173828
1499894509093670,0.101563,-0.99707,0.190918
1499894509114670,0.114746,-0.975098,0.192383
1499894509132674,0.127441,-0.971191,0.181641
1499894509153674,0.120605,-0.931641,0.182617
1499894509174674,0.112793,-0.956543,0.181152
1499894509191676,0.112305,-0.992188,0.169922
1499894509213678,0.105469,-0.994141,0.183105
1499894509234678,0.104492,-0.975098,0.183105
1499894509251681,0.105957,-0.960938,0.186523
1499894509273680,0.103516,-0.987793,0.175781
1499894509294681,0.0957031,-1.00977,0.177246
1499894509311684,0.090332,-1.00391,0.164063
1499894509333683,0.0878906,-0.995605,0.163574
1499894509354693,0.0991211,-0.981445,0.175293
1499894509371686,0.100098,-0.967773,0.17334
1499894509399700,0.106445,-0.982422,0.165527
1499894509416691,0.102051,-0.991211,0.160156
1499894509430688,0.105469,-0.994141,0.166992
1499894509453692,0.109375,-0.972168,0.17627
1499894509476694,0.108887,-0.96582,0.173828
1499894509491694,0.112793,-0.970703,0.174805
1499894509513694,0.109375,-0.994629,0.161621
1499894509536700,0.108887,-0.989258,0.174316
1499894509550696,0.112305,-0.978027,0.188965
1499894509573697,0.109375,-0.978027,0.190918
1499894509596699,0.109375,-0.969238,0.180176
1499894509610699,0.11084,-0.998047,0.165039
1499894509633701,0.116211,-1.00391,0.161133
1499894509663703,0.105469,-0.984375,0.165527
1499894509670709,0.103516,-0.97168,0.174316
1499894509693706,0.109375,-0.977539,0.182617
1499894509716708,0.109375,-0.988281,0.179688
1499894509730705,0.112793,-0.984863,0.180664
1499894509753709,0.11084,-0.980957,0.17627
1499894509776709,0.104492,-0.986816,0.167969
1499894509790709,0.107422,-0.988281,0.171387
1499894509813711,0.11377,-0.987305,0.17041
1499894509836713,0.109375,-0.983398,0.166504
1499894509850713,0.112305,-0.981445,0.17334
1499894509873714,0.11084,-0.980957,0.17627
1499894509903717,0.108398,-0.982422,0.169922
1499894509917722,0.109863,-0.983887,0.173828
1499894509941718,0.110352,-0.977051,0.171875
1499894509956724,0.111816,-0.976563,0.171387
1499894509977720,0.109863,-0.983398,0.182617
1499894509993721,0.110352,-0.985352,0.174805
1499894510016722,0.110352,-0.988281,0.168457
1499894510037737,0.109375,-0.984863,0.174805
1499894510053726,0.105957,-0.979004,0.179199
1499894510076725,0.10791,-0.978027,0.187012
1499894510097727,0.110352,-0.984863,0.181641
1499894510113728,0.11084,-0.980469,0.171875
1499894510136731,0.108887,-0.97998,0.167969
1499894510157739,0.10498,-0.986328,0.161133
1499894510173732,0.10791,-0.991211,0.174316
1499894510196732,0.100586,-0.978027,0.180176
1499894510217734,0.10498,-0.980469,0.177734
1499894510233735,0.110352,-0.989746,0.166504
1499894510256742,0.106934,-0.987305,0.16748
1499894510277737,0.10498,-0.993164,0.17041
1499894510293739,0.104492,-0.977539,0.17334
1499894510315740,0.105957,-0.984863,0.185059
1499894510338743,0.105957,-0.98877,0.179688
1499894510353743,0.10498,-0.98584,0.166016
1499894510376743,0.10498,-0.983887,0.164063
1499894510398744,0.113281,-0.988281,0.166016
1499894510413755,0.111816,-0.981445,0.165039
1499894510436747,0.11084,-0.98291,0.178711
1499894510458750,0.108887,-0.981445,0.174805
1499894510472748,0.11377,-0.984863,0.177246
1499894510496750,0.115234,-0.979492,0.170898
1499894510518752,0.109863,-0.984375,0.180664
1499894510532752,0.109863,-0.983398,0.170898
1499894510556759,0.10791,-0.985352,0.17334
1499894510579755,0.11084,-0.973633,0.177734
1499894510592756,0.111328,-0.977051,0.171875
1499894510616756,0.109375,-0.990723,0.17627
1499894510638759,0.104004,-0.98877,0.174316
1499894510652759,0.105469,-0.980469,0.168945
1499894510676761,0.10791,-0.980469,0.169434
1499894510698762,0.112793,-0.983887,0.17334
1499894510719766,0.113281,-0.979492,0.16748
1499894510736771,0.114258,-0.98291,0.167969
1499894510758772,0.115234,-0.986328,0.175293
1499894510772765,0.113281,-0.976563,0.181641
1499894510796769,0.108887,-0.974609,0.171387
1499894510818769,0.109863,-0.976563,0.170898
1499894510839772,0.112305,-0.990723,0.180176
1499894510856778,0.109375,-0.986328,0.177246
1499894510878773,0.104492,-0.983887,0.180664
1499894510899789,0.113281,-0.97998,0.172852
1499894510915778,0.108887,-0.990234,0.168945
1499894510938776,0.106934,-0.989258,0.17334
1499894510959791,0.104004,-0.98291,0.175293
1499894510976780,0.106934,-0.97998,0.171387
1499894510998779,0.10791,-0.986328,0.177734
1499894511019780,0.109375,-0.981445,0.17627
1499894511036782,0.106445,-0.980957,0.177734
1499894511058786,0.105957,-0.97998,0.174805
1499894511079785,0.10791,-0.982422,0.166992
1499894511095799,0.105469,-0.98877,0.163574
1499894511118786,0.104004,-0.98291,0.171387
1499894511139665,0.107422,-0.983887,0.17334
1499894511156666,0.103516,-0.989746,0.167969
1499894511178666,0.10791,-0.988281,0.169434
1499894511199682,0.104492,-0.98877,0.17334
1499894511215669,0.108398,-0.978516,0.17627
1499894511238669,0.109375,-0.983887,0.173828
1499894511259684,0.112305,-0.98584,0.173828
1499894511276673,0.109863,-0.982422,0.178711
1499894511298673,0.116699,-0.980957,0.172852
1499894511320689,0.111816,-0.986816,0.168457
1499894511336678,0.112305,-0.983887,0.17627
1499894511358676,0.112305,-0.980957,0.17041
1499894511380680,0.112793,-0.978516,0.17627
1499894511403680,0.112793,-0.981934,0.177734
1499894511418680,0.106445,-0.981445,0.169922
1499894511441685,0.115723,-0.992188,0.176758
1499894511455681,0.110352,-0.978516,0.180176
1499894511478684,0.111328,-0.980957,0.178223
1499894511501685,0.106934,-0.983887,0.171387
1499894511515685,0.104004,-0.984375,0.175293
1499894511538689,0.106445,-0.986816,0.172852
1499894511560702,0.109863,-0.981934,0.174316
1499894511575700,0.119629,-0.983887,0.168945
1499894511598691,0.11084,-0.985352,0.174316
1499894511621692,0.119629,-0.983887,0.172852
1499894511635692,0.117188,-0.980469,0.17627
1499894511658693,0.116211,-0.974121,0.186035
1499894511681695,0.113281,-0.975586,0.169922
1499894511702710,0.115723,-0.990723,0.170898
1499894511718700,0.11084,-0.990723,0.171875
1499894511741698,0.108887,-0.981934,0.179199
1499894511755699,0.111328,-0.981934,0.173828
1499894511778702,0.106445,-0.98291,0.176758
1499894511801704,0.107422,-0.97998,0.174805
1499894511822707,0.109375,-0.983398,0.171387
1499894511838705,0.104004,-0.981934,0.170898
1499894511861708,0.110352,-0.97998,0.178223
1499894511882709,0.107422,-0.981934,0.180176
1499894511898709,0.103027,-0.983887,0.171875
1499894511921712,0.105469,-0.986328,0.171387
1499894511942714,0.108398,-0.97998,0.168457
1499894511958717,0.11084,-0.979492,0.172852
