timestamp,x,y,z
1499894985646242,0.074707,-0.972656,0.222656
1499894985667242,0.0800781,-0.957031,0.224121
1499894985683241,0.100586,-0.95166,0.220703
1499894985706245,0.10791,-0.953125,0.216797
1499894985727246,0.0629883,-1.00195,0.218262
1499894985743248,0.0644531,-1.02734,0.226563
1499894985766247,0.0654297,-0.97998,0.222168
1499894985787250,0.059082,-0.9375,0.224609
1499894985803249,0.078125,-0.963867,0.234375
1499894985826251,0.0766602,-0.974609,0.249512
1499894985847266,0.0795898,-0.959473,0.236328
1499894985863268,0.0952148,-0.95459,0.246094
1499894985886256,0.0834961,-0.978027,0.242676
1499894985908269,0.0854492,-0.974609,0.236816
1499894985924260,0.0805664,-0.973633,0.242676
1499894985947260,0.0678711,-0.96875,0.23291
1499894985968261,0.0610352,-0.940918,0.240234
1499894985983259,0.0751953,-0.966797,0.237793
1499894986006261,0.0766602,-0.945313,0.234375
1499894986028265,0.0639648,-0.939453,0.229004
1499894986043263,0.0708008,-0.945313,0.234863
1499894986066264,0.0620117,-0.953125,0.241699
1499894986096267,0.0717773,-0.971191,0.245605
1499894986103267,0.0805664,-0.96875,0.249023
1499894986126268,0.0756836,-0.949219,0.256836
1499894986148283,0.0854492,-0.96582,0.25
1499894986163271,0.0795898,-0.977539,0.236816
1499894986192272,0.0722656,-0.970215,0.225098
1499894986209275,0.0683594,-0.969727,0.239258
1499894986223275,0.0668945,-0.969238,0.25
1499894986246275,0.0664063,-0.958008,0.246582
1499894986269276,0.0717773,-0.966309,0.235352
1499894986289279,0.0712891,-0.965332,0.236328
1499894986306279,0.0712891,-0.972168,0.236816
1499894986328279,0.0742188,-0.964355,0.242188
1499894986343282,0.0688477,-0.963867,0.236328
1499894986366282,0.0800781,-0.977051,0.248047
1499894986388284,0.0742188,-0.969727,0.251953
1499894986409299,0.074707,-0.950684,0.242676
1499894986426287,0.078125,-0.95752,0.229492
1499894986448290,0.0859375,-0.975098,0.228027
1499894986469289,0.0810547,-0.96875,0.230469
1499894986486288,0.0727539,-0.973633,0.242188
1499894986508306,0.065918,-0.967285,0.25
1499894986529292,0.0717773,-0.967773,0.238281
1499894986546292,0.0766602,-0.967773,0.22998
1499894986568295,0.074707,-0.974121,0.232422
1499894986589296,0.0791016,-0.969238,0.22998
1499894986606297,0.0693359,-0.958008,0.240723
1499894986628299,0.081543,-0.963867,0.237793
1499894986649339,0.0849609,-0.975098,0.234863
1499894986666300,0.0805664,-0.964844,0.229492
1499894986688300,0.0742188,-0.963867,0.234375
1499894986710313,0.0766602,-0.959473,0.228027
1499894986726302,0.0776367,-0.959473,0.236816
1499894986748364,0.0810547,-0.97998,0.235352
1499894986769305,0.0722656,-0.972656,0.235352
1499894986786306,0.0737305,-0.96875,0.240234
1499894986808332,0.0678711,-0.966309,0.240723
1499894986831308,0.0712891,-0.960449,0.237793
1499894986845314,0.0712891,-0.963379,0.243652
1499894986868312,0.0761719,-0.966797,0.238281
1499894986892320,0.0722656,-0.963867,0.237793
1499894986906313,0.0722656,-0.967285,0.23584
1499894986928314,0.0727539,-0.969727,0.230957
1499894986951336,0.0771484,-0.967285,0.243652
1499894986965339,0.0717773,-0.961426,0.238281
1499894986973317,0.0737305,-0.964355,0.234375
1499894986994377,0.0737305,-0.978516,0.238281
1499894987016323,0.0717773,-0.971191,0.233887
1499894987033339,0.0698242,-0.964355,0.237305
1499894987054322,0.0766602,-0.964355,0.233887
1499894987076327,0.0825195,-0.976074,0.236816
1499894987093330,0.0766602,-0.970215,0.236328
1499894987114363,0.0771484,-0.969238,0.230469
1499894987136327,0.0751953,-0.967285,0.238281
1499894987153331,0.0786133,-0.963867,0.237793
1499894987174339,0.0795898,-0.969727,0.233887
1499894987196351,0.0844727,-0.976563,0.233398
1499894987213332,0.0810547,-0.963867,0.240234
1499894987234344,0.0791016,-0.962891,0.234863
1499894987256334,0.0776367,-0.967773,0.236328
1499894987273342,0.0751953,-0.97168,0.235352
1499894987294380,0.0717773,-0.96875,0.241211
1499894987316339,0.0786133,-0.962402,0.234375
1499894987333337,0.0766602,-0.966797,0.236328
1499894987354386,0.0791016,-0.970215,0.233887
1499894987376362,0.0786133,-0.969727,0.240723
1499894987393347,0.078125,-0.967773,0.237793
1499894987414381,0.0698242,-0.96875,0.242676
1499894987436343,0.0751953,-0.965332,0.237305
1499894987453366,0.0761719,-0.969238,0.23584
1499894987474346,0.0810547,-0.966797,0.236328
1499894987496408,0.0800781,-0.971191,0.229004
1499894987513354,0.0791016,-0.96582,0.236328
1499894987534357,0.0805664,-0.967285,0.240723
1499894987556387,0.0786133,-0.967773,0.238281
1499894987573353,0.0800781,-0.964355,0.242188
1499894987594356,0.0742188,-0.966309,0.239746
1499894987616391,0.0727539,-0.968262,0.239746
1499894987633379,0.0742188,-0.973145,0.23584
1499894987654357,0.0727539,-0.970703,0.22998
1499894987676377,0.0737305,-0.96582,0.234863
1499894987694360,0.0795898,-0.959473,0.243652
1499894987714361,0.0756836,-0.967285,0.239746
1499894987736381,0.074707,-0.967773,0.234863
1499894987754362,0.0766602,-0.972656,0.236328
1499894987774390,0.0727539,-0.962891,0.23584
1499894987796434,0.0756836,-0.956543,0.246582
1499894987815366,0.0771484,-0.964844,0.237793
1499894987834376,0.0771484,-0.976074,0.232422
1499894987856405,0.0727539,-0.964844,0.230957
1499894987874369,0.0727539,-0.967773,0.236816
1499894987894438,0.0751953,-0.96875,0.23877
1499894987916372,0.0756836,-0.962402,0.236816
1499894987942373,0.0732422,-0.96875,0.239746
1499894987954375,0.0732422,-0.972168,0.237305
1499894987976377,0.0751953,-0.972656,0.234375
1499894987994380,0.0766602,-0.971191,0.236816
1499894988014417,0.0786133,-0.963379,0.239258
1499894988036382,0.0805664,-0.961914,0.23877
1499894988054380,0.0791016,-0.96582,0.234863
1499894988074382,0.0761719,-0.971191,0.242676
1499894988096438,0.0805664,-0.969238,0.23584
1499894988115383,0.0766602,-0.966797,0.235352
1499894988134421,0.0805664,-0.969238,0.23584
1499894988156385,0.0820313,-0.958984,0.235352
1499894988174387,0.081543,-0.966309,0.236816
1499894988194393,0.0756836,-0.975098,0.231934
1499894988216393,0.0786133,-0.966309,0.23584
1499894988239391,0.0825195,-0.965332,0.234863
1499894988254391,0.0825195,-0.963867,0.223145
1499894988276393,0.0820313,-0.967285,0.23584
1499894988299434,0.0844727,-0.963867,0.245605
1499894988314406,0.0732422,-0.961914,0.239746
1499894988336416,0.0712891,-0.96582,0.240234
1499894988359400,0.0810547,-0.972168,0.233398
1499894988375397,0.0859375,-0.961914,0.232422
1499894988396433,0.0844727,-0.972656,0.232422
1499894988419402,0.0878906,-0.970703,0.230957
1499894988435402,0.090332,-0.958496,0.238281
1499894988456404,0.0844727,-0.959961,0.235352
1499894988479424,0.0830078,-0.965332,0.240234
1499894988495410,0.0795898,-0.969238,0.239258
1499894988516406,0.0830078,-0.967773,0.237305
1499894988539412,0.0810547,-0.960938,0.236816
1499894988557448,0.0849609,-0.969727,0.239746
1499894988576426,0.0869141,-0.962402,0.239746
1499894988599454,0.0805664,-0.964844,0.243164
1499894988616412,0.0834961,-0.97168,0.236816
1499894988636413,0.0795898,-0.966797,0.234375
1499894988659455,0.0864258,-0.958008,0.238281
1499894988675417,0.081543,-0.96582,0.23877
1499894988696483,0.0776367,-0.967285,0.237305
1499894988719420,0.0830078,-0.972656,0.236816
1499894988737419,0.0854492,-0.973145,0.241211
1499894988756458,0.0859375,-0.963867,0.234863
1499894988779423,0.0844727,-0.966309,0.234863
1499894988797453,0.0805664,-0.969238,0.233398
1499894988816422,0.0830078,-0.966309,0.234375
1499894988839426,0.0869141,-0.958984,0.237793
1499894988857455,0.0791016,-0.962402,0.240723
1499894988876427,0.0800781,-0.960449,0.237305
1499894988899460,0.0805664,-0.968262,0.237793
1499894988917431,0.0839844,-0.969238,0.234375
1499894988936432,0.0805664,-0.966309,0.232422
1499894988966500,0.0834961,-0.96875,0.236816
1499894988977432,0.0854492,-0.969238,0.238281
1499894988996485,0.0869141,-0.967285,0.239258
1499894989019436,0.090332,-0.964844,0.234863
1499894989037436,0.0844727,-0.968262,0.237793
1499894989056471,0.0883789,-0.965332,0.243164
1499894989079439,0.0844727,-0.962402,0.236816
1499894989097457,0.0786133,-0.965332,0.242188
1499894989116445,0.0820313,-0.967773,0.238281
1499894989139444,0.0771484,-0.967773,0.23877
1499894989157457,0.0854492,-0.974121,0.230469
1499894989176445,0.0844727,-0.97168,0.232422
1499894989199467,0.090332,-0.963379,0.237305
1499894989217465,0.0825195,-0.963379,0.230469
1499894989236468,0.0810547,-0.962891,0.245117
1499894989259462,0.0786133,-0.958496,0.232422
1499894989277473,0.078125,-0.963867,0.239258
1499894989296505,0.0864258,-0.970703,0.237305
1499894989319453,0.0839844,-0.970215,0.233887
1499894989337472,0.0834961,-0.972168,0.242188
1499894989358460,0.0859375,-0.969727,0.244629
1499894989379456,0.0864258,-0.966797,0.240234
1499894989397460,0.0825195,-0.966309,0.23584
1499894989418459,0.0844727,-0.969727,0.242188
1499894989439459,0.0839844,-0.969238,0.233398
1499894989457461,0.081543,-0.969238,0.234375
1499894989478461,0.078125,-0.963379,0.237793
1499894989499468,0.0839844,-0.961426,0.230957
1499894989517465,0.0805664,-0.967285,0.244141
1499894989538468,0.0800781,-0.966797,0.232422
1499894989559472,0.0771484,-0.969238,0.237793
1499894989577469,0.0786133,-0.967773,0.233398
1499894989598474,0.0800781,-0.959473,0.231934
1499894989619471,0.0810547,-0.962891,0.236816
1499894989637471,0.0834961,-0.96582,0.23291
1499894989659473,0.0869141,-0.966309,0.237793
1499894989679474,0.0834961,-0.974121,0.23584
1499894989697478,0.0878906,-0.967773,0.237793
