timestamp,x,y,z
1499894837004003,-0.0126953,-1.04053,0.138672
1499894837014003,-0.0263672,-1.04346,0.152832
1499894837035012,-0.0117188,-1.00244,0.150879
1499894837056006,0.00976563,-0.972656,0.128418
1499894837073006,0.0185547,-0.979004,0.132324
1499894837095009,0.0356445,-0.964355,0.135742
1499894837116009,0.0908203,-1.01221,0.143066
1499894837133012,0.101074,-1.01953,0.164063
1499894837155015,0.0668945,-0.996094,0.163086
1499894837178012,-0.00927734,-0.926758,0.17627
1499894837192013,-0.00195313,-0.950195,0.170898
1499894837215020,-0.012207,-1.03369,0.164063
1499894837238016,-0.00830078,-1.04248,0.15625
1499894837253018,-0.0332031,-0.983887,0.124512
1499894837275019,-0.00292969,-0.967285,0.125977
1499894837298019,0.0146484,-0.981445,0.132324
1499894837313021,0.0141602,-1.04639,0.152344
1499894837335020,0.015625,-1.01904,0.154297
1499894837358028,0.00878906,-0.996582,0.168945
1499894837374061,0.0146484,-0.967285,0.169434
1499894837395024,0.00634766,-0.979492,0.18457
1499894837418026,0.0131836,-1.00928,0.176758
1499894837432027,0.0112305,-0.986328,0.179199
1499894837455028,0.0175781,-0.967773,0.169922
1499894837478031,0.0219727,-0.978027,0.170898
1499894837492029,0.0253906,-0.966309,0.177246
1499894837515032,0.0200195,-0.981445,0.180664
1499894837538033,0.015625,-0.981934,0.187988
1499894837552039,0.0102539,-0.969727,0.185547
1499894837575035,0.0175781,-0.977051,0.191406
1499894837598037,0.0126953,-0.973633,0.187988
1499894837619038,0.00537109,-0.98584,0.1875
1499894837635039,0.00292969,-0.995117,0.174805
1499894837658041,0.0117188,-0.988281,0.17334
1499894837679060,0.0146484,-0.990234,0.171875
1499894837695046,0.0249023,-1.00635,0.166992
1499894837718045,0.019043,-1.00244,0.175293
1499894837739050,0.0209961,-1.00439,0.176758
1499894837755045,0.0219727,-0.996582,0.172852
1499894837778051,0.0214844,-0.990723,0.175293
1499894837799048,0.0268555,-0.993164,0.174316
1499894837815049,0.0292969,-0.984863,0.17627
1499894837838050,0.0361328,-0.980957,0.174316
1499894837859092,0.0273438,-0.982422,0.181641
1499894837875052,0.0361328,-0.982422,0.185547
1499894837898053,0.034668,-0.987793,0.182617
1499894837919058,0.0263672,-0.986816,0.181641
1499894837935056,0.0219727,-0.985352,0.182129
1499894837958075,0.0205078,-0.993652,0.181641
1499894837979096,0.0200195,-0.992676,0.183594
1499894837995085,0.0209961,-0.989258,0.175293
1499894838018060,0.0263672,-0.988281,0.176758
1499894838039062,0.0195313,-0.994629,0.183105
1499894838055071,0.0180664,-0.98877,0.180664
1499894838078084,0.0180664,-0.983887,0.180664
1499894838100066,0.0224609,-0.984863,0.186523
1499894838115066,0.0200195,-0.990234,0.176758
1499894838138071,0.0180664,-0.989746,0.181152
1499894838160081,0.0175781,-0.992188,0.177246
1499894838175087,0.0146484,-0.983398,0.178711
1499894838198071,0.0161133,-0.980957,0.178223
1499894838220077,0.0136719,-0.98584,0.175781
1499894838235072,0.0185547,-0.990723,0.180176
1499894838258094,0.0195313,-0.994629,0.177734
1499894838280089,0.0131836,-0.986328,0.177734
1499894838295101,0.015625,-0.979492,0.178223
1499894838318084,0.0131836,-0.986816,0.178223
1499894838340079,0.0224609,-0.994141,0.179199
1499894838355081,0.0195313,-0.989746,0.179199
1499894838378099,0.0219727,-0.986816,0.177734
1499894838401108,0.0268555,-0.992676,0.190918
1499894838415084,0.0195313,-0.986328,0.181152
1499894838438090,0.0151367,-0.98877,0.182617
1499894838460107,0.0136719,-0.992188,0.175293
1499894838475102,0.0180664,-0.98584,0.176758
1499894838498090,0.0219727,-0.98877,0.171875
1499894838528109,0.0205078,-0.98291,0.171875
1499894838541110,0.0166016,-0.987305,0.176758
1499894838565093,0.0161133,-0.992188,0.172363
1499894838580098,0.0151367,-0.987793,0.180664
1499894838601129,0.015625,-0.995605,0.174316
1499894838618096,0.0126953,-0.994141,0.178223
1499894838648098,0.012207,-0.983398,0.176758
1499894838661102,0.0175781,-0.980469,0.172363
1499894838678118,0.0200195,-0.991699,0.164551
1499894838700100,0.0224609,-0.998535,0.172363
1499894838721102,0.0219727,-0.989746,0.180664
1499894838746110,0.0244141,-0.984375,0.17627
1499894838760112,0.0214844,-0.98291,0.181641
1499894838781141,0.0200195,-0.983398,0.17334
1499894838798112,0.0166016,-0.994141,0.172363
1499894838821117,0.0126953,-0.98877,0.177734
1499894838841108,0.0175781,-0.985352,0.174316
1499894838858115,0.0175781,-0.98584,0.182617
1499894838880120,0.0131836,-0.988281,0.17627
1499894838901146,0.0136719,-0.987793,0.174805
1499894838925116,0.0161133,-0.990723,0.175781
1499894838948123,0.0146484,-0.997559,0.182129
1499894838961152,0.012207,-0.987305,0.174805
1499894838978122,0.00927734,-0.98584,0.178223
1499894839000117,0.0117188,-0.986816,0.165039
1499894839021121,0.0141602,-0.991211,0.17041
1499894839038119,0.0117188,-0.989746,0.17334
1499894839060142,0.0146484,-0.986328,0.175293
1499894839083143,0.0180664,-0.98584,0.17334
1499894839098123,0.0107422,-0.988281,0.172852
1499894839120134,0.0102539,-0.987793,0.168945
1499894839143155,0.0112305,-0.991699,0.174316
1499894839158164,0.0126953,-0.989258,0.174316
1499894839180147,0.00830078,-0.98291,0.173828
1499894839203134,0.00976563,-0.986816,0.177734
1499894839217130,0.0102539,-0.990234,0.178223
1499894839240136,0.0131836,-0.990234,0.169434
1499894839263152,0.0141602,-0.986328,0.171875
1499894839277133,0.0141602,-0.984863,0.181641
1499894839300135,0.0166016,-0.980957,0.175781
1499894839323167,0.0141602,-0.994141,0.173828
1499894839337139,0.0180664,-0.990234,0.172363
1499894839360150,0.0195313,-0.992676,0.167969
1499894839383145,0.019043,-0.987305,0.170898
1499894839397152,0.0117188,-0.986816,0.17041
1499894839420148,0.00927734,-0.986816,0.171387
1499894839443143,0.0131836,-0.989746,0.166992
1499894839457147,0.0146484,-0.989746,0.171875
1499894839480152,0.0146484,-0.987305,0.168945
1499894839503184,0.0209961,-0.991211,0.175293
1499894839517147,0.0170898,-0.986328,0.17334
1499894839540151,0.0107422,-0.991211,0.173828
1499894839563151,0.0107422,-0.981934,0.177734
1499894839584152,0.0131836,-0.991211,0.172852
1499894839600152,0.012207,-0.991699,0.17041
1499894839623153,0.012207,-0.991699,0.168457
1499894839644194,0.0166016,-0.989258,0.168457
1499894839666157,0.0200195,-0.987793,0.171387
1499894839683178,0.0126953,-0.985352,0.169434
1499894839704180,0.0161133,-0.985352,0.169434
1499894839720167,0.0200195,-0.987793,0.165527
1499894839743181,0.015625,-0.996094,0.16748
1499894839764197,0.0102539,-0.983398,0.168457
1499894839780172,0.0131836,-0.987793,0.166016
1499894839803166,0.0200195,-0.986328,0.177246
1499894839824213,0.0146484,-0.991211,0.169922
1499894839840165,0.0166016,-0.989258,0.171387
1499894839863168,0.0180664,-0.990723,0.167969
1499894839884170,0.0131836,-0.98291,0.168457
1499894839900169,0.015625,-0.977051,0.17334
1499894839923193,0.015625,-0.990723,0.17041
1499894839944210,0.0151367,-0.996582,0.175293
1499894839960178,0.019043,-0.991699,0.171387
