timestamp,x,y,z
1499894435083530,0.189453,-0.972168,0.165039
1499894435105534,0.176758,-0.970703,0.165527
1499894435121535,0.164063,-0.981445,0.174316
1499894435142530,0.183594,-1.00049,0.179199
1499894435167533,0.172363,-0.969727,0.17041
1499894435188533,0.14502,-0.944336,0.166016
1499894435202563,0.168945,-0.961426,0.1875
1499894435224537,0.176758,-1.00439,0.184082
1499894435241537,0.175293,-0.987305,0.186035
1499894435262540,0.173828,-0.937012,0.168457
1499894435285545,0.17334,-0.958496,0.179199
1499894435301542,0.172852,-0.969238,0.17334
1499894435322544,0.167969,-0.962891,0.1875
1499894435344557,0.168945,-0.967285,0.182129
1499894435361544,0.163086,-0.953613,0.171875
1499894435382545,0.157715,-0.96582,0.176758
1499894435405552,0.159668,-0.976074,0.182129
1499894435421549,0.165039,-0.979492,0.185547
1499894435442549,0.156738,-0.978027,0.188965
1499894435464549,0.15625,-0.980469,0.181152
1499894435482551,0.152344,-0.983398,0.191406
1499894435504558,0.155762,-0.982422,0.179199
1499894435524558,0.160645,-0.975098,0.179199
1499894435547568,0.158691,-0.969727,0.180176
1499894435562556,0.157715,-0.974121,0.181152
1499894435585562,0.162109,-0.976563,0.179688
1499894435602558,0.163086,-0.969727,0.179199
1499894435622558,0.166504,-0.962402,0.179688
1499894435652562,0.17041,-0.964355,0.174805
1499894435662561,0.165039,-0.968262,0.183105
1499894435682562,0.164551,-0.974609,0.178711
1499894435705572,0.164063,-0.98877,0.183105
1499894435722565,0.156738,-0.979492,0.185059
1499894435742567,0.160156,-0.974609,0.183105
1499894435764568,0.163574,-0.978027,0.185547
1499894435796588,0.162109,-0.974609,0.181152
1499894435802569,0.162598,-0.977051,0.173828
1499894435824575,0.168945,-0.979004,0.181641
1499894435842576,0.162109,-0.969238,0.177246
1499894435862575,0.166504,-0.973633,0.172363
1499894435885585,0.171387,-0.976074,0.178711
1499894435908579,0.166992,-0.975098,0.182617
1499894435922576,0.168457,-0.972168,0.18457
1499894435944593,0.171387,-0.961914,0.179199
1499894435976587,0.166504,-0.974121,0.180664
1499894435982581,0.166016,-0.984863,0.174805
1499894436005583,0.164551,-0.980469,0.188965
1499894436027602,0.16748,-0.963379,0.187012
1499894436042618,0.167969,-0.97168,0.180664
1499894436064601,0.167969,-0.989258,0.174805
1499894436087586,0.170898,-0.979004,0.173828
1499894436104592,0.162598,-0.975098,0.180176
1499894436124587,0.163086,-0.973633,0.183594
1499894436147645,0.164551,-0.973633,0.183105
1499894436163594,0.169434,-0.975098,0.175293
1499894436184619,0.167969,-0.96582,0.173828
1499894436207655,0.169922,-0.973145,0.17627
1499894436223594,0.164551,-0.977051,0.174805
1499894436244614,0.162109,-0.970215,0.184082
1499894436267612,0.165039,-0.969238,0.179688
1499894436285602,0.166504,-0.972168,0.182129
1499894436305601,0.164551,-0.980469,0.183105
1499894436327602,0.166016,-0.977539,0.183105
1499894436343609,0.166016,-0.971191,0.175781
1499894436364601,0.165527,-0.982422,0.17334
1499894436387603,0.166992,-0.976074,0.174316
1499894436403604,0.16748,-0.971191,0.179688
1499894436424611,0.163574,-0.973633,0.188965
1499894436447680,0.165527,-0.97168,0.17627
1499894436465623,0.161133,-0.977051,0.178223
1499894436485609,0.163086,-0.980469,0.179199
1499894436507651,0.164551,-0.976074,0.179688
1499894436525615,0.161621,-0.969238,0.181152
1499894436544673,0.162598,-0.975098,0.180176
1499894436574634,0.163574,-0.976563,0.172363
1499894436585621,0.165039,-0.972656,0.171875
1499894436605618,0.165527,-0.972656,0.177734
1499894436627638,0.165039,-0.977051,0.180664
1499894436645652,0.166016,-0.974609,0.177734
1499894436664640,0.164551,-0.971191,0.185547
1499894436687647,0.166016,-0.977539,0.17334
1499894436705628,0.166992,-0.976563,0.17627
1499894436724643,0.169434,-0.976074,0.177246
1499894436747689,0.169922,-0.974121,0.179199
1499894436765629,0.168457,-0.977539,0.180664
1499894436784632,0.165527,-0.974121,0.184082
1499894436807697,0.169922,-0.974609,0.179199
1499894436825648,0.169922,-0.975586,0.180664
1499894436844694,0.163086,-0.972168,0.179688
1499894436867631,0.169434,-0.972656,0.179199
1499894436885640,0.166992,-0.97168,0.177246
1499894436904669,0.168457,-0.975098,0.180176
1499894436928635,0.17334,-0.978516,0.167969
1499894436945673,0.17334,-0.978027,0.172852
1499894436964656,0.168457,-0.979004,0.175781
1499894436987647,0.167969,-0.96582,0.186523
1499894437005639,0.17334,-0.975586,0.174805
1499894437024654,0.175781,-0.975098,0.177734
1499894437047703,0.174805,-0.976074,0.180664
1499894437065660,0.16748,-0.974121,0.178223
1499894437086643,0.171875,-0.964844,0.176758
1499894437110651,0.175293,-0.97168,0.177734
1499894437129647,0.169922,-0.974609,0.175293
1499894437146652,0.167969,-0.969238,0.174316
1499894437167648,0.168457,-0.977051,0.17334
1499894437185649,0.170898,-0.975586,0.176758
1499894437206670,0.169434,-0.971191,0.175781
1499894437234666,0.172852,-0.96875,0.175293
1499894437245689,0.173828,-0.978516,0.173828
1499894437266671,0.16748,-0.979004,0.179199
1499894437287661,0.164551,-0.972656,0.175781
1499894437305656,0.168457,-0.970703,0.178711
1499894437326661,0.169434,-0.97168,0.183594
1499894437347699,0.171875,-0.969727,0.182617
1499894437365680,0.171875,-0.975586,0.17334
1499894437387661,0.167969,-0.978027,0.175293
1499894437407704,0.168945,-0.973145,0.171387
1499894437425666,0.164551,-0.973145,0.177734
1499894437447665,0.169434,-0.972656,0.182617
1499894437467666,0.166504,-0.97168,0.17334
1499894437485667,0.168457,-0.983398,0.175293
1499894437507674,0.164551,-0.984863,0.178223
1499894437527669,0.168945,-0.975098,0.168457
1499894437545705,0.166016,-0.977051,0.169434
1499894437567673,0.17041,-0.974609,0.180176
1499894437587675,0.165039,-0.973145,0.174316
1499894437605676,0.172852,-0.974609,0.175781
1499894437627675,0.17041,-0.982422,0.175781
1499894437647718,0.174316,-0.973145,0.180664
1499894437665677,0.173828,-0.967773,0.176758
1499894437687682,0.174805,-0.970703,0.171387
1499894437707742,0.17627,-0.980469,0.17334
1499894437725684,0.174316,-0.974609,0.172852
1499894437747683,0.172363,-0.969727,0.173828
1499894437767683,0.175293,-0.97168,0.179199
1499894437785696,0.175293,-0.96875,0.188477
1499894437807689,0.17627,-0.975098,0.183105
1499894437827689,0.175293,-0.977539,0.17334
1499894437845722,0.172852,-0.976074,0.178223
1499894437867693,0.169922,-0.974121,0.180664
1499894437887691,0.172852,-0.974609,0.173828
1499894437905691,0.171387,-0.968262,0.17334
1499894437927692,0.171387,-0.973633,0.171387
1499894437947753,0.171387,-0.979492,0.175781
1499894437965694,0.171387,-0.975586,0.178223
1499894437987701,0.169922,-0.973145,0.186523
1499894438008700,0.166016,-0.969727,0.182129
1499894438025713,0.16748,-0.972656,0.182617
1499894438047700,0.171387,-0.974609,0.175781
1499894438068727,0.175781,-0.975098,0.174316
1499894438085701,0.175781,-0.96875,0.177246
1499894438107703,0.174805,-0.972168,0.174316
1499894438128705,0.169922,-0.974121,0.18457
1499894438145740,0.172363,-0.96582,0.179688
1499894438167712,0.165527,-0.97168,0.174805
1499894438188707,0.165039,-0.973145,0.179688
1499894438205740,0.169922,-0.974121,0.170898
1499894438227709,0.171387,-0.978027,0.173828
1499894438248716,0.16748,-0.975098,0.172852
1499894438265715,0.166016,-0.969238,0.174316
1499894438287712,0.167969,-0.98584,0.177246
1499894438308727,0.17041,-0.980469,0.179199
1499894438325731,0.164063,-0.969727,0.173828
1499894438346721,0.168945,-0.968262,0.174805
1499894438370738,0.170898,-0.967773,0.180664
1499894438390719,0.172363,-0.971191,0.173828
1499894438406746,0.167969,-0.977051,0.17627
1499894438429724,0.169922,-0.976563,0.165039
1499894438450722,0.167969,-0.978027,0.179688
1499894438466735,0.16748,-0.974121,0.17334
1499894438489725,0.171387,-0.969238,0.178711
1499894438510791,0.167969,-0.970215,0.17334
1499894438526726,0.165039,-0.97998,0.181152
1499894438549729,0.171387,-0.979492,0.174316
1499894438570729,0.170898,-0.977539,0.175293
1499894438587730,0.169434,-0.974609,0.176758
1499894438609732,0.167969,-0.972168,0.179199
1499894438623733,0.172852,-0.975098,0.171387
1499894438646744,0.171875,-0.976074,0.169434
1499894438669735,0.177734,-0.972168,0.175293
1499894438683736,0.178223,-0.972168,0.17627
1499894438706746,0.178711,-0.976074,0.179199
1499894438729759,0.175293,-0.974121,0.178711
1499894438743743,0.168457,-0.969727,0.17334
1499894438774759,0.175781,-0.970703,0.182617
1499894438789742,0.17334,-0.978027,0.177246
1499894438810780,0.172363,-0.973145,0.178223
1499894438826744,0.175781,-0.981445,0.168945
1499894438849745,0.171387,-0.978516,0.17334
1499894438870746,0.174316,-0.970703,0.182617
1499894438887752,0.170898,-0.973145,0.174316
1499894438909752,0.174316,-0.972168,0.181641
1499894438930751,0.167969,-0.981445,0.174316
