timestamp,x,y,z
1499895350105876,-0.0703125,-0.980957,0.164063
1499895350124878,-0.0576172,-0.974609,0.172852
1499895350142878,-0.0214844,-0.974121,0.189941
1499895350165881,-0.0283203,-0.977051,0.183105
1499895350184882,-0.0463867,-0.983398,0.187012
1499895350202890,-0.0537109,-0.991699,0.184082
1499895350225885,-0.0512695,-1.00781,0.17627
1499895350246885,-0.0410156,-0.977539,0.182129
1499895350262888,-0.0317383,-0.984375,0.192383
1499895350285889,-0.0400391,-0.98877,0.197266
1499895350306888,-0.0488281,-0.980957,0.203125
1499895350322891,-0.0581055,-0.958496,0.196289
1499895350345900,-0.0444336,-0.978516,0.171387
1499895350372893,-0.0405273,-1.00928,0.157227
1499895350382892,-0.0458984,-1.01172,0.171387
1499895350405895,-0.0698242,-0.981934,0.179688
1499895350426900,-0.0708008,-0.959961,0.188965
1499895350447897,-0.0634766,-0.974121,0.203125
1499895350465898,-0.0488281,-0.994141,0.199219
1499895350486898,-0.0483398,-0.993164,0.176758
1499895350502899,-0.0449219,-0.983398,0.175293
1499895350525900,-0.0454102,-0.987793,0.192871
1499895350546903,-0.0429688,-0.983887,0.187988
1499895350562902,-0.0419922,-0.984375,0.188477
1499895350585905,-0.043457,-0.978027,0.177734
1499895350607905,-0.0444336,-0.983887,0.183105
1499895350622906,-0.0478516,-0.990723,0.18457
1499895350645907,-0.0483398,-0.978516,0.170898
1499895350667908,-0.0444336,-0.981934,0.186035
1499895350682909,-0.0449219,-0.992188,0.191895
1499895350705912,-0.0463867,-0.990234,0.193359
1499895350732916,-0.0454102,-0.981445,0.188477
1499895350747916,-0.0458984,-0.983398,0.189941
1499895350764916,-0.043457,-0.978516,0.182129
1499895350786916,-0.0429688,-0.978516,0.179688
1499895350807933,-0.0439453,-0.980957,0.192383
1499895350824921,-0.0454102,-0.987793,0.187988
1499895350846921,-0.0463867,-0.98584,0.192871
1499895350867935,-0.0512695,-0.979004,0.190918
1499895350884921,-0.0478516,-0.98584,0.189453
1499895350906940,-0.0410156,-0.979492,0.182617
1499895350928928,-0.0463867,-0.987305,0.189941
1499895350944925,-0.0454102,-0.989746,0.191406
1499895350966943,-0.0512695,-0.984375,0.191406
1499895350987928,-0.0458984,-0.98291,0.191895
1499895351004928,-0.043457,-0.97998,0.185059
1499895351026946,-0.0454102,-0.983398,0.186523
1499895351047936,-0.0410156,-0.97998,0.191895
1499895351071933,-0.0424805,-0.988281,0.192871
1499895351086938,-0.0380859,-0.987305,0.187988
1499895351107950,-0.0449219,-0.981934,0.183105
1499895351124938,-0.043457,-0.980469,0.187988
1499895351146953,-0.0415039,-0.980469,0.185547
1499895351167953,-0.0473633,-0.981445,0.185059
1499895351184939,-0.0449219,-0.987793,0.188477
1499895351206943,-0.0483398,-0.987305,0.18457
1499895351227942,-0.0463867,-0.98584,0.183105
1499895351244942,-0.046875,-0.986816,0.187988
1499895351266946,-0.0532227,-0.989258,0.192871
1499895351287944,-0.0473633,-0.986816,0.183594
1499895351304949,-0.046875,-0.982422,0.180664
1499895351327004,-0.0415039,-0.983887,0.183105
1499895351347950,-0.0444336,-0.983398,0.188965
1499895351364949,-0.0454102,-0.978027,0.1875
1499895351387949,-0.0439453,-0.985352,0.195313
1499895351408020,-0.0385742,-0.981934,0.192871
1499895351424952,-0.0390625,-0.983887,0.179688
1499895351453009,-0.043457,-0.985352,0.186035
1499895351468017,-0.0439453,-0.98584,0.189941
1499895351484972,-0.0454102,-0.982422,0.193359
1499895351506958,-0.0463867,-0.980469,0.189941
1499895351529959,-0.0473633,-0.983887,0.182129
1499895351544960,-0.0454102,-0.984863,0.188477
1499895351567009,-0.0493164,-0.985352,0.188477
1499895351589963,-0.0449219,-0.979004,0.196777
1499895351603984,-0.0478516,-0.97168,0.192383
1499895351626985,-0.0449219,-0.983887,0.189941
1499895351649967,-0.0405273,-0.989746,0.187988
1499895351664980,-0.0444336,-0.98291,0.185547
1499895351686967,-0.0449219,-0.981445,0.185547
1499895351709970,-0.0458984,-0.978027,0.188965
1499895351723970,-0.0483398,-0.979004,0.180176
1499895351746976,-0.0449219,-0.986816,0.178223
1499895351769973,-0.0483398,-0.98877,0.185059
1499895351783973,-0.0483398,-0.979004,0.1875
1499895351807005,-0.0498047,-0.978516,0.185547
1499895351829977,-0.0444336,-0.981445,0.190918
1499895351843977,-0.0488281,-0.98877,0.187012
1499895351866998,-0.043457,-0.985352,0.185547
1499895351889979,-0.0429688,-0.981445,0.193359
1499895351910983,-0.0429688,-0.977539,0.184082
1499895351926985,-0.0395508,-0.988281,0.189941
1499895351949983,-0.0419922,-0.991211,0.19043
1499895351963988,-0.0371094,-0.981934,0.189941
1499895351986984,-0.0400391,-0.983887,0.19043
1499895352009987,-0.0439453,-0.986816,0.192871
1499895352030991,-0.0439453,-0.978027,0.188477
1499895352046996,-0.0463867,-0.983887,0.183105
1499895352069990,-0.0424805,-0.98584,0.189941
1499895352090992,-0.043457,-0.984863,0.189453
1499895352107005,-0.0449219,-0.984863,0.189453
1499895352129994,-0.0439453,-0.976074,0.194824
1499895352151003,-0.0498047,-0.987305,0.1875
1499895352166996,-0.0478516,-0.987793,0.195313
1499895352189997,-0.0405273,-0.990723,0.188965
1499895352210999,-0.0415039,-0.983398,0.192871
1499895352227007,-0.0385742,-0.980957,0.187988
1499895352250001,-0.0390625,-0.981934,0.185059
1499895352271076,-0.0444336,-0.984863,0.192871
1499895352287003,-0.0444336,-0.983887,0.185547
1499895352310009,-0.0395508,-0.975098,0.192383
1499895352331022,-0.043457,-0.978516,0.185547
1499895352347006,-0.0419922,-0.983887,0.188965
1499895352370007,-0.0493164,-0.986816,0.1875
1499895352391036,-0.0458984,-0.978516,0.186523
1499895352407014,-0.046875,-0.981934,0.194336
1499895352430029,-0.046875,-0.981934,0.192383
1499895352451015,-0.0463867,-0.981934,0.19043
1499895352467022,-0.0483398,-0.988281,0.187012
1499895352490014,-0.043457,-0.984863,0.186035
1499895352512029,-0.046875,-0.980469,0.1875
1499895352527026,-0.043457,-0.978516,0.195313
1499895352550022,-0.0478516,-0.977539,0.191895
1499895352572023,-0.0473633,-0.983398,0.192383
1499895352587019,-0.0458984,-0.990723,0.187988
1499895352610023,-0.0419922,-0.983398,0.185059
1499895352632022,-0.0439453,-0.982422,0.192871
1499895352647025,-0.0449219,-0.983398,0.189941
1499895352670025,-0.0473633,-0.984375,0.192871
1499895352692029,-0.0395508,-0.990234,0.185547
1499895352707044,-0.0400391,-0.986328,0.189453
1499895352730033,-0.0454102,-0.981445,0.190918
1499895352752030,-0.0444336,-0.976074,0.1875
1499895352767072,-0.0478516,-0.982422,0.187012
1499895352790033,-0.0424805,-0.977051,0.184082
1499895352812036,-0.0419922,-0.986328,0.188965
1499895352827052,-0.0439453,-0.981445,0.1875
1499895352850036,-0.0410156,-0.983887,0.189453
1499895352872039,-0.0415039,-0.983887,0.189453
1499895352887038,-0.0444336,-0.98291,0.186035
1499895352910039,-0.0419922,-0.97998,0.186035
1499895352932044,-0.0405273,-0.979492,0.19043
1499895352947041,-0.0463867,-0.98291,0.187988
1499895352970042,-0.0390625,-0.981445,0.191406
1499895352992043,-0.0449219,-0.98877,0.184082
1499895353014050,-0.046875,-0.987793,0.183105
1499895353030046,-0.0454102,-0.978027,0.189453
1499895353052047,-0.0439453,-0.977539,0.193848
1499895353073048,-0.050293,-0.984863,0.194824
1499895353090050,-0.0405273,-0.988281,0.190918
1499895353112058,-0.0380859,-0.986816,0.186523
1499895353133052,-0.0361328,-0.981445,0.181152
1499895353150053,-0.0400391,-0.979004,0.185059
1499895353172053,-0.0415039,-0.983398,0.188965
1499895353193058,-0.0341797,-0.989258,0.186523
1499895353210059,-0.0385742,-0.98291,0.193848
1499895353233059,-0.0371094,-0.981934,0.188477
1499895353253075,-0.0424805,-0.983887,0.189941
1499895353270080,-0.0395508,-0.988281,0.193359
1499895353292065,-0.0449219,-0.981445,0.187012
1499895353313063,-0.0449219,-0.97998,0.193848
1499895353330064,-0.0424805,-0.982422,0.1875
1499895353352078,-0.0439453,-0.98291,0.196777
1499895353373066,-0.0454102,-0.984863,0.19043
1499895353390067,-0.0419922,-0.987305,0.186035
1499895353412071,-0.0463867,-0.983398,0.196289
1499895353435089,-0.0463867,-0.978516,0.186523
1499895353450070,-0.0463867,-0.981934,0.192383
1499895353472071,-0.046875,-0.981445,0.190918
1499895353495094,-0.0483398,-0.978516,0.191406
1499895353510093,-0.0449219,-0.979004,0.184082
1499895353532075,-0.0454102,-0.977539,0.186523
1499895353555093,-0.0439453,-0.986816,0.1875
1499895353569081,-0.0493164,-0.983887,0.183594
1499895353592078,-0.0454102,-0.983398,0.182617
1499895353616079,-0.0444336,-0.984863,0.19043
1499895353636085,-0.043457,-0.98291,0.186523
1499895353652081,-0.0473633,-0.981934,0.187988
1499895353675105,-0.0449219,-0.986328,0.187988
1499895353689084,-0.0449219,-0.988281,0.18457
1499895353712129,-0.0454102,-0.984863,0.188965
1499895353735104,-0.0400391,-0.983887,0.1875
1499895353749088,-0.0351563,-0.986328,0.189941
1499895353772089,-0.0405273,-0.985352,0.186523
1499895353795101,-0.0449219,-0.983398,0.191406
1499895353809091,-0.0395508,-0.984375,0.187988
1499895353832098,-0.043457,-0.983887,0.199219
1499895353855098,-0.043457,-0.981934,0.191406
1499895353869099,-0.0415039,-0.980957,0.1875
1499895353892096,-0.0415039,-0.986816,0.195801
1499895353915101,-0.0405273,-0.981445,0.188965
1499895353936098,-0.0454102,-0.975098,0.18457
1499895353952098,-0.0483398,-0.97998,0.188965
1499895353975104,-0.0449219,-0.986816,0.191406
1499895353996107,-0.0473633,-0.982422,0.184082
1499895354012127,-0.0415039,-0.98291,0.185547
1499895354035119,-0.0405273,-0.985352,0.19043
1499895354056105,-0.0405273,-0.983398,0.196777
1499895354072111,-0.0356445,-0.978027,0.189941
1499895354095113,-0.034668,-0.978516,0.192383
1499895354117109,-0.0390625,-0.980469,0.195801
1499895354132109,-0.0390625,-0.978027,0.202148
1499895354155110,-0.0444336,-0.983398,0.200684
1499895354176150,-0.0410156,-0.981445,0.194824
1499895354192112,-0.0424805,-0.984863,0.186035
1499895354215117,-0.0429688,-0.98584,0.183105
1499895354236115,-0.0454102,-0.98291,0.188965
1499895354252116,-0.0449219,-0.98291,0.190918
1499895354275122,-0.0439453,-0.985352,0.190918
1499895354296119,-0.0444336,-0.982422,0.194824
1499895354312169,-0.0463867,-0.980957,0.189453
1499895354335142,-0.0444336,-0.979004,0.189941
1499895354356122,-0.0527344,-0.984375,0.189453
1499895354372124,-0.0488281,-0.980469,0.195801
