timestamp,x,y,z
1499876520935510,0.382813,-0.801758,0.413574
1499876520958509,0.390625,-0.814453,0.437988
1499876520973510,0.394531,-0.77002,0.408203
1499876520997510,0.412109,-0.793457,0.414551
1499876521018515,0.416992,-0.76709,0.420898
1499876521033529,0.385742,-0.791016,0.42041
1499876521056514,0.395996,-0.824219,0.414551
1499876521111532,0.406738,-0.817383,0.408203
1499876521111532,0.390625,-0.779297,0.422363
1499876521121563,0.39502,-0.754883,0.415039
1499876521138568,0.402832,-0.766602,0.416992
1499876521154542,0.395996,-0.787109,0.419434
1499876521185522,0.404297,-0.777344,0.419922
1499876521220566,0.398438,-0.796387,0.417969
1499876521230568,0.401367,-0.782715,0.419434
1499876521237530,0.413574,-0.773438,0.431641
1499876521258588,0.398438,-0.772461,0.449219
1499876521274529,0.41748,-0.757324,0.452148
1499876521305565,0.410645,-0.753906,0.422852
1499876521319534,0.413574,-0.775879,0.435547
1499876521342547,0.402344,-0.796387,0.42334
1499876521365572,0.412598,-0.789063,0.437012
1499876521379535,0.416016,-0.744629,0.439453
1499876521402547,0.422363,-0.739258,0.431152
1499876521425559,0.405273,-0.772949,0.425781
1499876521439537,0.413086,-0.786133,0.427246
1499876521462539,0.414551,-0.766113,0.446289
1499876521485578,0.398926,-0.760742,0.454102
1499876521506560,0.415039,-0.767578,0.44873
1499876521522541,0.412598,-0.793457,0.435059
1499876521545548,0.400879,-0.769531,0.458008
1499876521559545,0.393555,-0.765625,0.462891
1499876521582549,0.398438,-0.774414,0.450195
1499876521605585,0.403809,-0.784668,0.437012
1499876521626586,0.404785,-0.791992,0.447754
1499876521642550,0.395996,-0.768066,0.455566
1499876521665583,0.379883,-0.756836,0.45166
1499876521686597,0.401367,-0.794434,0.432129
1499876521702552,0.408203,-0.793945,0.42334
1499876521725591,0.406738,-0.774902,0.441406
1499876521746600,0.406738,-0.721191,0.462891
1499876521762560,0.391602,-0.755859,0.449219
1499876521785596,0.407227,-0.814941,0.437988
1499876521806602,0.406738,-0.833496,0.431152
1499876521822563,0.399414,-0.754395,0.441406
1499876521845598,0.412598,-0.716797,0.439453
1499876521866631,0.416016,-0.75293,0.448242
1499876521882563,0.400879,-0.831543,0.434082
1499876521905602,0.396484,-0.808594,0.439941
1499876521926606,0.381836,-0.746094,0.456055
1499876521942566,0.408203,-0.730957,0.442383
1499876521965605,0.405273,-0.772949,0.437988
1499876521986616,0.397461,-0.811035,0.438477
1499876522002578,0.396484,-0.796387,0.440918
1499876522025571,0.395996,-0.756836,0.442871
1499876522047572,0.390625,-0.751953,0.445801
1499876522068574,0.395996,-0.79541,0.437988
1499876522085594,0.40332,-0.807617,0.444824
1499876522107577,0.391113,-0.769531,0.458496
1499876522122580,0.408203,-0.73291,0.472656
1499876522145596,0.39502,-0.763672,0.450195
1499876522167579,0.403809,-0.812988,0.428711
1499876522182587,0.402832,-0.816895,0.431641
1499876522211601,0.390137,-0.76416,0.446777
1499876522233644,0.39209,-0.739258,0.450195
1499876522250623,0.394531,-0.777832,0.439453
1499876522271641,0.40332,-0.79541,0.444336
1499876522287588,0.389648,-0.785645,0.431641
1499876522310595,0.403809,-0.759277,0.427734
1499876522331654,0.400879,-0.768066,0.446777
1499876522347610,0.398926,-0.767578,0.44043
1499876522370630,0.401855,-0.78418,0.44043
1499876522391644,0.398926,-0.79834,0.436523
1499876522407613,0.397949,-0.776367,0.442871
1499876522430598,0.393066,-0.762207,0.442383
1499876522451658,0.393555,-0.776367,0.444336
1499876522467596,0.397949,-0.783203,0.438965
1499876522490636,0.407227,-0.783203,0.441406
1499876522512613,0.402832,-0.765625,0.443359
1499876522527600,0.399414,-0.769531,0.450684
1499876522550630,0.394043,-0.78125,0.45166
1499876522572615,0.396973,-0.77832,0.445313
1499876522587608,0.39502,-0.77002,0.449707
1499876522610645,0.404785,-0.767578,0.448242
1499876522632609,0.40625,-0.778809,0.45752
1499876522647607,0.403809,-0.777832,0.45166
1499876522670648,0.401367,-0.785156,0.442871
1499876522692609,0.400391,-0.781738,0.443848
1499876522706651,0.395996,-0.766602,0.451172
1499876522730651,0.390137,-0.756836,0.448242
1499876522752635,0.399902,-0.772949,0.449707
1499876522766630,0.39209,-0.787598,0.446777
1499876522790633,0.392578,-0.768555,0.433105
