timestamp,x,y,z
1499895279395887,-0.0283203,-0.995117,0.162109
1499895279418882,-0.0483398,-1.01465,0.146484
1499895279438882,-0.0444336,-0.996094,0.163086
1499895279455886,-0.0463867,-1.00146,0.15625
1499895279477892,-0.0507813,-0.995605,0.182617
1499895279498894,-0.0322266,-0.990723,0.174316
1499895279516890,-0.0566406,-0.974609,0.147949
1499895279537888,-0.0786133,-0.975586,0.135742
1499895279560894,-0.0322266,-1.00488,0.157715
1499895279575892,-0.0541992,-1.00342,0.191406
1499895279597892,-0.0595703,-0.984863,0.197754
1499895279620894,-0.0527344,-0.959473,0.187012
1499895279634894,-0.0473633,-0.939941,0.182129
1499895279657895,-0.0561523,-0.964355,0.189453
1499895279663909,-0.0537109,-0.97998,0.186523
1499895279685898,-0.0605469,-0.973633,0.190918
1499895279702900,-0.059082,-0.969238,0.18457
1499895279723901,-0.0610352,-0.96582,0.187988
1499895279745905,-0.0668945,-0.990234,0.186035
1499895279762903,-0.0600586,-0.990234,0.185059
1499895279783906,-0.0620117,-0.98584,0.173828
1499895279805918,-0.0600586,-0.998047,0.178711
1499895279822907,-0.0532227,-0.984863,0.17627
1499895279843909,-0.0556641,-0.981934,0.17627
1499895279865921,-0.0605469,-1.00049,0.171387
1499895279882910,-0.065918,-0.997559,0.182617
1499895279903912,-0.0605469,-0.979492,0.169434
1499895279925913,-0.0551758,-0.972656,0.174805
1499895279942912,-0.0488281,-0.977539,0.175293
1499895279963925,-0.0556641,-0.980469,0.1875
1499895279985913,-0.0532227,-0.987793,0.179688
1499895280002920,-0.050293,-0.979004,0.179199
1499895280023917,-0.0493164,-0.981445,0.177246
1499895280045918,-0.0463867,-0.986328,0.182129
1499895280062922,-0.059082,-0.993164,0.192383
1499895280083920,-0.0541992,-0.983887,0.187012
1499895280105967,-0.0527344,-0.983398,0.181641
1499895280122937,-0.0488281,-0.982422,0.176758
1499895280143923,-0.0493164,-0.989258,0.183594
1499895280165966,-0.0644531,-0.993652,0.183594
1499895280182935,-0.0698242,-0.992676,0.182129
1499895280203954,-0.0551758,-0.980469,0.183594
1499895280225987,-0.0546875,-0.984375,0.174316
1499895280242929,-0.0478516,-0.983887,0.17627
1499895280263933,-0.0522461,-0.987793,0.171387
