timestamp,x,y,z
1499876602947722,0.473633,-0.650391,0.530273
1499876602962723,0.475586,-0.646973,0.53125
1499876602984723,0.476563,-0.65625,0.527832
1499876603007726,0.477051,-0.658203,0.525879
1499876603022729,0.467285,-0.655762,0.530762
1499876603045726,0.472168,-0.647461,0.526855
1499876603067743,0.465332,-0.65625,0.52832
1499876603090744,0.465332,-0.664063,0.526367
1499876603135738,0.465332,-0.667969,0.528809
1499876603144790,0.46582,-0.652832,0.537109
1499876603150772,0.464844,-0.658203,0.536133
1499876603167771,0.46875,-0.658691,0.532227
1499876603187776,0.469727,-0.652344,0.540039
1499876603202776,0.48584,-0.665039,0.554199
1499876603225749,0.502441,-0.658203,0.550293
1499876603272779,0.469727,-0.658203,0.552246
1499876603273745,0.45459,-0.638672,0.575195
1499876603285741,0.440918,-0.69043,0.5625
1499876603308742,0.479492,-0.714355,0.544434
1499876603329758,0.462891,-0.708496,0.53125
1499876603347744,0.459473,-0.589844,0.537598
1499876603368746,0.44873,-0.566406,0.541504
1499876603389804,0.455078,-0.65332,0.539551
1499876603407755,0.464355,-0.701172,0.552734
1499876603429788,0.441895,-0.70459,0.549805
1499876603450793,0.445801,-0.610352,0.549805
1499876603466752,0.45752,-0.60498,0.530273
1499876603489791,0.456055,-0.632324,0.523926
1499876603504773,0.462891,-0.640625,0.533691
1499876603526776,0.459473,-0.64209,0.553223
1499876603549796,0.438965,-0.630859,0.555176
1499876603570824,0.47168,-0.621582,0.538574
1499876603586773,0.473145,-0.638184,0.534668
1499876603609798,0.472168,-0.619629,0.556152
1499876603630830,0.458008,-0.644531,0.577148
1499876603646769,0.455566,-0.635254,0.561035
1499876603669803,0.46582,-0.67627,0.563477
1499876603690822,0.467285,-0.629883,0.544922
1499876603706767,0.463379,-0.634766,0.553223
1499876603729768,0.450195,-0.621094,0.579102
1499876603750827,0.450684,-0.638184,0.569824
1499876603766769,0.471191,-0.668945,0.562012
1499876603789808,0.468262,-0.65625,0.55127
1499876603810836,0.458496,-0.635254,0.558105
1499876603826774,0.459961,-0.629883,0.562012
1499876603849814,0.456055,-0.64502,0.550781
1499876603870775,0.458008,-0.660156,0.552734
1499876603886775,0.459961,-0.663086,0.559082
1499876603909817,0.458008,-0.641602,0.559082
1499876603930844,0.45166,-0.636719,0.560059
1499876603946779,0.460938,-0.635742,0.554688
1499876603969819,0.459473,-0.644531,0.560059
1499876603990829,0.466797,-0.657715,0.555664
1499876604006789,0.456543,-0.643555,0.560547
1499876604029790,0.45752,-0.635742,0.542969
1499876604050851,0.463379,-0.643066,0.55957
1499876604066786,0.456055,-0.63916,0.564453
1499876604089827,0.463379,-0.645996,0.567871
1499876604110843,0.455566,-0.650391,0.555664
1499876604126800,0.461914,-0.648438,0.5625
1499876604156791,0.458008,-0.634766,0.549316
1499876604170866,0.45752,-0.635742,0.554199
1499876604186794,0.462891,-0.64502,0.554688
1499876604209834,0.448242,-0.638184,0.56543
1499876604230860,0.463867,-0.634766,0.557129
1499876604254837,0.455078,-0.655273,0.561035
1499876604268798,0.452637,-0.655762,0.556152
1499876604291799,0.458984,-0.644531,0.54834
1499876604314839,0.460938,-0.646973,0.553223
1499876604328801,0.455566,-0.640625,0.562988
1499876604351803,0.458008,-0.649902,0.55127
1499876604374838,0.456055,-0.652344,0.560547
1499876604395829,0.459961,-0.636719,0.562012
1499876604411806,0.461426,-0.637695,0.558105
1499876604434824,0.461426,-0.661133,0.555176
1499876604455847,0.451172,-0.65918,0.544434
1499876604471812,0.462402,-0.644043,0.55127
1499876604494815,0.457031,-0.637695,0.546387
1499876604515849,0.454102,-0.636719,0.555176
1499876604531816,0.449219,-0.649902,0.553711
1499876604554820,0.45459,-0.648926,0.55127
1499876604575883,0.452637,-0.654785,0.552246
1499876604591828,0.457031,-0.629395,0.552246
1499876604614821,0.454102,-0.644043,0.551758
1499876604635879,0.450684,-0.65332,0.561035
1499876604651844,0.452637,-0.655273,0.562012
1499876604674860,0.44873,-0.652832,0.55957
1499876604695846,0.455566,-0.638672,0.558105
1499876604711859,0.452637,-0.643066,0.558105
1499876604734829,0.456055,-0.650391,0.55957
1499876604754895,0.455566,-0.656738,0.556152
1499876604771846,0.462891,-0.655762,0.55957
1499876604794831,0.462891,-0.650879,0.549316
1499876604815847,0.453613,-0.634766,0.548828
1499876604831834,0.455566,-0.64209,0.560059
1499876604854836,0.456543,-0.652344,0.561523
1499876604876869,0.451172,-0.656738,0.555176
1499876604891838,0.456543,-0.644043,0.546875
1499876604914840,0.449219,-0.633301,0.549316
1499876604936872,0.450684,-0.636719,0.556641
1499876604951842,0.456543,-0.655273,0.557129
1499876604974844,0.452148,-0.659668,0.549316
1499876604996847,0.452637,-0.654297,0.554688
1499876605010880,0.457031,-0.638672,0.552734
1499876605034844,0.455078,-0.643066,0.554199
1499876605056846,0.455566,-0.638184,0.554688
1499876605070869,0.45752,-0.657715,0.557129
1499876605093894,0.452637,-0.65625,0.552246
1499876605116861,0.460938,-0.647949,0.560547
1499876605130869,0.449219,-0.641602,0.552246
1499876605154854,0.45166,-0.63916,0.553223
1499876605176886,0.458008,-0.648438,0.547363
1499876605190879,0.452637,-0.653809,0.557617
1499876605214858,0.445801,-0.645996,0.563965
1499876605236888,0.465332,-0.645996,0.563477
1499876605250879,0.457031,-0.650879,0.560547
1499876605274895,0.441406,-0.649414,0.55957
1499876605296860,0.45752,-0.647949,0.554688
1499876605310880,0.455078,-0.655762,0.547852
1499876605334873,0.452148,-0.641113,0.554199
1499876605356900,0.456543,-0.660156,0.559082
1499876605377908,0.443359,-0.660645,0.55127
1499876605393909,0.436523,-0.64209,0.552246
1499876605416900,0.458496,-0.64502,0.540039
1499876605437936,0.45752,-0.651855,0.549805
1499876605454869,0.450195,-0.643555,0.550781
1499876605476869,0.443359,-0.650879,0.549316
1499876605497901,0.449219,-0.651367,0.553711
1499876605514872,0.450684,-0.655762,0.543945
1499876605536880,0.456543,-0.64209,0.547852
1499876605557937,0.45166,-0.649414,0.550293
1499876605574876,0.453125,-0.65625,0.550781
1499876605596877,0.450195,-0.660645,0.552734
1499876605617925,0.449707,-0.657715,0.552734
1499876605634881,0.449219,-0.641113,0.55957
1499876605656913,0.452637,-0.641113,0.556641
1499876605677930,0.45459,-0.649902,0.555176
1499876605693927,0.461914,-0.651855,0.548828
1499876605716889,0.462402,-0.666504,0.556152
1499876605737928,0.45752,-0.647949,0.554688
1499876605754923,0.453613,-0.644043,0.555176
1499876605776920,0.450195,-0.65332,0.552734
1499876605799912,0.452148,-0.654785,0.553223
1499876605813926,0.454102,-0.658203,0.546875
1499876605836924,0.453613,-0.645508,0.551758
1499876605858903,0.455566,-0.649902,0.556641
1499876605873964,0.454102,-0.655762,0.557129
1499876605896907,0.456543,-0.651855,0.55127
1499876605918940,0.454102,-0.658691,0.554199
1499876605933900,0.455078,-0.65332,0.552734
1499876605956898,0.452148,-0.648438,0.555664
1499876605979900,0.448242,-0.646973,0.558594
1499876605993901,0.45459,-0.654785,0.546387
1499876606016903,0.456055,-0.65625,0.543457
1499876606039908,0.452148,-0.648926,0.555176
1499876606053939,0.450195,-0.64502,0.553223
1499876606076906,0.450195,-0.646973,0.547363
1499876606099910,0.452637,-0.660156,0.548828
1499876606113910,0.455566,-0.662109,0.555176
1499876606136909,0.449219,-0.642578,0.551758
1499876606158960,0.451172,-0.647461,0.548828
1499876606173918,0.453125,-0.643555,0.549805
1499876606196913,0.45752,-0.651367,0.548828
1499876606218958,0.460449,-0.654297,0.554199
1499876606233914,0.459961,-0.655762,0.550293
1499876606256916,0.449219,-0.650391,0.555664
1499876606279918,0.452637,-0.654297,0.550293
1499876606300929,0.451172,-0.644531,0.554199
1499876606316919,0.458984,-0.646973,0.550781
1499876606346922,0.455078,-0.662109,0.546875
1499876606360940,0.45752,-0.663574,0.552246
1499876606376922,0.456543,-0.650391,0.54248
1499876606399923,0.458984,-0.642578,0.553223
1499876606420942,0.45752,-0.656738,0.55127
1499876606436926,0.455566,-0.651855,0.551758
1499876606458967,0.452637,-0.650391,0.547363
1499876606480928,0.455078,-0.651855,0.542969
1499876606496930,0.453613,-0.651367,0.551758
1499876606518977,0.455078,-0.646973,0.545898
1499876606540943,0.455078,-0.652344,0.550781
1499876606556933,0.447266,-0.650879,0.558105
1499876606579945,0.454102,-0.644531,0.550293
1499876606600944,0.45166,-0.655762,0.550293
1499876606616937,0.455566,-0.65918,0.553223
1499876606639940,0.453125,-0.65918,0.553223
1499876606660939,0.45166,-0.652832,0.55127
1499876606676940,0.449707,-0.650391,0.549316
1499876606699953,0.453613,-0.65332,0.547363
1499876606720969,0.45752,-0.666504,0.548828
1499876606736943,0.45752,-0.656738,0.54834
1499876606758975,0.449707,-0.636719,0.557129
1499876606781959,0.447266,-0.643066,0.548828
1499876606796950,0.453125,-0.664551,0.54834
1499876606819949,0.453613,-0.65918,0.552734
1499876606841961,0.45752,-0.656738,0.543457
1499876606856951,0.459473,-0.654297,0.546875
1499876606879958,0.456055,-0.650391,0.549805
1499876606901953,0.455566,-0.660645,0.551758
1499876606915971,0.455566,-0.656738,0.54834
1499876606938977,0.458008,-0.660156,0.552246
1499876606961957,0.456543,-0.647461,0.549805
1499876606975978,0.455078,-0.643555,0.547852
1499876606998977,0.466797,-0.662109,0.540039
1499876607021960,0.459473,-0.666992,0.540039
1499876607035977,0.458008,-0.655273,0.541504
1499876607058979,0.452637,-0.650879,0.546875
1499876607081999,0.447266,-0.649414,0.553223
1499876607095964,0.458984,-0.647461,0.554199
1499876607119975,0.460938,-0.657227,0.546387
1499876607142000,0.460449,-0.658203,0.547363
1499876607156006,0.455078,-0.65918,0.54248
1499876607178990,0.45166,-0.657227,0.546875
1499876607202003,0.45459,-0.65332,0.546875
1499876607215978,0.45752,-0.65332,0.554688
1499876607238983,0.45459,-0.65332,0.556641
1499876607262007,0.449219,-0.660156,0.550293
1499876607283016,0.449219,-0.657715,0.552734
1499876607298988,0.457031,-0.651855,0.547852
1499876607322012,0.454102,-0.646973,0.547363
1499876607342981,0.457031,-0.654785,0.54541
1499876607358997,0.459961,-0.660156,0.543457
1499876607381981,0.455078,-0.664063,0.548828
1499876607403022,0.452148,-0.649414,0.544434
1499876607418994,0.449707,-0.645508,0.543457
1499876607441985,0.459961,-0.649414,0.547363
1499876607463025,0.453613,-0.663574,0.541016
1499876607478986,0.452148,-0.660156,0.545898
1499876607501988,0.456543,-0.660645,0.543457
1499876607523017,0.459473,-0.650391,0.548828
1499876607539007,0.458008,-0.648926,0.545898
1499876607561992,0.450684,-0.649414,0.553711
1499876607583034,0.460938,-0.656738,0.556152
1499876607599003,0.461426,-0.661621,0.542969
1499876607621994,0.461426,-0.651367,0.543945
1499876607643004,0.458984,-0.648926,0.54248
1499876607659007,0.454102,-0.648438,0.561523
1499876607682014,0.455566,-0.639648,0.558105
1499876607704021,0.459961,-0.65332,0.549316
1499876607719015,0.456543,-0.659668,0.544922
1499876607742038,0.463379,-0.652832,0.549805
1499876607764002,0.456055,-0.650391,0.54248
1499876607779027,0.44873,-0.646973,0.553711
