timestamp,x,y,z
1499876416948948,0.258789,-0.937012,0.210938
1499876416972949,0.266113,-0.949707,0.206543
1499876416987949,0.265625,-0.948242,0.208984
1499876417009954,0.265625,-0.947754,0.215332
1499876417032953,0.28418,-0.940918,0.205078
1499876417047957,0.275879,-0.949219,0.260742
1499876417069966,0.307129,-0.935547,0.260742
1499876417116959,0.242676,-0.952637,0.231445
1499876417116959,0.251953,-1.03662,0.245117
1499876417131958,0.315918,-1.02344,0.185547
1499876417153979,0.29248,-0.969727,0.216309
1499876417167962,0.238281,-0.898926,0.233398
1499876417190964,0.263184,-0.919922,0.246094
1499876417226963,0.253418,-0.903809,0.245117
1499876417236965,0.249023,-0.863281,0.245605
1499876417250966,0.279297,-0.932129,0.268066
1499876417271970,0.253906,-0.929199,0.288574
1499876417287967,0.20752,-0.890137,0.306641
1499876417311969,0.252441,-0.880371,0.275879
1499876417331991,0.268066,-0.905273,0.261719
1499876417349992,0.253418,-0.9375,0.255371
1499876417371973,0.268555,-0.935547,0.261719
1499876417391996,0.241211,-0.908203,0.263672
1499876417410976,0.25,-0.908203,0.249023
1499876417431976,0.262207,-0.942871,0.24707
1499876417451986,0.248047,-0.9375,0.239746
1499876417469980,0.254395,-0.896973,0.255859
1499876417491980,0.229492,-0.899414,0.264648
1499876417511982,0.238281,-0.9375,0.243164
1499876417529981,0.243164,-0.952148,0.250488
1499876417551983,0.23877,-0.936035,0.258301
1499876417571985,0.231934,-0.911621,0.273926
1499876417590003,0.21875,-0.898438,0.267578
1499876417611988,0.233398,-0.950684,0.24707
1499876417632987,0.248047,-0.982422,0.248047
1499876417649990,0.211914,-0.899902,0.275879
1499876417671990,0.218262,-0.882813,0.282227
1499876417691993,0.246094,-0.933105,0.250488
1499876417709994,0.234863,-0.96582,0.262695
1499876417731994,0.241699,-0.972168,0.257324
1499876417752995,0.222656,-0.911621,0.269531
1499876417769014,0.225586,-0.885254,0.285156
1499876417790997,0.229004,-0.937988,0.262207
1499876417812019,0.241211,-0.963379,0.265625
1499876417829001,0.223633,-0.957031,0.268555
1499876417851004,0.226563,-0.908691,0.269531
1499876417872001,0.232422,-0.902344,0.275879
1499876417889021,0.227539,-0.933594,0.26709
1499876417911003,0.249023,-0.971191,0.259277
1499876417932005,0.229004,-0.945801,0.259766
1499876417949006,0.217285,-0.912109,0.257813
1499876417971009,0.228516,-0.900879,0.275391
1499876417992011,0.223633,-0.942871,0.262695
1499876418009012,0.227539,-0.963867,0.256836
1499876418031010,0.23291,-0.946289,0.258789
1499876418052012,0.228516,-0.93457,0.265625
1499876418069012,0.237305,-0.92041,0.257813
1499876418091014,0.213379,-0.935547,0.253418
1499876418112035,0.215332,-0.950195,0.269043
1499876418129016,0.211914,-0.927246,0.260254
1499876418151019,0.230469,-0.915039,0.255859
1499876418174021,0.225098,-0.934082,0.255371
1499876418189040,0.220215,-0.950195,0.254883
1499876418217023,0.209961,-0.940918,0.258301
1499876418234026,0.222168,-0.931152,0.252441
1499876418256025,0.23584,-0.928711,0.254883
1499876418277046,0.228516,-0.9375,0.257813
1499876418294025,0.22998,-0.933594,0.261719
1499876418316029,0.213867,-0.92627,0.266113
1499876418337027,0.228027,-0.939941,0.251465
1499876418354050,0.227051,-0.934082,0.245605
1499876418376030,0.230957,-0.937988,0.253906
1499876418397034,0.225586,-0.94043,0.262695
1499876418414035,0.217285,-0.928223,0.26709
1499876418436033,0.217285,-0.927734,0.26123
1499876418458036,0.227051,-0.941895,0.255371
1499876418474036,0.223633,-0.935547,0.256348
1499876418496044,0.223145,-0.936035,0.264648
1499876418519041,0.226563,-0.940918,0.254883
1499876418534039,0.222656,-0.932617,0.250977
1499876418556042,0.226074,-0.936523,0.25293
1499876418577047,0.226074,-0.932129,0.25
1499876418594064,0.227539,-0.940918,0.260742
1499876418616045,0.225586,-0.939453,0.261719
1499876418639045,0.22168,-0.943848,0.25
1499876418654046,0.217773,-0.939453,0.25293
1499876418676048,0.229492,-0.946289,0.253418
1499876418699070,0.228516,-0.947754,0.251953
1499876418714049,0.221191,-0.936035,0.262207
1499876418736053,0.215332,-0.942383,0.26709
1499876418759055,0.216309,-0.943848,0.254395
1499876418774059,0.217285,-0.934082,0.247559
1499876418796054,0.212891,-0.937988,0.25
1499876418819073,0.215332,-0.929199,0.25
1499876418833057,0.221191,-0.942383,0.254395
1499876418856060,0.213867,-0.942383,0.254883
1499876418879060,0.227539,-0.933105,0.249512
1499876418893061,0.225098,-0.938477,0.254883
1499876418916061,0.222656,-0.935059,0.255859
1499876418939084,0.219727,-0.935059,0.254395
1499876418953064,0.218262,-0.946777,0.252441
1499876418976068,0.229004,-0.935059,0.244141
1499876418999067,0.227051,-0.929199,0.254395
1499876419013067,0.226074,-0.937988,0.248535
1499876419036071,0.23584,-0.941895,0.251953
