timestamp,x,y,z
1499894460506999,0.18457,-0.98291,0.160156
1499894460525010,0.176758,-0.987305,0.165527
1499894460548001,0.177246,-0.978516,0.169434
1499894460567003,0.182129,-0.975586,0.17041
1499894460585003,0.183105,-0.994141,0.167969
1499894460608012,0.180664,-1.01563,0.158691
1499894460627005,0.195801,-0.98877,0.154785
1499894460645006,0.157227,-1.00391,0.184082
1499894460668008,0.160156,-0.957031,0.190918
1499894460687049,0.164551,-0.964844,0.161133
1499894460705009,0.161133,-0.977051,0.147461
1499894460728011,0.196289,-1.02588,0.168457
1499894460749013,0.164551,-0.979004,0.255371
1499894460770014,0.141602,-0.895996,0.203125
1499894460788016,0.169434,-0.951172,0.197754
1499894460809017,0.168945,-0.965332,0.19043
1499894460825016,0.140625,-0.92334,0.178711
1499894460848019,0.161133,-0.950684,0.20459
1499894460869023,0.129395,-0.926758,0.208496
1499894460899022,0.135254,-0.942871,0.192871
1499894460908061,0.149414,-0.974121,0.190918
1499894460928043,0.146484,-0.980469,0.190918
1499894460944023,0.141602,-0.987305,0.22168
1499894460967029,0.140625,-0.978027,0.205078
1499894460995065,0.13916,-0.980957,0.199707
1499894461004027,0.142578,-0.989258,0.186035
1499894461027049,0.152832,-0.994141,0.182129
1499894461049030,0.143555,-0.981934,0.191895
1499894461064051,0.145996,-0.966309,0.190918
1499894461087033,0.151855,-0.966309,0.186035
1499894461109033,0.150879,-0.969727,0.178711
1499894461124055,0.151855,-0.98291,0.172852
1499894461147039,0.161133,-0.972168,0.188965
1499894461169050,0.15332,-0.950195,0.199707
1499894461184038,0.163574,-0.975098,0.205566
1499894461207039,0.158691,-0.988281,0.199219
1499894461229040,0.151367,-0.979492,0.18457
1499894461244046,0.148438,-0.976563,0.189453
1499894461267043,0.151367,-0.969238,0.196777
1499894461289049,0.148926,-0.966309,0.197754
1499894461304044,0.150391,-0.978027,0.192871
1499894461327050,0.154785,-0.990723,0.185547
1499894461349047,0.145508,-0.980469,0.181641
1499894461364051,0.149414,-0.958984,0.190918
1499894461387052,0.149902,-0.970215,0.191895
1499894461409050,0.148926,-0.981445,0.192871
1499894461424055,0.144043,-0.974609,0.19043
1499894461447070,0.15332,-0.978516,0.184082
1499894461469061,0.15332,-0.966797,0.18457
1499894461484059,0.152344,-0.964844,0.190918
1499894461507056,0.153809,-0.977051,0.183105
1499894461529059,0.155762,-0.979004,0.189453
1499894461550099,0.150391,-0.972168,0.192383
1499894461567079,0.150391,-0.964355,0.193359
1499894461589067,0.151855,-0.966309,0.192871
1499894461610102,0.15332,-0.97168,0.189941
1499894461627079,0.15332,-0.982422,0.185059
1499894461657071,0.149414,-0.974121,0.186035
1499894461670130,0.146484,-0.968262,0.187988
1499894461687069,0.154785,-0.975586,0.1875
1499894461709073,0.147461,-0.974121,0.190918
1499894461730090,0.148438,-0.977539,0.1875
1499894461747075,0.149414,-0.980469,0.188477
1499894461769072,0.144043,-0.968262,0.187988
1499894461790086,0.148926,-0.968262,0.192383
1499894461807073,0.146973,-0.975586,0.181641
1499894461829077,0.151367,-0.976074,0.178223
1499894461850075,0.146484,-0.978516,0.175781
1499894461867097,0.151367,-0.968262,0.187012
1499894461889079,0.153809,-0.969727,0.193359
1499894461911080,0.149902,-0.977051,0.191895
1499894461927096,0.146973,-0.979004,0.175781
1499894461949085,0.142578,-0.981445,0.184082
1499894461970089,0.143066,-0.978027,0.189941
1499894461987084,0.151367,-0.962402,0.184082
1499894462009086,0.149902,-0.977051,0.194824
1499894462032086,0.149902,-0.97998,0.178711
1499894462047091,0.153809,-0.973633,0.180176
1499894462069090,0.154297,-0.977051,0.177734
1499894462092093,0.151367,-0.977539,0.19043
1499894462107092,0.158203,-0.971191,0.187988
1499894462129093,0.157227,-0.976563,0.189453
1499894462152095,0.156738,-0.979004,0.174805
1499894462166094,0.152344,-0.970215,0.185547
1499894462189097,0.152344,-0.978027,0.183105
1499894462213097,0.152344,-0.972168,0.183594
1499894462226099,0.15332,-0.979492,0.175781
1499894462249098,0.149902,-0.979492,0.186523
1499894462272120,0.151855,-0.98291,0.188477
1499894462287114,0.149902,-0.975098,0.184082
1499894462309102,0.147461,-0.972656,0.186523
1499894462332104,0.15332,-0.980957,0.179199
1499894462346109,0.152344,-0.981934,0.178711
1499894462369114,0.155762,-0.974121,0.172363
1499894462392109,0.15625,-0.959473,0.182129
1499894462406117,0.154297,-0.969238,0.192871
1499894462429110,0.152344,-0.969727,0.181641
1499894462451119,0.156738,-0.977539,0.179199
1499894462466111,0.152832,-0.979004,0.179688
1499894462489113,0.147461,-0.96875,0.181641
1499894462512120,0.151367,-0.972168,0.188965
1499894462533136,0.148926,-0.978027,0.184082
1499894462549116,0.149414,-0.978516,0.178711
1499894462572121,0.148926,-0.97998,0.17627
1499894462593141,0.149414,-0.973633,0.177734
1499894462609125,0.15332,-0.968262,0.182617
1499894462632127,0.152344,-0.978027,0.1875
1499894462653132,0.148438,-0.977539,0.177734
1499894462669132,0.149902,-0.972656,0.182617
1499894462692129,0.145996,-0.977051,0.179688
1499894462713127,0.154297,-0.968262,0.1875
1499894462737131,0.152832,-0.980957,0.181641
1499894462752130,0.149902,-0.975098,0.180664
1499894462773132,0.155762,-0.978027,0.178711
1499894462795198,0.14502,-0.969727,0.178711
1499894462813133,0.152832,-0.976074,0.181641
1499894462833134,0.147461,-0.975098,0.1875
1499894462849133,0.153809,-0.973633,0.180176
1499894462872138,0.151855,-0.980469,0.179688
1499894462893138,0.149902,-0.977539,0.181641
1499894462909148,0.151855,-0.977539,0.187988
1499894462939138,0.148438,-0.976074,0.187988
1499894462954147,0.15625,-0.974609,0.182617
1499894462968204,0.158691,-0.98291,0.186523
1499894462992143,0.157715,-0.969238,0.185547
1499894463014143,0.154297,-0.97168,0.178711
1499894463028145,0.154297,-0.98291,0.183105
1499894463052146,0.151367,-0.974121,0.189453
1499894463074146,0.155762,-0.964844,0.177246
1499894463089148,0.151367,-0.979004,0.183105
1499894463112149,0.157715,-0.977051,0.182617
