timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1499895315372981,-2,1,11,29,7,1,0,-20
1499895315394966,-4,-3,-17,-76,-10,1,1,-10
1499895315394966,-13,0,-4,47,-2,-7,-5,-17
1499895315394966,-2,-1,-6,-13,0,-3,0,-13
1499895315394966,0,1,12,23,-4,1,-2,-4
1499895315409004,-2,2,-12,-15,5,1,2,-18
1499895315409004,19,2,0,2,4,5,2,29
1499895315409965,-4,-1,-5,-33,-4,-4,-2,-11
1499895315409965,-6,0,16,20,8,-1,-2,15
1499895315431969,5,-5,-4,-14,-10,-5,-2,33
1499895315431969,-15,-5,-16,44,6,0,-5,-90
1499895315432985,9,2,3,-29,-1,0,1,14
1499895315432985,-2,-3,-7,-61,-6,-2,-2,14
1499895315445965,-3,5,26,98,14,-1,1,0
1499895315445965,4,-2,-4,-31,0,-1,1,13
1499895315453983,-5,0,3,-6,-7,-3,-5,-32
1499895315453983,-1,-2,-9,3,2,-1,0,-16
1499895315469008,7,-1,10,-30,-5,-2,-2,-6
1499895315469008,-5,-1,0,41,4,1,0,-29
1499895315469973,0,-3,-1,-94,1,0,1,10
1499895315469973,-2,-1,-14,60,-5,-2,-2,21
1499895315491970,5,-1,-3,2,0,0,-3,3
1499895315491970,-3,4,25,-44,-1,-1,1,24
1499895315492969,-7,-2,-7,55,0,4,2,-5
1499895315492969,-18,-7,-20,-23,-1,0,-2,-24
1499895315514969,2,2,7,3,-2,-3,1,13
1499895315514969,-14,1,-2,-26,-2,-1,0,-6
1499895315515969,6,-1,5,52,-2,-2,-3,10
1499895315515969,13,5,21,-9,-1,1,2,21
1499895315528971,-8,-10,-20,-83,-6,-1,0,19
1499895315528971,16,0,-8,31,1,-2,-2,8
1499895315529988,-1,1,-14,-66,2,-1,-1,2
1499895315529988,-6,-8,23,84,-3,-5,-3,-22
1499895315552012,3,3,8,13,-2,3,-1,4
1499895315552012,-11,-8,-18,6,-6,-6,-2,-2
1499895315552991,-6,0,-5,-34,1,2,-1,-22
1499895315552991,7,-3,-2,7,6,-2,-2,14
1499895315573972,6,6,21,-48,2,-1,0,4
1499895315573972,-14,-4,-11,15,1,2,1,-8
1499895315574972,16,-1,1,-5,-6,-4,-3,14
1499895315574972,-6,1,-2,1,3,-1,-1,9
1499895315588973,-7,-2,16,16,-1,-1,-1,-17
1499895315588973,-4,-1,-7,-24,-2,-1,0,0
1499895315589974,-2,-2,-7,22,3,0,1,-7
1499895315589974,-2,4,-6,-22,1,-6,-2,3
1499895315611975,5,-4,1,35,6,6,-1,3
1499895315611975,2,3,2,-56,-4,-1,0,7
1499895315612985,-5,0,29,28,0,-3,-2,-38
1499895315612985,2,-6,-12,-5,-9,-4,-4,6
1499895315633995,4,6,4,38,7,-2,-2,19
1499895315633995,0,-5,-3,12,0,2,-2,-1
1499895315634976,1,-10,-26,8,-1,0,0,13
1499895315634976,3,2,17,-54,-9,-4,-1,6
1499895315648977,-15,5,8,-53,-2,-3,1,-13
1499895315648977,16,-1,-1,3,-2,-1,-4,2
1499895315649979,6,0,-13,31,2,1,1,11
1499895315649979,-6,-1,-5,-33,0,3,2,-9
1499895315671984,-19,-11,-20,32,-5,-5,-4,-19
1499895315671984,-5,6,10,-15,1,-3,0,4
1499895315672982,-5,-1,17,20,-1,0,0,-7
1499895315672982,6,1,-14,-40,1,4,-2,-11
1499895315694005,4,-4,1,72,-1,-3,-3,12
1499895315694005,-7,2,-12,-50,-5,-3,-2,-28
1499895315694980,-4,-2,2,10,-9,-2,-1,5
1499895315694980,-5,-4,0,13,2,-2,0,-4
1499895315709022,11,-1,7,45,1,0,-1,3
1499895315709022,-3,-2,-2,23,3,-1,-2,-14
1499895315709982,12,-1,-28,-46,2,1,1,25
1499895315709982,-7,-1,-3,-4,-5,-1,-3,-25
1499895315731982,12,2,-2,52,4,-1,1,26
1499895315731982,-6,-1,2,-71,-3,1,0,6
1499895315733003,-5,-5,7,-3,-6,-4,-3,-2
1499895315733003,1,-6,-14,36,3,-2,-3,12
1499895315754021,-6,1,-3,5,4,-1,0,-7
1499895315754021,14,5,5,-42,-1,3,3,53
1499895315754984,-28,-5,-2,41,1,-4,-3,-45
1499895315754984,10,2,1,-54,-5,0,0,6
1499895315769023,-9,-10,-30,-11,-4,1,-2,-5
1499895315769023,-2,-2,7,116,3,-3,-1,5
1499895315769983,-3,6,16,-37,-2,0,1,9
1499895315769983,6,-1,13,-3,-2,-3,-3,13
1499895315791985,1,2,1,-36,-3,1,0,-8
1499895315791985,-11,-4,0,37,3,0,-1,-12
1499895315792986,2,-4,-33,10,-3,0,-2,6
1499895315792986,3,2,15,4,-3,-1,0,-9
1499895315813989,5,-2,-8,-41,-6,-5,-3,-4
1499895315813989,0,-5,-16,-25,-9,-2,-1,10
1499895315815987,2,3,6,45,5,0,-1,21
1499895315815987,3,1,2,-72,-6,0,0,-1
1499895315829006,2,-2,-8,13,2,-1,-1,-4
1499895315829006,-9,-3,5,18,3,-1,-2,-23
1499895315829006,4,4,13,-28,0,0,-2,-6
1499895315829006,3,-9,-25,14,-3,-1,0,20
1499895315852029,-6,4,19,-1,2,-1,-2,-12
1499895315852029,5,-1,0,39,1,0,-2,13
1499895315853008,4,-1,-18,-50,-3,-4,1,-2
1499895315853008,-3,-3,16,46,-1,2,0,3
1499895315874010,0,0,7,-19,1,-2,-2,-9
1499895315874010,4,-1,-12,22,-4,-2,0,23
1499895315874989,-2,-2,6,-7,2,0,-2,-31
1499895315874989,-4,6,0,0,4,1,-2,-9
1499895315888991,0,-2,-2,10,-4,0,0,27
1499895315888991,-11,-5,-11,22,5,1,-1,-11
1499895315888991,-1,-4,-14,-51,-17,-4,-1,4
1499895315888991,-6,4,12,66,5,-2,-1,-12
1499895315911042,-7,0,-9,-9,3,3,0,-5
1499895315911042,0,-3,0,27,3,-4,-3,-19
1499895315911997,-3,-1,16,-23,-6,-4,-2,-6
1499895315911997,0,-2,-14,-27,4,3,2,1
1499895315934013,8,4,22,21,0,-1,-1,0
1499895315934013,7,2,-3,-18,-1,0,0,-7
1499895315934994,-16,-1,-9,43,6,0,-2,-37
1499895315934994,5,-3,20,43,-5,-6,-3,11
1499895315948998,-12,2,-9,-82,-2,0,1,11
1499895315948998,-5,-4,7,25,-6,-1,-1,-44
1499895315948998,5,-3,1,1,6,0,-1,25
1499895315948998,-4,-2,-3,8,-2,-3,-3,-2
1499895315971002,5,-1,-4,-2,-2,-1,1,9
1499895315971002,-6,0,-4,-36,0,-3,-1,3
1499895315971996,-3,3,8,-52,-9,-3,-2,-19
1499895315971996,-16,-3,-8,37,3,-3,-2,-7
1499895315994018,12,0,-1,-34,1,4,0,10
1499895315994018,0,-3,-3,8,-2,0,-1,1
1499895315994998,5,1,22,40,4,-2,-3,18
1499895315994998,-8,-5,-40,-39,-4,0,1,-19
1499895316009038,-3,-1,-9,-33,0,-4,-3,-11
1499895316009038,3,-2,-4,57,-4,-1,-1,12
1499895316009997,12,2,12,30,4,5,4,29
1499895316009997,1,-6,-4,-82,-7,-4,-2,-6
1499895316031019,-7,-7,-12,61,3,0,0,-14
1499895316031019,6,6,-8,-107,3,5,1,14
1499895316032000,0,-8,0,42,-13,-8,-4,2
1499895316032000,-1,1,14,-12,1,0,-3,-11
1499895316054002,2,1,2,21,-4,-4,-1,3
1499895316054002,1,-3,-3,9,0,-2,-4,-19
1499895316055001,-7,-2,-7,4,0,3,1,-10
1499895316055001,12,7,5,-5,2,1,0,13
1499895316069040,7,-6,-17,19,-6,-3,-3,4
1499895316069040,-17,3,17,-49,-8,-4,-3,-2
1499895316069040,-10,-7,-13,-2,3,-1,-5,-4
1499895316069040,-1,-4,-7,21,-1,3,6,-17
1499895316091002,-8,3,21,-5,4,1,-2,-45
1499895316091002,7,-2,-42,13,-7,-2,-3,21
1499895316092002,-3,4,17,0,5,2,3,53
1499895316092002,-5,-5,-5,15,0,-1,5,-39
1499895316114020,-2,-2,-5,-13,0,1,-3,-14
1499895316114020,0,-2,11,17,-9,-9,-1,17
1499895316116011,-4,-1,4,0,2,4,-2,-33
1499895316116011,4,5,3,5,4,2,1,12
1499895316128005,0,-5,-9,7,-13,-5,-1,7
1499895316128005,-4,0,24,-19,2,-2,1,-5
1499895316136024,1,-8,-34,-20,-3,-2,-2,4
1499895316136024,1,4,6,17,1,1,-2,9
1499895316151044,-6,-11,-10,2,-3,-3,-2,-23
1499895316151044,2,4,5,3,4,2,-1,11
1499895316152007,2,2,15,10,0,-3,0,0
1499895316152007,13,0,-5,-32,-2,0,-3,1
1499895316174011,-22,4,20,-15,-8,-1,-2,11
1499895316174011,1,-8,-21,-4,4,1,2,-27
1499895316175010,7,3,7,32,3,0,0,13
1499895316175010,-3,-3,3,2,-3,-3,-3,17
1499895316188008,7,4,21,22,2,-1,0,10
1499895316188008,-6,-6,-7,0,1,1,-1,-16
1499895316196008,-2,0,-13,-10,-2,0,2,32
1499895316196008,-8,0,4,-8,-5,-2,-2,-50
1499895316211009,-3,-2,-7,26,5,-1,0,-2
1499895316211009,10,-2,-1,-52,-10,1,1,-2
1499895316219075,-9,2,7,-15,-1,-1,-1,-1
1499895316219075,3,-1,-26,16,0,-9,-2,17
1499895316234031,-1,-8,-18,-71,-2,2,-4,-4
1499895316234031,2,5,2,80,4,4,0,7
1499895316235012,-6,2,8,-34,-7,-4,-3,-47
1499895316235012,-8,-4,2,25,0,0,-1,15
1499895316248029,5,1,-8,42,6,0,1,-3
1499895316248029,1,-1,14,-49,-2,-2,-2,13
1499895316256049,3,-5,-15,23,-2,-1,-2,-10
1499895316256049,-2,0,5,-14,0,1,-1,32
1499895316271031,-3,-3,-6,-7,-4,-3,0,0
1499895316271031,0,-1,-17,-2,4,1,-1,-1
1499895316272018,-1,1,7,-15,-4,-2,-1,9
1499895316272018,5,-3,-7,0,-3,-3,-3,4
1499895316294047,12,4,8,1,0,1,0,44
1499895316294047,-6,5,20,-26,4,1,2,-12
1499895316301019,-2,-8,3,56,1,-2,-1,-8
1499895316301019,-6,-4,-12,24,-4,0,1,9
1499895316308058,-5,-2,-8,-58,-5,-4,-3,-22
1499895316308058,-16,1,14,3,2,0,-2,-1
1499895316316058,12,5,-6,-30,-1,1,-1,5
1499895316316058,8,-1,8,16,0,2,2,9
1499895316331023,-5,-4,-5,24,-2,-1,-3,-8
1499895316331023,2,-4,7,22,0,-6,-3,5
1499895316332027,-1,2,-4,7,1,1,2,25
1499895316332027,-2,1,-1,16,-1,-7,-3,4
1499895316354039,2,1,-1,-55,-2,7,3,4
1499895316354039,4,-4,-8,19,-3,-3,-2,-2
1499895316355018,1,-3,-9,-8,1,-2,-1,1
1499895316355018,0,1,2,-28,-1,1,-3,-1
1499895316368038,2,0,-9,28,2,-2,0,-3
1499895316368038,1,-6,22,40,-5,-1,-2,1
1499895316376041,-6,-3,-25,-41,-6,-2,-2,-13
1499895316376041,-7,1,14,-26,-1,0,1,-1
1499895316391022,1,2,-9,-3,-3,-3,0,-3
1499895316391022,5,-2,8,-28,-1,6,2,4
1499895316392020,-3,1,-2,2,0,-1,0,-45
1499895316392020,-5,-5,-5,11,0,-1,-2,-15
1499895316415031,-7,-1,7,17,-2,-3,-5,-27
1499895316415031,-5,2,-13,-22,-3,-2,-2,9
1499895316416027,3,-2,-3,16,2,1,-1,8
1499895316416027,-3,0,-6,-22,0,1,2,2
1499895316428032,1,-1,-3,3,-3,-3,1,-10
1499895316428032,-6,0,9,9,-2,-2,-2,5
1499895316436059,-4,-4,-3,13,3,-2,-2,-6
1499895316436059,-4,0,-9,-12,-8,-3,-3,-11
1499895316451079,11,5,26,22,4,1,0,17
1499895316451079,2,-5,-32,30,1,0,0,-5
1499895316452023,-2,-6,-4,-24,-16,-13,-5,9
1499895316452023,6,3,10,24,5,7,2,34
1499895316474027,10,-3,6,-7,1,1,-2,32
1499895316474027,-10,3,6,16,-1,-1,1,-26
1499895316475024,3,-2,-24,12,6,4,2,-1
1499895316475024,-9,0,20,-71,-2,-2,-5,7
1499895316497029,-6,-11,-19,60,-14,-9,-4,-8
1499895316497029,1,4,5,4,6,3,0,7
1499895316498027,-3,-3,-11,-47,-4,-2,-1,-8
1499895316498027,1,2,3,-6,5,-1,0,-20
1499895316511029,-1,2,-10,0,4,3,2,7
1499895316511029,-2,3,1,-7,-1,-2,0,-26
1499895316512027,-9,-7,15,81,0,-2,-5,-9
1499895316512027,5,-5,-8,-67,-12,-5,-3,7
1499895316534033,4,-2,4,-3,0,-1,-2,-4
1499895316534033,-2,0,-14,-9,-4,-3,-1,9
1499895316535029,3,8,18,9,7,6,3,-6
1499895316535029,5,0,1,14,4,-1,-1,-10
1499895316557093,1,-7,-24,23,-4,-4,-2,32
1499895316557093,-9,-9,13,-33,-9,-5,-2,-5
1499895316558035,27,6,16,-7,3,6,3,56
1499895316558035,-3,0,-25,1,-4,-4,-3,-3
1499895316571049,-6,6,29,5,4,3,2,-8
1499895316571049,1,-3,-14,-5,-7,-10,-4,-1
1499895316572031,5,2,4,-60,-3,3,0,16
1499895316572031,-3,0,4,23,3,1,1,-13
1499895316594033,2,1,-3,-8,1,-1,-2,2
1499895316594033,-1,-1,14,38,3,-1,-1,7
1499895316595032,-13,-4,-19,-58,-9,-4,-2,-30
1499895316595032,6,-1,2,7,-1,0,-1,0
1499895316617041,-12,-8,-4,2,1,-2,-3,-9
1499895316617041,-8,1,5,-54,-5,2,-1,-15
1499895316618033,-12,2,-1,5,3,-2,-1,-16
1499895316618033,-3,4,13,58,3,1,1,11
1499895316631037,1,-3,-24,7,-2,1,0,-15
1499895316631037,-1,-2,-5,-16,-2,1,1,-8
1499895316632058,1,3,4,54,5,2,0,-9
1499895316632058,2,-4,-1,-81,-10,-4,-2,0
1499895316654074,-1,5,17,15,0,-4,-4,20
1499895316654074,5,3,4,42,3,2,0,-21
1499895316655044,-7,-8,-13,-101,-8,-1,-1,-10
1499895316655044,16,-2,-1,58,7,0,-1,10
1499895316677100,-1,-1,-3,-4,3,2,1,-7
1499895316677100,2,1,-17,-30,-4,1,-3,4
1499895316678036,1,3,26,43,5,-3,-1,1
1499895316678036,-3,-1,-5,-16,-8,-4,-3,18
1499895316691040,-3,-3,-11,4,-3,-2,-1,-7
1499895316691040,0,0,-2,4,4,3,1,10
1499895316692037,-2,-1,-2,60,0,-3,-2,11
1499895316692037,-5,-2,-1,-14,5,2,1,-15
1499895316714047,-5,-1,15,-73,-12,-5,-1,-6
1499895316714047,8,-7,-28,1,-3,-4,-3,2
1499895316716044,-1,-2,0,3,0,1,-1,-7
1499895316716044,-8,-1,-1,49,3,3,1,-16
1499895316737039,0,7,4,2,1,0,-1,-17
1499895316737039,-3,-6,5,29,-3,0,0,12
1499895316738061,5,0,1,1,-3,-3,-1,-16
1499895316738061,-9,-3,-11,-13,2,-1,0,-1
1499895316751072,9,-3,-1,16,-1,2,1,20
1499895316751072,0,-5,-26,-30,-5,-1,0,-4
1499895316752041,-5,3,14,53,3,-4,-1,-5
1499895316752041,2,1,7,-39,-6,1,-1,-11
1499895316774063,0,-1,-5,-22,-2,-3,1,7
1499895316774063,11,2,23,32,4,-1,-2,-7
1499895316775062,-2,-12,-31,10,0,-3,0,7
1499895316775062,-8,2,15,-6,-2,-1,-3,-22
1499895316797045,-6,1,5,-16,7,3,1,0
1499895316797045,1,-4,-14,-6,-7,-4,-2,9
1499895316798044,-1,-1,1,-29,-4,-3,-2,2
1499895316798044,-2,-3,-16,9,-2,-2,1,-12
1499895316811054,3,3,10,18,1,3,2,-17
1499895316811054,-7,6,25,-19,4,2,0,5
1499895316812043,0,-4,-26,9,1,0,1,21
1499895316812043,-5,-9,-22,-42,-14,-4,-4,-34
1499895316834045,-5,2,8,0,-1,-6,-1,-7
1499895316834045,1,0,0,9,-4,-1,2,16
1499895316835045,-18,-6,-10,-22,-6,2,-3,0
1499895316835045,8,4,10,52,7,3,3,-7
1499895316857105,3,-5,-20,4,0,1,0,5
1499895316857105,-4,1,13,-25,-2,-5,-3,-6
1499895316858051,0,4,14,37,3,1,0,1
1499895316858051,1,-4,-9,38,0,-4,-1,12
