timestamp,x,y,z
1499893980521816,0.0146484,-0.999512,0.139648
1499893980544818,0.0224609,-1.00195,0.13623
1499893980565820,0.0253906,-0.994141,0.144043
1499893980581819,0.0273438,-0.998047,0.143066
1499893980604822,0.0239258,-0.998047,0.146973
1499893980625825,0.0219727,-0.985352,0.149902
1499893980641823,0.0263672,-0.994629,0.148438
1499893980664825,0.0209961,-0.994629,0.141602
1499893980685826,0.0180664,-0.991699,0.150879
1499893980701828,0.0141602,-0.994629,0.146484
1499893980731828,0.0205078,-0.990723,0.143555
1499893980745829,0.0175781,-0.990234,0.146484
1499893980761832,0.0219727,-0.996582,0.146973
1499893980784833,0.019043,-0.99707,0.150391
1499893980806832,0.0219727,-1.00195,0.143066
1499893980821835,0.0224609,-0.99707,0.152344
1499893980844847,0.0131836,-0.990723,0.13916
1499893980866836,0.0117188,-0.991699,0.138672
1499893980881837,0.0161133,-0.995605,0.14209
1499893980904838,0.019043,-1.00146,0.14502
1499893980926840,0.0229492,-0.991211,0.141113
1499893980940840,0.0244141,-0.990234,0.144531
1499893980964842,0.0195313,-0.998535,0.144531
1499893980986843,0.0200195,-0.999023,0.139648
1499893981009844,0.0224609,-0.99707,0.143066
1499893981024846,0.0234375,-1,0.139648
1499893981046851,0.0224609,-0.993652,0.140625
1499893981060852,0.0214844,-0.994141,0.143066
1499893981084849,0.0244141,-0.991699,0.148438
1499893981106850,0.0268555,-0.994629,0.148438
1499893981120851,0.0288086,-0.998535,0.142578
1499893981144852,0.0234375,-0.999512,0.135742
1499893981166855,0.0292969,-0.995117,0.142578
1499893981180856,0.0249023,-0.998047,0.145508
1499893981204856,0.0234375,-0.989746,0.149902
1499893981226864,0.0258789,-0.999512,0.157715
1499893981240859,0.0219727,-1.00684,0.150391
1499893981263859,0.0244141,-0.991211,0.14209
1499893981286860,0.0249023,-0.987305,0.148926
1499893981307865,0.0244141,-0.995605,0.143066
1499893981324865,0.0234375,-0.989746,0.147461
1499893981346864,0.0224609,-0.993652,0.148438
1499893981367865,0.0302734,-0.996094,0.156738
1499893981391867,0.0209961,-1.00244,0.149902
1499893981406872,0.0224609,-1.00146,0.150879
1499893981427869,0.0234375,-0.996094,0.147461
1499893981444870,0.0239258,-1.00049,0.145996
1499893981466872,0.0234375,-0.996582,0.14502
1499893981487873,0.0253906,-0.992676,0.149902
1499893981504875,0.0283203,-0.996094,0.150391
1499893981526875,0.0273438,-0.99707,0.152832
1499893981547876,0.0336914,-1.00293,0.149414
1499893981564877,0.03125,-0.990723,0.152344
1499893981586878,0.0239258,-0.984375,0.145508
1499893981607881,0.0214844,-0.996582,0.146484
1499893981624880,0.0195313,-0.995117,0.146973
1499893981646881,0.0214844,-0.995117,0.148926
1499893981667883,0.0209961,-0.999023,0.149902
1499893981691885,0.0302734,-0.999512,0.157227
1499893981706886,0.0219727,-0.995117,0.155273
1499893981736887,0.0268555,-0.996094,0.150879
1499893981744889,0.0239258,-0.99707,0.149902
1499893981766889,0.0224609,-0.995605,0.14209
1499893981789890,0.0195313,-0.993652,0.14209
1499893981804892,0.0234375,-0.99707,0.154297
1499893981834892,0.0224609,-0.993652,0.154785
1499893981848894,0.0258789,-0.989258,0.141113
1499893981863894,0.0205078,-1,0.142578
1499893981886896,0.0195313,-0.999512,0.148438
1499893981909897,0.0239258,-0.994141,0.151855
1499893981923897,0.0249023,-0.989746,0.147461
1499893981946900,0.0224609,-0.99707,0.147461
1499893981969900,0.0249023,-1.00195,0.151367
1499893981983902,0.027832,-1,0.138184
1499893982006902,0.0283203,-1,0.146973
1499893982028904,0.0253906,-0.994141,0.149902
1499893982043906,0.0253906,-0.999023,0.148926
1499893982066906,0.0263672,-0.998047,0.147949
1499893982088907,0.0244141,-0.995605,0.151367
1499893982103908,0.0244141,-0.99707,0.146484
1499893982126909,0.03125,-0.996582,0.146973
1499893982148910,0.0249023,-0.99707,0.150879
1499893982163913,0.0249023,-0.986328,0.149902
1499893982186912,0.0234375,-0.990723,0.15332
1499893982208914,0.0214844,-0.991699,0.15332
1499893982229915,0.0263672,-0.993652,0.144043
1499893982246916,0.0273438,-1.00049,0.142578
1499893982268918,0.0214844,-0.997559,0.145996
1499893982290919,0.0239258,-0.985352,0.14502
1499893982306920,0.0205078,-0.991211,0.148438
1499893982328922,0.019043,-0.999512,0.158691
1499893982349921,0.0234375,-0.986328,0.145508
1499893982366922,0.027832,-0.986816,0.141602
1499893982388926,0.0327148,-0.998535,0.143066
1499893982410925,0.0317383,-1.00195,0.144043
1499893982426929,0.0283203,-0.98877,0.143555
1499893982448928,0.0273438,-0.988281,0.15625
1499893982469928,0.0336914,-0.996582,0.152832
1499893982486930,0.0322266,-0.999023,0.147949
1499893982509937,0.0302734,-0.994141,0.150879
1499893982529933,0.0234375,-0.993652,0.148438
1499893982546934,0.0244141,-0.995605,0.148926
1499893982568935,0.0249023,-0.996582,0.148926
1499893982590936,0.0234375,-0.999512,0.15332
1499893982606939,0.027832,-0.994141,0.155762
1499893982628940,0.0268555,-0.993164,0.148438
1499893982649939,0.0253906,-0.997559,0.154297
1499893982666941,0.0224609,-0.996094,0.148438
1499893982703942,0.0292969,-0.992676,0.146973
1499893982711945,0.0253906,-0.999023,0.145996
1499893982725944,0.0268555,-0.998047,0.149902
1499893982748945,0.0229492,-0.994629,0.154785
1499893982771954,0.0283203,-0.993164,0.147949
1499893982786948,0.0302734,-0.994629,0.144531
1499893982809949,0.027832,-1.00244,0.150391
1499893982831950,0.0249023,-0.991699,0.158203
1499893982845950,0.027832,-0.992188,0.155273
1499893982868952,0.0268555,-0.990234,0.144043
1499893982891955,0.0288086,-1.00195,0.153809
1499893982905958,0.0253906,-0.992676,0.143066
1499893982928960,0.0302734,-0.991699,0.141113
1499893982951957,0.0268555,-0.994629,0.141602
1499893982966964,0.027832,-0.998047,0.149902
1499893982988989,0.0273438,-0.996094,0.149414
1499893983011961,0.0263672,-0.987305,0.153809
1499893983025961,0.0317383,-0.993652,0.156738
1499893983048962,0.0322266,-0.991211,0.151367
1499893983071967,0.0307617,-0.994141,0.158691
1499893983085967,0.0302734,-0.997559,0.152832
1499893983109969,0.0302734,-0.993164,0.156738
1499893983131975,0.03125,-0.989258,0.15332
1499893983145969,0.0234375,-0.995117,0.149902
1499893983168970,0.0263672,-0.98877,0.143066
1499893983191971,0.0302734,-1.00488,0.149414
1499893983212973,0.0273438,-0.997559,0.149902
1499893983228986,0.0268555,-0.991699,0.155273
1499893983251974,0.0239258,-0.998047,0.15625
1499893983272975,0.0302734,-0.996582,0.155762
1499893983288982,0.0288086,-1.00195,0.147949
1499893983312978,0.0263672,-0.999512,0.149902
1499893983332979,0.0317383,-0.990234,0.15625
1499893983348979,0.0375977,-0.991211,0.152832
1499893983371983,0.0322266,-0.993652,0.151367
1499893983392985,0.0351563,-0.998047,0.15918
1499893983408983,0.0336914,-0.992676,0.149902
1499893983431987,0.0302734,-0.990234,0.155273
1499893983452986,0.027832,-0.987793,0.151855
1499893983468988,0.0258789,-0.992676,0.151367
1499893983491989,0.0244141,-0.996582,0.157227
1499893983512990,0.0263672,-0.994141,0.157227
1499893983528990,0.0258789,-0.986816,0.152832
1499893983551991,0.0302734,-0.998535,0.156738
1499893983572992,0.0351563,-1.00293,0.149414
1499893983588994,0.0336914,-0.997559,0.141113
1499893983612009,0.0288086,-0.993652,0.152344
1499893983634996,0.0268555,-0.992188,0.15918
1499893983648998,0.0195313,-0.990234,0.149902
