timestamp,x,y,z
1499894878884432,3.5625,-1.0625,0.875
1499894878907426,-3.1875,-2.25,0.375
1499894878923428,-1.625,-2.5,1.3125
1499894878944428,6.1875,0.875,2.9375
1499894878967429,8.125,0.75,5.3125
1499894878981430,10.3125,2.1875,6.625
1499894879005441,4.4375,1.0625,4.6875
1499894879027433,-5.1875,-1.75,3.25
1499894879041436,0.875,0,2.3125
1499894879064437,8.375,0.625,1.375
1499894879087437,1.5625,-1.4375,1
1499894879101437,0.4375,-1.1875,-0.3125
1499894879124439,-1.875,-1.375,-1.375
1499894879147442,-1.1875,-1.6875,-1.375
1499894879161443,0.6875,-0.25,-1.375
1499894879184453,1.5,0.75,-0.375
1499894879207444,1.6875,0.875,0.1875
1499894879221464,-2.875,0.375,0
1499894879244486,-1.8125,0.1875,0.625
1499894879267446,1.5625,0.5,1.0625
1499894879281486,1.5625,0.3125,0.5625
1499894879304496,0.5,-0.75,0.25
1499894879327450,0.4375,-0.75,-0.0625
1499894879348482,-0.125,-0.5,-1.0625
1499894879364499,-1.1875,0.3125,-0.625
1499894879393457,1,0.3125,-0.0625
1499894879408516,0.5,-0.0625,0.1875
1499894879424455,-0.875,1,-0.4375
1499894879447457,0.0625,-0.0625,0.0625
1499894879468468,-0.5625,-0.1875,0.3125
1499894879484493,-0.6875,0.1875,-0.3125
1499894879507461,0.5625,0.375,-0.25
1499894879528461,0,0.125,-0.6875
1499894879544522,-2,-0.1875,-0.8125
1499894879567464,-0.0625,-0.25,-0.4375
1499894879588468,1.25,0,0.25
1499894879604467,1.6875,0.3125,0.5625
1499894879627468,-0.3125,0.1875,0.4375
1499894879648472,-1.875,0.125,0.3125
1499894879664555,-0.8125,0.1875,-0.25
1499894879687471,0.8125,0.3125,0.0625
1499894879715473,0,0.0625,-0.875
1499894879724478,0.25,0.1875,-0.4375
1499894879747475,0.3125,0.25,0.25
1499894879769477,-1.125,0.125,-0.3125
1499894879784477,-0.5,0.5625,-0.125
1499894879807479,0.125,0.875,0
1499894879829494,0,1.125,-0.375
1499894879844534,-1.0625,1,-0.375
1499894879867485,-1.25,0.5,0.0625
1499894879889504,-0.6875,0.5625,0.25
1499894879904488,0.125,0.6875,0.0625
1499894879927484,0,1.0625,0.125
1499894879949487,-1.0625,0.5625,-0.0625
1499894879964507,-1.625,0.125,0.0625
1499894879987488,1.1875,-0.0625,0.3125
1499894880009528,0.625,0.25,-0.5625
1499894880024492,0.8125,0.4375,-0.25
1499894880047494,-0.375,0.1875,-0.375
1499894880069519,-1.4375,-0.375,0.0625
1499894880084515,0.4375,-0.4375,-0.3125
1499894880107500,0.3125,-0.3125,-0.1875
1499894880130497,0.0625,-0.3125,-0.4375
1499894880144501,-0.0625,-0.125,-0.5625
1499894880167499,0.0625,-0.125,-0.25
1499894880189545,-0.5,-0.625,-0.375
1499894880204503,0.4375,-0.6875,0.5
1499894880227503,1.5,0.125,0.1875
1499894880249503,-0.5,0.3125,-0.375
1499894880271505,-0.6875,0.25,-0.1875
1499894880287512,0.375,0.5625,-0.4375
1499894880309507,0.1875,0.0625,-0.0625
1499894880330512,-0.875,-0.3125,0.0625
1499894880347510,-0.1875,0.0625,-0.1875
1499894880369513,0.375,0.3125,-0.1875
1499894880390579,0.4375,0,0
1499894880407513,0,0.375,-0.0625
1499894880429529,-0.625,0.5625,-0.375
1499894880450514,-0.625,0.125,0.0625
1499894880467555,-0.25,0.125,0.25
1499894880489523,-0.25,-0.25,0.125
1499894880510583,1.0625,-0.1875,0.5
1499894880527520,0.5,0.125,0.125
1499894880549523,-0.375,0.3125,0.0625
1499894880570537,-0.1875,0.1875,0.5
1499894880587544,-0.625,0.25,0.625
1499894880609533,0,0,0.3125
1499894880631578,0.625,0.0625,-0.0625
1499894880647527,-0.1875,0.125,-0.25
1499894880669529,-1.4375,0.25,-0.3125
1499894880690532,-0.5,0.25,0.3125
1499894880707530,0.375,0.6875,0.6875
1499894880729532,0.75,0.6875,0.4375
1499894880752565,-0.5,0.375,0.25
1499894880767533,-0.75,0.5625,-0.125
1499894880789534,0,0.8125,-0.5625
1499894880812540,-0.5625,0.5625,-0.5625
1499894880826536,-1.6875,0.3125,0
1499894880849538,0.1875,0.5625,0.0625
1499894880872560,1.5625,0.8125,0
1499894880886544,0.6875,0.6875,-0.6875
1499894880909541,-0.8125,0.3125,-0.6875
1499894880932546,-1.3125,0.25,-0.3125
1499894880946546,-0.5,-0.1875,-0.375
1499894880970554,0.4375,-0.25,-0.25
1499894880992547,1.375,-0.0625,-0.375
1499894881006554,1.125,-0.1875,-0.5
1499894881030549,-0.75,-0.4375,-0.4375
1499894881052570,-1.1875,-0.4375,-0.1875
1499894881066551,0,-0.5,-0.1875
1499894881089554,0.875,-1.0625,-0.125
1499894881112561,1,-0.4375,-0.5
1499894881126565,0.125,-0.1875,-0.6875
1499894881149557,0,-0.4375,-0.5
1499894881172556,-0.8125,-0.125,-0.0625
1499894881186558,-0.0625,0,0.1875
1499894881209564,0.125,0.125,0.3125
1499894881232560,0.75,0.5,0.1875
1499894881253598,-0.6875,0.5,-0.3125
1499894881269563,-1.125,0.1875,-0.25
1499894881292564,0.0625,0.5,-0.5
1499894881313609,-1.25,-0.375,0.125
1499894881329570,0.375,-0.25,0.5
1499894881352585,1.375,-0.4375,0.25
1499894881373572,0.375,0.0625,0.125
1499894881389572,-1.4375,0.375,-0.125
1499894881413574,-2.3125,-0.5,-0.0625
1499894881432583,-0.125,-0.375,0.625
1499894881449580,1.125,-0.0625,0.875
1499894881472575,0.5,0.125,0.625
1499894881493620,-0.375,0.4375,0.875
1499894881509585,-1.125,0.25,0.375
1499894881532596,-0.1875,0,0.375
1499894881553609,0.0625,0,0.125
1499894881569584,0.125,-0.1875,-0.0625
1499894881592583,-0.125,-0.0625,0.25
1499894881613582,-0.6875,0,0
1499894881629582,0.25,-0.1875,0.5
1499894881652586,0.375,0.0625,0.5625
1499894881674588,0.6875,0.1875,0.625
1499894881689608,-0.3125,-0.375,0.6875
1499894881712609,-0.5625,-0.1875,0.3125
1499894881734590,0.6875,-0.0625,0
1499894881749594,0.375,0,-0.0625
1499894881771593,-0.375,-0.125,-0.125
1499894881794617,-0.0625,0.3125,-0.0625
1499894881809633,0,0.125,-0.375
1499894881832616,0.0625,-0.5,-0.375
1499894881854603,0.4375,-0.0625,-0.3125
1499894881869620,1.25,0.1875,-0.375
1499894881892600,0,0.3125,-0.625
1499894881915600,-1.8125,-0.875,-0.4375
1499894881929600,-0.625,-1.1875,-0.125
1499894881952609,1.1875,-0.9375,-0.1875
1499894881974603,1.9375,-0.3125,-0.25
1499894881989626,0.5625,-0.1875,-0.3125
1499894882012609,-1.625,-0.6875,-0.3125
1499894882034610,-1,-0.5,-0.0625
