timestamp,x,y,z
1499894870079916,0.0688477,-0.974121,0.197266
1499894870101918,0.0717773,-0.981934,0.201172
1499894870123923,0.0732422,-0.978516,0.199707
1499894870139918,0.065918,-0.980469,0.201172
1499894870161963,0.0722656,-0.976074,0.189941
1499894870183921,0.0717773,-0.975098,0.202637
1499894870199922,0.0712891,-0.977051,0.195313
1499894870222926,0.0751953,-0.983398,0.195313
1499894870243924,0.0703125,-0.983398,0.19043
1499894870259928,0.0688477,-0.979492,0.20166
1499894870282926,0.0688477,-0.979492,0.196289
1499894870304928,0.0693359,-0.985352,0.198242
1499894870319935,0.0678711,-0.981445,0.197266
1499894870342932,0.0727539,-0.978027,0.20166
1499894870365934,0.0727539,-0.982422,0.200195
1499894870385942,0.0751953,-0.982422,0.19043
1499894870402936,0.0727539,-0.984375,0.200684
1499894870424934,0.0751953,-0.984375,0.200684
1499894870439945,0.0776367,-0.972656,0.19873
1499894870461978,0.0751953,-0.974609,0.199219
1499894870484939,0.0800781,-0.97998,0.197266
1499894870498939,0.0722656,-0.97998,0.198242
1499894870521945,0.0742188,-0.976074,0.205566
1499894870544959,0.0727539,-0.974609,0.199707
1499894870558959,0.0727539,-0.979492,0.200195
1499894870581993,0.0742188,-0.978027,0.197754
1499894870604969,0.0742188,-0.981934,0.194824
1499894870618946,0.074707,-0.983398,0.201172
1499894870642003,0.0688477,-0.983398,0.20459
1499894870664995,0.0737305,-0.983887,0.202637
1499894870678951,0.0703125,-0.97998,0.196777
1499894870701973,0.0668945,-0.979004,0.196777
1499894870724952,0.0708008,-0.987305,0.197266
1499894870738954,0.0751953,-0.983887,0.201172
1499894870762013,0.0776367,-0.979004,0.195313
1499894870784957,0.0756836,-0.973145,0.194824
1499894870805999,0.0761719,-0.976074,0.19873
1499894870821958,0.0776367,-0.975586,0.199707
1499894870844963,0.0766602,-0.977051,0.205078
1499894870865968,0.074707,-0.977051,0.19873
1499894870881961,0.0751953,-0.97998,0.193359
1499894870904963,0.0703125,-0.982422,0.19873
1499894870926027,0.0717773,-0.990234,0.200195
1499894870941966,0.0717773,-0.97998,0.205078
1499894870964966,0.0708008,-0.972656,0.204102
1499894870985967,0.0751953,-0.948242,0.206543
1499894871002003,0.0830078,-0.975098,0.196777
1499894871024973,0.0698242,-0.980957,0.197754
1499894871045972,0.0737305,-0.980469,0.195313
1499894871062006,0.0668945,-0.977051,0.19873
1499894871084974,0.0688477,-0.978027,0.19873
1499894871106017,0.0712891,-0.975586,0.206055
1499894871121979,0.0688477,-0.972656,0.195313
1499894871144977,0.0722656,-0.976563,0.187012
1499894871165978,0.0727539,-0.984863,0.196289
1499894871181978,0.0698242,-0.976563,0.201172
1499894871204987,0.0771484,-0.976074,0.194824
1499894871225983,0.0756836,-0.983398,0.199219
1499894871242987,0.0693359,-0.984863,0.197266
1499894871264984,0.0703125,-0.98584,0.199219
1499894871288051,0.0737305,-0.978027,0.194824
1499894871309987,0.0776367,-0.972168,0.201172
1499894871324989,0.0761719,-0.977539,0.20166
1499894871347026,0.0800781,-0.98877,0.191895
1499894871362035,0.0751953,-0.983398,0.20166
1499894871384990,0.0751953,-0.980469,0.197266
1499894871407044,0.0795898,-0.97998,0.205078
1499894871421993,0.0795898,-0.975586,0.202637
1499894871444995,0.0786133,-0.974121,0.20752
1499894871467018,0.0732422,-0.979004,0.19873
1499894871482016,0.0703125,-0.983887,0.189941
1499894871504998,0.0693359,-0.983398,0.199707
1499894871527021,0.0683594,-0.974121,0.200195
1499894871542001,0.0756836,-0.974121,0.204102
1499894871565001,0.0737305,-0.986328,0.20459
1499894871587003,0.0722656,-0.983398,0.196289
1499894871602021,0.0698242,-0.983398,0.197754
