timestamp,x,y,z
1499876578745231,0.446289,-0.769043,0.450195
1499876578769266,0.447754,-0.751465,0.442383
1499876578791239,0.450195,-0.750977,0.450195
1499876578806246,0.451172,-0.76416,0.453125
1499876578828243,0.434082,-0.777344,0.465332
1499876578843241,0.412109,-0.795898,0.480469
1499876578866236,0.408203,-0.797363,0.499023
1499876578912259,0.40918,-0.783691,0.489746
1499876578914280,0.426758,-0.782715,0.479004
1499876578926286,0.424805,-0.805176,0.479004
1499876578948304,0.42041,-0.803711,0.483398
1499876578964243,0.422852,-0.789063,0.482422
1499876578993284,0.427734,-0.781738,0.480957
1499876579037294,0.424316,-0.794922,0.467773
1499876579047289,0.421387,-0.797852,0.470703
1499876579049254,0.42334,-0.76709,0.469727
1499876579068314,0.418945,-0.772949,0.459961
1499876579082255,0.445801,-0.75293,0.494629
1499876579105321,0.446777,-0.65918,0.515625
1499876579127299,0.371582,-0.655762,0.460938
1499876579142290,0.399902,-0.691406,0.456055
1499876579165321,0.404785,-0.766602,0.476074
1499876579187299,0.44043,-0.73877,0.483398
1499876579202297,0.376953,-0.664551,0.478516
1499876579225327,0.349609,-0.629883,0.479492
1499876579247308,0.394043,-0.751465,0.475098
1499876579262291,0.356934,-0.765625,0.467773
1499876579285279,0.347168,-0.70166,0.473633
1499876579307303,0.350098,-0.669922,0.487793
1499876579322282,0.334473,-0.67627,0.499512
1499876579345265,0.356445,-0.713867,0.508301
1499876579367305,0.35791,-0.688477,0.494629
1499876579382307,0.357422,-0.718262,0.51123
1499876579405322,0.338379,-0.71875,0.50293
1499876579427288,0.36377,-0.709961,0.526855
1499876579442289,0.356445,-0.714355,0.516113
1499876579465321,0.36084,-0.682129,0.532715
1499876579487321,0.364746,-0.708496,0.526367
1499876579504315,0.364746,-0.731445,0.532227
1499876579525337,0.358887,-0.718262,0.521484
1499876579547314,0.361328,-0.730469,0.530273
1499876579564277,0.359375,-0.73291,0.546875
1499876579585340,0.363281,-0.732422,0.53418
1499876579607303,0.365723,-0.723145,0.545898
1499876579624320,0.362793,-0.72998,0.531738
1499876579645283,0.375977,-0.75,0.530762
1499876579667331,0.375,-0.735352,0.522461
1499876579684323,0.376465,-0.73291,0.539551
1499876579705332,0.371582,-0.72168,0.536133
1499876579727330,0.380371,-0.729492,0.533203
1499876579744327,0.374023,-0.731934,0.533203
1499876579765288,0.378418,-0.740234,0.520508
1499876579787333,0.378906,-0.729492,0.523926
1499876579804329,0.374023,-0.725098,0.525391
1499876579825349,0.383789,-0.714844,0.527832
1499876579847335,0.377441,-0.726563,0.535156
1499876579864336,0.371582,-0.736816,0.529785
1499876579885359,0.377441,-0.728027,0.538086
1499876579907315,0.368164,-0.708496,0.52832
1499876579925310,0.375488,-0.718262,0.511719
1499876579945298,0.378418,-0.730957,0.519531
1499876579967323,0.37793,-0.727051,0.522949
1499876579985301,0.377441,-0.716797,0.521484
1499876580005363,0.375488,-0.725586,0.527832
1499876580027347,0.384766,-0.727051,0.528809
1499876580045306,0.373047,-0.722168,0.521484
1499876580068345,0.376465,-0.729004,0.522461
1499876580089345,0.374512,-0.718262,0.53125
1499876580105308,0.37207,-0.730957,0.529297
1499876580128348,0.375488,-0.73291,0.524902
1499876580149349,0.370605,-0.72168,0.524902
1499876580165311,0.375,-0.70166,0.512695
1499876580188324,0.372559,-0.713867,0.520508
1499876580209353,0.372559,-0.724121,0.532715
1499876580225336,0.365234,-0.729004,0.524414
1499876580248337,0.366211,-0.728516,0.52832
1499876580269356,0.381348,-0.735352,0.52002
1499876580290365,0.378906,-0.72168,0.51709
1499876580308337,0.377441,-0.727051,0.51709
1499876580329322,0.375488,-0.717773,0.529785
1499876580345323,0.375977,-0.724121,0.526855
1499876580368329,0.375488,-0.728516,0.531738
1499876580390325,0.379883,-0.725586,0.533691
1499876580410383,0.387207,-0.722168,0.518555
1499876580428331,0.378906,-0.728516,0.525879
1499876580450328,0.374512,-0.734375,0.535156
1499876580470369,0.386719,-0.729004,0.527344
1499876580488336,0.380859,-0.726563,0.52002
