timestamp,x,y,z
1499895338713311,-0.0385742,-0.988281,0.171387
1499895338735313,-0.0380859,-0.986816,0.181641
1499895338757315,-0.0385742,-0.996094,0.176758
1499895338773314,-0.0371094,-0.995605,0.176758
1499895338801318,-0.0351563,-0.994629,0.179199
1499895338815318,-0.034668,-0.995117,0.166016
1499895338833320,-0.0410156,-0.996582,0.157715
1499895338863322,-0.0498047,-1.00146,0.183105
1499895338877321,-0.0366211,-0.992188,0.188965
1499895338893322,-0.0561523,-0.969238,0.193848
1499895338916323,-0.0478516,-0.965332,0.183594
1499895338936324,-0.0576172,-0.978516,0.178711
1499895338953326,-0.0473633,-0.999023,0.188965
1499895338975328,-0.0629883,-0.994629,0.185547
1499895338996329,-0.0512695,-0.984863,0.182617
1499895339013328,-0.0541992,-0.966797,0.179688
1499895339035329,-0.0517578,-0.980469,0.195801
1499895339056346,-0.0488281,-0.986328,0.190918
1499895339073336,-0.059082,-0.968262,0.189941
1499895339103337,-0.0522461,-0.966797,0.187988
1499895339119335,-0.0537109,-0.974121,0.179688
1499895339133337,-0.0600586,-1,0.179199
1499895339155340,-0.0585938,-0.989746,0.180176
1499895339176364,-0.0615234,-0.986328,0.19043
1499895339205356,-0.0634766,-0.980957,0.179199
1499895339216341,-0.0537109,-0.977539,0.178711
1499895339238345,-0.0561523,-0.992188,0.181152
1499895339258343,-0.0654297,-0.996094,0.1875
1499895339275344,-0.0610352,-0.985352,0.186523
1499895339298345,-0.0517578,-0.98291,0.180176
1499895339318366,-0.0527344,-0.984863,0.181641
1499895339335348,-0.0454102,-0.969238,0.187012
1499895339358349,-0.0522461,-0.982422,0.182617
1499895339378371,-0.0473633,-0.983887,0.185059
1499895339396350,-0.0488281,-0.988281,0.183105
1499895339418352,-0.0493164,-0.98584,0.188477
1499895339438360,-0.0488281,-0.979004,0.192383
1499895339455354,-0.0522461,-0.986816,0.180664
1499895339478390,-0.0537109,-0.985352,0.19043
1499895339498358,-0.0507813,-0.981934,0.185059
1499895339515383,-0.0522461,-0.977539,0.185547
1499895339537359,-0.0493164,-0.974121,0.1875
1499895339558364,-0.0483398,-0.993164,0.19043
1499895339575360,-0.0493164,-0.981934,0.196289
1499895339597363,-0.0541992,-0.977051,0.1875
1499895339618366,-0.0493164,-0.986328,0.188965
1499895339635365,-0.0473633,-0.986816,0.18457
1499895339657369,-0.0522461,-0.984375,0.191406
1499895339678411,-0.0532227,-0.97998,0.186035
1499895339695388,-0.0522461,-0.980957,0.188965
1499895339717370,-0.0527344,-0.987793,0.177246
1499895339738387,-0.0512695,-0.97998,0.188477
1499895339755406,-0.0493164,-0.98291,0.191895
1499895339777374,-0.0537109,-0.986328,0.194336
1499895339798373,-0.0546875,-0.988281,0.187012
1499895339815378,-0.0541992,-0.980469,0.187012
1499895339837376,-0.0541992,-0.98291,0.185059
1499895339858440,-0.0493164,-0.979492,0.186035
1499895339875410,-0.050293,-0.981445,0.181152
1499895339905414,-0.0493164,-0.984375,0.187012
1499895339918401,-0.0419922,-0.98584,0.186035
1499895339935381,-0.0454102,-0.984375,0.188965
1499895339957383,-0.0488281,-0.982422,0.182129
1499895339978435,-0.0473633,-0.980469,0.181641
1499895339995389,-0.0541992,-0.980957,0.185059
1499895340017387,-0.0488281,-0.984863,0.186035
1499895340038393,-0.050293,-0.990723,0.183105
1499895340055433,-0.0541992,-0.98584,0.191406
1499895340077392,-0.0527344,-0.981445,0.186035
1499895340098393,-0.0517578,-0.987305,0.1875
1499895340115400,-0.0532227,-0.989258,0.182617
1499895340137394,-0.0517578,-0.986816,0.175781
1499895340159395,-0.0532227,-0.97998,0.182617
1499895340174400,-0.046875,-0.98291,0.191406
1499895340197397,-0.0537109,-0.97998,0.188477
1499895340220399,-0.0478516,-0.989258,0.186523
1499895340235421,-0.0493164,-0.989258,0.186523
1499895340257406,-0.0463867,-0.979492,0.188477
1499895340280406,-0.0507813,-0.981445,0.185547
1499895340295438,-0.0493164,-0.980469,0.188965
1499895340317404,-0.0556641,-0.983887,0.189453
1499895340340407,-0.0493164,-0.985352,0.189453
1499895340354406,-0.0507813,-0.990234,0.188965
1499895340377409,-0.0498047,-0.980469,0.187988
1499895340399408,-0.0507813,-0.978516,0.190918
1499895340414415,-0.0493164,-0.983398,0.189453
1499895340437411,-0.0488281,-0.983398,0.182617
1499895340460412,-0.0488281,-0.985352,0.187012
1499895340474413,-0.0561523,-0.982422,0.185547
1499895340497415,-0.0537109,-0.986816,0.186523
1499895340519452,-0.0478516,-0.980469,0.185059
1499895340534433,-0.0493164,-0.978516,0.180664
1499895340557423,-0.0478516,-0.980469,0.18457
1499895340580422,-0.0517578,-0.989258,0.184082
1499895340594421,-0.0493164,-0.986816,0.183594
1499895340617422,-0.0532227,-0.985352,0.180176
