timestamp,x,y,z
1499894546353551,0.156738,-0.990723,0.126953
1499894546368552,0.156738,-1.04932,0.157227
1499894546390558,0.10498,-1.03174,0.145508
1499894546413554,0.0869141,-0.956055,0.101563
1499894546428555,0.0883789,-0.952148,0.0952148
1499894546450557,0.102539,-1.00732,0.121582
1499894546473561,0.12793,-1.02295,0.145508
1499894546494569,0.128906,-0.987305,0.185059
1499894546511562,0.102051,-0.935059,0.155273
1499894546533562,0.121094,-0.941895,0.159668
1499894546554564,0.132813,-0.972168,0.145996
1499894546572568,0.133301,-1.03223,0.147949
1499894546593570,0.130371,-1.00977,0.14209
1499894546607565,0.113281,-0.96875,0.146484
1499894546630568,0.108887,-0.987305,0.150391
1499894546653567,0.112305,-1.00049,0.163086
1499894546667568,0.110352,-0.990234,0.147461
1499894546690572,0.11084,-0.992188,0.146973
1499894546720578,0.103516,-0.995605,0.145508
1499894546727572,0.102051,-0.972168,0.15918
1499894546750574,0.112793,-0.978516,0.163574
1499894546773575,0.111328,-0.989258,0.163086
1499894546787577,0.128418,-0.992676,0.144531
1499894546811577,0.117676,-0.991699,0.157715
1499894546833598,0.111328,-0.979004,0.157715
1499894546854581,0.116211,-0.976074,0.144531
1499894546870580,0.124512,-0.989258,0.150879
1499894546893582,0.121582,-0.987793,0.159668
1499894546914588,0.111816,-0.98291,0.169922
1499894546930583,0.115234,-0.994629,0.155762
1499894546953589,0.11377,-0.992188,0.157715
1499894546974607,0.111816,-0.978027,0.15332
1499894546990590,0.121094,-0.985352,0.142578
1499894547013589,0.118652,-0.993164,0.157227
1499894547034610,0.105957,-0.995117,0.148926
1499894547050591,0.11377,-0.995117,0.14502
1499894547073592,0.112793,-0.98584,0.153809
1499894547094615,0.116699,-0.977051,0.151855
1499894547110594,0.123047,-0.984863,0.150879
1499894547133596,0.119629,-0.99707,0.150879
1499894547154598,0.116699,-0.996094,0.151367
1499894547170613,0.117188,-0.984375,0.149902
1499894547193602,0.125488,-0.987793,0.15625
1499894547214621,0.121582,-0.98877,0.160156
1499894547230604,0.116211,-0.983398,0.158203
1499894547253608,0.11377,-0.994141,0.147461
1499894547275604,0.119629,-0.992188,0.154297
1499894547290605,0.124512,-0.977051,0.15918
1499894547313606,0.114258,-0.984863,0.151367
1499894547335607,0.120605,-0.989746,0.15625
1499894547350626,0.118652,-0.992676,0.155273
1499894547380610,0.116211,-0.98584,0.152832
1499894547395612,0.113281,-0.981445,0.15918
1499894547410646,0.110352,-0.980957,0.155273
1499894547433615,0.112305,-0.984863,0.150879
1499894547438633,0.111328,-0.987793,0.145996
1499894547461674,0.117188,-0.996094,0.156738
1499894547477616,0.107422,-0.98877,0.15332
1499894547498682,0.112793,-0.980957,0.152344
1499894547522632,0.117188,-0.986328,0.151855
1499894547537621,0.115723,-0.994629,0.145996
1499894547558667,0.11377,-0.989746,0.151367
1499894547581621,0.109863,-0.980469,0.145508
1499894547597629,0.116211,-0.98584,0.151855
1499894547618667,0.118652,-0.983398,0.151367
1499894547641649,0.121582,-0.989746,0.150391
1499894547659625,0.120117,-0.994629,0.151367
1499894547678644,0.120605,-0.983398,0.150879
1499894547701665,0.124023,-0.987305,0.152344
1499894547717635,0.117676,-0.991699,0.150391
1499894547738631,0.118652,-0.989746,0.151367
1499894547761657,0.119629,-0.990723,0.154297
1499894547777632,0.125,-0.98584,0.149414
1499894547798654,0.119629,-0.983398,0.146973
1499894547821679,0.116211,-0.98584,0.151367
1499894547837636,0.119629,-0.98877,0.150391
1499894547858665,0.114746,-0.993164,0.151855
1499894547881639,0.121582,-0.97998,0.152832
1499894547897639,0.123047,-0.989746,0.15625
1499894547918706,0.119141,-0.994141,0.154785
1499894547941656,0.115723,-0.992676,0.145508
1499894547957650,0.113281,-0.989258,0.151367
1499894547978651,0.115234,-0.978027,0.156738
1499894548001657,0.117676,-0.986328,0.161621
1499894548017655,0.12207,-0.995117,0.155273
1499894548038649,0.120117,-0.991699,0.152832
1499894548061659,0.120605,-0.98291,0.146973
1499894548077653,0.124512,-0.979492,0.152832
1499894548098718,0.119141,-0.98291,0.157715
1499894548129657,0.125,-0.993164,0.152344
1499894548137653,0.124023,-0.989258,0.151367
1499894548158676,0.119141,-0.98291,0.151855
1499894548181666,0.118652,-0.995117,0.138672
1499894548197660,0.112793,-0.996094,0.151367
1499894548218718,0.113281,-0.984375,0.155273
1499894548241661,0.114258,-0.986328,0.150391
1499894548259661,0.12207,-0.989746,0.150391
1499894548278661,0.120605,-0.994141,0.147461
1499894548301672,0.114258,-0.98584,0.15918
1499894548319664,0.116699,-0.98877,0.150391
1499894548341665,0.119141,-0.991211,0.159668
1499894548361679,0.116699,-0.989258,0.152344
1499894548386672,0.116699,-0.987305,0.146484
1499894548398705,0.115234,-0.989258,0.143066
1499894548421672,0.116211,-0.992188,0.147949
1499894548439674,0.116699,-0.984375,0.145508
1499894548458706,0.117188,-0.987305,0.147949
1499894548481673,0.114746,-0.989258,0.149414
1499894548499680,0.116211,-0.989746,0.139648
1499894548518678,0.11377,-0.996094,0.140625
1499894548541680,0.117676,-0.990723,0.151367
1499894548559693,0.117188,-0.97998,0.145996
1499894548578682,0.12207,-0.987305,0.146484
1499894548601691,0.120605,-0.991699,0.150391
1499894548619686,0.126465,-0.996094,0.147949
1499894548638683,0.12207,-0.991211,0.146973
1499894548661684,0.117676,-0.984863,0.153809
1499894548683705,0.124512,-0.987305,0.154785
1499894548700692,0.126953,-0.993652,0.15625
1499894548721690,0.121582,-0.990234,0.144043
1499894548743694,0.124512,-0.991699,0.135742
1499894548758709,0.120117,-0.989746,0.141113
1499894548781694,0.119629,-0.98877,0.154297
1499894548803739,0.119629,-0.980469,0.154785
1499894548820699,0.120605,-0.984375,0.148926
1499894548841700,0.119141,-0.998535,0.144531
1499894548863714,0.121582,-0.993164,0.150391
1499894548886700,0.119141,-0.981934,0.148438
1499894548900698,0.121094,-0.983398,0.147461
1499894548924699,0.120117,-0.991699,0.15625
1499894548940700,0.118164,-0.992676,0.151855
1499894548961711,0.115723,-0.987793,0.148438
1499894548983705,0.125488,-0.993164,0.148926
1499894548999740,0.126953,-0.984375,0.151367
1499894549021752,0.130371,-0.983887,0.152344
1499894549043714,0.126953,-0.992188,0.155762
1499894549060714,0.126465,-0.984863,0.149414
1499894549080711,0.125977,-0.990723,0.144531
1499894549103756,0.12207,-0.989746,0.146484
1499894549120710,0.117676,-0.988281,0.144531
1499894549141711,0.116699,-0.986328,0.148438
1499894549163713,0.124023,-0.987305,0.150391
1499894549181735,0.124023,-0.992188,0.145996
1499894549201729,0.122559,-0.990234,0.141602
1499894549223737,0.120117,-0.990234,0.150879
1499894549241718,0.118652,-0.989746,0.15332
