timestamp,x,y,z
1499894967239395,0.0722656,-0.973633,0.238281
1499894967257425,0.0727539,-0.973633,0.227539
1499894967279392,0.0742188,-0.968262,0.227539
1499894967299432,0.0722656,-0.974121,0.230957
1499894967317417,0.0698242,-0.964844,0.229492
1499894967339395,0.0722656,-0.968262,0.233398
1499894967359440,0.0742188,-0.966797,0.23291
1499894967377396,0.0737305,-0.970215,0.228516
1499894967399400,0.0751953,-0.963867,0.238281
1499894967419403,0.0742188,-0.971191,0.231445
1499894967437399,0.0727539,-0.971191,0.22998
1499894967459408,0.0732422,-0.970215,0.235352
1499894967479418,0.0732422,-0.970703,0.231934
1499894967497421,0.0756836,-0.969727,0.228516
1499894967519405,0.0712891,-0.972656,0.228516
1499894967540405,0.0683594,-0.969238,0.227051
1499894967557412,0.0703125,-0.973633,0.228027
1499894967579408,0.0678711,-0.97168,0.221191
1499894967600415,0.0756836,-0.969238,0.224609
1499894967617411,0.0683594,-0.970703,0.22998
1499894967639411,0.0776367,-0.967285,0.22168
1499894967660475,0.0722656,-0.970703,0.230957
1499894967677431,0.0786133,-0.969727,0.233398
1499894967699414,0.0786133,-0.966797,0.22998
1499894967720416,0.074707,-0.969238,0.23291
1499894967737417,0.0766602,-0.969238,0.227051
1499894967759419,0.0756836,-0.967285,0.22998
1499894967780426,0.0791016,-0.959473,0.23291
1499894967797429,0.074707,-0.965332,0.231445
1499894967819426,0.0761719,-0.974121,0.229492
1499894967841440,0.0727539,-0.975098,0.224121
1499894967857443,0.0742188,-0.969727,0.229492
1499894967879425,0.0717773,-0.966797,0.229004
1499894967902448,0.0771484,-0.970703,0.231445
1499894967921452,0.078125,-0.970703,0.225098
1499894967939429,0.0732422,-0.970215,0.229492
1499894967962462,0.0703125,-0.96875,0.229492
1499894967981432,0.0668945,-0.970215,0.226074
1499894967999437,0.0708008,-0.968262,0.227051
1499894968022439,0.0742188,-0.978027,0.227539
1499894968041440,0.0849609,-0.969727,0.231445
1499894968064443,0.0766602,-0.968262,0.23291
1499894968082455,0.0776367,-0.966797,0.232422
1499894968101438,0.0800781,-0.967773,0.226563
1499894968118439,0.0776367,-0.970215,0.23291
1499894968141457,0.0761719,-0.966309,0.230957
1499894968162497,0.0727539,-0.966797,0.233887
1499894968178442,0.0712891,-0.971191,0.227051
1499894968201444,0.0756836,-0.972656,0.234375
1499894968222471,0.0766602,-0.973633,0.231445
1499894968238449,0.0717773,-0.970703,0.234863
1499894968261453,0.0761719,-0.969727,0.23291
1499894968282467,0.0727539,-0.968262,0.232422
1499894968298477,0.0791016,-0.965332,0.235352
1499894968321453,0.0742188,-0.960938,0.23291
1499894968342453,0.0732422,-0.971191,0.234375
1499894968358454,0.0737305,-0.97168,0.22998
1499894968381455,0.0737305,-0.966797,0.225586
1499894968402456,0.0717773,-0.96582,0.228516
1499894968418457,0.0751953,-0.972656,0.22998
1499894968441460,0.0761719,-0.972656,0.23291
1499894968462523,0.0693359,-0.967773,0.226074
1499894968478482,0.0708008,-0.96875,0.225098
1499894968501462,0.0761719,-0.973145,0.231934
1499894968522466,0.0732422,-0.96582,0.228516
1499894968538485,0.0791016,-0.97168,0.231934
1499894968561465,0.0761719,-0.970703,0.228516
1499894968582465,0.0756836,-0.971191,0.236816
1499894968598485,0.0795898,-0.96875,0.232422
1499894968621470,0.074707,-0.966797,0.23291
1499894968642485,0.0800781,-0.96875,0.226563
1499894968658475,0.0766602,-0.964844,0.226563
1499894968681492,0.0830078,-0.967773,0.232422
1499894968702474,0.0800781,-0.966309,0.231934
1499894968718476,0.0776367,-0.969727,0.233887
1499894968741476,0.0771484,-0.968262,0.227051
1499894968762520,0.0732422,-0.973145,0.22998
1499894968778496,0.0717773,-0.973633,0.226074
1499894968801517,0.0766602,-0.96582,0.228027
1499894968823524,0.0800781,-0.96875,0.230469
1499894968838481,0.0771484,-0.970703,0.222656
1499894968861483,0.0717773,-0.970215,0.232422
1499894968883484,0.0737305,-0.970215,0.233398
1499894968898491,0.0756836,-0.969727,0.228516
1499894968921486,0.0732422,-0.968262,0.23877
1499894968943518,0.0786133,-0.969238,0.226074
1499894968958495,0.0756836,-0.972168,0.226563
1499894968981489,0.0800781,-0.967285,0.229492
1499894969003492,0.0795898,-0.964844,0.233398
1499894969018496,0.0795898,-0.960938,0.236816
1499894969041498,0.078125,-0.960938,0.241699
1499894969063536,0.0732422,-0.970703,0.230957
1499894969078494,0.0751953,-0.975586,0.226563
1499894969101496,0.078125,-0.974121,0.227539
1499894969123499,0.078125,-0.970703,0.228516
1499894969138498,0.0776367,-0.970215,0.237305
1499894969161500,0.074707,-0.966797,0.236816
1499894969183502,0.0751953,-0.971191,0.23291
1499894969198522,0.0751953,-0.972656,0.228516
1499894969221505,0.0698242,-0.967285,0.226563
1499894969243508,0.0727539,-0.964844,0.231445
1499894969258525,0.0756836,-0.970215,0.239746
1499894969281507,0.0761719,-0.965332,0.228027
1499894969303507,0.074707,-0.972168,0.231934
1499894969324509,0.0703125,-0.973633,0.231445
1499894969341511,0.0708008,-0.970703,0.231445
1499894969363554,0.0732422,-0.971191,0.237793
1499894969384524,0.074707,-0.967773,0.237305
1499894969401514,0.0737305,-0.966309,0.220703
1499894969423515,0.0766602,-0.977539,0.227051
1499894969444523,0.0737305,-0.973145,0.232422
1499894969461517,0.0771484,-0.96875,0.224609
1499894969483518,0.0776367,-0.967773,0.232422
1499894969504580,0.0776367,-0.963867,0.23291
1499894969521524,0.081543,-0.966309,0.232422
1499894969543527,0.0820313,-0.975098,0.228516
1499894969564565,0.0825195,-0.975098,0.229004
1499894969581524,0.0786133,-0.97168,0.227539
1499894969603525,0.078125,-0.967285,0.228516
1499894969624529,0.0771484,-0.964355,0.236328
1499894969641531,0.0756836,-0.963867,0.233887
1499894969663539,0.074707,-0.970215,0.234375
1499894969684534,0.0771484,-0.971191,0.233887
1499894969701553,0.0805664,-0.972168,0.227539
1499894969723546,0.0751953,-0.967773,0.227539
1499894969744535,0.0766602,-0.973145,0.225586
1499894969761535,0.0810547,-0.97168,0.235352
1499894969783538,0.0742188,-0.973145,0.229492
1499894969806537,0.0693359,-0.96875,0.230957
1499894969821538,0.0771484,-0.969238,0.229004
1499894969843560,0.0795898,-0.972656,0.23291
1499894969866541,0.0795898,-0.967773,0.234375
1499894969881548,0.0795898,-0.964844,0.23584
1499894969903549,0.078125,-0.966309,0.234375
1499894969926545,0.0751953,-0.969238,0.229492
1499894969940547,0.0791016,-0.96582,0.237793
1499894969963589,0.078125,-0.968262,0.231445
1499894969986548,0.0766602,-0.969727,0.225586
1499894970000555,0.074707,-0.976074,0.237305
1499894970029550,0.0742188,-0.974609,0.232422
1499894970046555,0.078125,-0.96875,0.229492
1499894970061558,0.0776367,-0.966797,0.239258
1499894970083555,0.0766602,-0.964844,0.23291
1499894970106575,0.0795898,-0.968262,0.228516
1499894970120555,0.074707,-0.96875,0.227051
1499894970143578,0.074707,-0.969238,0.227539
1499894970166559,0.0732422,-0.960449,0.223633
1499894970180558,0.0712891,-0.966309,0.235352
1499894970203559,0.0698242,-0.958496,0.236816
1499894970226577,0.0727539,-0.961914,0.230469
1499894970240562,0.0732422,-0.952148,0.232422
1499894970263586,0.09375,-0.961914,0.249512
1499894970286564,0.0791016,-0.976074,0.241699
1499894970308589,0.0742188,-0.974121,0.23291
1499894970323569,0.0737305,-0.974609,0.214844
1499894970346569,0.0576172,-0.979004,0.224609
1499894970368570,0.0644531,-0.977051,0.235352
1499894970383571,0.0810547,-0.962891,0.234375
1499894970406573,0.0708008,-0.977051,0.234375
1499894970427573,0.0854492,-0.966309,0.230957
1499894970445581,0.0737305,-0.958984,0.226563
1499894970466577,0.0737305,-0.979492,0.223145
1499894970487580,0.0810547,-0.987305,0.230957
1499894970503579,0.0849609,-0.968262,0.225098
1499894970526595,0.0888672,-0.952148,0.233887
1499894970547623,0.0859375,-0.956055,0.231934
1499894970563589,0.0844727,-0.965332,0.227539
1499894970586582,0.0820313,-0.967773,0.228516
1499894970608609,0.0795898,-0.974609,0.225586
1499894970623585,0.0761719,-0.973633,0.230957
1499894970646587,0.0810547,-0.974609,0.231445
1499894970667594,0.0820313,-0.973145,0.230957
1499894970683589,0.078125,-0.974121,0.224609
1499894970706600,0.0722656,-0.980957,0.22168
1499894970728594,0.0698242,-0.979004,0.224121
1499894970743604,0.0732422,-0.977539,0.226563
1499894970766593,0.074707,-0.972168,0.216309
1499894970788594,0.074707,-0.964355,0.214844
1499894970803596,0.0761719,-0.963867,0.220703
1499894970826616,0.0810547,-0.970215,0.230957
1499894970848603,0.0820313,-0.96875,0.222168
1499894970863615,0.081543,-0.971191,0.233398
1499894970886599,0.0791016,-0.965332,0.22998
