timestamp,x,y,z
1499894039778917,-1.6875,3,-1.5625
1499894039800918,4.125,5.1875,-1.4375
1499894039815919,19,0.4375,3.8125
1499894039838920,1.0625,-2.25,3.8125
1499894039860922,-3.8125,0.375,3
1499894039875930,-0.125,0.625,1.9375
1499894039898928,-3.5625,-1.375,5.25
1499894039928925,2.8125,2.25,6.125
1499894039941939,4.0625,1.9375,5.25
1499894039959927,0.1875,0.5,4.5
1499894039980928,7.9375,1.625,2.125
1499894039995931,4.75,1.125,0.6875
1499894040018932,-2.5,-1.8125,0.5625
1499894040040936,-4.6875,-1.875,-1.5
1499894040061949,2.1875,-1.3125,-1.125
1499894040078936,9.8125,-0.0625,-1.875
1499894040100936,3.9375,-0.75,-2.25
1499894040121937,-4.8125,-2.75,-0.3125
1499894040138938,-1.1875,-1.3125,-0.125
1499894040160940,5.5,1,0.5
1499894040181942,4.375,1.625,0
1499894040198948,-2.75,0.75,-0.375
1499894040220942,-5.875,-0.9375,0.125
1499894040241944,-2.1875,-2.0625,0.0625
1499894040258945,2.8125,-1.25,-0.0625
1499894040280945,3.875,0.25,-1
1499894040301947,-0.0625,-0.0625,-1.25
1499894040318948,-3.3125,-1.375,-0.5625
1499894040340949,0.1875,-1.9375,0.1875
1499894040361951,2.6875,-0.125,0.375
1499894040378952,1.9375,1.5625,-0.0625
1499894040400952,-2.0625,1.5625,-0.375
1499894040421954,-4.1875,0.25,-0.3125
1499894040438955,-0.1875,-0.1875,-0.1875
1499894040460957,2.6875,1.0625,0.0625
1499894040466956,1.3125,1.25,-0.3125
1499894040488964,-1.875,0.625,0.0625
1499894040503958,-3.3125,-0.1875,-0.125
1499894040526962,0.375,-0.125,-0.3125
1499894040548962,2,0.5625,-0.5
1499894040563963,1.125,0.5625,0.1875
1499894040586965,-1.9375,0.25,-0.0625
1499894040608965,-2.3125,-0.25,0.3125
1499894040623975,1.875,0.5625,0.375
1499894040646967,1.375,1.25,-0.375
1499894040668970,-1.6875,0.625,-0.25
1499894040683974,-0.8125,-0.25,0.125
1499894040706971,-0.5,-0.375,0.0625
1499894040728972,0.8125,-0.1875,-0.1875
1499894040746973,1.25,0.1875,-0.6875
1499894040766976,-0.3125,0.3125,-0.6875
1499894040797983,-2.1875,-0.0625,-0.0625
1499894040803976,-0.4375,0.25,0.3125
1499894040826979,0.375,0.9375,-0.125
1499894040848978,0.5625,0.5625,-0.125
1499894040865980,-1.375,0.75,-0.4375
1499894040886981,-1.5,0.3125,-0.25
1499894040908982,-0.5,0.1875,0.1875
1499894040925984,0.8125,0.3125,-0.1875
1499894040949985,0.1875,0.0625,-0.3125
1499894040970986,-0.6875,0.3125,-0.625
1499894040986986,-1.1875,-0.125,-0.25
1499894041006995,-0.375,-0.0625,0
1499894041028989,0.1875,0.375,0.3125
1499894041045990,-0.875,0.625,0
1499894041066992,-0.25,0.125,0.0625
1499894041088995,0.625,-0.3125,-0.5
1499894041105996,-0.3125,-0.1875,-0.375
1499894041126995,-2.1875,-0.1875,0.375
1499894041148996,-1.25,-0.375,0.3125
1499894041166000,1.4375,-0.25,0.6875
1499894041186999,2.1875,-0.25,0.4375
1499894041211001,-0.6875,-0.25,0.1875
1499894041226002,-0.75,-0.125,0.3125
1499894041247001,1.5625,0.125,0.25
1499894041269005,0.5,0,0
1499894041286004,-0.875,-0.3125,0.1875
1499894041307013,-0.9375,0,0.125
1499894041329007,0.375,0.1875,0.0625
1499894041346008,0,0.0625,-0.375
1499894041367008,-0.6875,0.125,-0.0625
1499894041389010,-0.75,0,0.1875
1499894041407018,-0.4375,-0.0625,0.4375
1499894041427011,-0.0625,0.375,0.25
1499894041449014,-0.4375,0.3125,0.1875
1499894041467016,-1,0.3125,0.1875
1499894041487017,-0.625,0.4375,0.125
1499894041509018,-0.75,0.25,0.0625
1499894041527018,-0.5625,0.3125,-0.375
1499894041547019,0.3125,0.0625,-0.0625
1499894041569021,-0.0625,-0.4375,-0.25
1499894041593021,-0.3125,-0.25,-0.0625
1499894041607023,-0.125,0.1875,-0.25
1499894041629023,-0.1875,-0.25,-0.5
1499894041647025,0.4375,-0.125,-0.125
1499894041670026,0.25,-0.5,0.0625
1499894041689029,-0.1875,-0.375,-0.3125
1499894041707028,0.3125,-0.0625,-0.0625
1499894041727032,0.5625,0,-0.25
1499894041749041,-0.625,0.0625,-0.125
1499894041767032,-0.625,-0.1875,-0.25
1499894041787033,0.8125,-0.125,-0.0625
1499894041809034,1.5,0.1875,-0.1875
1499894041827035,1,0.3125,-0.125
1499894041847037,-1,-0.375,-0.25
1499894041869039,-0.6875,-0.625,-0.125
1499894041887039,0.25,-0.375,-0.5
1499894041907047,1.875,0.1875,-0.1875
1499894041929040,0.4375,0.0625,-0.375
1499894041947043,-0.9375,-0.3125,-0.625
1499894041974056,-0.25,-0.125,-0.5625
1499894041989065,-0.25,-0.25,-0.375
1499894042007046,0,-0.125,-0.125
1499894042030047,1.125,0.375,0.1875
1499894042049048,-0.3125,-0.125,0.5
1499894042067050,-0.6875,-0.0625,0.625
1499894042088053,0.4375,-0.125,0.5625
1499894042109051,0.1875,-0.625,0.5625
1499894042132054,1.25,-0.1875,0.1875
1499894042148054,0.875,-0.125,0
1499894042169055,-0.5,-0.375,-0.125
1499894042192056,-0.4375,-0.125,0
1499894042209058,-0.125,-0.0625,0.125
1499894042229060,0.6875,0.75,0.125
1499894042252061,-0.5625,0.625,0.25
1499894042268062,-1.4375,0.3125,0.625
1499894042289063,-0.8125,0.5625,0.5
1499894042312063,0.0625,0.25,0.375
1499894042328064,0,0.5,0.125
1499894042349066,-0.1875,0.6875,0.125
1499894042372067,-0.375,0.1875,0.4375
1499894042390069,-0.375,0.1875,0.0625
1499894042409071,-1,0.1875,0.0625
1499894042432070,0.125,0.25,-0.125
1499894042449072,1.4375,0.3125,0
1499894042469073,-0.6875,0.0625,-0.3125
1499894042492074,-0.9375,-0.125,-0.3125
1499894042510075,0.375,-0.25,0.125
1499894042529075,0.5625,0.0625,0
1499894042551078,-0.9375,-0.25,-0.1875
1499894042569080,-0.8125,-0.375,-0.25
1499894042589082,0.1875,-0.4375,-0.0625
1499894042612081,0.1875,0.0625,-0.375
1499894042630083,0.375,0.1875,-0.3125
1499894042649083,0,0.4375,-0.0625
