timestamp,x,y,z
1499894483547332,0.0883789,-1.00244,0.117676
1499894483564332,0.0927734,-1.00146,0.117188
1499894483587335,0.0874023,-1.00391,0.104492
1499894483607337,0.09375,-0.992188,0.111328
1499894483624336,0.0952148,-1.00098,0.109863
1499894483646339,0.081543,-1.00342,0.107422
1499894483667343,0.0874023,-1.00684,0.11377
1499894483684342,0.0864258,-0.998535,0.111816
1499894483706341,0.090332,-1.00146,0.116699
1499894483727343,0.0947266,-0.999023,0.123535
1499894483744343,0.142578,-0.996582,0.141113
1499894483766343,0.0898438,-1.01367,0.128906
1499894483788345,0.0375977,-1.03418,0.0795898
1499894483804346,0.0668945,-1.02148,0.0917969
1499894483826347,0.0717773,-1.00537,0.115234
1499894483849349,0.074707,-1.01855,0.15332
1499894483864351,0.0932617,-0.980469,0.151855
1499894483886351,0.0791016,-0.982422,0.13623
1499894483909352,0.0825195,-0.969238,0.11377
1499894483930353,0.0888672,-1.00488,0.0976563
1499894483946355,0.0708008,-1.04834,0.125977
1499894483969358,0.0810547,-1.01807,0.134277
1499894483983356,0.0620117,-0.941895,0.143066
1499894484014359,0.0644531,-0.962402,0.135254
1499894484029359,0.0737305,-1.00781,0.13916
1499894484045359,0.0620117,-1.01514,0.145508
1499894484066361,0.0488281,-0.975586,0.13916
1499894484089365,0.0541992,-0.953613,0.133301
1499894484103379,0.0585938,-0.990723,0.143555
1499894484126364,0.059082,-1.01758,0.134766
1499894484149366,0.0654297,-0.984863,0.164551
1499894484163367,0.0546875,-0.962891,0.155273
1499894484186368,0.0634766,-0.978027,0.14502
1499894484209372,0.0551758,-1.0083,0.133301
1499894484237372,0.0615234,-1.00781,0.132324
1499894484246373,0.0673828,-0.994629,0.145996
1499894484269376,0.0654297,-0.971191,0.162598
1499894484284373,0.0698242,-0.977051,0.144531
1499894484306383,0.0688477,-1.00977,0.137207
1499894484329383,0.0634766,-1.00684,0.134766
1499894484350390,0.0581055,-0.989258,0.139648
1499894484366379,0.0683594,-0.994141,0.156738
1499894484389380,0.0620117,-0.994141,0.154785
1499894484410395,0.0639648,-0.996582,0.139648
1499894484426382,0.0732422,-1.0127,0.133789
1499894484449384,0.0620117,-1.00146,0.140625
1499894484470388,0.0727539,-0.975098,0.143066
1499894484486386,0.0766602,-0.983398,0.146973
1499894484515388,0.0751953,-1.00586,0.141602
1499894484530388,0.0678711,-1.00244,0.140625
1499894484546390,0.0644531,-0.993652,0.144531
1499894484569395,0.0703125,-0.981445,0.142578
1499894484590393,0.0742188,-0.97998,0.146484
1499894484606406,0.0742188,-1.00732,0.140137
1499894484629395,0.0688477,-1.01758,0.138184
1499894484650408,0.0634766,-0.989746,0.147461
1499894484666395,0.0703125,-0.976074,0.145508
1499894484689397,0.074707,-0.993652,0.148438
1499894484710412,0.0708008,-1.00488,0.143066
1499894484726401,0.0620117,-1.00098,0.148926
1499894484749400,0.0620117,-0.989258,0.145508
1499894484771401,0.0722656,-0.978027,0.146484
1499894484786403,0.0717773,-0.992676,0.141602
1499894484809405,0.0693359,-0.997559,0.137695
1499894484831405,0.0644531,-1.00342,0.145508
1499894484846408,0.0620117,-0.993652,0.143066
1499894484869410,0.0629883,-0.991211,0.151367
1499894484891409,0.0649414,-0.995605,0.144043
1499894484906415,0.0698242,-0.993652,0.138184
1499894484929412,0.0649414,-0.997559,0.145996
1499894484951411,0.0664063,-1.00293,0.147461
1499894484965412,0.065918,-0.991211,0.146973
1499894484989420,0.0737305,-0.985352,0.142578
1499894485012417,0.0791016,-0.995605,0.137207
1499894485025418,0.0732422,-0.995605,0.13916
1499894485049418,0.0693359,-1.00293,0.147461
1499894485071420,0.0683594,-0.994141,0.14209
1499894485085422,0.0742188,-0.98877,0.146973
1499894485109422,0.0776367,-0.994141,0.145508
1499894485131422,0.0756836,-0.997559,0.137695
1499894485145423,0.0708008,-1.00635,0.144043
1499894485169426,0.0722656,-0.994629,0.143066
1499894485191428,0.0654297,-0.981934,0.146484
1499894485205442,0.0644531,-0.994629,0.13623
1499894485229430,0.0693359,-1.00146,0.139648
1499894485251429,0.0649414,-1.00049,0.136719
1499894485272431,0.0693359,-1,0.13916
1499894485289435,0.0795898,-0.995605,0.138672
1499894485312433,0.0717773,-0.994141,0.13623
1499894485332436,0.0722656,-0.991211,0.132813
1499894485349438,0.0751953,-0.995117,0.139648
1499894485371436,0.0766602,-0.992188,0.137695
1499894485392445,0.0722656,-0.990723,0.145996
1499894485409440,0.0673828,-0.991699,0.140625
1499894485431439,0.0708008,-0.991699,0.142578
1499894485452441,0.0708008,-0.998047,0.135742
1499894485469444,0.0688477,-1.00098,0.14209
1499894485491443,0.0708008,-0.999512,0.143066
1499894485512445,0.0673828,-0.995117,0.14502
1499894485529446,0.0722656,-0.990723,0.135254
1499894485551447,0.0698242,-0.991211,0.144531
1499894485572448,0.0717773,-0.993652,0.143066
1499894485589450,0.0678711,-0.995117,0.140137
1499894485612451,0.0683594,-0.994629,0.140137
1499894485632458,0.0673828,-0.996094,0.132324
1499894485649452,0.0668945,-0.995117,0.134277
1499894485671457,0.0693359,-0.992188,0.134766
1499894485694455,0.0673828,-0.995117,0.136719
1499894485709457,0.065918,-0.999512,0.137207
1499894485731457,0.0668945,-0.99707,0.138672
1499894485754463,0.0727539,-0.999023,0.138184
1499894485768459,0.0688477,-0.999023,0.13623
1499894485791462,0.0678711,-0.993652,0.137207
1499894485814462,0.0761719,-0.993652,0.141602
1499894485828464,0.0668945,-1.00195,0.138672
1499894485851465,0.0766602,-0.993652,0.145508
1499894485881465,0.0766602,-0.997559,0.140137
1499894485888466,0.0722656,-0.993652,0.144531
1499894485912468,0.0795898,-0.996582,0.144043
1499894485934468,0.074707,-0.997559,0.134766
1499894485948470,0.0751953,-0.992188,0.140625
1499894485971472,0.0693359,-0.988281,0.138184
1499894485994471,0.0771484,-0.996582,0.133789
1499894486008473,0.0751953,-1.00195,0.141602
1499894486031475,0.0717773,-0.994629,0.138672
1499894486054475,0.0708008,-0.993164,0.147461
1499894486075479,0.0708008,-0.993652,0.138184
1499894486091478,0.0717773,-1.00098,0.132813
1499894486114482,0.0751953,-1.00928,0.133301
1499894486128482,0.0766602,-0.995117,0.137695
1499894486151481,0.0771484,-0.987305,0.138672
1499894486173484,0.0791016,-0.992188,0.144531
1499894486202484,0.074707,-0.993164,0.140625
1499894486212489,0.0791016,-0.992676,0.139648
1499894486234492,0.0771484,-0.996582,0.134766
1499894486255491,0.0795898,-0.986328,0.143555
1499894486271488,0.0751953,-0.996094,0.145508
1499894486294490,0.0756836,-1.00098,0.144531
1499894486314491,0.0722656,-0.99707,0.143066
1499894486331492,0.074707,-0.99707,0.137695
1499894486354495,0.0737305,-0.999023,0.134766
1499894486375495,0.074707,-0.989258,0.138184
1499894486391496,0.0742188,-0.993652,0.140625
1499894486414497,0.0756836,-0.994141,0.137207
1499894486435499,0.0693359,-0.990723,0.146973
1499894486451499,0.0737305,-0.998047,0.141113
1499894486474500,0.0678711,-0.999023,0.137207
1499894486495503,0.0639648,-0.991699,0.13623
1499894486512505,0.0722656,-0.991211,0.146484
1499894486534506,0.0732422,-0.991211,0.13916
1499894486555507,0.0693359,-0.992188,0.129883
1499894486571506,0.0751953,-1.00586,0.134277
1499894486594508,0.0708008,-0.99707,0.133789
1499894486614509,0.0722656,-0.993164,0.141113
1499894486631509,0.0737305,-0.999023,0.153809
1499894486654511,0.0708008,-0.993164,0.141602
1499894486676512,0.074707,-0.995605,0.136719
1499894486691516,0.0751953,-0.99707,0.128906
1499894486713514,0.078125,-0.996582,0.138184
1499894486736517,0.0771484,-0.993164,0.141602
1499894486751521,0.0825195,-0.993164,0.142578
1499894486774518,0.0800781,-0.994629,0.139648
1499894486796519,0.0771484,-1.00244,0.139648
1499894486810518,0.0776367,-1,0.140625
1499894486834522,0.0776367,-0.990234,0.143066
1499894486856524,0.0727539,-0.98584,0.13916
1499894486870523,0.0761719,-0.992676,0.13623
1499894486893525,0.0776367,-0.995605,0.136719
1499894486916526,0.0742188,-1.00195,0.140137
1499894486930527,0.074707,-0.998535,0.140137
1499894486953553,0.0698242,-0.989746,0.141113
1499894486976529,0.0771484,-0.991699,0.141602
1499894486990530,0.0820313,-0.998047,0.145508
1499894487014532,0.0751953,-0.999512,0.140625
1499894487036538,0.074707,-0.995117,0.140625
1499894487050535,0.0791016,-0.996094,0.135254
1499894487073536,0.0834961,-0.992676,0.145508
1499894487096537,0.0791016,-0.996582,0.150391
1499894487111540,0.0810547,-0.988281,0.142578
1499894487133539,0.0834961,-0.991211,0.144043
1499894487156543,0.0810547,-1,0.143066
1499894487177540,0.0771484,-0.997559,0.145996
1499894487194542,0.0756836,-0.997559,0.144531
1499894487216545,0.0722656,-0.995605,0.149414
1499894487237546,0.0761719,-0.997559,0.145996
1499894487254551,0.0771484,-0.992188,0.140137
1499894487276546,0.078125,-0.98877,0.145996
1499894487297548,0.0771484,-0.993164,0.138672
1499894487313549,0.078125,-0.993164,0.131836
1499894487336551,0.0751953,-0.992188,0.138184
1499894487357552,0.0673828,-0.991211,0.137695
1499894487373554,0.0722656,-0.992188,0.143066
1499894487396553,0.0722656,-0.990234,0.13916
1499894487417570,0.0737305,-0.999512,0.140137
1499894487433558,0.0698242,-0.992188,0.13916
1499894487463558,0.0771484,-0.992676,0.139648
1499894487477558,0.0742188,-0.999512,0.141113
1499894487493575,0.0742188,-0.990723,0.144043
1499894487516561,0.0751953,-0.989746,0.141602
1499894487537563,0.0776367,-0.993164,0.140137
1499894487554564,0.0776367,-0.99707,0.14209
1499894487576566,0.0805664,-0.997559,0.138184
1499894487598579,0.0854492,-0.995117,0.143066
1499894487613567,0.0751953,-0.992188,0.148438
1499894487636569,0.0766602,-0.987793,0.140137
1499894487658583,0.0844727,-0.994141,0.140137
1499894487673569,0.0795898,-0.998047,0.143555
1499894487696571,0.0805664,-0.994141,0.14502
1499894487718582,0.074707,-0.992676,0.150391
1499894487733573,0.0820313,-0.996094,0.141113
1499894487756578,0.0771484,-0.992188,0.139648
1499894487778575,0.078125,-0.991211,0.151367
1499894487793577,0.0761719,-0.995605,0.145508
1499894487816579,0.0854492,-0.994141,0.144043
