timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1501878444951164,5,30,28,0,-28,-10,5,30
1501878444951164,-2,-87,-9,5,-1,17,4,-21
1501878444951164,2,48,27,30,-1,-10,10,9
1501878444951164,29,41,34,14,-1,11,8,-7
1501878444952164,6,39,-4,34,26,-4,-13,-41
1501878444952164,1,32,25,-46,5,-2,5,23
1501878444955205,-18,-92,29,1,-12,2,0,16
1501878444955205,-4,-12,-11,5,43,5,-10,60
1501878444963203,9,22,-35,12,-3,-3,12,-33
1501878444963203,-2,4,-44,-16,-16,-9,-17,-22
1501878444971203,11,111,20,-58,-47,3,-11,-61
1501878444971203,-5,21,30,78,-4,-10,-4,29
1501878444977203,-8,-53,-40,-75,-18,1,-8,-20
1501878444977203,-11,22,17,32,-12,-12,7,41
1501878444992203,21,68,21,48,35,15,1,0
1501878444992203,1,16,-85,-77,2,-4,4,26
1501878445001204,-10,6,89,68,-12,-3,-6,-86
1501878445001204,-14,-4,-9,-51,6,0,-4,0
1501878445016203,22,8,26,52,3,-7,3,20
1501878445016203,-15,37,30,-59,-32,-2,-12,-32
1501878445023224,-13,-77,-9,-11,27,4,-2,33
1501878445023224,22,48,-19,33,-23,-1,-2,36
1501878445037234,-23,-51,-11,-8,24,-2,22,7
1501878445037234,4,-1,1,8,-2,-6,-9,-25
1501878445079171,-6,-42,-31,17,15,0,-8,-11
1501878445079171,11,32,8,-29,12,0,-11,-19
1501878445080170,-1,24,-4,11,-44,-3,0,9
1501878445080170,0,-7,3,5,3,1,4,10
1501878445083209,-17,-7,3,-54,-6,-6,-5,-42
1501878445083209,1,-66,15,14,-4,2,5,22
1501878445084202,5,31,27,51,13,0,-3,15
1501878445084202,4,-34,-26,-38,-6,-7,-4,-12
1501878445089213,5,103,8,36,-41,-5,0,7
1501878445089213,-10,-20,15,18,48,9,4,5
1501878445097235,6,50,-34,-30,-7,-1,9,15
1501878445097235,1,6,57,60,30,0,-5,1
1501878445106206,9,5,60,-20,-28,3,6,28
1501878445106206,-9,-43,-50,47,6,-8,-9,-50
1501878445120194,-8,32,35,13,6,-1,1,-13
1501878445120194,2,4,-6,10,-5,0,-6,18
1501878445128230,-9,-30,-33,-4,11,-1,1,-23
1501878445128230,6,20,11,-49,-14,-4,-13,42
1501878445151213,-10,-48,16,-3,20,4,21,-21
1501878445151213,0,38,-20,-17,-44,-8,0,28
1501878445152174,2,-27,23,23,46,2,4,0
1501878445152174,-1,60,-22,-3,-39,-5,-9,-34
1501878445165216,-1,-108,-36,-20,3,-4,-14,-12
1501878445165216,-9,3,-5,-48,8,1,-2,12
1501878445172232,12,11,44,98,-12,-12,-3,38
1501878445172232,-4,0,-14,-58,-15,0,7,-6
1501878445188217,-9,-43,-22,8,47,4,-8,-2
1501878445188217,6,10,-16,32,-13,1,6,-23
