timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1501876470167208,-11,-65,-29,-8,9,-9,-17,-52
1501876470167208,10,-19,18,42,2,-14,3,22
1501876470182200,1,12,-28,34,8,17,2,-10
1501876470182200,-1,38,-14,-84,-28,0,-1,-26
1501876470183200,-9,-51,-18,0,2,-4,-4,25
1501876470183200,2,21,31,31,-25,-2,1,33
1501876470204234,4,5,-6,-5,9,-4,6,-1
1501876470204234,-7,-36,7,41,-9,-9,-6,17
1501876470206232,-2,-24,-3,-39,15,15,12,42
1501876470206232,-2,34,-5,30,-8,-1,-21,-71
1501876470219222,7,47,-11,-17,5,2,8,13
1501876470219222,-3,-65,-7,-5,-29,-1,-4,5
1501876470225264,-2,23,9,38,37,-6,3,-23
1501876470225264,-10,17,8,-41,20,7,-1,68
1501876470242227,7,6,13,7,-5,3,1,-16
1501876470242227,-6,15,-31,-42,-26,-10,-15,-44
1501876470243203,0,-42,8,26,-7,-6,0,3
1501876470243203,5,20,13,-35,7,8,15,34
1501876470264242,-1,-1,-16,-22,-3,-10,-11,-6
1501876470264242,-3,-27,16,-5,-3,-4,-1,15
1501876470266213,-6,24,9,24,-18,-5,-1,-19
1501876470266213,17,8,26,70,45,17,10,63
1501876470279203,-20,-42,-19,-14,-29,-11,-18,-65
1501876470279203,3,24,-27,-3,41,13,2,4
1501876470285241,11,66,28,31,-15,-5,-1,-1
1501876470285241,-12,-60,-31,-17,-20,-7,3,-25
1501876470302274,-4,-6,14,-20,-9,-6,-9,10
1501876470302274,-17,-45,20,79,-18,-11,-5,-11
1501876470303206,8,17,-71,-34,-4,7,4,39
1501876470303206,-15,-11,22,8,-13,-4,-6,-76
1501876470324227,-7,-37,-12,26,21,0,3,13
1501876470324227,9,29,7,-57,-10,-9,1,4
1501876470326217,-19,-22,13,22,-1,7,-6,-36
1501876470326217,0,-35,-11,-12,-22,-5,-3,4
1501876470338247,11,9,-8,-28,8,3,2,9
1501876470338247,4,39,42,35,5,-5,-7,-76
1501876470347245,-11,-28,-41,2,24,-11,-10,-5
1501876470347245,17,94,3,-1,-28,14,10,40
1501876470362251,-1,-83,-1,-69,33,-1,6,43
1501876470362251,-10,-4,-13,-28,-14,-6,-7,-18
1501876470363209,-1,0,20,-29,-34,3,4,-18
1501876470363209,-10,-7,6,52,41,-14,-17,-30
1501876470384226,8,39,22,-13,-7,8,19,96
1501876470384226,1,-48,-37,-42,6,-1,-10,-39
1501876470386242,0,23,-22,-19,-23,-7,-6,-45
1501876470386242,-3,-11,2,-7,-8,-10,-3,58
1501876470398243,-13,-12,4,13,-28,4,-2,-63
1501876470398243,-6,-5,-13,-12,29,3,10,25
1501876470405250,24,45,35,38,-4,0,-5,29
1501876470405250,1,-59,-37,-36,-37,-11,0,12
1501876470422282,-21,29,13,-22,65,3,3,-12
1501876470422282,8,-28,-13,115,-11,2,-6,-29
1501876470423222,-8,-6,-2,-69,-3,2,-1,-1
1501876470423222,5,18,28,-4,-12,2,13,19
1501876470444250,2,18,0,22,7,-7,-20,-28
1501876470444250,-17,-19,8,12,3,12,4,-19
1501876470446225,-5,-18,6,24,-19,-8,0,30
1501876470446225,6,3,-6,-33,-4,-1,-7,-4
1501876470458283,11,12,9,55,49,5,5,3
1501876470458283,-5,-26,-10,-47,-27,0,0,46
1501876470467213,6,23,2,-37,-5,-3,-4,-13
1501876470467213,-10,5,-3,-40,-7,1,3,-3
1501876470482214,1,0,-18,9,-20,-6,1,-18
1501876470482214,14,4,0,2,13,3,4,50
1501876470483228,-11,-26,-5,14,27,3,-10,-45
1501876470483228,0,6,18,20,-27,-6,-3,-9
1501876470504257,0,40,-16,30,-19,3,-4,4
1501876470504257,1,6,-9,-14,23,-3,1,11
1501876470506251,2,13,11,6,-19,-1,14,47
1501876470506251,-8,-34,-13,-4,26,3,-18,-63
1501876470518255,5,14,20,21,-21,1,4,17
1501876470518255,-9,10,-1,-25,-36,-6,2,19
1501876470527228,-5,-15,5,14,6,5,4,-15
1501876470527228,-8,-14,-7,16,35,7,-12,-84
1501876470542270,11,31,3,16,-8,0,2,21
1501876470542270,3,-35,9,57,-21,-3,5,10
1501876470543220,-15,19,-6,-71,18,-10,-5,-3
1501876470543220,0,4,-28,-2,14,6,3,4
1501876470564288,3,-26,16,5,-1,-3,-2,-2
1501876470564288,7,36,11,-17,-26,0,-3,9
1501876470566230,14,42,-6,28,29,11,12,46
1501876470566230,-10,-17,-7,-16,-8,-5,-5,-19
1501876470578284,-2,-1,8,-14,-32,-2,0,6
1501876470578284,3,11,17,13,55,9,8,21
1501876470587255,-3,-7,-29,16,-11,-4,-10,-65
1501876470587255,1,8,1,-49,3,-5,0,41
1501876470602290,0,38,-35,9,-34,-10,-3,5
1501876470602290,-8,-66,-4,-37,-39,-13,-9,-32
1501876470603229,1,-18,19,-8,62,17,3,2
1501876470603229,-6,-15,-3,14,-7,-3,6,15
1501876470624295,4,28,14,4,-4,-6,-5,-6
1501876470624295,8,27,1,22,2,-9,-2,11
1501876470626236,14,19,7,8,31,2,9,31
1501876470626236,2,28,-7,-49,-10,-3,-15,-26
1501876470638266,-12,-21,-14,-7,10,0,-8,-51
1501876470638266,0,-17,1,6,1,4,1,-16
1501876470647236,-16,-23,4,13,-34,-6,3,10
1501876470647236,16,9,10,26,-9,-9,2,17
1501876470662296,-10,-14,-4,-21,31,6,0,-7
1501876470662296,9,30,-11,4,-4,5,11,33
1501876470663233,-5,11,19,20,-14,-11,-16,-22
1501876470663233,3,-5,-13,-11,-28,0,11,46
1501876470684294,2,21,-12,-44,70,-1,-7,-15
1501876470684294,3,-1,15,15,-1,1,3,17
1501876470686260,-4,-13,1,12,-6,-7,0,-3
1501876470686260,-4,9,-16,10,-2,3,1,-12
1501876470698298,0,-11,-3,14,-36,-7,-2,24
1501876470698298,0,46,22,-7,8,9,6,21
1501876470707266,-7,-31,-25,14,-44,-14,-18,-36
1501876470707266,1,-14,20,-16,28,8,0,-11
1501876470722284,7,-25,-6,48,-33,-3,16,64
1501876470722284,-15,8,-10,-22,27,-1,-24,-71
1501876470723236,-2,-43,15,36,-48,-7,-4,29
1501876470723236,-2,0,-35,-42,20,-1,7,-5
1501876470744306,1,16,16,-28,-4,5,-6,14
1501876470744306,-2,-35,-14,15,-25,-10,6,32
1501876470746242,-1,13,-24,-55,-14,7,1,-17
1501876470746242,7,41,17,48,14,1,-4,7
1501876470758295,-7,-8,3,-51,22,-2,-4,-24
1501876470758295,4,-26,-2,19,-9,-4,-5,-29
1501876470767264,1,26,-9,-29,-14,-4,-2,13
1501876470767264,-3,19,17,47,20,-4,8,-10
1501876470782263,0,-28,-19,-23,-8,-1,1,1
1501876470782263,-6,-15,-12,48,2,4,-6,6
1501876470783235,-1,-5,-30,-15,18,3,1,-3
1501876470783235,-4,-19,15,1,3,-1,-2,2
1501876470804233,-2,6,1,32,-24,-3,-2,-28
1501876470804233,1,9,12,47,15,1,2,17
1501876470806235,-3,-9,-15,-77,4,-1,1,12
1501876470806235,-4,10,-5,21,-19,-10,-7,-32
1501876470818307,6,-7,8,-3,31,7,2,10
1501876470818307,-2,9,8,-9,-2,0,10,-4
1501876470827240,7,42,15,-4,12,-4,-5,38
1501876470827240,-4,-7,-1,0,-45,-4,-5,-27
1501876470842270,-14,-28,1,-2,10,11,6,-1
1501876470842270,-5,9,-9,-38,-14,-3,-8,-26
1501876470843236,10,3,21,27,1,-2,6,35
1501876470843236,-3,-26,-9,-11,-15,-1,2,0
1501876470864310,13,27,13,60,8,5,6,24
1501876470864310,-10,-53,-23,-24,-19,-6,-15,-13
1501876470866250,-7,-10,19,23,20,2,1,-10
1501876470866250,8,32,-5,-1,-14,2,0,-5
1501876470878299,-4,-14,6,-11,-42,-13,-7,-7
1501876470878299,3,-55,-21,-11,79,10,7,8
1501876470887265,-11,-8,-2,23,1,-8,-11,-21
1501876470887265,-1,-3,24,21,-2,5,-2,12
1501876470902270,-4,-34,0,6,-27,-1,7,-6
1501876470902270,-2,23,6,-52,41,5,5,1
1501876470903239,1,-11,-10,33,-28,-8,-3,0
1501876470903239,9,19,1,-24,13,4,6,41
1501876470924283,-1,18,-4,-15,-16,-2,-6,-28
1501876470924283,6,35,27,16,-18,-3,7,29
1501876470926274,-3,-26,-16,-9,41,2,-3,-35
1501876470926274,-8,-9,13,28,22,7,-1,-14
1501876470947278,-3,3,-29,-75,-15,-9,-5,19
1501876470947278,-8,-6,3,9,5,-1,-3,-10
1501876470948243,9,35,-3,-11,-14,0,4,-2
1501876470948243,-5,-29,-14,0,11,-7,-5,-7
1501876470962253,-5,11,9,-8,-30,-3,-2,43
1501876470962253,10,27,1,-3,-20,0,4,0
1501876470963244,-7,24,6,-4,7,4,-10,-21
1501876470963244,4,-17,-3,-14,-4,2,3,14
1501876470992274,-8,-27,-6,16,19,0,2,-1
1501876470992274,14,41,20,34,-9,-5,5,31
1501876470993254,-1,9,-3,12,-40,-5,2,20
1501876470993254,-26,-28,-34,-37,28,5,-8,-25
1501876471007270,12,-35,19,7,22,-2,-11,-15
1501876471007270,4,24,-20,3,3,-1,-3,-16
1501876471008247,-10,-35,21,58,16,0,-3,-10
1501876471008247,14,39,19,-3,-22,-1,5,6
1501876471029286,-5,6,-8,20,-5,-4,7,18
1501876471029286,3,8,-11,-61,-17,4,-3,6
1501876471031247,7,-15,-6,-8,-19,2,1,47
1501876471031247,-2,23,18,-14,-6,-5,-7,-15
1501876471043321,1,-24,0,60,-6,-1,2,-3
1501876471043321,-4,7,-1,-57,-2,-3,-3,-22
1501876471052259,0,-18,-21,-6,-21,-7,-2,1
1501876471052259,-6,-10,5,3,-3,3,5,15
1501876471067252,7,22,4,15,72,2,0,-15
1501876471067252,-10,17,-24,-2,-36,-9,-8,6
1501876471068248,11,-18,11,-5,9,2,6,-9
1501876471068248,-5,-19,-11,-28,-2,10,1,30
1501876471089318,-2,18,-10,7,-12,-3,5,-3
1501876471089318,-13,-17,11,43,5,-6,-16,-23
1501876471091283,0,-4,-15,-29,3,-6,6,13
1501876471091283,2,-9,18,33,-5,-5,-12,-46
1501876471103297,-5,-17,-14,-22,-20,3,-1,-6
1501876471103297,3,-15,-10,2,38,2,9,40
1501876471112263,1,30,5,26,-1,-1,-2,-72
1501876471112263,-3,20,-7,-15,0,-5,-1,7
1501876471127296,-1,9,-6,-12,-2,2,-2,-11
1501876471127296,1,-41,-1,-1,-2,2,8,-4
1501876471128254,-3,11,7,-20,-19,-5,-13,-28
1501876471128254,-3,1,1,12,29,0,-3,-6
1501876471149254,-2,-5,3,-9,-29,-6,4,-1
1501876471149254,-8,-19,-5,22,30,6,-5,-5
1501876471151287,2,-14,-23,-31,5,4,6,38
1501876471151287,0,9,1,24,-37,-7,-5,-28
1501876471163327,-2,-15,-5,-16,0,-1,-5,12
1501876471163327,2,20,13,-7,-30,-6,3,-5
1501876471172267,0,-6,24,56,75,9,5,8
1501876471172267,22,11,-15,-14,-12,3,23,111
1501876471187258,-30,-22,-1,3,-7,-2,-32,-73
1501876471187258,0,19,-12,-53,-18,-7,-8,-14
1501876471188267,-5,-19,23,34,-12,7,0,-21
1501876471188267,2,-20,-23,-15,0,-6,2,18
1501876471209270,-1,25,6,-10,4,-3,6,-17
1501876471209270,3,-35,10,16,-14,-8,-2,7
1501876471211261,3,5,-19,-42,21,3,0,41
1501876471211261,-10,-7,2,-9,-7,-4,-9,-44
1501876471223258,10,29,15,68,-7,2,9,29
1501876471223258,0,7,-6,-24,-28,2,0,-33
1501876471232260,1,4,18,-11,47,10,5,25
1501876471232260,3,11,-12,8,-41,-11,-5,9
1501876471247260,-6,-26,-18,-54,20,1,-7,-30
1501876471247260,4,-2,36,29,14,5,12,33
1501876471248261,-11,-22,-28,20,-43,-12,0,-4
1501876471248261,-8,9,-17,-21,0,0,-5,-32
1501876471269289,8,13,-4,-15,-15,-8,0,19
1501876471269289,8,17,1,14,37,8,3,22
1501876471271271,0,-11,1,-15,-25,-1,3,28
1501876471271271,-10,-5,0,39,18,-9,-14,-51
1501876471283276,13,7,2,10,8,-1,8,52
1501876471283276,-12,-1,-12,-26,-6,-1,-9,-80
1501876471298334,2,65,0,-12,0,-7,-10,-21
1501876471298334,2,-73,16,3,2,13,10,52
1501876471307278,-4,-11,-4,-4,-1,2,0,-5
1501876471307278,4,18,23,20,-15,-1,0,15
1501876471308265,-4,-2,-35,-73,-68,-10,-2,-44
1501876471308265,-3,15,6,8,99,2,2,4
1501876471329308,-9,-8,-8,-25,-9,-1,0,7
1501876471329308,8,7,22,29,-6,-1,4,36
1501876471331299,1,-6,1,-25,7,2,-4,1
1501876471331299,3,8,-12,-52,-38,-9,-7,22
1501876471352280,0,-12,19,29,20,2,4,-19
1501876471352280,-14,24,-16,-56,-29,-6,-4,-39
1501876471353267,4,-10,10,56,36,-1,1,-7
1501876471353267,-6,-33,-33,-10,-25,0,-9,-41
1501876471367296,0,-1,8,26,23,1,1,14
1501876471367296,3,-5,12,32,-14,-5,5,17
1501876471368268,-12,-4,-22,4,-18,3,-9,-25
1501876471368268,3,23,-2,14,21,2,2,24
1501876471389311,-10,-16,-24,-71,-42,-5,-1,-10
1501876471389311,10,13,-4,28,25,3,-1,1
1501876471391302,-10,-14,20,4,18,1,-2,-6
1501876471391302,-1,-6,-12,-61,-1,2,1,21
1501876471403307,12,31,8,23,-9,-7,-4,-28
1501876471403307,-3,-40,-22,-5,-9,6,7,36
1501876471412280,-4,4,7,1,-15,-9,1,-19
1501876471412280,-1,-3,15,61,11,11,2,-20
1501876471427269,-1,16,-8,-47,6,-1,-6,-3
1501876471427269,-5,-18,-12,0,-2,-3,-14,-22
1501876471428271,-5,-22,7,4,-29,-5,3,27
1501876471428271,5,16,10,1,19,-4,0,11
1501876471457283,-5,5,11,29,-20,0,-8,-36
1501876471457283,1,6,1,-6,28,10,3,3
1501876471457283,4,-7,-14,-21,12,-4,0,-43
1501876471457283,-3,-21,10,46,6,0,4,11
1501876471471313,7,19,12,18,-12,6,2,28
1501876471471313,-5,-20,-34,7,16,-2,-6,-14
1501876471472285,0,-6,-3,-45,-2,-4,-5,-32
1501876471472285,3,3,20,1,-4,1,6,27
1501876471486306,-7,-16,-5,24,16,-12,-7,-19
1501876471486306,-11,-3,3,-50,14,6,-2,-11
1501876471487287,-3,-9,-2,33,10,-4,-2,6
1501876471487287,8,9,-29,-46,-30,-13,-4,10
1501876471508333,3,-11,25,8,-2,8,6,0
1501876471508333,1,18,-6,-9,1,-7,-3,-23
1501876471509294,-3,-5,-1,2,2,8,4,-6
1501876471509294,-2,30,14,16,-13,-4,-8,-5
1501876471531335,-6,-28,-25,-9,25,3,3,14
1501876471531335,7,8,19,-20,-32,-5,13,62
1501876471532289,-6,7,-4,-1,-46,-8,-19,-56
1501876471532289,-2,-46,21,108,30,5,2,-25
1501876471546276,9,23,-11,-69,48,13,11,25
1501876471546276,3,19,3,35,-32,-9,-12,5
1501876471547288,-5,9,7,12,-27,8,5,20
1501876471547288,7,5,-24,-37,74,-7,0,3
1501876471568343,-10,-21,-7,-15,-51,-7,-4,-44
1501876471568343,-5,-8,-2,-11,38,-7,-2,12
1501876471569323,2,2,17,17,30,6,8,53
1501876471569323,0,20,-3,-24,-48,-10,-15,-62
1501876471591355,8,1,6,13,-8,3,6,18
1501876471591355,3,7,-27,-25,-1,1,7,-9
1501876471592303,-3,-11,-14,8,8,0,-8,-17
1501876471592303,1,8,29,5,4,-1,1,19
1501876471606324,8,39,6,14,-33,-8,-2,21
1501876471606324,-4,-32,7,-20,-25,4,-1,-5
1501876471607290,1,-1,-7,19,56,3,-4,2
1501876471607290,-7,-12,-26,-28,-39,-4,0,-5
1501876471628329,8,11,23,61,35,6,0,40
1501876471628329,-8,13,-31,-72,-31,-8,1,-33
1501876471629303,2,1,16,-20,-34,-3,5,28
1501876471629303,-4,-4,-10,13,20,-6,1,0
1501876471651349,-6,-14,14,7,-1,6,-6,-6
1501876471651349,-8,-6,1,23,3,-5,-6,-18
1501876471652295,7,12,11,-17,-13,-6,-1,1
1501876471652295,2,26,28,21,-24,9,6,13
1501876471666301,-7,-32,-20,6,-9,-7,-4,1
1501876471666301,-6,-15,-9,-30,30,2,-7,-26
1501876471667289,5,2,14,-26,9,5,7,19
1501876471667289,4,11,-54,17,9,-3,2,8
1501876471697287,-5,2,-7,-30,5,10,10,19
1501876471697287,2,0,24,64,-20,-13,-17,-20
1501876471697287,2,8,-1,11,4,5,8,40
1501876471697287,-10,-4,9,-56,-11,0,-9,-28
1501876471711344,12,10,5,8,-5,-12,-9,-4
1501876471711344,4,12,21,23,-24,7,13,23
1501876471712299,-13,-11,-11,54,-18,6,2,-43
1501876471712299,-4,-7,-27,-20,34,10,-3,-33
1501876471726352,-7,-22,-8,3,-13,-13,0,1
1501876471726352,0,41,28,8,0,-2,3,-8
1501876471727298,9,-11,-9,37,0,-2,-9,9
1501876471727298,-10,-18,-21,-49,-33,-8,-4,0
1501876471748286,3,10,-16,-12,12,1,-3,-25
1501876471748286,-2,5,-5,20,-3,3,0,7
1501876471749288,3,4,4,-20,20,0,13,36
1501876471749288,-11,3,-2,0,-27,-6,-14,-61
1501876471771361,6,35,14,9,14,3,-4,-16
1501876471771361,-3,-32,-18,23,-70,-4,-4,-19
1501876471772292,-3,4,-7,7,91,3,-3,-10
1501876471772292,3,-5,29,-6,-18,6,10,40
1501876471786365,-6,-4,8,-6,-12,-1,0,8
1501876471786365,4,10,-19,41,-19,-4,1,-3
1501876471793352,3,-8,-33,-39,-1,-12,-12,17
1501876471793352,-5,-3,12,16,15,4,3,0
1501876471808334,-4,-17,-16,0,20,7,6,17
1501876471808334,-8,-20,7,13,17,1,-6,-2
1501876471809305,5,-2,5,-15,-19,1,4,3
1501876471809305,-4,-17,-2,23,-32,-7,-7,-2
1501876471831354,0,12,19,7,41,-6,-4,-28
1501876471831354,-5,-8,-19,-21,25,2,4,31
1501876471832306,6,14,-15,-32,-36,-3,4,24
1501876471832306,-1,-11,8,-17,-13,-1,0,-14
1501876471845359,3,2,-1,-14,-3,4,0,-1
1501876471845359,3,25,6,-26,23,-7,-9,7
1501876471853306,-2,-23,9,2,-19,-2,-4,-10
1501876471853306,10,31,11,11,3,3,9,33
1501876471868368,-4,0,8,-5,-52,-6,1,-5
1501876471868368,0,-42,-43,-27,49,12,3,-12
1501876471869335,-3,-1,-2,42,-52,-1,-2,-26
1501876471869335,12,29,-3,-17,17,-14,7,45
1501876471891335,-20,-43,4,53,-9,-5,-12,-56
1501876471891335,-1,3,20,18,32,8,-1,21
1501876471892298,-11,1,13,14,-10,-1,-3,-18
1501876471892298,8,-8,3,16,-13,-3,7,28
1501876471905339,-7,-5,-18,-21,11,-8,-12,-33
1501876471905339,0,-1,23,25,-40,-8,-6,2
1501876471913372,-2,17,-27,-44,43,2,0,-1
1501876471913372,-3,-11,11,5,36,-1,-3,-13
1501876471928364,0,-5,-24,-55,-58,-3,4,34
1501876471928364,3,-9,4,27,3,0,-1,-18
1501876471929300,1,13,22,-12,-6,1,2,9
1501876471929300,-2,8,2,11,22,-1,-3,-2
1501876471951371,-4,-6,-7,2,1,5,8,1
1501876471951371,-7,-12,-28,-13,-4,-8,-5,1
1501876471952300,9,24,9,-19,-2,0,1,12
1501876471952300,-12,-1,-15,30,-26,7,-5,-19
1501876471974345,8,-12,5,-22,6,2,12,23
1501876471974345,-3,5,10,32,-20,-2,-3,29
1501876471975304,-11,-12,-3,-35,9,-1,-10,-48
1501876471975304,3,4,12,-41,-5,-1,1,0
1501876471988341,4,21,-2,16,8,-1,-2,-4
1501876471988341,2,-27,-19,-15,-9,-2,8,30
1501876471989346,-4,-1,-7,7,-8,-3,-7,-7
1501876471989346,-10,-1,22,54,10,-4,-6,-36
1501876472011346,5,19,0,-53,-5,9,1,25
1501876472011346,4,-6,28,14,4,-3,1,-2
1501876472012303,1,-3,-7,-27,-13,4,1,20
1501876472012303,-1,-9,1,22,30,2,2,6
1501876472025368,-3,9,3,21,-3,-7,-4,-5
1501876472025368,-7,6,7,-16,17,-6,-8,-35
1501876472033372,-7,-22,-26,4,-94,-9,-9,-29
1501876472033372,4,11,22,1,60,12,5,25
1501876472048338,4,-2,-13,-26,-4,1,9,32
1501876472048338,0,8,-3,-20,0,-4,-13,-12
1501876472049306,-6,-10,17,26,-16,-9,-1,-21
1501876472049306,1,9,1,-7,-4,2,-3,-32
1501876472071372,-5,2,-12,7,13,-1,-6,-16
1501876472071372,0,-18,6,-23,-2,6,8,12
1501876472072323,4,5,20,28,15,-7,3,19
1501876472072323,-1,-13,-22,-32,4,0,-1,12
1501876472085372,-4,-11,4,15,25,1,-6,-22
1501876472085372,11,36,15,0,-18,1,10,4
1501876472093358,-4,-22,-24,11,38,1,-5,0
1501876472093358,-1,-6,5,-19,-52,-4,-4,0
1501876472108373,3,8,8,46,-10,-2,-2,22
1501876472108373,-13,-22,-6,-48,25,1,1,-14
1501876472109309,4,22,7,-11,66,11,7,-31
1501876472109309,-2,-6,-29,-26,-41,-7,-4,14
1501876472131310,8,17,11,12,6,-8,-3,17
1501876472131310,0,9,-6,14,3,7,6,1
1501876472132310,-1,9,-39,-2,-28,-12,-8,14
1501876472132310,-5,-39,-8,-28,15,10,2,-15
1501876472145352,-2,-10,6,4,16,2,-4,-17
1501876472145352,-2,4,2,12,0,2,4,8
1501876472153332,5,23,16,-14,-2,-1,-4,10
1501876472153332,-5,-24,-29,6,-16,-9,-6,-11
1501876472168375,-8,1,-6,-12,-27,-10,-1,-9
1501876472168375,9,5,-3,30,45,9,2,2
1501876472169313,-1,-1,-14,-25,-19,-5,8,33
1501876472169313,-9,-16,4,-23,-23,0,-2,-37
1501876472191383,2,-7,6,1,-4,-5,-6,5
1501876472191383,-3,-8,8,17,-7,2,1,16
1501876472192314,-1,-5,-5,-70,12,9,-5,-38
1501876472192314,11,37,-6,23,-5,-5,4,28
1501876472205317,-11,-9,7,-9,8,5,3,-9
1501876472205317,0,-15,-9,-15,-36,-7,-6,-15
1501876472213348,-2,-14,-7,38,14,-7,2,17
1501876472213348,2,19,11,17,-12,-7,2,33
1501876472228318,-6,-3,-2,-2,-12,4,-5,-49
1501876472228318,5,33,25,-4,-17,-7,-4,14
1501876472229328,4,2,-15,55,11,5,2,-14
1501876472229328,-3,-8,-17,-46,-3,4,5,12
1501876472251331,5,-12,-3,-10,15,-5,-4,-11
1501876472251331,-10,-1,-4,-13,2,-1,-6,-28
1501876472252318,3,23,17,21,19,-2,-2,0
1501876472252318,-3,-22,-8,21,-9,0,0,2
1501876472274319,2,9,-5,-7,-40,-1,2,13
1501876472274319,-3,2,8,-8,-6,-3,-2,3
1501876472275322,-8,-16,-18,-2,-6,-9,-10,-39
1501876472275322,2,0,2,13,29,7,5,27
1501876472288320,-3,-1,18,4,13,6,3,-4
1501876472288320,3,25,-22,27,-42,-10,-3,25
1501876472289320,7,-16,17,-68,25,2,5,19
1501876472289320,-17,-13,0,20,16,-6,-11,-30
1501876472311320,3,-14,2,-10,-4,0,-1,6
1501876472311320,-2,12,8,15,7,1,-1,-3
1501876472312320,-7,-4,10,10,-34,-2,-6,9
1501876472312320,10,18,17,-2,-9,-5,0,3
1501876472325321,-2,-1,1,4,14,0,0,-31
1501876472325321,-1,-4,-14,-11,-1,-6,-8,-7
1501876472333338,-4,-23,16,15,-13,-3,3,14
1501876472333338,-4,4,-8,-41,7,1,1,13
1501876472348351,4,28,-6,30,-49,2,-3,31
1501876472348351,1,-17,-3,-24,68,0,-2,-13
1501876472349327,7,-11,13,10,-3,-1,9,22
1501876472349327,-20,-9,8,31,33,-1,-16,-32
1501876472371328,4,11,-32,-27,-16,-5,-1,11
1501876472371328,-4,4,6,-14,-10,7,3,-22
1501876472372325,-2,15,10,17,-8,-2,-6,-4
1501876472372325,8,-4,-10,8,-3,-3,1,9
1501876472394324,-6,-22,10,10,24,-4,1,-13
1501876472394324,-8,9,-2,15,-13,2,-6,-10
1501876472395326,-6,4,-23,-63,-8,-5,0,10
1501876472395326,3,12,-3,13,-23,5,2,-23
1501876472408359,7,-27,-6,-30,52,1,0,28
1501876472408359,5,-18,-14,7,-54,-5,10,18
1501876472409327,0,8,0,22,20,1,2,-4
1501876472409327,3,12,24,5,-2,10,2,-5
1501876472431360,2,15,-20,-10,-4,-3,-4,6
1501876472431360,-5,-17,11,2,10,-5,-2,-6
1501876472432328,0,-15,2,19,-7,3,-2,-1
1501876472432328,7,-15,-22,-6,-6,-12,5,54
1501876472454343,-6,16,9,20,5,8,1,-60
1501876472454343,9,22,6,-6,-13,-6,-4,-10
1501876472455329,-4,-4,-12,7,9,8,5,11
1501876472455329,2,-20,-1,0,-3,1,0,-15
