timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1501879437887221,-6,-7,-50,-19,28,-3,-9,13
1501879437887221,-6,-44,-50,-12,6,11,-2,24
1501879437902222,-14,-28,-26,23,17,-1,1,-74
1501879437902222,1,98,14,16,-2,2,-2,-2
1501879437910242,1,-12,5,27,-29,-3,4,34
1501879437910242,3,-23,-18,-1,23,1,6,-7
1501879437912219,-3,33,71,-14,26,5,1,66
1501879437912219,7,31,-74,-55,-13,-3,5,-47
1501879437933244,-11,14,43,101,2,5,2,-20
1501879437933244,18,-14,-17,-36,-26,-8,-4,6
1501879437935226,8,8,6,38,3,8,-5,-27
1501879437935226,-10,-45,18,-28,35,-4,-1,27
1501879437947220,11,7,2,52,20,-1,10,31
1501879437947220,-8,-28,-57,-54,-19,0,-10,7
1501879437954248,11,15,20,17,-16,0,7,5
1501879437954248,-4,-21,-6,-25,-8,-1,-4,-7
1501879437971241,11,24,50,36,3,-2,11,16
1501879437971241,-5,19,10,112,0,-8,-15,-21
1501879437972242,21,-57,-32,-99,-6,-10,-2,33
1501879437972242,-16,-37,43,13,3,-1,0,13
1501879437993223,-11,69,-10,-46,-23,-6,-9,-32
1501879437993223,9,4,-16,-24,-68,-1,0,4
1501879437994225,6,21,2,63,82,8,8,49
1501879437994225,-43,-9,34,26,-43,-6,-4,-75
1501879438007267,7,7,-14,-54,16,0,-10,65
1501879438007267,3,-32,10,37,37,15,14,0
1501879438014227,-1,15,8,18,-8,-6,5,6
1501879438014227,49,20,-3,3,-6,-1,-2,91
1501879438031234,-17,-57,26,-39,-17,-1,-17,-84
1501879438031234,-8,14,-47,-68,-7,-3,-3,-41
1501879438037226,14,7,13,-48,-12,-2,6,8
1501879438037226,3,10,-15,87,13,-2,7,73
1501879438053227,-4,27,13,-59,-23,-3,-8,-41
1501879438053227,-6,-24,21,11,42,8,5,-28
1501879438055227,1,8,-7,45,-8,-2,5,13
1501879438055227,-10,-7,-35,-81,-40,-6,-12,-44
1501879438067228,18,-5,77,104,-24,-1,1,5
1501879438067228,-16,-24,10,-57,35,4,1,-14
1501879438074269,2,12,-21,67,14,1,-6,-17
1501879438074269,1,37,22,-41,7,1,0,-9
1501879438090228,14,-55,-69,31,-15,-3,1,39
1501879438090228,0,21,-26,21,29,3,1,-15
1501879438092250,6,3,56,28,-26,-7,-12,-21
1501879438092250,-14,-56,-64,-27,22,1,-3,47
1501879438113229,-2,6,12,-3,-7,-2,0,-16
1501879438113229,9,1,27,93,12,5,18,67
1501879438114230,-21,-22,-68,-89,-12,0,-12,-60
1501879438114230,19,24,24,10,10,0,0,-7
1501879438127250,-10,6,-32,-45,-5,-5,-1,-6
1501879438127250,-5,0,18,27,-22,-8,-5,-23
1501879438134249,2,-5,28,-7,29,4,4,6
1501879438134249,-6,27,19,11,13,-1,-7,-23
1501879438158234,-9,-41,-20,19,11,11,4,-34
1501879438158234,42,53,56,55,-19,-7,7,99
1501879438160243,-23,-34,-36,-98,-11,-4,-5,17
1501879438160243,12,-3,8,41,-6,4,-9,-44
1501879438180234,15,30,4,4,15,0,4,37
1501879438180234,-13,6,39,-50,-1,0,-5,-21
1501879438182234,11,27,9,6,-20,-2,6,-2
1501879438182234,3,-34,-42,90,6,-2,5,31
1501879438186235,26,15,-6,-90,0,5,6,58
1501879438186235,-19,18,1,1,-5,-8,-1,-100
1501879438203236,0,-15,-28,-5,-16,-3,1,31
1501879438203236,-5,10,3,-26,11,4,-7,-45
1501879438218236,-4,-2,-3,-3,20,-1,0,-3
1501879438218236,1,-22,-14,-1,-5,1,4,25
1501879438219237,-16,11,-29,18,16,1,-16,-60
1501879438219237,12,51,31,20,-3,-2,0,25
1501879438239239,-14,-73,-22,-6,-22,-3,-2,27
1501879438239239,9,12,-20,57,15,2,3,-2
1501879438249248,-11,-5,3,26,-13,-6,-1,-21
1501879438249248,-8,-14,-21,-25,12,-7,-2,1
1501879438249248,-8,41,-12,-38,-6,3,-1,-47
1501879438249248,-8,-8,-49,80,-12,-4,0,-6
1501879438262240,25,27,93,9,16,4,14,68
1501879438262240,-11,-33,10,4,-3,0,-9,-31
1501879438270240,1,12,54,-16,8,6,1,-5
1501879438270240,-14,-16,-27,-46,-36,-6,-9,-33
1501879438272240,21,6,-65,127,17,-1,-1,4
1501879438272240,-5,-45,64,-101,-14,-7,0,20
1501879438293244,-9,-4,-36,14,-8,0,2,-17
1501879438293244,6,-1,42,-30,-2,-4,-14,12
1501879438295242,-7,5,-39,15,-8,1,-2,-13
1501879438295242,2,-7,7,-1,7,-1,2,40
1501879438306242,-9,12,-41,51,-3,-4,2,-5
1501879438306242,-1,-6,-14,-67,-11,-5,1,34
1501879438322243,-1,5,7,-1,-2,-4,-10,1
1501879438322243,3,2,-41,-8,-1,3,5,-1
1501879438330242,1,-9,-4,-8,8,-8,-16,-2
1501879438330242,-7,23,-31,26,21,3,-2,14
1501879438332257,-1,-3,68,-7,-3,-1,3,-16
1501879438332257,3,-2,-34,-86,-22,4,8,13
1501879438353246,-2,1,41,45,-88,-10,-2,8
1501879438353246,-11,-16,-11,6,109,6,-2,-37
1501879438359244,8,-14,-23,-52,-16,-2,-8,28
1501879438359244,-4,1,21,99,-7,-8,0,6
1501879438367246,1,11,-3,-60,-22,3,4,-6
1501879438367246,2,-30,10,-2,-5,-6,-8,-7
1501879438376245,-10,5,-3,47,-6,-5,-2,-16
1501879438376245,-1,-2,-19,-8,22,7,-2,-26
1501879438390245,1,25,5,-75,-7,-1,-1,19
1501879438390245,1,21,11,1,-59,-3,6,-19
1501879438392247,-12,-55,6,-13,53,5,-8,8
1501879438392247,4,0,-24,-1,-31,-5,2,35
1501879438412248,-19,-12,-21,62,38,0,-6,-48
1501879438412248,16,18,68,-38,-9,9,6,17
1501879438413248,1,11,21,-25,-22,-4,7,15
1501879438413248,-13,-2,-3,3,13,-1,-9,-38
1501879438435251,-1,13,12,42,26,-1,-3,-3
1501879438435251,0,-9,-23,-36,-18,-7,-3,-8
1501879438435251,-3,3,25,-18,3,3,-7,-21
1501879438435251,-2,-9,31,44,-6,-2,0,19
1501879438458266,3,-7,-3,-23,-10,-1,-1,-1
1501879438458266,-3,-1,-54,31,31,-3,1,1
1501879438459253,5,0,30,59,-11,2,5,56
1501879438459253,-5,14,3,-31,-15,1,-2,-45
1501879438472265,2,8,-8,-31,44,2,2,5
1501879438472265,-8,-24,42,8,-44,-1,-3,-16
1501879438473250,-7,-13,-51,-78,-8,-10,-1,10
1501879438473250,7,45,42,33,24,4,-3,-17
1501879438495256,6,-27,-33,23,-10,0,0,32
1501879438495256,-3,22,16,14,3,-3,-4,-14
1501879438495256,-9,8,-10,4,1,0,-9,-33
1501879438495256,3,-12,-3,-11,-14,3,5,10
1501879438510255,-5,-2,-33,1,12,-6,0,-6
1501879438510255,6,9,14,8,-27,-2,-2,6
1501879438511253,2,-4,-10,-12,-2,-1,1,-19
1501879438511253,-8,-32,4,1,6,-5,-5,-6
1501879438532269,6,2,16,-30,-1,0,4,10
1501879438532269,2,36,2,-9,14,1,-3,9
1501879438533267,-6,-19,-19,10,-50,-4,2,-13
1501879438533267,3,-5,-25,32,50,5,-1,7
1501879438555258,-2,-19,30,-12,-5,-3,-3,5
1501879438555258,0,0,-32,-40,-1,-2,1,21
1501879438555258,1,16,36,14,1,4,0,-12
1501879438555258,2,8,29,43,-18,1,3,19
1501879438570270,2,0,-66,-64,-11,-1,6,6
1501879438570270,-1,-26,10,19,15,-1,-13,-22
1501879438570270,-3,16,32,21,-5,-2,-1,1
1501879438570270,10,-5,20,-7,8,-5,3,9
1501879438592257,-10,-19,-6,87,19,1,5,-1
1501879438592257,4,-18,5,7,10,-1,-1,7
1501879438593259,-12,-24,-48,-54,-25,-6,-3,-2
1501879438593259,-1,-2,-26,-11,10,2,0,2
1501879438615276,4,8,20,6,2,-1,-1,-6
1501879438615276,-2,1,12,35,-11,3,4,12
1501879438616270,3,-7,18,-11,30,0,4,26
1501879438616270,-9,11,-37,-37,-24,-4,-6,-10
1501879438630260,-8,-10,-19,12,0,1,3,-25
1501879438630260,9,25,51,47,-25,-3,0,-50
1501879438631260,9,8,-31,-12,55,14,1,32
1501879438631260,-5,-21,-11,7,-7,-5,-5,13
1501879438652265,4,26,15,-6,-7,-2,-8,-4
1501879438652265,-5,-63,26,21,-6,-3,5,23
1501879438653262,-1,16,-10,4,-7,-3,2,-13
1501879438653262,-3,2,-20,-16,-4,-2,-6,-28
1501879438675265,0,-16,-27,43,-27,-3,3,48
1501879438675265,-11,7,-61,-113,4,-3,-8,-42
1501879438682266,15,23,38,69,6,-4,-4,3
1501879438682266,-6,-20,15,-11,-29,-1,0,31
1501879438691264,-1,-1,1,34,33,0,-8,-11
1501879438691264,-5,10,-24,0,-32,5,7,-16
1501879438692264,-5,-14,-13,-10,40,-3,2,8
1501879438692264,9,-27,22,61,-30,-7,-9,3
1501879438712265,-2,-1,4,-66,-18,-1,-2,0
1501879438712265,-11,-19,-26,45,31,-2,-8,11
1501879438713264,0,-8,11,6,-31,1,8,-13
1501879438713264,1,20,9,-9,10,1,8,11
1501879438735269,5,-7,-20,-1,-22,0,-5,-19
1501879438735269,3,41,-1,-32,38,-3,2,26
1501879438735269,-2,-46,-27,5,-26,-2,-5,-16
1501879438735269,-4,2,-26,5,-5,-4,-2,-19
1501879438750268,8,25,5,-20,34,6,-1,-9
1501879438750268,0,-13,22,14,-20,-1,6,71
1501879438757283,-11,5,-21,45,15,-1,-8,-51
1501879438757283,-1,3,15,-53,-19,-6,-7,-2
1501879438772282,-11,-17,-7,-3,3,0,2,-3
1501879438772282,6,6,11,19,12,-3,1,16
1501879438773268,-3,0,7,-39,-23,0,3,15
1501879438773268,-3,11,-3,6,25,5,0,-19
1501879438795269,0,-10,-18,-11,-16,-4,-4,-10
1501879438795269,-17,7,31,-13,16,-3,-5,-17
1501879438795269,3,16,31,-6,-33,-7,-7,-18
1501879438795269,5,-3,-19,46,20,1,6,7
1501879438809285,-4,-3,31,-47,-26,-2,-5,-8
1501879438809285,10,19,2,9,12,0,-5,-24
1501879438817275,-4,-9,-65,-16,7,1,4,20
1501879438817275,-6,-1,9,-8,-5,0,0,-12
1501879438832276,1,-1,7,28,7,-4,-8,12
1501879438832276,-1,5,1,13,-5,3,8,2
1501879438833274,4,29,3,1,-10,-4,-17,-12
1501879438833274,-1,-22,-39,-20,23,1,3,35
1501879438855288,-8,1,21,27,-20,-2,-6,-33
1501879438855288,2,0,-28,-27,-5,-3,-7,-10
1501879438855288,-2,-18,35,16,11,2,6,20
1501879438855288,-6,-6,-25,-33,-15,2,-1,-25
1501879438871274,-4,4,-15,-18,-5,-6,-1,-13
1501879438871274,2,6,25,11,21,3,2,43
1501879438872274,4,-16,-27,17,-1,3,6,14
1501879438872274,2,18,6,37,-9,-4,-2,-18
1501879438892279,5,-22,15,-24,-30,-4,-2,30
1501879438892279,-4,-11,-14,-25,29,3,0,-28
1501879438893276,1,6,-19,-21,-7,0,2,-6
1501879438893276,-7,13,52,3,4,-4,-6,-6
1501879438915277,-4,-19,-38,-15,-25,-7,-2,-9
1501879438915277,0,-1,-23,6,-17,-4,-5,-6
1501879438915277,4,12,9,-89,13,3,-1,10
1501879438915277,-5,-11,0,13,-17,1,1,-3
1501879438938279,0,21,29,19,51,5,4,6
1501879438938279,0,-29,-15,2,-18,-3,3,8
1501879438939279,0,13,14,3,-5,-7,-2,5
1501879438939279,2,-34,2,14,15,1,-4,7
1501879438952279,-7,9,-5,6,-2,1,-6,-11
1501879438952279,-11,-17,-12,-7,5,-4,0,-6
1501879438953279,4,12,35,9,-31,4,11,27
1501879438953279,0,22,1,-1,11,2,-13,-58
1501879438975317,-17,-47,-35,-39,8,-7,-5,6
1501879438975317,13,10,-7,-5,-23,0,-1,-8
1501879438975317,-10,-28,-4,27,-1,-3,-6,8
1501879438975317,4,21,18,-39,-16,-4,5,31
1501879438991283,3,14,16,30,39,8,3,-34
1501879438991283,-2,0,-6,9,3,2,1,7
1501879438992300,6,1,7,23,27,0,-2,0
1501879438992300,5,-9,-1,-7,-13,-1,7,36
1501879439013287,-2,24,-17,36,5,-4,-6,-13
1501879439013287,0,3,55,-20,-21,5,5,-18
1501879439013287,-5,-4,-48,-1,-3,-3,-12,-37
1501879439013287,-8,-26,-41,-67,0,-6,1,6
1501879439035284,11,24,-7,18,-18,-1,4,-6
1501879439035284,3,4,8,-18,12,-4,-2,16
1501879439035284,-2,16,6,21,1,4,2,1
1501879439035284,-4,-8,-14,-18,-17,2,-4,8
1501879439058326,-2,4,46,1,-6,-4,1,-9
1501879439058326,4,-45,-29,-30,16,0,-9,-3
1501879439059327,-7,6,12,20,-4,-3,-12,-19
1501879439059327,7,27,33,8,-24,-2,6,-1
1501879439080288,-1,-11,-69,4,38,7,10,14
1501879439080288,-8,14,-11,9,-24,-9,-14,-15
1501879439081287,6,-14,11,-14,-10,-2,2,13
1501879439081287,-2,-10,-17,2,25,0,-2,4
1501879439095307,8,7,4,56,-35,-3,4,1
1501879439095307,-17,-28,10,-2,28,-6,-8,11
1501879439095307,4,20,-57,-34,8,2,1,-6
1501879439095307,0,20,54,33,-22,-4,-3,-7
1501879439110289,2,-13,6,-14,18,4,11,42
1501879439110289,1,1,-31,-18,11,1,-1,-41
1501879439111296,-6,-3,36,-20,-21,-2,-5,-21
1501879439111296,1,-11,-31,-23,10,3,2,1
1501879439132293,-5,11,9,30,-9,-6,-5,3
1501879439132293,8,28,-22,19,5,0,8,4
1501879439133299,-15,-37,25,-21,0,-1,-8,-11
1501879439133299,0,-4,-5,12,3,-3,1,-6
1501879439163293,-1,-14,13,-24,-5,1,-4,5
1501879439163293,6,45,21,6,20,4,7,16
1501879439164291,-4,-29,-14,33,0,-3,3,4
1501879439164291,-12,-14,-26,-27,11,-7,-4,-17
1501879439170293,8,12,44,-12,9,9,-7,-6
1501879439170293,2,-6,-26,-1,-32,-4,1,-2
1501879439170293,0,30,10,7,40,4,2,10
1501879439170293,-1,-16,4,26,-27,-2,1,10
1501879439192294,-9,-21,33,11,18,-3,-4,-29
1501879439192294,4,-6,-41,-39,-4,6,3,12
1501879439193293,-1,-27,-10,18,-24,-9,4,15
1501879439193293,-7,-16,-7,25,-40,-2,-1,-4
1501879439215297,4,21,7,-37,31,3,-5,-11
1501879439215297,2,-11,-5,-13,-25,-5,-4,-3
1501879439215297,-9,1,15,-23,9,-8,-4,6
1501879439215297,5,32,15,6,6,13,1,-38
1501879439229296,-5,-34,-15,32,-30,-13,-3,4
1501879439229296,-2,2,35,9,20,15,10,-1
1501879439237297,-1,17,-16,-31,-23,-7,-11,-30
1501879439237297,5,19,49,29,40,-2,-5,21
1501879439252300,7,10,-25,-18,-17,6,9,17
1501879439252300,-11,-3,-57,-21,-25,-8,-13,-14
1501879439253298,1,1,8,25,16,-2,-7,-17
1501879439253298,1,-13,-12,-11,1,2,1,11
1501879439275297,-5,-6,-19,-17,8,-3,-5,8
1501879439275297,-1,-2,29,28,7,5,8,18
1501879439275297,-4,-14,-26,4,-17,0,-2,-33
1501879439275297,3,28,5,21,13,-2,-1,-4
1501879439290300,0,-8,7,-55,-36,-10,-8,-3
1501879439290300,-9,3,0,-10,-14,-8,0,9
1501879439297306,4,-34,33,9,41,9,9,25
1501879439297306,-4,-44,-4,28,10,-2,-3,-1
1501879439312303,-2,21,-14,-2,-9,2,3,2
1501879439312303,-4,-12,5,2,-20,-6,-4,1
1501879439313299,1,19,12,17,-4,-3,-4,-11
1501879439313299,-4,-2,6,-1,-15,-2,-4,-8
1501879439335310,2,-5,-4,3,26,6,1,-9
1501879439335310,-1,-9,12,38,-6,-5,-4,0
1501879439335310,2,17,8,-36,43,11,8,4
1501879439335310,4,-7,-38,-44,-12,1,5,34
1501879439349302,-8,28,12,22,-24,-7,-10,-45
1501879439349302,3,4,4,15,-3,6,4,6
1501879439357319,2,9,6,-24,-20,-2,1,-6
1501879439357319,-3,-13,-33,-3,15,-8,-8,25
1501879439372318,6,7,13,14,20,6,4,10
1501879439372318,-2,-6,-3,1,-21,-1,-3,-20
1501879439373304,3,3,-13,4,-6,-6,3,20
1501879439373304,1,11,3,-15,18,2,-1,-2
1501879439403306,-5,-15,-14,12,-6,-4,1,2
1501879439403306,-3,0,26,7,-3,0,-3,-8
1501879439404308,9,39,6,20,24,5,9,37
1501879439404308,-8,-28,-22,-62,-60,-6,-3,-30
1501879439409306,3,-2,12,32,69,0,-5,20
1501879439409306,-4,7,11,-43,-15,2,-2,-14
1501879439417307,-6,3,-7,6,-8,-5,-1,-25
1501879439417307,0,-11,-5,24,9,-1,-5,5
1501879439432308,3,-3,-17,-16,-17,-1,-1,-3
1501879439432308,0,-11,20,31,0,-3,1,12
1501879439433308,-7,0,-54,-17,4,-2,0,10
1501879439433308,4,7,20,11,25,0,-5,-25
1501879439455358,-2,6,-6,-35,-38,1,0,22
1501879439455358,5,3,-15,23,27,-2,-3,5
1501879439455358,-1,-28,-4,19,-8,2,4,-18
1501879439455358,-3,24,39,3,-20,-7,-5,-12
1501879439478310,-3,-15,23,-12,34,4,-4,-6
1501879439478310,2,-1,-6,-18,-48,-4,5,25
1501879439479316,-1,42,-2,-9,17,-3,-21,-35
1501879439479316,-6,-69,16,23,5,2,4,-8
1501879439492312,-2,11,-16,5,-5,-1,1,-5
1501879439492312,-4,-12,-20,-17,5,-3,-4,-8
1501879439493315,2,-6,21,-9,-19,1,4,20
1501879439493315,8,22,2,-34,9,4,6,13
1501879439515312,-9,-29,-9,39,-26,-7,-5,-18
1501879439515312,4,4,22,1,31,3,1,28
1501879439515312,-5,-4,-10,0,-20,-3,-6,-23
1501879439515312,3,38,-4,3,-10,2,-3,-10
1501879439538316,8,-15,32,-5,31,4,9,3
1501879439538316,0,4,-11,-9,6,-2,3,16
1501879439539313,-2,6,6,33,-3,1,-11,7
1501879439539313,-5,-1,20,19,-21,-3,-3,5
1501879439552314,-6,-6,-41,-39,-7,-2,-5,-27
1501879439552314,4,0,-19,-14,-3,-4,2,29
1501879439553313,-4,-11,15,5,-15,-1,1,-19
1501879439553313,-10,-3,-9,-9,30,-2,-1,6
1501879439575362,8,23,0,-20,-15,-3,0,13
1501879439575362,-11,-13,11,23,-4,-2,-1,-9
1501879439575362,-2,-12,-6,-41,-4,0,-5,-19
1501879439575362,-3,1,4,32,5,-5,-1,2
1501879439605337,-4,-12,10,-1,-20,-6,-1,0
1501879439605337,1,1,9,17,36,4,-4,-28
1501879439613317,4,20,-2,-27,-2,2,10,33
1501879439613317,-6,-37,-48,-15,-42,-6,-3,5
1501879439615318,3,10,23,-8,33,2,1,6
1501879439615318,0,9,24,1,-21,-1,-2,-8
1501879439616318,10,3,-8,25,1,-3,5,19
1501879439616318,-4,-19,-20,-16,0,0,2,-19
1501879439635322,-7,-12,7,20,-7,-2,-2,4
1501879439635322,-2,1,-52,-35,7,-1,-14,-40
1501879439635322,-1,0,29,9,-23,-2,0,20
1501879439635322,2,16,-16,3,17,-2,-2,-7
1501879439658381,2,-4,5,4,3,1,3,-2
1501879439658381,-10,-12,-4,9,20,-1,-3,16
1501879439659326,-3,-2,-10,4,1,-1,2,-6
1501879439659326,-3,17,18,-11,-5,-1,-8,-5
1501879439673357,5,7,-29,-19,-23,-5,-2,11
1501879439673357,-5,-22,-37,17,-18,-7,-3,11
1501879439674321,0,-13,-5,7,-16,-1,-2,-12
1501879439674321,8,14,28,-23,24,6,6,2
1501879439695322,0,28,-19,11,13,6,5,11
1501879439695322,9,-19,-15,-19,-15,-2,2,9
1501879439695322,-6,-12,-7,29,-11,-6,-3,-14
1501879439695322,2,8,-10,-10,17,2,1,11
1501879439718355,-6,-1,-4,21,-20,-8,-4,-9
1501879439718355,10,27,61,-14,-6,2,3,2
1501879439719350,5,-2,-49,-28,24,-1,2,3
1501879439719350,-9,-27,10,-10,-15,-5,4,11
1501879439732345,-5,-3,-2,5,12,1,-4,4
1501879439732345,0,19,13,28,0,0,-3,-6
1501879439733328,-3,-21,6,0,27,3,3,0
1501879439733328,0,20,11,1,-11,3,-8,-30
1501879439755330,-6,-32,-40,-12,-11,-5,-1,-6
1501879439755330,1,3,38,18,-8,3,2,-5
1501879439755330,0,4,4,-10,0,0,-1,-20
1501879439755330,3,-7,-25,-26,9,0,4,26
1501879439778339,-3,5,28,25,-15,-2,-4,-1
1501879439778339,3,8,-24,-12,-13,-4,0,-1
1501879439779327,-11,-11,8,-10,13,-2,0,3
1501879439779327,-1,-8,13,21,0,-1,-8,-16
1501879439792363,3,-2,-33,-21,1,3,5,8
1501879439792363,-2,2,-4,-20,-2,-7,-10,-7
1501879439793328,-2,1,19,28,-38,-1,-2,8
1501879439793328,-5,-15,5,-5,22,3,6,3
1501879439815335,11,18,-8,11,-2,-1,2,15
1501879439815335,0,-8,8,-25,17,5,6,-8
1501879439822380,-1,-11,-24,-1,-26,-4,-5,3
1501879439822380,4,9,6,12,-9,-2,0,32
1501879439845333,-1,6,11,-13,9,1,-5,-20
1501879439845333,-7,7,-5,32,-17,-4,-4,-4
1501879439846331,0,-18,27,-37,23,4,0,-14
1501879439846331,-2,-8,-43,8,-21,-3,3,33
1501879439853368,1,1,25,-8,34,2,0,-24
1501879439853368,-2,5,21,74,-27,-3,-9,-20
1501879439860356,5,-1,-35,-25,19,1,-1,15
1501879439860356,-1,13,16,4,13,1,1,2
1501879439875338,1,-14,-31,-9,-14,1,3,24
1501879439875338,-2,10,13,-15,-15,0,-1,-12
1501879439875338,3,15,-9,-13,31,-5,-4,-21
1501879439875338,5,32,6,-2,11,4,7,-4
1501879439898335,-7,-43,14,29,-34,-7,-8,12
1501879439898335,0,11,4,-37,32,4,0,-20
1501879439899334,2,-13,-2,19,-16,-6,-1,27
1501879439899334,-4,14,-6,-9,3,-4,-6,-30
1501879439912335,0,12,33,-1,5,-1,4,-2
1501879439912335,-2,-51,-33,22,-8,-5,0,32
1501879439913337,-1,5,6,-67,0,0,-6,-22
1501879439913337,-1,4,-10,-11,16,2,-10,-43
1501879439935358,-3,-1,21,15,-24,-1,1,7
1501879439935358,-8,9,-8,-11,1,-3,-3,-28
1501879439935358,-3,4,-13,16,-13,-3,1,7
1501879439935358,2,-6,31,45,7,-1,1,25
1501879439958339,-1,17,0,-33,-28,-1,-6,-16
1501879439958339,-6,-35,-25,14,30,-2,5,22
1501879439959338,-4,-1,35,4,-8,-2,-6,-19
1501879439959338,1,20,-60,-4,-30,-4,4,15
1501879439972378,0,-18,10,2,28,2,-7,-19
1501879439972378,1,6,10,13,10,1,-2,3
1501879439973339,3,24,0,-14,-40,-6,1,-9
1501879439973339,0,-24,58,58,28,6,-4,1
1501879439994378,0,15,-43,-33,-12,-1,5,5
1501879439994378,3,14,5,-23,9,-1,-1,4
1501879440002342,4,-6,12,65,4,1,0,3
1501879440002342,-10,2,-26,-68,-8,-3,0,-7
1501879440018342,-6,1,25,13,13,-6,-7,1
1501879440018342,0,-5,-27,-31,6,1,2,11
1501879440019362,-10,13,6,-5,-10,-1,-6,-36
1501879440019362,2,3,-1,17,-27,-4,5,10
1501879440032366,2,-14,-10,-1,28,-3,5,21
1501879440032366,-4,8,-12,-32,-21,-3,-5,-10
1501879440033345,-1,-14,5,18,5,3,4,-3
1501879440033345,-2,8,20,8,4,-4,-8,-25
1501879440055348,-2,-21,-31,-20,-41,-5,-1,-1
1501879440055348,-3,1,13,17,12,-4,2,23
1501879440055348,7,4,-21,1,16,4,0,21
1501879440055348,1,-21,-10,-10,-5,-1,6,20
1501879440078346,-6,33,27,9,-14,-1,-8,-39
1501879440078346,4,-2,6,-4,-3,-3,1,17
1501879440079351,-5,-14,-19,2,15,3,0,9
1501879440079351,1,-7,-36,-19,-20,-5,-2,7
1501879440100346,-7,9,46,7,26,3,9,-1
1501879440100346,-6,-22,-3,45,-2,-5,-8,-33
1501879440101346,-3,30,-12,-30,-6,0,3,24
1501879440101346,6,-20,28,-31,-4,1,-4,-8
1501879440123351,7,15,-2,14,-48,-4,1,29
1501879440123351,-6,-3,-17,-30,59,2,-9,-48
1501879440124347,5,1,8,50,-6,-3,6,13
1501879440124347,-5,13,-6,-51,4,-3,-12,-27
1501879440145348,4,-19,-42,1,21,8,3,-4
1501879440145348,-2,-4,27,26,-29,-3,1,18
1501879440146349,8,0,-1,-54,-13,-2,-1,6
1501879440146349,-6,-2,1,40,13,-3,11,24
1501879440151349,-4,-3,3,-12,1,0,-16,-88
