timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1501875911091997,-53,-21,22,-21,11,-5,6,7
1501875911092977,12,54,18,0,61,-3,-10,0
1501875911092977,-24,-13,24,56,3,-2,-2,-26
1501875911115010,5,-17,-36,-11,-43,-1,-3,-53
1501875911115010,29,-9,27,-20,9,1,4,28
1501875911115961,-15,-11,-20,-8,-28,-5,-2,-21
1501875911115961,-7,12,-26,29,-6,-4,-3,22
1501875911129005,-12,-15,41,64,-4,4,0,-3
1501875911129005,10,-21,-30,-92,55,-7,1,51
1501875911136954,-6,4,-17,31,-14,0,-7,-44
1501875911136954,12,23,-26,-57,-17,-2,-10,-79
1501875911152009,-10,-33,3,54,-18,1,1,19
1501875911152009,16,20,1,-1,-3,3,-2,-8
1501875911152981,-17,-18,12,22,-3,3,11,33
1501875911152981,8,19,-34,-38,7,-7,-5,-12
1501875911175012,-5,5,2,-5,0,-4,-7,-37
1501875911175012,19,50,11,36,-14,-6,0,42
1501875911175944,-15,-35,-13,-32,8,1,2,-60
1501875911175944,-14,12,34,1,51,4,-2,43
1501875911196987,17,1,-19,-27,-11,-4,-1,26
1501875911196987,-8,-26,-14,18,-28,-10,-7,-6
1501875911197955,7,14,18,19,53,16,7,5
1501875911197955,8,7,39,8,10,6,9,40
1501875911211995,2,3,-23,-13,5,0,4,-8
1501875911211995,-24,-11,-3,29,-14,-9,-9,-26
1501875911212988,-1,1,-10,-96,-67,-6,-2,-36
1501875911212988,5,6,-23,-7,20,8,1,-19
1501875911235016,-2,9,61,-10,13,-6,-3,-4
1501875911235016,3,2,5,-6,-29,0,0,-36
1501875911235947,6,1,-7,22,6,0,7,72
1501875911235947,12,15,-40,-49,-19,0,-8,3
1501875911256981,-5,-31,0,33,-13,-2,-1,-4
1501875911256981,4,-4,34,20,17,8,3,21
1501875911257950,7,2,-27,14,1,-2,-1,-17
1501875911257950,-16,-4,25,1,-21,-3,10,9
1501875911271959,-2,3,-13,7,7,2,-10,-17
1501875911271959,9,-3,4,1,18,3,2,-8
1501875911272958,-13,-12,7,-2,-8,-5,-3,6
1501875911272958,-13,-17,-21,31,-28,-7,-2,-19
1501875911295008,6,17,-1,-35,13,6,8,10
1501875911295008,2,4,-35,-38,-35,-7,-8,-3
1501875911295965,-4,-12,-33,-4,35,7,-2,-8
1501875911295965,11,-2,30,28,8,0,-3,-4
1501875911316980,10,-1,-17,-6,-20,-6,1,14
1501875911316980,-34,29,20,19,2,-2,-3,-50
1501875911317957,7,-18,32,1,-19,-7,-6,-9
1501875911317957,4,-13,-1,-24,-20,1,12,64
1501875911332022,-4,-6,-43,26,28,-4,-12,-19
1501875911332022,12,-1,-37,-34,-29,1,-1,-15
1501875911332973,-2,-12,-1,36,41,-1,-6,15
1501875911332973,1,6,-11,-32,-1,2,-4,15
1501875911354999,-12,-7,35,20,-10,0,8,9
1501875911354999,19,9,6,15,4,0,8,38
1501875911355967,-18,-14,-16,16,-52,-7,-16,-44
1501875911355967,6,6,-3,-16,35,6,-1,4
1501875911376955,0,-8,-25,-27,4,-6,-8,-17
1501875911376955,5,13,-22,24,9,2,6,29
1501875911377955,5,-48,2,19,-30,2,10,20
1501875911377955,-6,23,15,-42,-20,-2,-14,-61
1501875911391968,-4,23,14,-6,25,-1,-4,-22
1501875911391968,-11,-53,18,23,1,-2,-4,-14
1501875911392957,3,36,15,14,7,8,9,3
1501875911392957,-4,-12,-26,-12,-11,-6,-2,19
1501875911414991,-22,-14,1,-8,-6,5,7,-12
1501875911414991,-4,10,11,-1,9,-8,-7,7
1501875911415990,5,40,27,0,7,-1,-3,-20
1501875911415990,22,-41,-27,-1,-8,1,5,-2
1501875911436998,-13,18,27,-13,-53,-3,-4,18
1501875911436998,-8,4,-16,-61,91,3,1,1
1501875911437974,-8,-38,-17,21,-22,-8,-4,2
1501875911437974,-5,-11,4,1,9,0,2,-9
1501875911452027,20,22,30,5,-14,3,1,55
1501875911452027,-4,-50,-18,11,-4,5,1,-34
1501875911452998,-7,12,-30,-44,-19,-10,-5,-9
1501875911452998,1,16,20,17,41,-8,-3,28
1501875911483023,1,-2,-5,16,7,10,8,-14
1501875911483023,15,1,58,20,-41,-4,7,28
1501875911483998,-6,-18,-22,-35,9,0,-15,-18
1501875911483998,-6,-19,-7,-11,10,-1,2,22
1501875911497003,1,14,18,3,19,-9,-9,-21
1501875911497003,8,23,4,-5,-11,3,3,-5
1501875911498002,2,9,17,23,-32,1,8,15
1501875911498002,-2,-2,16,1,-28,-11,-12,-8
1501875911512002,-3,-14,-9,8,28,-3,-5,-14
1501875911512002,-4,9,16,7,26,7,9,28
1501875911513004,0,0,-16,-12,2,-6,-13,-39
1501875911513004,8,15,12,-5,-46,-3,-4,6
1501875911534004,-4,-23,-31,0,68,6,6,16
1501875911534004,-13,-35,-21,-4,-38,-10,-11,-30
1501875911542008,2,21,5,-1,0,0,1,0
1501875911542008,16,11,-19,22,58,8,5,79
1501875911557034,-7,-5,19,6,-50,-10,1,-20
1501875911557034,-3,11,10,-5,4,3,0,-6
1501875911558006,4,2,-53,-35,-2,-1,2,6
1501875911558006,-5,20,-1,8,-19,-5,-2,-22
1501875911580018,5,-25,-1,24,-5,0,-1,18
1501875911580018,2,-16,-8,2,23,-5,-5,-9
1501875911580981,-7,-3,-55,-45,-37,1,2,21
1501875911580981,3,27,-39,15,-4,7,12,-9
1501875911593988,0,-1,21,9,-15,-3,4,-12
1501875911593988,-3,48,0,-1,4,2,-5,-15
1501875911602034,2,-40,2,-24,7,1,6,-7
1501875911602034,3,-22,-26,0,8,-4,-1,18
1501875911617013,4,21,4,-11,-10,-1,-4,-13
1501875911617013,-4,69,-30,2,-14,-5,-4,8
1501875911618008,1,-47,31,7,2,-1,-2,-14
1501875911618008,-11,-12,20,1,22,9,7,-33
1501875911640014,9,5,-27,9,-15,-9,-1,21
1501875911640014,-2,11,1,-1,25,3,2,0
1501875911640984,-6,23,39,1,18,6,2,4
1501875911640984,-3,-4,9,-4,-24,-1,3,-20
1501875911663042,1,-2,-5,1,-3,-7,-18,-25
1501875911663042,13,-23,8,15,-3,2,1,41
1501875911663984,-4,26,-1,14,-3,-1,5,27
1501875911663984,-19,-49,-45,12,28,-3,-8,-19
1501875911677013,2,2,-35,-32,-22,2,1,-1
1501875911677013,-5,-30,-14,-23,-23,-4,-4,-4
1501875911678013,6,2,-1,6,17,2,4,36
1501875911678013,6,29,-19,-5,7,-10,-9,-65
1501875911700017,-9,-48,12,11,4,-3,-3,6
1501875911700017,-3,-57,-12,-23,-5,7,6,-26
1501875911700974,-8,25,11,2,17,-11,-12,-21
1501875911700974,1,17,15,-8,-13,5,3,14
1501875911730987,1,-15,-1,2,1,0,4,18
1501875911730987,-6,-19,-13,-26,-1,-8,0,7
1501875911730987,15,37,28,19,-25,-5,-7,-3
1501875911730987,-25,-61,16,-30,-15,1,-7,-12
1501875911737038,-6,-8,-8,-7,20,11,16,8
1501875911737038,10,42,11,18,-10,-4,-3,2
1501875911737976,-5,4,-32,11,6,2,-4,-31
1501875911737976,-1,-11,14,11,-7,0,-3,-6
1501875911760018,11,12,7,0,-10,-2,5,16
1501875911760018,-4,10,-5,10,12,-1,-9,-16
1501875911760991,-8,-60,2,-12,33,1,14,34
1501875911760991,8,29,7,13,7,4,-14,-13
1501875911782985,-9,2,-9,20,-10,-2,-4,-15
1501875911782985,15,-13,1,-10,-13,0,6,16
1501875911783980,4,34,-15,-3,10,1,-1,29
1501875911783980,3,39,31,-28,-19,-8,6,14
1501875911797021,-21,-54,-30,-13,13,6,-3,-26
1501875911797021,4,15,8,33,-14,-3,5,14
1501875911797984,-3,22,40,8,19,-2,-13,-17
1501875911797984,14,35,12,8,4,3,6,37
1501875911820021,-2,-7,-25,-18,-11,-4,-3,1
1501875911820021,-3,1,29,-5,-9,-3,-6,-20
1501875911820987,4,-4,-1,-1,-24,-4,7,27
1501875911820987,-13,-58,21,34,34,0,-1,-24
1501875911843049,9,39,38,19,-24,1,-4,8
1501875911843049,-5,29,-37,-89,13,6,11,8
1501875911843994,13,-5,8,19,-22,1,-8,-9
1501875911843994,-19,-48,-20,-13,-3,-7,-5,-1
1501875911857043,10,-1,5,18,9,0,4,38
1501875911857043,-7,5,-38,1,-6,1,4,4
1501875911858030,2,38,0,-18,-22,-2,-3,11
1501875911858030,3,-11,21,31,-13,-2,11,24
1501875911880049,-13,13,-33,-53,30,5,-18,-60
1501875911880049,-5,4,41,31,38,0,-8,-32
1501875911880985,5,7,2,-13,-23,3,11,-18
1501875911880985,-7,-9,-33,0,-15,-6,-15,11
1501875911903053,11,32,-32,33,1,-4,8,18
1501875911903053,-8,-27,-4,-36,-1,3,-4,11
1501875911903998,-11,-72,9,19,-53,-11,-3,2
1501875911903998,10,32,3,-31,22,14,14,20
1501875911917054,1,-13,7,-26,-44,-2,-1,-18
1501875911917054,-6,16,0,24,40,-3,-10,2
1501875911918028,3,63,-23,28,12,-5,5,2
1501875911918028,2,-82,29,-17,-37,-2,-13,-31
1501875911940028,2,5,22,-1,-2,-2,6,25
1501875911940028,-5,-24,-13,23,8,3,-8,-29
1501875911941013,0,-7,-8,-16,17,1,2,18
1501875911941013,10,49,5,9,-3,-3,2,-2
1501875911963057,2,24,18,3,20,-2,2,15
1501875911963057,-4,-43,-3,-4,-41,-6,-1,-13
1501875911964002,-7,60,2,-21,55,7,3,-25
1501875911964002,-14,-17,-38,37,2,-5,-19,-51
1501875911977055,-2,-35,10,-67,-34,0,0,17
1501875911977055,13,34,0,27,19,-4,0,-3
1501875911978030,-7,11,5,5,7,-1,-10,-25
1501875911978030,4,25,3,-25,10,5,11,6
1501875912000034,-18,-38,9,25,-11,-11,-12,-31
1501875912000034,4,-5,16,8,-12,1,2,7
1501875912001005,9,26,-44,-27,-30,1,13,24
1501875912001005,-6,27,-52,-9,21,-8,-17,-19
1501875912023052,-2,-23,-9,21,-4,0,1,10
1501875912023052,5,-3,46,24,-22,-1,17,50
1501875912024005,-20,-69,-7,10,42,-1,-35,-54
1501875912024005,-4,-19,-21,-12,-21,2,4,5
1501875912037035,13,34,9,-24,11,-2,2,27
1501875912037035,0,21,-5,5,-25,-4,-2,-13
1501875912037996,-21,-115,23,12,-6,0,3,-22
1501875912037996,4,32,-24,-16,15,4,9,10
1501875912060036,7,-15,10,16,1,-6,-4,5
1501875912060036,-10,-5,-1,1,0,-4,-6,-12
1501875912061009,12,12,11,-17,-4,8,4,16
1501875912061009,2,-8,4,30,-9,-5,8,26
1501875912083059,3,25,36,-7,-32,6,2,-5
1501875912083059,-5,-6,-26,9,42,5,-1,1
1501875912084010,0,-4,22,7,-9,-7,-2,1
1501875912084010,4,6,28,29,3,-2,1,17
1501875912097058,-5,-8,-39,-37,-28,-3,-2,4
1501875912097058,-10,-10,-43,-10,0,-4,-3,1
1501875912098010,0,16,-26,23,11,2,-10,-23
1501875912098010,13,39,43,6,-20,4,20,62
1501875912120040,-16,17,4,-16,8,-7,-15,-87
1501875912120040,0,11,4,8,-63,-2,-7,12
1501875912121004,2,-15,3,-10,42,-4,-6,6
1501875912121004,-1,28,-6,-11,-11,-3,-7,-4
1501875912143073,4,13,0,14,18,-1,4,14
1501875912143073,-4,-28,6,-11,-3,-1,-3,-6
1501875912144017,7,48,6,10,-12,3,5,15
1501875912144017,-7,-53,-3,-7,-2,-3,-1,-12
1501875912157044,9,47,26,28,13,3,9,30
1501875912157044,1,-54,-38,2,2,2,3,-30
1501875912158040,-3,26,12,-27,-21,-4,-4,12
1501875912158040,-1,-14,18,-6,-13,-3,-6,-47
1501875912180042,-6,-32,-24,20,19,-3,-2,2
1501875912180042,-1,-1,-19,-34,-21,-3,-3,-14
1501875912181027,9,4,29,-5,41,-2,3,-1
1501875912181027,-6,-6,-11,-10,-10,-1,-5,9
1501875912203073,-1,6,6,1,-41,-3,0,-17
1501875912203073,11,53,18,30,84,8,5,9
1501875912204005,0,-30,-66,-33,-38,1,15,21
1501875912204005,4,15,31,24,-9,-6,-15,10
1501875912217048,-11,-7,-16,-35,3,6,1,28
1501875912217048,3,4,23,0,9,-5,-5,21
1501875912218003,-7,-13,29,8,-26,1,4,-15
1501875912218003,-1,23,-24,4,-40,-2,4,-9
1501875912240046,3,4,-1,14,58,8,-2,-17
1501875912240046,-4,-38,5,4,14,1,-5,16
1501875912241043,-4,-32,-30,-1,-17,-4,3,-8
1501875912241043,-8,-20,-17,-25,-6,-4,1,16
1501875912263068,-3,6,-16,5,14,-3,-6,-25
1501875912263068,8,19,17,-5,-19,-5,3,6
1501875912264019,3,18,11,14,10,4,-1,6
1501875912264019,-9,-34,-11,-3,28,1,-6,-23
1501875912277007,4,-4,-30,-8,-6,3,3,-1
1501875912277007,3,22,15,16,8,-3,7,37
1501875912285051,-1,-40,16,26,-38,-7,-9,-23
1501875912285051,0,35,-15,-73,21,0,-1,-16
1501875912300075,-15,-62,10,-12,30,-2,-2,3
1501875912300075,-9,-25,9,-17,-34,-3,-6,-24
1501875912301039,6,24,17,25,11,0,-4,2
1501875912301039,4,30,33,6,18,11,11,17
1501875912323043,9,-25,-41,14,-23,-5,2,18
1501875912323043,-2,-1,-10,-7,-37,-7,7,29
1501875912324010,-10,7,-20,-45,46,-2,-23,-50
1501875912324010,-2,-9,15,44,0,0,-1,1
1501875912346030,10,40,-11,20,18,0,6,-2
1501875912346030,-7,-40,9,-13,-22,-3,1,28
1501875912346030,-4,13,11,16,-16,-13,-24,-29
1501875912346030,7,7,14,-22,-27,5,-1,3
1501875912360055,-1,7,13,-19,36,0,-4,-15
1501875912360055,-3,14,-35,-4,6,2,-4,-19
1501875912361015,3,33,19,2,-29,0,18,17
1501875912361015,-8,-37,-18,-17,16,-6,6,54
1501875912383084,0,17,-9,9,-15,-1,-14,-22
1501875912383084,5,6,18,23,4,0,2,-1
1501875912384027,-1,0,-23,-25,27,9,7,5
1501875912384027,10,20,14,10,13,-7,-9,-8
1501875912397084,-6,5,22,-3,-21,2,7,2
1501875912397084,-1,11,-16,-20,-37,-7,-11,-22
1501875912405064,-1,0,-2,7,42,7,6,19
1501875912405064,-1,-8,-14,-1,-21,2,3,-20
1501875912420029,5,43,35,0,12,-1,-1,13
1501875912420029,-14,-17,-11,-1,-1,4,-2,-24
1501875912421052,9,-11,-6,2,-25,-5,7,24
1501875912421052,-5,-3,-10,17,16,1,-2,-4
1501875912443016,1,13,21,6,-16,-3,-7,14
1501875912443016,7,-20,-40,-7,27,7,22,67
1501875912444019,-15,-11,50,11,-38,-12,-38,-83
1501875912444019,-6,-22,-73,-30,26,7,-6,-8
1501875912457019,-1,-1,11,9,-20,-1,-3,6
1501875912457019,-7,0,17,-2,6,-5,-6,-55
1501875912465051,0,-17,-15,12,-13,4,4,22
1501875912465051,3,21,19,24,-7,-7,3,-2
1501875912480019,3,-23,-7,-6,-18,-2,6,4
1501875912480019,-7,23,-13,-16,18,6,-11,-21
1501875912481019,2,2,-21,14,0,-2,5,29
1501875912481019,-1,25,40,26,1,-10,-3,-16
1501875912503022,-2,-44,-27,-20,-10,3,13,32
1501875912503022,3,-3,10,-4,17,-3,-8,-23
1501875912504020,-14,-17,3,-10,-1,8,-5,-32
1501875912504020,1,-8,-5,17,-11,-3,-4,18
1501875912517066,-1,12,15,1,13,-1,-1,-24
1501875912517066,5,19,-1,2,-15,-1,-2,-13
1501875912525061,-8,-17,-19,5,-13,-8,4,9
1501875912525061,5,3,46,-31,4,10,7,24
1501875912540061,-5,-27,-12,4,6,-2,-5,-7
1501875912540061,2,25,-30,-4,-4,-1,-4,-16
1501875912541025,6,-16,2,-5,16,0,10,21
1501875912541025,2,19,-8,1,-20,-3,2,18
1501875912563058,-7,-17,-12,7,-39,-17,-17,-27
1501875912563058,-13,-19,3,-38,59,10,0,-17
1501875912564037,3,11,-28,-8,-11,-7,-6,6
1501875912564037,-1,5,11,4,-12,-1,-5,-13
1501875912577099,0,10,10,1,24,1,-4,0
1501875912577099,-2,-50,3,-10,-31,-11,0,16
1501875912585082,5,11,1,-3,3,1,12,33
1501875912585082,3,41,4,13,0,1,-1,-16
1501875912600095,0,3,-18,-4,-8,4,0,5
1501875912600095,4,-2,-6,25,7,0,-1,8
1501875912601029,3,10,22,-17,22,4,4,28
1501875912601029,-6,-23,-13,19,-6,-3,-2,-27
1501875912623099,0,-12,-13,-13,-20,-1,11,22
1501875912623099,-3,56,6,-4,1,2,-10,-36
1501875912624040,3,-22,1,25,2,-1,-1,21
1501875912624040,2,8,-4,23,15,2,0,-7
1501875912646051,9,-10,8,-11,1,1,6,11
1501875912646051,-14,15,34,18,-9,-6,-7,9
1501875912646051,-9,-29,-39,-41,-26,0,-3,-23
1501875912646051,-7,-36,11,-15,-14,-7,2,3
1501875912660099,-5,3,-29,1,42,1,-9,-22
1501875912660099,10,40,22,11,-4,3,4,12
1501875912661062,2,3,-4,7,-4,1,2,7
1501875912661062,-6,-32,22,-2,-2,-4,3,12
1501875912683072,-1,18,-31,-4,-3,-4,8,4
1501875912683072,5,-15,31,8,3,5,-8,5
1501875912684043,-2,17,0,1,11,0,0,-9
1501875912684043,-2,-20,5,-7,3,1,-4,-17
1501875912706048,1,32,3,18,-5,-2,6,15
1501875912706048,-2,-48,-21,-23,-14,0,4,-3
1501875912706048,7,48,34,14,-2,-2,-2,38
1501875912706048,-4,-29,-27,5,-9,-4,-1,-2
1501875912720070,-16,-34,-13,-3,16,-4,-7,-9
1501875912720070,-2,-10,-15,16,-11,3,9,5
1501875912721039,-1,2,10,-51,-12,0,-6,-28
1501875912721039,4,50,-27,-13,0,-6,-8,-39
1501875912743086,3,-9,23,16,26,6,-8,12
1501875912743086,-3,-22,1,14,7,-1,3,-13
1501875912744046,1,-10,16,5,3,-1,4,4
1501875912744046,-3,0,17,-1,-5,-2,2,-4
1501875912766060,-2,13,24,6,-6,-1,-8,-9
1501875912766060,1,2,-11,-1,-26,-4,0,14
1501875912766060,1,11,6,-6,23,1,4,0
1501875912766060,-7,-23,-4,37,16,-1,-8,-16
1501875912780071,-2,7,4,-67,-35,-3,-3,-9
1501875912780071,7,20,-10,-11,4,-5,-5,4
1501875912781036,0,8,-25,7,-3,2,6,10
1501875912781036,-4,-15,-2,-8,-10,3,7,-8
1501875912803067,16,55,47,53,15,4,4,40
1501875912803067,4,-2,6,-26,15,2,-2,8
1501875912804038,-5,-44,25,0,-5,-5,-7,-15
1501875912804038,-4,-12,-39,-11,-20,0,-2,3
1501875912825067,3,-3,-1,11,6,2,3,-6
1501875912825067,-1,24,19,-19,-4,-6,-3,-13
1501875912826045,0,-17,-8,17,-19,-3,5,24
1501875912826045,1,-10,-17,-18,-13,-4,-10,-17
1501875912840073,-11,-7,-11,-4,8,-3,-1,-39
1501875912840073,1,-7,1,16,-25,-1,2,1
1501875912841049,-3,29,-4,5,15,-2,-5,-6
1501875912841049,-2,-1,-9,-2,45,2,0,15
1501875912863041,2,-12,2,-15,-10,0,1,11
1501875912863041,-5,5,-5,2,-2,-2,3,-12
1501875912864042,1,37,17,32,5,0,-8,-26
1501875912864042,12,-14,-44,-8,-40,-4,5,28
1501875912886043,-11,-27,3,-37,12,-2,-10,-29
1501875912886043,-1,0,-8,-34,-11,-1,0,6
1501875912886043,-5,-28,0,20,3,4,5,10
1501875912886043,15,16,22,22,-11,0,3,17
1501875912900046,-27,-22,-19,-9,19,-2,-3,-8
1501875912900046,-4,-11,1,13,8,-3,-5,9
1501875912901051,0,-6,-9,-15,-10,-3,0,-9
1501875912901051,-5,16,9,-32,-26,2,6,11
1501875912923099,4,-2,-14,33,-4,-2,-15,-57
1501875912923099,-5,-26,-26,-30,0,-7,-7,0
1501875912924054,6,22,-7,-35,3,1,0,11
1501875912924054,-1,29,22,30,26,3,-3,-39
1501875912946067,-3,-42,-6,29,-32,-6,1,7
1501875912946067,1,3,17,11,-2,2,4,2
1501875912946067,8,3,11,16,20,0,3,36
1501875912946067,-5,-5,17,-4,-6,2,-7,-39
1501875912960117,4,11,-2,-14,-8,-2,1,2
1501875912960117,2,3,-12,10,-30,-7,-4,-12
1501875912961072,-4,0,-3,-1,32,4,15,65
1501875912961072,-13,-41,-36,-34,10,-3,-30,-71
1501875912983123,9,31,29,-6,-7,3,0,1
1501875912983123,-10,-1,-41,10,0,-7,-11,-2
1501875912984061,-4,-5,10,2,-33,-8,-6,-17
1501875912984061,1,6,-19,19,23,7,3,16
1501875913006070,3,-1,-7,-9,6,-2,15,41
