timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1501876482064884,4,-63,20,3,47,8,13,31
1501876482064884,-6,-39,-90,-77,-5,-2,-12,-56
1501876482065905,10,13,5,-50,14,12,6,2
1501876482065905,-13,66,51,3,-22,-11,-15,-67
1501876482069924,2,-45,12,11,-8,7,-1,-46
1501876482069924,8,22,24,34,26,-6,10,41
1501876482070885,3,20,-48,-1,3,1,-7,-2
1501876482070885,7,22,-11,6,21,-3,-11,7
1501876482075949,8,1,-29,-82,-54,-5,14,33
1501876482075949,-4,8,31,44,82,9,-11,-75
1501876482084929,-2,9,33,41,-76,-7,9,60
1501876482084929,-8,-75,-38,52,30,4,-5,-10
1501876482090952,13,69,13,2,-36,-14,-13,38
1501876482090952,-13,-38,-19,1,21,16,2,27
1501876482105924,2,27,19,13,-8,-15,-18,-74
1501876482105924,12,9,4,-44,1,10,11,49
1501876482113910,-18,9,4,25,-17,-12,1,-62
1501876482113910,6,-4,36,-41,-45,6,7,59
1501876482128915,-24,-70,9,80,37,-21,-13,-37
1501876482128915,5,14,3,-17,16,26,16,21
1501876482136911,-10,3,-24,38,-23,-2,-11,-17
1501876482136911,5,2,11,-33,-25,-3,1,26
1501876482150918,16,24,24,43,17,7,27,89
1501876482150918,-9,-6,-27,-57,-60,-24,-28,-71
1501876482191898,-5,-39,5,-25,19,17,11,58
1501876482191898,14,46,0,44,-32,-1,15,23
1501876482192904,-8,-30,23,28,10,1,-10,-42
1501876482192904,-1,30,-34,-42,5,-5,11,-17
1501876482195960,-3,-28,61,51,27,-4,-10,-28
1501876482195960,-7,2,-87,-93,-61,-15,0,21
1501876482196926,-3,-2,-21,-63,48,14,6,81
1501876482196926,0,13,17,22,-12,5,1,14
1501876482203912,11,41,9,33,2,-1,2,29
1501876482203912,15,-66,18,25,7,1,-4,5
1501876482210909,6,56,5,13,-29,0,13,-7
1501876482210909,-5,-21,-37,-44,41,-7,-21,11
1501876482217927,-5,0,-25,17,15,6,2,7
1501876482217927,-8,-20,27,42,-37,-12,-2,-17
1501876482232966,14,25,15,-26,20,6,0,0
1501876482232966,-2,-39,-3,29,-42,-9,-1,-15
1501876482240920,3,7,-36,-24,-26,7,3,14
1501876482240920,-3,-26,17,-7,9,4,-6,15
1501876482263945,5,49,27,67,3,-18,2,24
1501876482263945,-1,36,-19,-27,7,11,-1,-41
1501876482264901,8,-46,-4,-69,-35,-14,2,34
1501876482264901,-21,3,-2,-27,27,2,-7,-27
1501876482278963,-2,-39,-11,35,16,2,0,-41
1501876482278963,12,62,5,30,-18,-6,7,38
1501876482278963,1,65,-1,3,-18,-4,-3,-19
1501876482278963,-5,-28,21,20,62,17,2,-13
1501876482302909,0,-4,-29,-5,-19,-6,-4,72
1501876482302909,-11,31,24,9,-1,-6,-10,-93
1501876482302909,4,-25,12,-8,-20,-3,-9,0
1501876482302909,8,40,17,42,55,16,12,-5
1501876482323968,-18,-28,-26,-3,-36,-22,-12,1
1501876482323968,4,-81,3,0,-10,13,-2,31
1501876482324900,-4,13,-38,-44,4,-4,8,-11
1501876482324900,10,24,36,-21,11,-4,0,51
1501876482338901,-14,-56,-2,47,-25,-2,-4,-84
1501876482338901,7,16,25,19,0,-3,6,19
1501876482339902,2,39,2,57,-34,-5,-7,-39
1501876482339902,-5,12,-48,-13,12,-6,-7,-13
1501876482360950,2,64,19,-63,61,23,16,36
1501876482360950,-11,-21,-30,-45,-27,-12,-16,-5
1501876482361916,5,-72,12,15,18,-5,-6,11
1501876482361916,-9,14,-7,-27,-44,5,11,8
1501876482383970,12,12,27,66,-36,-10,1,20
1501876482383970,-7,-5,26,-54,46,14,1,-53
1501876482384907,0,-3,-9,-23,-3,-1,7,17
1501876482384907,-5,54,16,10,-53,-19,-20,7
1501876482398975,15,12,16,-6,68,17,9,40
1501876482398975,-4,-28,40,33,1,0,-2,83
1501876482398975,14,-6,-100,-37,-5,-7,5,36
1501876482398975,-18,-16,49,35,-10,6,3,-80
1501876482420916,3,49,-11,-49,-43,-6,2,-2
1501876482420916,-9,-11,15,-2,11,-6,-15,-25
1501876482421942,-10,29,37,55,10,0,-3,-2
1501876482421942,11,23,-14,14,40,-9,0,7
1501876482443977,-2,-10,-7,-11,-6,1,-8,-2
