timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1501879460771557,-26,-66,-26,-14,-15,-8,-7,-111
1501879460792558,32,43,24,-3,27,11,12,42
1501879460792558,-7,30,-67,-68,-1,-3,4,-10
1501879460794556,1,-18,52,113,-1,-7,5,33
1501879460794556,-16,-62,-24,-99,-26,-10,6,127
1501879460806558,-5,36,31,75,21,12,-23,-76
1501879460806558,12,-33,-28,15,8,1,17,30
1501879460815557,7,-5,-27,-81,-15,-6,-10,-4
1501879460815557,25,32,-21,27,13,-3,20,127
1501879460830558,-36,11,32,-31,14,7,-26,-84
1501879460830558,11,68,36,-1,-8,2,-4,5
1501879460833568,-9,6,-55,-8,-10,-4,5,105
1501879460833568,0,-27,33,108,18,-5,-6,-13
1501879460851560,21,19,34,-69,-56,-7,17,61
1501879460851560,3,20,-1,-23,23,-2,-11,-55
1501879460860561,-12,11,-41,5,-32,-3,-9,-38
1501879460860561,11,11,32,-14,22,8,-5,-31
1501879460866561,8,26,42,39,11,-3,7,35
1501879460866561,-31,-94,-44,49,-7,4,5,-40
1501879460875561,10,20,-15,-32,6,-3,5,11
1501879460875561,-17,51,-24,-56,-21,-7,-4,-59
1501879460890563,10,-17,-3,72,-5,-5,7,59
1501879460890563,-14,-27,-22,-24,-29,-5,-11,-38
1501879460891564,-19,-28,33,33,11,-3,-5,-1
1501879460891564,9,11,-3,3,54,13,5,71
1501879460912577,-6,14,-32,3,-13,-8,-1,9
1501879460912577,16,72,39,38,-8,3,2,-10
1501879460914563,2,-68,-36,20,21,-1,11,41
1501879460914563,5,38,13,-66,-36,-1,-9,-83
1501879460926577,-2,-45,13,-30,0,0,1,28
1501879460926577,-3,8,8,-6,6,3,3,-25
1501879460935564,-7,-30,-27,11,6,-3,-2,42
1501879460935564,8,24,-33,-14,-26,-4,3,-33
1501879460957580,-16,-12,-16,10,-43,-3,-3,17
1501879460957580,-15,-17,27,43,78,-7,-14,-34
1501879460959566,3,26,-12,-67,-26,3,12,6
1501879460959566,-18,-20,6,55,-10,-9,-24,-51
1501879460973580,20,-10,-16,-25,22,10,17,88
1501879460973580,7,-6,30,14,-42,-3,-15,-31
1501879460978580,-8,-8,-40,-78,7,3,3,-16
1501879460978580,-11,5,31,33,-4,-10,-9,3
1501879460986568,12,25,-8,15,17,0,-1,3
1501879460986568,15,11,43,66,-19,-5,7,40
1501879460995568,-28,-18,-3,0,-16,-3,1,-30
1501879460995568,9,-3,-23,-55,6,2,16,112
1501879461010583,-3,28,45,-1,26,-2,-27,-105
1501879461010583,6,15,-18,12,-2,4,5,20
1501879461011570,-10,-30,-16,72,-23,-6,-14,-58
1501879461011570,-7,-63,6,-20,41,13,17,49
1501879461032574,3,14,-1,-2,-13,-8,-13,-47
1501879461032574,15,23,-4,-32,-19,-3,2,38
1501879461034570,9,15,7,16,12,2,5,16
1501879461034570,-21,-31,-9,63,-57,-10,-13,-50
1501879461046574,3,0,13,-30,58,10,7,22
1501879461046574,-17,-23,-13,-31,-10,6,8,-49
1501879461055572,7,5,-1,-47,10,-1,-7,59
1501879461055572,14,29,6,30,14,1,10,11
1501879461070610,1,-29,-15,-8,-21,-5,-3,0
1501879461070610,-6,13,28,59,-23,-5,-14,-5
1501879461071602,-8,-49,-34,-41,-16,-7,-5,-10
1501879461071602,-10,-27,16,9,49,3,-5,-33
1501879461092635,7,15,-14,8,-30,-10,8,89
1501879461092635,-12,-22,16,-31,-17,5,3,-16
1501879461094573,7,23,27,61,51,-1,-1,-10
1501879461094573,-7,10,-3,-41,-8,11,-5,1
1501879461106594,-6,1,-32,-4,-12,-7,5,-33
1501879461106594,4,2,9,-3,4,-4,-1,12
1501879461115576,0,-5,45,39,5,-1,15,17
1501879461115576,0,21,-37,-89,-45,-3,-23,-45
1501879461130577,17,-13,-15,15,24,4,2,20
1501879461130577,-9,-2,3,30,-38,-5,4,32
1501879461132604,-5,6,15,-36,39,6,-10,-38
1501879461132604,17,10,41,20,44,9,16,35
1501879461152579,1,7,-54,-9,-31,-1,2,-14
1501879461152579,9,1,29,49,-5,-9,-4,43
1501879461154577,-7,12,-19,-28,-8,-1,-3,-36
1501879461154577,11,24,-5,-66,-28,-7,-2,9
1501879461166630,-14,18,-3,2,14,-7,-9,-31
1501879461166630,-6,-31,14,-9,-9,7,18,27
1501879461175578,-1,30,22,41,13,6,-7,-36
1501879461175578,6,-5,0,55,3,0,-4,26
1501879461190580,-5,-5,12,-49,4,-1,-7,-32
1501879461190580,6,-29,-14,-23,19,1,3,19
1501879461191579,-15,4,11,31,-28,-7,-5,12
1501879461191579,13,19,-25,-17,-38,1,7,-7
1501879461212588,3,14,26,37,24,-4,-2,4
1501879461212588,-19,-15,-12,3,9,-3,-6,-24
1501879461214585,8,14,22,20,-16,2,3,29
1501879461214585,-16,-5,-11,-27,20,5,-1,-27
1501879461234592,10,-9,17,13,19,5,8,40
1501879461234592,7,16,-54,-39,-25,-8,-10,21
1501879461235583,-4,-22,24,-6,23,5,2,-14
1501879461235583,-8,-20,-39,10,-36,-12,-6,-6
1501879461249585,7,35,-5,17,9,2,0,-14
1501879461249585,-8,-21,11,-30,-10,-5,-7,-42
1501879461250582,1,-15,3,7,-23,-9,1,11
1501879461250582,2,25,30,21,27,8,5,32
1501879461272589,-10,-22,-12,12,-30,0,-3,-47
1501879461272589,12,10,-18,27,31,4,-3,8
1501879461272589,5,24,-11,-62,-9,5,6,42
1501879461272589,0,2,-9,-73,-2,-5,9,6
1501879461294586,-27,-32,9,19,-29,-8,-25,-39
1501879461294586,9,16,0,24,5,-2,-1,-45
1501879461295585,-17,-27,1,-7,5,-2,-7,-26
1501879461295585,21,17,-24,14,6,1,6,19
1501879461309586,0,-9,-4,-17,-19,-3,12,56
1501879461309586,-5,-12,2,52,9,-2,-1,-12
1501879461310586,21,43,30,-19,28,11,9,28
1501879461310586,-22,-31,-2,-26,9,-6,-15,-53
1501879461332589,8,32,0,-4,-42,-7,10,17
1501879461332589,-21,-20,-15,-31,15,0,-17,-19
1501879461333587,-9,-18,-12,14,-18,-1,3,-30
1501879461333587,-1,-9,22,-22,-3,-4,1,-9
1501879461354590,5,26,10,0,-9,2,-3,-3
1501879461354590,4,-1,24,5,-3,0,5,31
1501879461355589,-5,-11,-55,16,0,-5,-5,-31
1501879461355589,-5,12,-15,28,-7,5,-2,-2
1501879461369626,-4,-14,12,34,26,-5,4,3
1501879461369626,0,-20,0,-51,12,-1,-9,7
1501879461370590,5,11,-13,-8,25,7,-4,6
1501879461370590,3,16,21,7,-34,2,-4,-13
1501879461392591,-2,4,-4,12,10,0,3,3
1501879461392591,-8,-22,0,17,-15,-2,5,8
1501879461392591,0,-19,-9,-2,-11,-14,-8,0
1501879461392591,4,14,7,27,7,-2,-4,24
1501879461414593,-8,-6,10,0,16,5,5,1
1501879461414593,-3,18,-2,-10,-1,4,-1,-39
1501879461416600,1,-3,8,21,-65,-6,0,9
1501879461416600,-15,-22,-22,27,59,4,-1,-21
1501879461429594,5,-14,5,-62,4,-4,-6,-17
1501879461429594,4,-8,-3,19,-15,3,11,53
1501879461431595,2,15,-37,-12,-4,-2,-3,-18
1501879461431595,-15,-24,17,54,-34,-13,-10,-25
1501879461451594,6,5,-14,-38,5,0,-2,4
1501879461451594,-6,-1,0,-14,12,1,1,-7
1501879461459605,-6,5,35,0,-4,2,4,22
1501879461459605,2,-20,-10,-36,-24,1,1,-11
1501879461474609,2,-4,-69,-1,1,-6,-2,26
1501879461474609,8,18,-13,-29,-13,-2,-6,-19
1501879461475596,-6,14,17,-8,60,9,1,-22
1501879461475596,5,-42,-16,60,-26,-3,5,40
1501879461489596,-4,-3,27,-5,-6,1,-2,12
1501879461489596,5,20,-26,-19,-19,-10,0,25
1501879461490598,-16,-15,-20,-7,3,0,-8,-31
1501879461490598,10,8,17,10,30,5,7,25
1501879461512599,-4,3,2,-13,-13,-3,-8,-23
1501879461512599,2,13,6,8,-24,-2,3,42
1501879461512599,-6,-13,7,-8,19,3,-1,6
1501879461512599,7,22,5,14,4,-5,-4,-39
1501879461534608,-9,-39,-20,2,8,2,4,13
1501879461534608,-3,14,5,-25,3,0,-6,-11
1501879461535599,14,14,-9,26,-14,0,3,15
1501879461535599,-3,-29,4,-41,0,-6,-1,13
1501879461549600,-5,23,20,22,-18,-2,0,-31
1501879461549600,-3,-27,-8,-5,20,3,0,-11
1501879461550600,4,4,-5,3,10,-2,-1,-2
1501879461550600,-6,13,0,-1,-29,-2,-5,9
1501879461580601,6,-4,-29,43,12,5,0,-7
1501879461580601,-4,-27,-9,-8,16,0,1,0
1501879461581602,2,5,11,-21,-20,-4,-3,4
1501879461581602,3,8,-7,8,-6,4,6,9
1501879461594604,-1,4,13,-1,-5,-4,-3,14
1501879461594604,5,7,-5,-22,8,-4,-11,-32
1501879461595605,-7,16,-9,6,-16,1,1,-2
1501879461595605,-1,-13,6,-7,-1,-4,2,5
1501879461609621,1,17,-5,-6,15,1,-2,6
1501879461609621,0,-4,20,-5,-24,7,4,-4
1501879461610603,4,7,-9,7,35,-3,-3,-16
1501879461610603,-5,3,31,-28,-9,-1,-3,-2
1501879461632606,-3,-21,-18,7,-20,-4,-4,-15
1501879461632606,-5,7,-8,16,7,-1,1,4
1501879461632606,8,3,2,-14,-10,-1,0,21
1501879461632606,-7,-2,-4,46,-1,1,8,-9
1501879461654608,6,2,13,-33,3,-2,-14,-31
1501879461654608,-4,4,2,18,-29,-6,-3,-12
1501879461662608,-9,-26,16,-20,8,3,1,-2
1501879461662608,9,11,-39,12,11,0,-6,16
1501879461669621,9,-4,20,-17,24,0,5,18
1501879461669621,-6,-12,-10,5,11,3,4,-5
1501879461677608,-4,2,9,3,-8,-8,-6,-11
1501879461677608,-3,8,0,10,-12,-1,-4,-13
1501879461692608,-3,1,15,1,-9,-1,3,13
1501879461692608,0,19,-6,6,-8,-1,4,23
1501879461692608,9,1,-12,-23,23,-2,6,-2
1501879461692608,3,-20,18,7,9,3,-3,-12
1501879461714610,-6,-7,-1,-11,-29,-5,-7,-20
1501879461714610,-1,-18,-2,-6,12,-5,-5,7
1501879461715611,-2,1,-16,0,-19,-1,-1,-1
1501879461715611,-2,-8,-15,-43,10,-1,-1,20
1501879461729611,-5,8,1,37,-2,2,2,-23
1501879461729611,2,-2,9,2,56,5,2,5
1501879461731612,4,-11,12,1,-24,-2,4,38
1501879461731612,-1,3,-1,-15,6,-1,-9,-53
1501879461752614,-16,-3,-3,19,-11,-3,-3,0
1501879461752614,3,17,5,20,18,3,12,-10
1501879461752614,-5,-1,-2,-47,-29,-6,-13,-8
1501879461752614,1,8,16,22,51,5,-11,-21
1501879461774626,9,-10,0,-12,-22,-1,1,15
1501879461774626,-14,-15,-9,-1,24,-2,-4,-12
1501879461775614,4,16,8,13,-10,-1,1,-46
1501879461775614,-5,12,-4,-10,-26,-7,-1,36
1501879461789614,-3,-37,-12,-14,24,2,-3,-16
1501879461789614,3,6,-6,37,-35,-3,3,35
1501879461790614,-13,-12,6,-13,-10,-6,-7,-55
1501879461790614,-2,22,24,17,38,7,2,23
1501879461812615,9,-8,8,38,-34,0,10,23
1501879461812615,-7,0,-25,-61,14,2,-7,-15
1501879461812615,8,7,-1,20,-19,-1,-2,27
1501879461812615,-3,4,2,-1,-29,-2,5,-16
1501879461834627,4,8,13,5,89,3,3,22
1501879461834627,-3,-9,-3,14,-25,5,1,4
1501879461835618,-7,-3,-8,-7,3,-5,-3,-2
1501879461835618,-4,-11,-15,-20,-27,-5,-5,-13
1501879461849620,5,35,3,6,-17,1,0,-8
1501879461849620,-3,-25,9,10,21,-3,1,18
1501879461850620,9,-7,16,-3,-13,9,11,2
1501879461850620,-16,-34,1,18,19,-3,-10,-3
1501879461872633,0,3,-30,-21,-62,-9,-2,-3
1501879461872633,-4,11,-8,21,31,0,1,-20
1501879461873619,8,10,-1,-20,-10,-1,-4,33
1501879461873619,-2,-11,-3,28,-7,-1,2,-7
1501879461894635,2,38,-26,-4,-19,-4,-9,-45
1501879461894635,0,-26,23,9,16,-4,-5,18
1501879461895624,-3,-3,-32,27,8,-2,4,20
1501879461895624,-16,-24,-18,-46,-11,-5,-10,-37
1501879461908635,-5,-8,8,14,11,4,6,33
1501879461908635,2,24,31,14,-55,-2,-6,-47
1501879461917622,-6,-28,-18,9,33,0,-11,-33
1501879461917622,8,10,1,27,7,-5,8,40
1501879461932633,-14,-10,-1,-49,16,7,-5,15
1501879461932633,6,4,-3,19,-10,-1,-5,-41
1501879461933631,4,0,45,18,43,0,-2,5
1501879461933631,14,41,-39,-35,-63,0,1,2
1501879461954640,-9,-24,0,31,64,0,6,-9
1501879461954640,-2,9,-40,-56,-30,-6,1,65
1501879461955625,-5,-4,1,6,-4,3,-9,-47
1501879461955625,-3,-3,-15,-21,-1,-2,-4,-31
1501879461968626,12,10,10,6,-36,-5,6,39
1501879461968626,-1,-9,-1,-15,11,-2,0,8
1501879461977625,-2,-5,7,33,5,-1,2,19
1501879461977625,-9,-14,3,14,19,1,-6,-61
1501879461992625,7,3,18,-8,-17,-1,0,8
1501879461992625,-12,-32,-28,-11,-10,3,-5,-24
1501879461992625,2,25,-4,-38,-25,-4,0,0
1501879461992625,13,8,-3,-1,19,2,-1,31
1501879462014633,-8,-11,-29,-28,25,2,-6,-24
1501879462014633,1,20,5,-4,-10,-3,0,30
1501879462015629,9,25,-6,-27,-11,-3,14,26
1501879462015629,-13,-43,-1,-10,-19,-9,-12,-6
1501879462028642,-5,-16,7,-1,-4,0,-1,-33
1501879462028642,3,7,6,-19,18,-2,-5,-16
1501879462036630,-7,-14,12,9,-16,-3,-5,-1
1501879462036630,7,24,-35,-11,-2,-5,0,34
1501879462052629,-2,2,7,-11,-14,1,3,8
1501879462052629,-7,-8,-34,2,-7,1,-7,-19
1501879462059630,11,16,23,-8,-20,-2,1,10
1501879462059630,-10,10,-6,-25,27,1,-1,-11
1501879462074690,4,11,3,3,21,0,1,51
1501879462074690,5,15,24,35,-16,1,2,-11
1501879462075630,-7,9,20,-37,0,-5,-8,-12
1501879462075630,4,-29,-30,9,-12,3,13,22
1501879462088632,-3,-40,4,20,15,-2,-6,10
1501879462088632,4,14,29,3,2,-1,-7,-16
1501879462097649,-2,9,-27,-4,8,2,3,0
1501879462097649,-6,-15,16,-9,-20,-2,-6,4
1501879462112634,5,37,20,10,1,-3,-2,-11
1501879462112634,-3,-43,-23,-11,-5,-4,-1,5
1501879462112634,-8,-18,-9,4,13,8,-2,-13
1501879462112634,13,28,28,12,3,0,7,0
1501879462134633,-29,-29,-4,3,-15,-4,-11,-25
1501879462134633,11,1,-23,8,38,-2,4,16
1501879462135634,-4,-9,-32,-31,-17,-4,-3,-3
1501879462135634,-7,-12,18,-7,6,2,8,25
1501879462157638,2,-2,12,7,-4,-1,-2,-25
1501879462157638,-2,-4,-1,-19,-20,1,1,-7
1501879462158642,-3,-19,-9,30,8,-1,-3,10
1501879462158642,-3,5,-3,16,20,1,0,10
1501879462171657,9,31,15,4,-18,-5,-2,-18
1501879462171657,-6,0,11,-6,-11,-1,2,12
1501879462172636,1,0,0,57,4,-1,0,0
1501879462172636,0,-14,16,-31,-20,-2,-1,-6
1501879462194657,8,29,-6,-2,28,6,4,-6
1501879462194657,5,35,26,-11,-18,0,-1,-8
1501879462195638,-4,8,11,27,21,0,0,16
1501879462195638,-1,-10,-34,-25,2,2,-4,-2
1501879462208643,3,-5,4,5,-20,-2,4,5
1501879462208643,3,22,2,3,20,2,0,5
1501879462217639,3,-2,-12,-22,-25,-1,0,5
1501879462217639,0,16,17,33,21,-3,1,-5
1501879462232641,2,-18,1,-33,-36,-2,2,-1
1501879462232641,-5,6,-2,12,24,-1,3,-5
1501879462232641,2,-15,1,-18,-19,1,-2,25
1501879462232641,-5,-6,-20,9,1,-2,-5,-51
1501879462254642,-3,-3,2,-10,-12,-5,-4,-7
1501879462254642,-4,-19,1,-4,20,-1,-3,2
1501879462255643,-1,6,7,22,-9,1,0,-8
1501879462255643,-1,7,-7,-6,4,-3,-5,-23
1501879462277643,0,-5,-12,-29,-16,-2,-2,11
1501879462277643,-3,0,1,10,-4,-3,-2,1
1501879462278643,-4,-9,-2,-7,23,0,4,-28
1501879462278643,11,20,42,29,13,6,-2,22
1501879462300646,-2,22,-51,7,18,-1,-2,-7
1501879462300646,7,-18,-3,-1,-23,-3,0,11
1501879462300646,4,4,-8,-7,-8,-5,2,9
1501879462300646,-11,-19,12,6,-36,1,-3,-31
1501879462314645,1,14,19,6,35,1,1,19
1501879462314645,4,-8,5,-7,-13,-5,3,15
1501879462315646,-13,-37,-4,-2,28,4,-7,-40
1501879462315646,3,1,-1,-7,-1,-1,3,13
1501879462337648,1,-20,2,31,8,-1,-1,17
1501879462337648,-9,13,-4,-30,-39,-4,-2,-21
1501879462338647,-5,10,4,-6,12,0,-4,21
1501879462338647,-4,3,-12,6,4,-5,-9,-4
1501879462351647,6,-7,14,-33,-9,7,6,-1
1501879462351647,-1,32,10,15,-1,-3,-6,-49
1501879462352648,3,-16,-26,9,-62,-9,-1,25
1501879462352648,3,-18,-2,-15,39,5,7,17
1501879462374664,-4,2,7,5,20,0,-1,11
1501879462374664,-9,-44,-23,-37,-1,-3,-5,-13
1501879462375651,4,20,11,26,5,4,1,4
1501879462375651,5,11,20,15,-34,-3,8,3
1501879462397651,-7,-7,18,-21,14,2,-8,-19
1501879462397651,2,12,-24,3,1,4,1,-3
1501879462398650,-9,-24,8,-3,9,-5,-3,-6
1501879462398650,6,-9,-5,0,-12,-4,8,30
1501879462411651,-6,-4,-7,-6,-6,-3,-17,-45
1501879462411651,-6,-15,11,0,5,3,0,10
1501879462412650,5,34,-12,-15,-48,-6,-7,-13
1501879462412650,-9,-31,15,14,50,7,3,-4
1501879462434661,0,-13,-14,3,-33,-3,6,27
1501879462434661,-5,1,16,16,5,1,-2,-29
1501879462435651,11,3,-16,-20,-12,1,4,33
1501879462435651,-5,0,-36,-15,-8,-1,-3,22
1501879462457671,-5,24,-9,1,-9,-9,-8,-45
1501879462457671,4,-11,-16,-9,-1,1,2,34
1501879462458657,-4,22,35,12,38,7,4,-18
1501879462458657,-1,17,22,38,-7,-6,-10,-26
1501879462471692,3,-29,-33,-34,-21,1,1,17
1501879462471692,-3,7,12,1,-7,-5,6,26
1501879462472653,1,8,2,-19,8,1,-7,-34
1501879462472653,-5,-13,-7,-19,-6,-2,-5,29
1501879462494696,-3,-16,-9,39,22,2,4,-19
1501879462494696,6,9,3,22,-9,-2,0,-1
1501879462495656,-11,-9,-17,-12,14,-3,-2,12
1501879462495656,5,13,16,-7,-47,-9,-8,-9
1501879462517662,-2,-4,14,1,39,4,2,3
1501879462517662,1,4,9,11,-8,0,2,9
1501879462518657,2,-6,4,3,-2,-2,3,12
1501879462518657,-6,33,-12,-3,18,0,-1,-27
1501879462532658,-1,-29,15,25,-16,-6,-7,-3
1501879462532658,8,-8,-10,-48,-29,-1,3,-2
1501879462532658,-14,-56,-42,-15,18,1,-11,-2
1501879462532658,4,17,20,12,-10,0,-3,-19
1501879462554664,3,18,0,-8,13,6,8,16
1501879462554664,-6,-1,-1,3,-10,-3,-6,-17
1501879462555696,-1,-1,8,6,14,-3,2,4
1501879462555696,5,-1,8,-6,5,1,8,19
1501879462577661,-5,11,-6,15,-12,-4,-4,-13
1501879462577661,3,9,20,2,13,2,1,8
1501879462578661,7,1,-11,20,19,7,8,18
1501879462578661,0,19,-8,-28,4,-4,-7,-30
1501879462591681,0,-17,5,1,-26,-3,2,20
1501879462591681,-10,-11,0,-13,12,-2,-5,-14
1501879462592660,-7,-13,13,29,-34,-6,-4,-22
1501879462592660,4,17,-10,-1,23,7,2,7
1501879462614666,4,-6,-29,-25,1,0,-1,24
1501879462614666,-2,-11,11,22,8,0,-2,-17
1501879462615663,3,5,-3,-28,-17,0,0,-12
1501879462615663,-10,-2,13,30,-21,-5,-2,23
1501879462636668,-1,13,0,0,13,-1,5,8
1501879462636668,7,-9,-51,-3,7,2,-4,23
1501879462644705,-3,22,8,-18,25,4,-3,-16
1501879462644705,1,-11,8,1,-11,-3,-5,-5
1501879462652666,-8,-12,-13,-49,-32,-3,2,20
1501879462652666,0,3,14,16,32,4,0,-8
1501879462652666,-4,-7,-9,-3,5,-9,-1,1
1501879462652666,3,-17,-2,9,24,4,5,20
1501879462674666,-3,1,1,21,-24,-4,-4,-4
1501879462674666,-9,-1,6,0,8,-3,-6,-38
1501879462675668,1,-15,1,-16,-16,-3,-2,5
1501879462675668,2,10,-13,-27,-41,-4,-3,4
1501879462697681,-9,-7,-21,-2,28,-3,-4,-24
1501879462697681,3,7,-3,-18,-15,2,-1,6
1501879462698668,1,-3,13,20,5,-2,14,31
1501879462698668,-4,-16,-7,13,-23,-7,-14,-28
1501879462712669,6,18,20,-2,13,-1,-9,-10
1501879462712669,4,26,-7,-7,-5,-3,-1,8
1501879462712669,-8,-3,2,3,-5,3,-2,-7
1501879462712669,5,-11,14,7,10,2,7,15
1501879462734734,7,0,0,-9,2,-1,-1,30
1501879462734734,-11,-7,16,19,4,1,-2,-16
1501879462735670,8,14,-16,5,-8,-2,0,3
1501879462735670,-6,-12,3,-7,3,2,1,7
1501879462757686,0,11,-17,10,25,0,-5,-32
1501879462757686,3,12,13,-21,-25,0,5,11
1501879462758674,-4,-9,-3,4,-2,1,-1,-19
1501879462758674,-5,-15,-7,-24,11,-1,0,2
1501879462771713,4,27,18,19,-15,-4,1,-6
1501879462771713,5,-30,10,12,19,-1,-4,6
1501879462772681,-6,-7,-31,1,-11,0,-4,-12
1501879462772681,1,2,6,5,17,0,-3,-7
1501879462794717,3,-7,0,-3,-21,1,4,8
1501879462794717,2,16,16,4,-5,-3,1,35
1501879462795678,-1,-11,-33,-28,20,2,-6,-56
1501879462795678,1,-13,3,-2,-23,-1,5,14
1501879462817680,0,-5,5,35,27,0,4,20
1501879462817680,-3,0,-2,-42,-6,1,-3,-27
1501879462824712,6,11,29,3,-8,-3,-1,14
1501879462824712,-2,3,-31,-14,20,-1,-9,-12
1501879462831675,-2,-7,9,-2,-20,0,4,-5
1501879462831675,-4,-4,-14,1,-14,-7,-10,13
1501879462832677,-3,20,12,5,10,1,-2,-12
1501879462832677,-9,-2,-19,-15,-5,0,-2,-30
1501879462854677,7,4,7,8,7,6,3,32
1501879462854677,-1,-19,-4,16,12,-1,2,-16
1501879462855676,-10,-18,-1,5,-31,-12,-10,-11
1501879462855676,9,2,3,-18,5,1,7,31
1501879462877705,-5,-18,-25,-25,-12,-4,-4,-32
1501879462877705,-3,6,-25,13,-6,-1,1,5
1501879462878680,7,38,16,-5,-3,0,2,12
1501879462878680,-1,-17,16,15,10,-4,0,-2
1501879462891680,-3,6,-8,-5,7,2,2,17
1501879462891680,-1,1,-6,-8,-16,-4,-14,-58
1501879462899684,-4,15,13,-11,-3,-1,1,5
1501879462899684,4,-5,-15,6,16,2,-3,0
1501879462914715,0,-11,6,-3,6,4,1,-9
1501879462914715,-5,-1,2,2,-21,4,10,33
1501879462915679,15,-3,8,2,6,-4,-3,24
1501879462915679,-8,26,0,19,-13,2,3,-13
1501879462937684,-7,-16,17,-13,-33,-11,-9,-17
1501879462937684,4,0,2,15,28,5,5,12
1501879462938680,-3,-8,-22,-14,11,-3,-1,17
1501879462938680,4,-3,7,25,-5,-2,6,10
1501879462951683,-3,-6,-5,-27,17,4,-6,-11
1501879462951683,-4,0,1,14,-8,-5,-5,13
1501879462959748,-3,-8,-18,-35,-21,1,4,-10
1501879462959748,-5,-5,9,0,34,-1,-4,-31
1501879462974689,-8,-11,-27,-9,-24,-5,-4,-6
1501879462974689,-6,-3,6,2,-1,-4,-3,1
1501879462975695,5,16,3,4,21,9,2,8
1501879462975695,2,1,9,0,-15,-5,0,26
1501879462997699,-18,-13,-6,3,-28,-6,-5,-37
1501879462997699,6,-9,-4,-12,29,-1,1,0
1501879462998685,-5,-8,-18,12,8,5,2,1
1501879462998685,1,4,0,-26,-13,0,-1,7
1501879463011750,4,18,8,17,3,-2,-5,-5
1501879463011750,1,-8,-3,11,-18,-4,8,21
1501879463019706,-14,0,9,16,-20,-6,-13,-41
1501879463019706,12,11,13,-16,46,11,4,35
1501879463034693,2,-13,-10,1,-1,1,-7,-10
1501879463034693,-3,-25,-21,-12,-23,-2,0,3
1501879463035687,2,-10,-11,19,13,-4,1,10
1501879463035687,0,9,-10,5,-55,-10,-5,7
1501879463058725,-5,14,14,8,66,2,3,-37
1501879463058725,-2,2,2,-10,-9,-2,-6,-20
1501879463059694,-3,-7,-8,-7,-17,-6,0,4
1501879463059694,-8,-10,-5,16,-2,-3,-13,-33
1501879463071750,6,15,6,-13,-16,0,-1,18
1501879463071750,1,12,2,-4,-4,2,1,-7
1501879463079690,-2,-5,12,1,12,4,-1,0
1501879463079690,-8,-1,0,-5,-6,-3,1,12
1501879463094691,8,11,-14,-7,-6,-1,7,17
1501879463094691,0,-14,0,5,-17,-4,-6,2
1501879463095690,3,2,4,-6,21,4,2,13
1501879463095690,-1,0,-4,8,-2,-2,-2,-18
1501879463117717,5,-6,-1,-18,-3,3,2,27
1501879463117717,1,13,0,11,6,0,2,-1
1501879463118698,-6,-3,2,-22,-6,-2,0,-10
1501879463118698,-1,2,-1,5,-5,2,1,-11
1501879463131694,0,5,10,1,1,-1,0,7
1501879463131694,2,-4,5,13,-7,-4,0,18
1501879463139692,1,3,-15,-34,3,-3,-7,-19
1501879463139692,-8,-11,-15,-14,4,-1,6,5
1501879463154695,0,1,-8,4,-7,-3,-8,22
1501879463154695,-3,-13,5,3,3,-2,-10,-35
